8.29001e-05	-10694165.20	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	7307.94,7307.94,8464.58,7279.99,5648.57,4335.06,3454.87,2916.31,2605.86,2439.3,2363.8,2348.59,2375.69,2431.83,2504.12,2580.11,2650.5,2708.46,2748.3,2766.66,2762.22,2732.95,2676.5,2594.89,2499.34,2414.84,2372.96,2410.71,2410.71,2611.14,2611.14,2611.14
8.29001e-05	-10687704.75	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	7804.91,7804.91,11393.3,10002.4,7241.14,4973.35,3536.46,2726.36,2297.77,2088.22,2007.29,2008.18,2066.07,2162.86,2279.75,2398.03,2504.04,2588,2641.39,2659.32,2640.11,2580.77,2478.66,2340.42,2189,2065.18,2010.55,2072.27,2072.27,2403.8,2403.8,2403.8
8.29001e-05	-10685710.46	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	7013.49,7013.49,12443.3,11477.7,8185.35,5321.6,3539.1,2582.32,2104.65,1885.91,1811.86,1828.28,1908.71,2033.41,2180.06,2325.28,2452.5,2550.11,2607.7,2619.48,2583.68,2496.68,2356.2,2174.38,1985,1839.33,1781.08,1859.67,1859.67,2283.85,2283.85,2283.85
8.29001e-05	-10684925.63	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	6189.98,6189.98,12719,12297.2,8796.85,5551.46,3535.14,2486.86,1984.82,1765.66,1698.86,1726.64,1823.01,1967.9,2136.28,2300.87,2442.72,2548.99,2607.83,2612.74,2561.89,2450.86,2277.76,2060.41,1842.59,1682.97,1624.14,1714.98,1714.98,2210.19,2210.19,2210.19
8.29001e-05	-10684548.24	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	5569.01,5569.01,12714.8,12781.3,9228.16,5724.64,3536.42,2423.81,1907.58,1690.22,1629.03,1664.59,1772.31,1932.4,2117.63,2297.19,2450.2,2563,2622.58,2621.83,2558.7,2427.56,2226.65,1979.35,1738.8,1569.28,1510.87,1610.79,1610.79,2164.03,2164.03,2164.03
8.29001e-05	-10684339.77	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	5137.39,5137.39,12608.8,13065.2,9536.41,5856.55,3538.42,2378.92,1854.4,1639.75,1582.79,1623.57,1739.44,1911.25,2109.93,2301.49,2463.45,2581.73,2642.4,2637.79,2565.38,2417.91,2193.27,1920.18,1660.65,1483.54,1425.85,1532.62,1532.62,2135.48,2135.48,2135.48
8.29001e-05	-10684214.47	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	4847.62,4847.62,12478.9,13233.8,9764.98,5961.45,3541.29,2345.89,1816.46,1604.72,1550.78,1594.8,1716.4,1897.27,2106.78,2308.03,2477.28,2600.34,2662.61,2655.9,2577.05,2416.71,2171.83,1876.2,1600.34,1417.07,1360.14,1472.13,1472.13,2118.84,2118.84,2118.84
8.29001e-05	-10684135.25	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	4656.82,4656.82,12352.3,13332.1,9938.61,6047.15,3544.6,2320.86,1788.65,1579.84,1527.96,1573.74,1699.2,1887.06,2105.3,2314.37,2489.53,2616.76,2681.04,2673.75,2590.95,2420.74,2158.63,1843.09,1552.88,1364.42,1308.16,1424.17,1424.17,2110.53,2110.53,2110.53
8.29001e-05	-10684083.50	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	4533.59,4533.59,12238.1,13385.6,10072.9,6118.52,3548.01,2301.4,1767.92,1562.01,1511.47,1557.86,1685.79,1879.02,2104.3,2319.62,2499.48,2630.28,2696.84,2690.17,2605.49,2427.99,2151.23,1817.92,1514.9,1321.94,1266.29,1385.39,1385.39,2108.21,2108.21,2108.21
8.29001e-05	-10684048.87	0,5.62891e-06,1.22133e-05,1.99155e-05,2.8925e-05,3.9464e-05,5.17919e-05,6.62125e-05,8.30809e-05,0.000102813,0.000125894,0.000152894,0.000184476,0.00022142,0.000264635,0.000315186,0.000374317,0.000443487,0.000524397,0.000619043,0.000729754,0.000859258,0.00101075,0.00118795,0.00139523,0.0016377,0.00192133,0.00225311,0.0026412,0.00309517,0.00362621,0.00424738,inf	4456.13,4456.13,12138.4,13410,10178.3,6178.87,3551.26,2285.89,1752.27,1549.26,1499.54,1545.71,1675.03,1872.37,2103.34,2323.61,2507.11,2640.91,2709.82,2704.67,2619.77,2437.18,2147.93,1798.69,1484.1,1287.15,1232.02,1353.51,1353.51,2110.27,2110.27,2110.27
