0.000118901	-60451258.53	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	3595.23,3595.23,2879.48,2687.63,2640.18,2593.31,2457.97,2264.04,2071.61,1930.54,1853.06,1830.48,1851.38,1905.69,1982.93,2069.8,2150.51,2211.8,2245.85,2250.75,2230.21,2189.58,2132.19,2061.77,1987.31,1925.63,1896.53,1909.82,1909.82,1787.51,1787.51,1787.51
0.000118901	-60445890.18	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	4411.98,4411.98,3166.55,2918.35,2937.49,2943.49,2748.05,2415.73,2079.34,1837.61,1706.29,1664.7,1692.45,1774.85,1897.62,2041.1,2179.25,2288.17,2351.57,2363.18,2327.94,2254.62,2148.54,2017.89,1883.22,1778.26,1735.66,1767.41,1767.41,1581.76,1581.76,1581.76
0.000118901	-60442775.49	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	4770.09,4770.09,3179.31,2944.26,3078.46,3193.35,2991.29,2560.04,2109.47,1789.54,1617.18,1558.87,1586.64,1683.49,1834.15,2015.86,2195.68,2341.48,2429.52,2448.56,2403.39,2304.5,2157.77,1976.02,1792.94,1657.89,1610.7,1662.2,1662.2,1440.43,1440.43,1440.43
0.000118901	-60440856.76	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	4919.94,4919.94,3072.3,2866.46,3119.82,3364.96,3190.74,2690.62,2148.1,1765.69,1561.21,1488.68,1513.5,1617.48,1785.68,1993.91,2204.39,2378.73,2487.12,2513.68,2462.34,2344.04,2163.7,1938.67,1716.47,1560.41,1513.58,1584.47,1584.47,1339.67,1339.67,1339.67
0.000118901	-60439637.11	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	5006.74,5006.74,2930.03,2746.67,3104.04,3480.15,3353.34,2806.41,2188.94,1755.65,1525.62,1441.11,1461.7,1568.69,1748.05,1975.05,2208.34,2404.78,2529.81,2563.6,2509.03,2376.49,2168.62,1906.79,1652.59,1481.64,1437.79,1527.19,1527.19,1265.75,1265.75,1265.75
0.000118901	-60438848.80	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	5089.76,5089.76,2788.32,2615.52,3056.87,3554.63,3484.7,2907.09,2228.23,1753.27,1502.89,1408.42,1424.39,1532,1718.48,1959,2209.41,2422.97,2561.49,2602,2546.44,2403.97,2173.68,1880.38,1599.57,1417.86,1378.3,1485.2,1485.2,1210.26,1210.26,1210.26
0.000118901	-60438333.73	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	5187.51,5187.51,2660.23,2487.37,2993.9,3600.12,3590.03,2993.34,2264.05,1754.92,1488.41,1385.8,1397.21,1504.06,1695.03,1945.43,2208.82,2435.61,2584.96,2631.58,2576.69,2427.78,2179.38,1858.93,1555.62,1365.91,1331.25,1454.78,1454.78,1167.79,1167.79,1167.79
0.000118901	-60437993.88	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	5301.3,5301.3,2548.92,2368.45,2924.62,3625.46,3674.17,3066.47,2295.58,1758.44,1479.31,1370.18,1377.3,1482.61,1676.32,1934.02,2207.31,2444.29,2602.26,2654.3,2601.27,2448.75,2185.81,1841.77,1519.09,1323.28,1293.75,1433.16,1433.16,1134.73,1134.73,1134.73
0.000118901	-60437767.11	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	5426.73,5426.73,2453.82,2260.9,2854.65,3637.32,3741.46,3128.14,2322.67,1762.59,1473.74,1359.48,1362.68,1466.03,1661.32,1924.51,2205.37,2450.15,2614.89,2671.66,2621.3,2467.42,2192.9,1828.18,1488.55,1287.98,1263.59,1418.29,1418.29,1108.56,1108.56,1108.56
0.000118901	-60437613.68	0,2.63187e-06,5.8463e-06,9.77225e-06,1.45672e-05,2.04235e-05,2.75761e-05,3.63119e-05,4.69814e-05,6.00126e-05,7.59281e-05,9.53666e-05,0.000119108,0.000148104,0.000183519,0.000226772,0.0002796,0.000344121,0.000422924,0.00051917,0.000636719,0.000780288,0.000955636,0.0011698,0.00143136,0.00175083,0.002141,0.00261754,0.00319956,0.00391042,0.00477862,0.00583899,inf	5558.01,5558.01,2373.05,2164.9,2787.23,3640.37,3795.51,3179.97,2345.49,1766.64,1470.48,1352.29,1351.97,1453.15,1649.26,1916.61,2203.31,2454.02,2623.98,2684.77,2637.63,2484.15,2200.51,1817.5,1462.85,1258.45,1239.14,1408.63,1408.63,1087.53,1087.53,1087.53
