9.21015e-05	-11828071.88	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	6426.38,6426.38,6069.13,5102.63,4043.42,3262.85,2750.87,2447.65,2284.76,2212.41,2201.64,2232.85,2290.68,2361.82,2434.28,2498.29,2547.78,2579.93,2594.49,2591.54,2570.26,2530.6,2474.39,2406.18,2334.37,2273.51,2239.75,2248.96,2248.96,2159.48,2159.48,2159.48
9.21015e-05	-11824126.45	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	7606.96,7606.96,7982.45,6614.55,4812.38,3506.27,2694.17,2245.44,2020.55,1930.72,1930.11,1989.82,2087.56,2203.54,2319.15,2418.91,2493.24,2537.98,2553.21,2539.19,2494.28,2418.62,2316.69,2198.84,2082.05,1990.5,1946,1968.12,1968.12,1857.52,1857.52,1857.52
9.21015e-05	-11822734.67	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	7502.12,7502.12,8832.36,7518.48,5289.97,3644.5,2643.99,2114.88,1861.47,1767.32,1777.17,1857.86,1983.59,2130.59,2275.52,2398.46,2487.31,2537.15,2548.64,2522.17,2455.14,2347.91,2207.96,2051.89,1904.53,1796.27,1749.79,1784.78,1784.78,1680.57,1680.57,1680.57
9.21015e-05	-11822089.38	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	7100.8,7100.8,9176.44,8094.95,5625.39,3747.52,2614.59,2033.06,1762.83,1666.87,1684.37,1780.1,1926.31,2096.37,2263.07,2402.8,2501.42,2553.62,2560.77,2523.22,2437.1,2302.78,2130.87,1944.26,1774.82,1656.93,1611.98,1658.84,1658.84,1573.1,1573.1,1573.1
9.21015e-05	-11821734.26	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	6716.37,6716.37,9279.32,8471.03,5868.97,3827.93,2597.21,1978.92,1697.59,1600.37,1623.19,1729.93,1891.71,2079.72,2263.48,2416.2,2522.14,2575.88,2579.55,2533.26,2431.5,2274.28,2075.24,1863.51,1677.33,1553.63,1511.59,1569.17,1569.17,1507.1,1507.1,1507.1
9.21015e-05	-11821521.41	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	6421.57,6421.57,9273.38,8726.05,6053.28,3894.14,2587.74,1942.07,1652.62,1554,1580.24,1695.05,1868.85,2071.08,2268.52,2431.58,2543.32,2598.45,2599.91,2547.4,2433.32,2256.96,2034.74,1801.86,1602.43,1475.07,1436.42,1503.59,1503.59,1467.17,1467.17,1467.17
9.21015e-05	-11821388.19	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	6213.93,6213.93,9217.24,8902.66,6195.78,3949.73,2583.14,1916.37,1620.67,1520.37,1548.62,1669.29,1852.42,2066.05,2274.53,2445.89,2562.3,2618.84,2619.34,2562.92,2439.54,2247.31,2005.12,1754.11,1543.82,1414.07,1378.87,1454.62,1454.62,1444.24,1444.24,1444.24
9.21015e-05	-11821302.57	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	6074.76,6074.76,9138.51,9026.42,6307.56,3996.97,2581.54,1898.19,1597.53,1495.35,1524.54,1649.44,1839.86,2062.66,2280.07,2458.05,2578.19,2636.14,2636.71,2578.35,2448.27,2242.97,1983.48,1716.65,1497.21,1365.84,1333.99,1417.43,1417.43,1432.68,1432.68,1432.68
9.21015e-05	-11821246.43	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	5985.97,5985.97,9051.15,9113.77,6396.12,4037.39,2581.77,1885.27,1580.63,1476.44,1505.8,1633.69,1829.83,2060.04,2284.68,2467.87,2590.88,2650.18,2651.62,2592.93,2458.33,2242.33,1967.74,1686.92,1459.59,1327.1,1298.41,1388.78,1388.78,1428.84,1428.84,1428.84
9.21015e-05	-11821208.93	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	5932.96,5932.96,8962.2,9175.74,6466.87,4072.2,2583.06,1876.12,1568.3,1462.02,1491.01,1620.98,1821.63,2057.87,2288.33,2475.54,2600.67,2661.17,2664.04,2606.28,2468.95,2244.24,1956.39,1663.07,1428.82,1295.52,1269.82,1366.43,1366.43,1430.3,1430.3,1430.3
9.21015e-05	-11821183.41	0,6.25369e-06,1.35689e-05,2.2126e-05,3.21355e-05,4.38442e-05,5.75405e-05,7.35616e-05,9.23024e-05,0.000114224,0.000139868,0.000169864,0.000204952,0.000245996,0.000294008,0.000350169,0.000415864,0.000492711,0.000582602,0.000687753,0.000810752,0.000954631,0.00112293,0.0013198,0.0015501,0.00181948,0.00213459,0.00250319,0.00293436,0.00343872,0.00402869,0.00471882,inf	5904.92,5904.92,8875.55,9219.93,6523.76,4102.26,2584.88,1869.66,1559.35,1450.99,1479.22,1610.61,1814.84,2056.02,2291.17,2481.42,2607.99,2669.47,2674.13,2618.26,2479.67,2247.9,1948.33,1643.73,1403.31,1269.44,1246.54,1348.83,1348.83,1435.38,1435.38,1435.38
