0.000115106	-57341059.26	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	3761.02,3761.02,3074.95,2956.3,2952.88,2894.46,2715.29,2481.95,2300.04,2109.62,1989.38,1936.68,1937.13,1977.76,2010.79,2073.52,2205.5,2216.88,2250.17,2252.64,2292.89,2259.9,2212.57,2152.32,2104.64,2019.3,1948.72,1925.22,1925.22,1923.69,1923.69,1923.69
0.000115106	-57904609.57	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	4487.71,4487.71,3374.31,3294.58,3427.43,3431.74,3160.37,2753.78,2393.8,2065.85,1865.86,1780.65,1766.08,1822.13,1899.93,2018.26,2206.9,2264.88,2325.18,2330.22,2349.91,2313.55,2217.91,2098.83,1988.3,1856.13,1769.18,1749.7,1749.7,1759.68,1759.68,1759.68
0.000115106	-58641432.24	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	4652.08,4652.08,3287.96,3296.51,3607.86,3743.16,3454.94,2938.48,2449.98,2024.22,1770.67,1664.68,1650.61,1721.85,1830.41,1989.52,2222.87,2319.43,2404.78,2415.5,2424.27,2359.91,2222.63,2053.21,1891.75,1726.73,1633.27,1622.99,1622.99,1640.28,1640.28,1640.28
0.000115106	-58639395.43	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	4689.54,4689.54,3107.18,3189.34,3667.2,3953.33,3687.82,3098.51,2509.21,2005.27,1709.74,1586.91,1570.47,1649.28,1777.38,1965.01,2231.56,2358.49,2464.82,2481.67,2482.99,2396.67,2225.15,2013.61,1811.17,1623.29,1529.19,1530.42,1530.42,1555.3,1555.3,1555.3
0.000115106	-58638098.80	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	4717.89,4717.89,2911.83,3041.65,3657.76,4092.16,3871.25,3236.1,2567.19,1999.51,1670.23,1533.62,1513.5,1595.47,1736.11,1944.07,2235.57,2386.44,2510.19,2533.2,2529.89,2426.8,2227.41,1980.57,1744.77,1540.69,1449.02,1462,1462,1493.21,1493.21,1493.21
0.000115106	-58637263.65	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	4773.61,4773.61,2731.28,2886.12,3611.16,4180.89,4014.66,3353.02,2621.2,2001.12,1644.44,1496.6,1472.34,1554.88,1703.52,1926.21,2236.64,2406.4,2544.5,2573.43,2567.7,2452.2,2230.34,1953.77,1690.36,1474.53,1386.84,1410.97,1410.97,1446.93,1446.93,1446.93
0.000115106	-58636721.40	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	4861.2,4861.2,2573.75,2737.57,3546.41,4234.95,4125.96,3451.38,2669.9,2006.6,1627.58,1470.69,1442.3,1523.85,1677.52,1911.02,2235.95,2420.61,2570.43,2604.89,2598.4,2474.07,2234.26,1932.49,1645.82,1421.25,1338.24,1372.72,1372.72,1411.91,1411.91,1411.91
0.000115106	-58636366.59	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	4974,4974,2439.01,2601.75,3474.74,4265.59,4211.92,3533.51,2712.83,2013.78,1616.62,1452.56,1420.26,1499.92,1656.62,1898.13,2234.25,2430.64,2589.97,2629.44,2623.43,2493.16,2239.14,1915.87,1609.28,1378.01,1299.98,1344,1344,1385.1,1385.1,1385.1
0.000115106	-58636132.35	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	5103.05,5103.05,2324.28,2480.27,3402.78,4280.89,4278.14,3601.72,2750.06,2021.42,1609.57,1439.94,1404.1,1481.35,1639.72,1887.23,2232.05,2437.67,2604.61,2648.53,2643.85,2509.96,2244.84,1903.08,1579.16,1342.61,1269.65,1322.45,1322.45,1364.37,1364.37,1364.37
0.000115106	-57356824.11	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	5242.87,5242.87,2227.59,2374.09,3335.9,4289.01,4331.77,3660.57,2783.81,2030.14,1606.21,1432.33,1393.33,1468.02,1627.35,1879.8,2232.07,2445.61,2619.55,2668.64,2667.94,2535.3,2265.82,1913.37,1581.24,1312.67,1243.56,1302.42,1302.42,1337.3,1337.3,1337.3
0.000115106	-58635886.98	0,2.54786e-06,5.65968e-06,9.46031e-06,1.41022e-05,1.97716e-05,2.66958e-05,3.51528e-05,4.54817e-05,5.80969e-05,7.35044e-05,9.23224e-05,0.000115306,0.000143376,0.000177661,0.000219533,0.000270675,0.000333136,0.000409424,0.000502597,0.000616394,0.000755381,0.000925131,0.00113246,0.00138567,0.00169494,0.00207266,0.00253399,0.00309743,0.00378559,0.00462608,0.0056526,inf	5378.42,5378.42,2142.4,2278.31,3270.86,4286.9,4368.94,3705.37,2809.34,2035.65,1602.48,1425.7,1383.94,1455.73,1615,1870.64,2227.81,2446.49,2624.5,2676.21,2677,2543.31,2267.11,1901.05,1555.9,1285.56,1222.6,1290.2,1290.2,1325.2,1325.2,1325.2
