0.000128587	-65123820.89	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	3293.13,3293.13,2351.14,1972.91,1755.06,1629.58,1558.56,1521,1514.31,1538.71,1587.69,1656.02,1741.46,1839.9,1942.06,2035.22,2107.87,2152.72,2166.76,2152.42,2115.99,2063.52,1999.25,1928.15,1859.21,1807.55,1786.18,1798.27,1798.27,1775.95,1775.95,1775.95
0.000128587	-65114613.29	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	4578.25,4578.25,2758.7,2096.32,1741.7,1544.09,1428.45,1357.2,1329.31,1348.22,1404.84,1492.8,1611.81,1758.27,1919.06,2073.51,2200.91,2285.69,2318.48,2299.89,2239.07,2145.91,2027.82,1896.07,1771.39,1684.02,1654.52,1684.6,1684.6,1665.29,1665.29,1665.29
0.000128587	-65110424.79	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	5505.29,5505.29,3060.31,2206.84,1771.45,1534.87,1392.72,1295.24,1245.92,1252.59,1304.07,1393.79,1524.59,1695.06,1890.67,2085.78,2253.15,2370.54,2422.05,2404.73,2328.26,2204,2041.25,1858.32,1689.35,1578.12,1548.12,1597.53,1597.53,1591.53,1591.53,1591.53
0.000128587	-65108244.67	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	6046.15,6046.15,3243.92,2278.34,1802.87,1550.24,1394.86,1278.05,1210.18,1204.29,1247.03,1331.63,1464.39,1646.6,1863.36,2085.75,2282.02,2425.05,2493.4,2480.23,2394.29,2246.6,2046.89,1820.82,1616.68,1489.8,1463.34,1531.32,1531.32,1542.06,1542.06,1542.06
0.000128587	-65106993.08	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	6318.39,6318.39,3342.49,2316.49,1826.26,1572.03,1412.5,1281.8,1198.52,1181.51,1215.01,1291.93,1422.05,1609.45,1839.25,2080.26,2297.44,2460.33,2543.14,2535.49,2444.53,2279.46,2049.17,1786.57,1554.22,1417.12,1396.11,1481.1,1481.1,1509.03,1509.03,1509.03
0.000128587	-65106225.47	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	6437.33,6437.33,3388.38,2330.84,1839.92,1592.65,1435.09,1294.78,1199.05,1172.85,1197.84,1266.42,1391.81,1580.83,1818.81,2072.69,2305.09,2483.24,2578.2,2576.6,2483.79,2306.16,2050.53,1756.7,1501.35,1357.57,1342.73,1443.08,1443.08,1487.39,1487.39,1487.39
0.000128587	-65105734.52	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	6480.51,6480.51,3404.73,2329.7,1844.95,1609.15,1457.52,1310.9,1205.35,1171.99,1189.65,1250.09,1369.94,1558.67,1801.8,2064.74,2308.23,2498.07,2603.06,2607.59,2515.2,2328.84,2052.17,1731.36,1456.88,1308.72,1300.21,1414.35,1414.35,1473.78,1473.78,1473.78
0.000128587	-65105411.87	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	6492.42,6492.42,3406.15,2319.14,1843.19,1620.89,1477.51,1327.04,1213.93,1175.28,1186.91,1239.81,1353.95,1541.39,1787.81,2057.2,2308.79,2507.52,2620.72,2631.15,2540.81,2348.75,2054.57,1710.19,1419.5,1268.45,1266.16,1392.73,1392.73,1465.93,1465.93,1465.93
0.000128587	-65105195.63	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	6494.68,6494.68,3401.32,2303.49,1836.63,1628.18,1494.29,1341.75,1222.89,1180.61,1187.48,1233.55,1342.15,1527.83,1776.39,2050.43,2307.93,2513.35,2633.18,2649.14,2561.97,2366.61,2057.84,1692.67,1387.99,1235.06,1238.72,1376.57,1376.57,1462.24,1462.24,1462.24
0.000128587	-65105048.35	0,2.84626e-06,6.32254e-06,1.05683e-05,1.57538e-05,2.20872e-05,2.98224e-05,3.92699e-05,5.08085e-05,6.49012e-05,8.21133e-05,0.000103135,0.00012881,0.000160169,0.000198468,0.000245245,0.000302376,0.000372153,0.000457375,0.000561461,0.000688586,0.000843851,0.00103348,0.00126509,0.00154796,0.00189345,0.00231541,0.00283077,0.0034602,0.00422896,0.00516788,0.00631464,inf	6536.76,6536.76,3415.83,2299.42,1838.03,1641.84,1517.13,1362.79,1238.91,1194.15,1197.49,1237.82,1341.97,1514.38,1763.58,2058.27,2302.65,2511.75,2635.34,2654.42,2568.46,2368.05,2062.39,1678.54,1361.63,1207.64,1217.3,1367.83,1367.83,1459.91,1459.91,1459.91
