0.000126879	-64340605.64	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	3303.73,3303.73,2410.04,2041.3,1826.86,1692.61,1602.28,1554.38,1544.06,1566.86,1614.76,1682,1765.49,1860.51,1960.26,2054.15,2128.99,2175.18,2189.87,2175.82,2139.69,2088.11,2025.33,1955.91,1889.24,1839.94,1816.84,1816.48,1816.48,1617.54,1617.54,1617.54
0.000126879	-64331939.40	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	4526.01,4526.01,2828.79,2188.89,1842.23,1628.99,1478.72,1391.24,1358.97,1376.7,1432.62,1519.74,1636.1,1776.72,1932.87,2088.25,2219.42,2306.4,2339.99,2321.45,2260.82,2169.24,2054.12,1925.59,1805.08,1721.76,1688.91,1697.1,1697.1,1364.07,1364.07,1364.07
0.000126879	-62886052.81	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	5282.02,5282.02,3057.96,2292.61,1846.87,1593.85,1406.06,1318.04,1244.9,1242.43,1292.03,1434.65,1565.81,1731.74,1924.68,2125.48,2264.12,2343.92,2381.6,2427.36,2358.72,2240.69,2089.08,1922.61,1748.22,1662.17,1569.06,1576.39,1576.39,1177.35,1177.35,1177.35
0.000126879	-64326111.96	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	5854.66,5854.66,3289.9,2414.26,1926.44,1647.79,1428.23,1313.25,1218.97,1202.21,1240.92,1374.2,1505.56,1681.29,1894.8,2125.51,2296.79,2403.13,2455.92,2504.9,2423.44,2279.65,2090.46,1880.58,1672.18,1570.56,1485.13,1511.51,1511.51,1029.02,1029.02,1029.02
0.000126879	-64324790.26	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	6094.5,6094.5,3393.26,2470.39,1975.31,1691.97,1454.19,1321.21,1211.1,1182.97,1211.46,1334.61,1462.14,1641.33,1867.27,2118.88,2314.87,2442.61,2508.86,2562.28,2472.63,2309.38,2089.23,1842.82,1607.62,1496.48,1420.72,1466.75,1466.75,906.893,906.893,906.893
0.000126879	-64323980.05	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	6175.09,6175.09,3430.64,2490.38,2004.97,1728.21,1480.31,1335.24,1213.19,1176.28,1195.75,1309.07,1430.88,1609.99,1843.29,2109.71,2324.49,2469.3,2547.11,2605.45,2511.01,2333.33,2087.65,1810.24,1553.57,1436.93,1371.69,1438.23,1438.23,802.103,802.103,802.103
0.000126879	-64323472.50	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	6189.54,6189.54,3435.36,2489.88,2021.33,1756.93,1503.98,1350.97,1220.17,1176.8,1188.68,1292.92,1408.32,1585.4,1822.88,2099.96,2329.16,2487.53,2575.06,2638.36,2541.64,2353.55,2086.79,1782.75,1508.55,1389.05,1334.67,1423.21,1423.21,708.667,708.667,708.667
0.000126879	-64323154.97	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	6182.21,6182.21,3425.28,2477.76,2028.24,1778.76,1523.96,1365.95,1229.02,1181.26,1186.97,1283.09,1391.98,1566.01,1805.66,2090.55,2330.92,2500.03,2595.63,2663.69,2566.51,2371.22,2087,1759.83,1471.01,1350.43,1307.02,1419.84,1419.84,622.332,622.332,622.332
0.000126879	-64322963.12	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	6173.52,6173.52,3409.8,2459.44,2028.59,1794.8,1539.93,1379.01,1238.02,1187.66,1188.56,1277.55,1380.15,1550.63,1791.2,2081.9,2331.02,2508.61,2610.81,2683.26,2586.94,2387.02,2088.32,1740.79,1439.53,1319.09,1286.73,1427.16,1427.16,540.062,540.062,540.062
0.000126879	-64322860.96	0,2.80846e-06,6.23856e-06,1.04279e-05,1.55446e-05,2.17938e-05,2.94263e-05,3.87483e-05,5.01336e-05,6.40391e-05,8.10226e-05,0.000101765,0.000127099,0.000158041,0.000195832,0.000241988,0.00029836,0.00036721,0.0004513,0.000554004,0.00067944,0.000832642,0.00101976,0.00124829,0.0015274,0.0018683,0.00228465,0.00279317,0.00341424,0.00417279,0.00509924,0.00623076,inf	6170.35,6170.35,3393.69,2438.27,2024.62,1806.21,1552.16,1389.73,1246.28,1194.81,1192.13,1274.9,1371.59,1538.35,1779.05,2074.16,2330.19,2514.47,2621.98,2698.41,2603.88,2401.34,2090.6,1724.95,1412.92,1293.47,1272.24,1445.05,1445.05,459.883,459.883,459.883
