0.000115134	-58672243.69	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	3634.09,3634.09,3046.85,2943.3,2939.66,2892.69,2737.44,2500.68,2261.95,2073.63,1956.39,1907.24,1909.68,1949.94,2017.26,2099.61,2181.15,2245.91,2284.23,2293.77,2277.8,2242.22,2190.42,2123.69,2050.23,1988.04,1952.8,1935.85,1935.85,1865.86,1865.86,1865.86
0.000115134	-58667218.48	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4275.46,4275.46,3297.21,3227.2,3346.88,3372.01,3154.44,2750.44,2335.26,2014.88,1821.52,1741.98,1744.35,1806.83,1914.7,2050.87,2189.94,2303.6,2372.65,2390.66,2362.18,2297.37,2201.62,2077.71,1944.43,1838.13,1784.98,1768.29,1768.29,1664.67,1664.67,1664.67
0.000115134	-58664257.08	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4473.85,4473.85,3238.91,3243.95,3526.06,3685.59,3473.1,2955.61,2405.26,1984.68,1736.2,1634.89,1634.85,1709.14,1842.1,2014.83,2195.83,2347.07,2440.95,2466.69,2429.06,2341.14,2208.9,2036.34,1854.45,1716.96,1656.11,1647.33,1647.33,1524.41,1524.41,1524.41
0.000115134	-58662400.54	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4525.1,4525.1,3071.78,3139.9,3572.29,3883.88,3716.89,3125.64,2470.4,1971.03,1680.68,1563,1559.48,1639.67,1788.44,1986.7,2198.91,2379.32,2493.3,2526.11,2482.29,2376.77,2214.68,2000.78,1779.11,1619.43,1556.83,1559.11,1559.11,1422.54,1422.54,1422.54
0.000115134	-58661205.69	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4560.94,4560.94,2887.56,2994.33,3548.54,4006.52,3905.56,3268.31,2530.46,1967.47,1644.15,1513.76,1506.34,1588.92,1747.62,1964.04,2199.82,2403.05,2533.25,2572.47,2524.92,2406.56,2220.4,1971.26,1716.62,1540.93,1479.97,1494.37,1494.37,1346.26,1346.26,1346.26
0.000115134	-58660426.96	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4621.68,4621.68,2718.42,2842.64,3489.81,4078.82,4052.06,3388.04,2584.66,1969.54,1619.85,1479.57,1468.25,1551.08,1715.9,1945.43,2199.25,2420.38,2563.62,2608.57,2559.23,2432.03,2226.72,1947.38,1664.97,1477.54,1420.12,1446.82,1446.82,1287.73,1287.73,1287.73
0.000115134	-58659915.10	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4712.04,4712.04,2572.6,2699.62,3415.57,4117.65,4165.9,3488.22,2632.59,1974.44,1603.54,1455.65,1440.67,1522.48,1690.88,1929.97,2197.76,2432.97,2586.62,2636.57,2586.92,2454.18,2233.86,1928.46,1622.27,1426.02,1373.22,1412.04,1412.04,1241.9,1241.9,1241.9
0.000115134	-58659575.73	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4825.45,4825.45,2449.6,2570.46,3336.74,4134.49,4254.47,3571.82,2674.31,1980.47,1592.51,1438.88,1420.61,1500.66,1670.92,1917.06,2195.78,2442.08,2603.93,2658.18,2609.28,2473.66,2241.79,1913.7,1586.83,1383.83,1336.24,1386.86,1386.86,1205.37,1205.37,1205.37
0.000115134	-58659348.33	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	4953.13,4953.13,2346.53,2456.27,3259.28,4137.37,4323.63,3641.48,2710.21,1986.62,1584.96,1427.19,1406.05,1483.91,1654.89,1906.24,2193.6,2448.64,2616.86,2674.69,2627.3,2490.9,2250.36,1902.36,1557.21,1348.95,1306.88,1369.01,1369.01,1175.77,1175.77,1175.77
0.000115134	-58659193.92	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5086.79,5086.79,2259.97,2356.47,3186.36,4131.71,4377.98,3699.51,2740.79,1992.29,1579.71,1419.15,1395.57,1471,1641.91,1897.16,2191.42,2453.34,2626.42,2687.14,2641.75,2506.25,2259.39,1893.76,1532.26,1319.81,1283.42,1356.79,1356.79,1151.39,1151.39,1151.39
0.000115134	-57344297.21	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5193.21,5193.21,2174.22,2175.68,2988.8,4033.56,4339.51,3681.7,2694.06,1976.87,1576.77,1424.02,1375.64,1448.28,1645.84,1910.56,2219.27,2497.45,2688.53,2695.53,2650.43,2507.82,2251.36,1924.94,1512.85,1295.21,1307.1,1350.44,1350.44,1125.62,1125.62,1125.62
0.000115134	-58659069.83	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5407.17,5407.17,2153.48,2144.46,2984.83,4087.2,4435.98,3765.41,2739.28,1992.24,1578.52,1421.11,1368.36,1436.03,1629.94,1894.47,2205.9,2487.84,2682.78,2694.16,2654.3,2516.66,2257.95,1917.18,1491.55,1271.39,1288.57,1343.59,1343.59,1107.03,1107.03,1107.03
0.000115134	-58658992.86	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5532,5532,2110.06,2094.05,2952.27,4099.44,4489.46,3818.19,2768.06,2000.73,1578.73,1419.63,1364.23,1428.01,1619.01,1883.64,2197.61,2482.6,2680.25,2694.77,2659.38,2526.73,2266.48,1912.35,1473.83,1251.38,1273.81,1340.12,1340.12,1091.33,1091.33,1091.33
0.000115134	-58658943.13	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5629.03,5629.03,2064.97,2042.32,2912.85,4095.94,4523.01,3855.3,2788.29,2005.81,1578.48,1419.36,1362.28,1422.75,1611.21,1876.01,2192.25,2479.62,2679.07,2695.8,2664.37,2536.86,2275.86,1909.33,1458.63,1234.17,1261.84,1339.19,1339.19,1077.81,1077.81,1077.81
0.000115134	-58658907.30	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5716.74,5716.74,2024.01,1987.48,2874.22,4086.85,4546.4,3883.41,2803.38,2008.84,1578.02,1419.94,1361.8,1419.33,1605.5,1870.49,2188.81,2478.14,2678.86,2697.58,2666.63,2546.53,2285.51,1907.5,1445.31,1219.11,1252.02,1340.21,1340.21,1065.94,1065.94,1065.94
0.000115134	-58658880.04	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5800.46,5800.46,1988.89,1945.87,2839.48,4076.71,4564.23,3905.64,2814.84,2010.26,1577.21,1420.9,1362.14,1416.99,1600.97,1866.1,2186.21,2476.97,2678.18,2697.89,2670.19,2555.56,2295.2,1906.5,1433.44,1205.75,1243.87,1342.73,1342.73,1055.34,1055.34,1055.34
0.000115134	-58658858.17	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5877.57,5877.57,1958.25,1909.19,2808.44,4066.69,4578.5,3923.74,2823.72,2010.57,1576.16,1422.16,1363.11,1415.48,1597.41,1862.66,2184.39,2476.23,2677.44,2697.64,2672.9,2563.82,2304.69,1906.05,1422.69,1193.72,1237.04,1346.44,1346.44,1045.71,1045.71,1045.71
0.000115134	-58658840.25	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	5948.14,5948.14,1931.48,1876.97,2781.13,4057.59,4590.53,3938.85,2830.62,2009.98,1574.89,1423.59,1364.5,1414.55,1594.53,1859.9,2183.13,2475.78,2676.59,2696.88,2674.81,2571.34,2313.92,1905.99,1412.85,1182.8,1231.26,1351.07,1351.07,1036.83,1036.83,1036.83
0.000115134	-58658825.20	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	6012.13,6012.13,1908.06,1848.54,2757.25,4049.73,4601.04,3951.69,2836.01,2008.68,1573.39,1425.09,1366.17,1414.03,1592.15,1857.65,2182.33,2475.55,2675.64,2695.68,2676.03,2578.17,2322.88,1906.22,1403.76,1172.78,1226.34,1356.43,1356.43,1028.53,1028.53,1028.53
0.000115134	-58658812.27	0,2.54848e-06,5.66106e-06,9.46261e-06,1.41056e-05,1.97764e-05,2.67023e-05,3.51613e-05,4.54927e-05,5.8111e-05,7.35223e-05,9.23449e-05,0.000115334,0.000143411,0.000177704,0.000219587,0.000270741,0.000333217,0.000409523,0.000502719,0.000616544,0.000755564,0.000925356,0.00113273,0.00138601,0.00169535,0.00207316,0.0025346,0.00309818,0.00378651,0.0046272,0.00565398,inf	6069.65,6069.65,1887.43,1823.51,2736.42,4043.07,4610.5,3962.78,2840.17,2006.81,1571.7,1426.61,1368.01,1413.8,1590.13,1855.8,2181.84,2475.5,2674.62,2694.11,2676.63,2584.37,2331.56,1906.68,1395.29,1163.52,1222.1,1362.35,1362.35,1020.69,1020.69,1020.69
