0.000112883	-14394559.52	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	3966.94,3966.94,3115.85,2637.38,2284.12,2049.67,1931.2,1892.63,1905.9,1953.43,2023.08,2103.51,2182.41,2248.79,2296.36,2322.98,2329.01,2316.88,2290.45,2253.12,2206.59,2152.13,2093.73,2039.67,1999.51,1979.75,1981.11,1982.79,1982.79,2034.49,2034.49,2034.49
0.000112883	-14393148.76	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	4951.93,4951.93,3647.4,2904.48,2332.83,1952.18,1764.92,1703.86,1722.66,1795.42,1905.47,2036.33,2168.19,2281.63,2364.48,2411.59,2422.21,2399.83,2351.09,2282.05,2195.72,2095.07,1989.27,1895.19,1829.81,1802.41,1811,1821.58,1821.58,1921.55,1921.55,1921.55
0.000112883	-14392387.53	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5372.35,5372.35,3956.9,3100.84,2387.96,1902.24,1666.6,1588.04,1606.75,1692.3,1826.6,1990.82,2160.1,2308.34,2418.31,2481.89,2496.7,2466.43,2399.72,2304.55,2184.77,2045.21,1900.95,1777.13,1696.08,1667.34,1685.03,1706.06,1706.06,1848.04,1848.04,1848.04
0.000112883	-14391926.81	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5493.09,5493.09,4135.68,3255.28,2448.1,1880.41,1607.39,1514.05,1529.68,1621.14,1770.3,1957.37,2153.92,2328.49,2459.65,2536.74,2555.66,2519.82,2439.22,2323.05,2175.43,2003.1,1827.39,1681.16,1590.39,1563.46,1590.4,1621.28,1621.28,1799.5,1799.5,1799.5
0.000112883	-14391632.07	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5484.86,5484.86,4239.62,3382.02,2510.18,1875.16,1571.72,1465.55,1476.61,1570,1728.24,1931.37,2148.24,2343.03,2490.9,2579.14,2602.12,2562.72,2471.81,2339.15,2168.58,1968.53,1766.74,1603.26,1506.45,1482.78,1518.45,1557.9,1557.9,1767.62,1767.62,1767.62
0.000112883	-14391438.64	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5429.14,5429.14,4296.95,3486.14,2570.27,1878.83,1550.34,1433.14,1439.09,1532.11,1695.8,1910.41,2142.71,2353.18,2514.25,2611.72,2638.63,2597.31,2499.1,2353.82,2164.42,1940.78,1717.03,1539.91,1439.34,1419.51,1463.17,1509.83,1509.83,1747.28,1747.28,1747.28
0.000112883	-14391309.99	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5363.14,5363.14,4323.59,3570.64,2625.82,1886.82,1537.73,1411.25,1412.08,1503.42,1670.22,1893.17,2137.36,2360.07,2531.56,2636.6,2667.24,2625.26,2522.23,2367.57,2162.8,1918.92,1676.36,1488.18,1385.27,1369.43,1420.36,1472.94,1472.94,1735.15,1735.15,1735.15
0.000112883	-14391223.60	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5302.15,5302.15,4329.53,3638.19,2675.67,1896.46,1530.59,1396.46,1392.42,1481.36,1649.73,1878.83,2132.3,2364.63,2544.29,2655.5,2689.58,2647.84,2541.98,2380.63,2163.39,1901.99,1643.07,1445.69,1341.33,1329.45,1386.98,1444.38,1444.38,1728.97,1728.97,1728.97
0.000112883	-14391165.08	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5252.02,5252.02,4321.52,3691.46,2719.55,1906.27,1526.88,1386.58,1378.06,1464.23,1633.15,1866.84,2127.66,2367.56,2553.59,2669.73,2706.91,2666.06,2558.91,2393.08,2165.77,1889.1,1615.74,1410.53,1305.31,1297.26,1360.85,1422.12,1422.12,1727.16,1727.16,1727.16
0.000112883	-14391125.06	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5213.73,5213.73,4304.29,3732.97,2757.72,1915.46,1525.3,1380.14,1367.58,1450.82,1619.64,1856.79,2123.51,2369.39,2560.32,2680.34,2720.23,2680.68,2573.45,2404.91,2169.56,1879.47,1593.21,1381.21,1275.52,1271.15,1340.33,1404.69,1404.69,1728.58,1728.58,1728.58
0.000112883	-14391097.41	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5186.25,5186.25,4281.22,3764.99,2790.74,1923.61,1525.02,1376.16,1360.01,1440.27,1608.54,1848.38,2119.9,2370.5,2565.13,2688.13,2730.33,2692.34,2585.93,2416.13,2174.39,1872.42,1574.52,1356.55,1250.67,1249.82,1324.22,1390.99,1390.99,1732.41,1732.41,1732.41
0.000112883	-14391078.10	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5168.08,5168.08,4254.71,3789.53,2819.22,1930.58,1525.51,1373.94,1354.62,1431.94,1599.39,1841.33,2116.83,2371.18,2568.53,2693.73,2737.85,2701.53,2596.62,2426.72,2179.98,1867.43,1558.92,1335.62,1229.75,1232.3,1311.6,1380.21,1380.21,1737.99,1737.99,1737.99
0.000112883	-14391064.45	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5157.53,5157.53,4226.42,3808.23,2843.83,1936.34,1526.39,1372.96,1350.88,1425.34,1591.8,1835.42,2114.28,2371.61,2570.91,2697.64,2743.3,2708.69,2605.75,2436.67,2186.09,1864.05,1545.79,1317.7,1212,1217.81,1301.76,1371.74,1371.74,1744.89,1744.89,1744.89
0.000112883	-14391054.70	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5152.83,5152.83,4197.49,3822.43,2865.15,1940.94,1527.44,1372.88,1348.38,1420.09,1585.46,1830.48,2112.22,2371.94,2572.53,2700.25,2747.1,2714.15,2613.53,2445.98,2192.53,1861.92,1534.65,1302.22,1196.8,1205.77,1294.16,1365.09,1365.09,1752.71,1752.71,1752.71
0.000112883	-14391047.64	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5152.6,5152.6,4168.73,3833.26,2883.7,1944.48,1528.49,1373.42,1346.82,1415.9,1580.13,1826.35,2110.62,2372.25,2573.63,2701.86,2749.59,2718.21,2620.13,2454.68,2199.14,1860.77,1525.12,1288.71,1183.67,1195.72,1288.38,1359.9,1359.9,1761.2,1761.2,1761.2
0.000112883	-14391042.47	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5155.54,5155.54,4140.64,3841.55,2899.94,1947.03,1529.46,1374.39,1345.98,1412.53,1575.62,1822.89,2109.42,2372.61,2574.36,2702.71,2751.01,2721.1,2625.7,2462.8,2205.84,1860.37,1516.89,1276.83,1172.25,1187.29,1284.06,1355.86,1355.86,1770.13,1770.13,1770.13
0.000112883	-14391038.65	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5160.77,5160.77,4113.61,3848,2914.29,1948.73,1530.29,1375.65,1345.67,1409.82,1571.76,1819.99,2108.59,2373.04,2574.84,2702.99,2751.61,2723.03,2630.39,2470.36,2212.53,1860.55,1509.71,1266.29,1162.24,1180.19,1280.95,1352.76,1352.76,1779.34,1779.34,1779.34
0.000112883	-14391035.79	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5167.61,5167.61,4087.83,3853.07,2927.05,1949.65,1530.93,1377.1,1345.75,1407.6,1568.43,1817.55,2108.07,2373.59,2575.17,2702.85,2751.55,2724.17,2634.31,2477.39,2219.16,1861.18,1503.39,1256.85,1153.39,1174.2,1278.84,1350.41,1350.41,1788.7,1788.7,1788.7
0.000112883	-14391033.63	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5175.29,5175.29,4063.4,3857.21,2938.55,1949.91,1531.38,1378.65,1346.13,1405.78,1565.51,1815.49,2107.84,2374.26,2575.41,2702.39,2750.97,2724.66,2637.56,2483.94,2225.69,1862.14,1497.78,1248.34,1145.52,1169.13,1277.54,1348.66,1348.66,1798.09,1798.09,1798.09
0.000112883	-14391031.99	0,7.66477e-06,1.66306e-05,2.71185e-05,3.93866e-05,5.37372e-05,7.05239e-05,9.01601e-05,0.00011313,0.000139998,0.000171427,0.000208192,0.000251197,0.000301503,0.000360348,0.000429182,0.0005097,0.000603886,0.000714061,0.000842937,0.00099369,0.00117003,0.00137631,0.00161761,0.00189986,0.00223002,0.00261624,0.00306801,0.00359647,0.00421463,0.00493773,0.00578357,inf	5183.53,5183.53,4040.36,3860.63,2948.91,1949.59,1531.64,1380.26,1346.73,1404.26,1562.93,1813.74,2107.84,2375.03,2575.61,2701.71,2750,2724.61,2640.22,2490.05,2232.08,1863.36,1492.75,1240.6,1138.46,1164.82,1276.93,1347.39,1347.39,1807.45,1807.45,1807.45
