0.000101065	-51746695.51	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	4398.29,4398.29,4435.34,4864.54,5228.42,5199.33,4755.18,4081.15,3404.66,2855.62,2474.74,2243.47,2123.5,2083.14,2100.08,2155.64,2231.65,2311.45,2380.66,2428.76,2450.42,2444.71,2412.43,2355.42,2279.03,2195.23,2127.23,2100.26,2100.26,2046,2046,2046
0.000101065	-51735099.34	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	4298.61,4298.61,4499.4,5516.99,6559.53,6877.88,6276.99,5118.96,3928.38,2999.43,2396.38,2055.57,1892.12,1848.09,1888.47,1986.1,2113.89,2246.01,2359.21,2435.75,2466.21,2448.72,2384.4,2277.04,2139.08,1996.37,1890.39,1860.3,1860.3,1805.01,1805.01,1805.01
0.000101065	-51730517.85	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3826.43,3826.43,3965.09,5329.63,6942.6,7724.02,7201.28,5782.68,4246.28,3060.59,2321.21,1923.21,1742.37,1702.3,1761.58,1889.54,2054.02,2223.17,2367.25,2462.88,2497.32,2467.59,2374.52,2223.57,2035.13,1849.22,1721.05,1696.97,1696.97,1655.11,1655.11,1655.11
0.000101065	-51728183.47	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3506.03,3506.03,3420.95,4926.65,6926.99,8131.29,7784.19,6242.28,4468.82,3098.44,2266.13,1833.39,1643.83,1607.78,1680.64,1830.44,2021.79,2218.42,2385.56,2495.37,2532.37,2492.34,2374.95,2186.82,1956.46,1737.73,1596.13,1581.35,1581.35,1556.47,1556.47,1556.47
0.000101065	-51726825.58	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3370.4,3370.4,2988.27,4522.23,6767.11,8311.85,8161.14,6573.32,4634.35,3125.93,2226.48,1770.85,1576.25,1543.18,1625.61,1791.41,2002.94,2220.52,2405.48,2526.55,2566.05,2518.38,2381.27,2161.66,1896.09,1651.64,1501.7,1497.2,1497.2,1489.44,1489.44,1489.44
0.000101065	-51725988.62	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3367.04,3367.04,2662.04,4173.5,6571.37,8380.32,8415.42,6822.92,4764.85,3149.07,2198.45,1726.64,1528.61,1497.35,1586.36,1763.97,1990.83,2224.55,2423.46,2553.72,2596.09,2543.49,2390.94,2144.83,1849.33,1584.13,1428.92,1434.69,1434.69,1443.14,1443.14,1443.14
0.000101065	-51725458.18	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3446.64,3446.64,2415.68,3885.51,6380.48,8392.49,8591.85,7016.28,4870.76,3169.32,2178.53,1694.85,1494.29,1463.88,1557.35,1743.72,1982.28,2228.47,2438.3,2576.14,2621.76,2566.62,2402.42,2134.09,1812.86,1530.5,1371.89,1387.54,1387.54,1411.03,1411.03,1411.03
0.000101065	-51725116.43	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3573.76,3573.76,2225.85,3650.24,6208.75,8376.8,8716.52,7168.52,4957.99,3187.05,2164.16,1671.69,1469.21,1438.98,1535.35,1728.25,1975.8,2231.59,2449.88,2593.96,2643.08,2587.38,2414.75,2127.8,1784.23,1487.35,1326.53,1351.56,1351.56,1388.93,1388.93,1388.93
0.000101065	-51724893.37	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3724.48,3724.48,2075.85,3457.59,6059.94,8348.38,8805.65,7289.7,5030.38,3202.4,2153.58,1654.65,1450.73,1420.23,1518.4,1716.19,1970.64,2233.79,2458.56,2607.68,2660.39,2605.71,2427.31,2124.78,1761.62,1452.21,1289.97,1323.87,1323.87,1374.04,1374.04,1374.04
0.000101065	-51724745.91	0,2.23707e-06,4.96931e-06,8.30634e-06,1.2382e-05,1.73598e-05,2.34395e-05,3.08649e-05,3.99338e-05,5.10102e-05,6.45384e-05,8.1061e-05,0.000101241,0.000125887,0.00015599,0.000192755,0.000237658,0.0002925,0.000359482,0.00044129,0.000541207,0.000663239,0.000812284,0.000994319,0.00121665,0.00148819,0.00181984,0.00222489,0.00271961,0.00332383,0.00406179,0.0049631,inf	3926.95,3926.95,1982.84,3348,6025.51,8452.94,9026.96,7525.01,5188.77,3277.71,2186.75,1673.11,1463.92,1397.33,1494.48,1693.43,1997.87,2218.54,2441.45,2587.34,2718.87,2599.12,2409.84,2084.51,1744.67,1424.33,1261.28,1305.76,1305.76,1367.75,1367.75,1367.75
