0.000114877	-58555492.87	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	3670.4,3670.4,3080.86,2943.31,2929.91,2904.51,2761.45,2522.7,2276.87,2084.95,1968.1,1917.51,1917.28,1955.24,2021.35,2102.52,2183.23,2248.92,2289.07,2299.5,2282.91,2245.79,2193.23,2127.66,2054.66,1990.93,1958.85,1961.88,1961.88,1904.21,1904.21,1904.21
0.000114877	-58550531.61	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	4337.69,4337.69,3351.87,3212.43,3311.64,3382.81,3192.52,2784.46,2355,2028.69,1836.93,1755.23,1753.28,1812.06,1918.07,2052.23,2189.72,2305.06,2377.72,2397.54,2367.76,2299.76,2202.58,2081.1,1948.69,1839.41,1791.26,1806.99,1806.99,1726.37,1726.37,1726.37
0.000114877	-58547601.33	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	4553.86,4553.86,3308.77,3214.72,3464.28,3691.73,3522.36,2998.76,2427.14,1999.26,1754.11,1650.22,1644.65,1714.24,1844.94,2015,2193.66,2347.21,2446.41,2474.88,2435.25,2342.44,2208.12,2039.35,1858.63,1716.73,1661.79,1693.71,1693.71,1604.98,1604.98,1604.98
0.000114877	-58545753.27	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	4617.83,4617.83,3154.38,3099.73,3486.93,3884.27,3775.67,3176.09,2492.83,1985.51,1700.5,1580.01,1569.98,1644.66,1790.91,1985.95,2195.05,2378.31,2499.24,2535.7,2489.17,2377,2212.24,2003.56,1783.25,1617.7,1561.25,1610.1,1610.1,1519.68,1519.68,1519.68
0.000114877	-58544553.29	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	4664.42,4664.42,2981.8,2946.43,3443.12,4001.12,3972.78,3324.83,2552.38,1981.28,1665.59,1532.24,1517.45,1593.82,1749.84,1962.56,2194.48,2400.98,2539.71,2583.49,2532.51,2405.75,2216.38,1973.92,1720.73,1537.67,1482.64,1548.02,1548.02,1458.59,1458.59,1458.59
0.000114877	-58543762.13	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	4734.35,4734.35,2823.62,2789.31,3367.36,4067.95,4126.96,3449.69,2605.3,1982.32,1642.71,1499.39,1479.92,1555.93,1717.96,1943.35,2192.58,2417.36,2570.63,2621.02,2567.56,2430.21,2221.2,1950.04,1669.09,1472.72,1420.68,1501.79,1501.79,1414.31,1414.31,1414.31
0.000114877	-58543234.72	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	4833.29,4833.29,2688.41,2642.27,3278.51,4101.79,4247.95,3554.27,2651.41,1985.96,1627.71,1476.73,1452.86,1527.29,1692.86,1927.4,2189.87,2429.05,2594.17,2650.44,2595.99,2451.37,2226.92,1931.23,1626.44,1419.65,1371.41,1467.38,1467.38,1382,1382,1382
0.000114877	-58542879.29	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	4954.64,4954.64,2575.81,2509.87,3186.82,4114.12,4343.31,3641.72,2690.93,1990.54,1617.87,1461.16,1433.29,1505.44,1672.88,1914.09,2186.75,2437.31,2612.01,2673.44,2619.1,2469.9,2233.5,1916.71,1591.11,1375.93,1331.89,1441.89,1441.89,1358.37,1358.37,1358.37
0.000114877	-58542636.84	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	5090.01,5090.01,2482.88,2392.94,3097.82,4112.91,4418.99,3714.81,2724.33,1995.11,1611.46,1450.62,1419.2,1488.67,1656.86,1902.94,2183.5,2443.04,2625.45,2691.3,2637.86,2486.24,2240.8,1905.73,1561.69,1339.57,1299.88,1423.21,1423.21,1341.14,1341.14,1341.14
0.000114877	-58542469.12	0,2.5428e-06,5.64844e-06,9.44152e-06,1.40742e-05,1.97323e-05,2.66428e-05,3.5083e-05,4.53914e-05,5.79815e-05,7.33585e-05,9.21391e-05,0.000115077,0.000143092,0.000177308,0.000219097,0.000270137,0.000332475,0.000408611,0.000501599,0.00061517,0.00075388,0.000923294,0.00113021,0.00138292,0.00169157,0.00206854,0.00252895,0.00309128,0.00377807,0.00461689,0.00564138,inf	5231.22,5231.22,2406.29,2290.41,3014.22,4103.54,4479.65,3775.98,2752.2,1999.12,1607.28,1443.69,1409.16,1475.74,1643.94,1893.59,2180.32,2446.96,2635.5,2705.08,2653.04,2500.7,2248.64,1897.63,1537.03,1309.02,1273.72,1409.76,1409.76,1328.65,1328.65,1328.65
