0.000111686	-56954723.18	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	3914.81,3914.81,3468.62,3454.95,3485.39,3411.11,3172.99,2839.84,2510.73,2249.37,2076.49,1982.96,1953.24,1973.18,2029.36,2106.37,2187,2255.96,2303.17,2323.79,2317.36,2287.53,2238.67,2174.58,2100.95,2030.44,1982.35,1967.6,1967.6,1810.19,1810.19,1810.19
0.000111686	-56948922.49	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4413.86,4413.86,3753.11,3893.44,4129.96,4152.74,3810.62,3244.66,2676.4,2238.25,1960.61,1815.96,1772.58,1806.98,1899.66,2027.79,2164.03,2282.39,2364.49,2400.23,2387.2,2331.22,2239.97,2121.13,1988.06,1867.42,1793,1779.51,1779.51,1545.75,1545.75,1545.75
0.000111686	-56945739.55	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4419.69,4419.69,3615.45,3916.05,4392.62,4597.31,4253.89,3540.62,2798.09,2232.49,1883.92,1706.23,1653.75,1696.8,1813.32,1976.75,2153.03,2308.24,2417.27,2465.16,2446.93,2369.38,2242.39,2077.25,1896.08,1739.46,1651.2,1646.29,1646.29,1370.28,1370.28,1370.28
0.000111686	-56943800.94	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4340.02,4340.02,3365.99,3773.91,4453.77,4855.27,4566.79,3765.82,2894.69,2233.32,1833.39,1632.19,1572.37,1620.07,1752.43,1940.98,2146.89,2330.18,2460.46,2518.66,2497.06,2402.58,2246.07,2041.93,1821.53,1638.65,1543.86,1550.85,1550.85,1248.25,1248.25,1248.25
0.000111686	-56485758.00	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4303.07,4303.07,3121.32,3586.57,4420.15,5002.72,4794.07,3943.93,2975.82,2239.72,1800.67,1581.46,1515.07,1564.72,1707.67,1914.47,2142.68,2347.57,2494.77,2561.97,2538.79,2431.61,2251.19,2014.29,1761.58,1559.23,1462.36,1483.95,1483.95,1164.49,1164.49,1164.49
0.000111686	-56941813.25	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4327.37,4327.37,2911.89,3400.45,4344.93,5083.12,4961.75,4087.23,3045,2249.4,1779.7,1546.21,1473.79,1523.67,1673.7,1893.96,2139.15,2360.72,2521.37,2596.43,2573.16,2456.91,2257.34,1992.77,1712.92,1495.58,1398.85,1434.27,1434.27,1099.34,1099.34,1099.34
0.000111686	-56941318.95	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4401.13,4401.13,2740.25,3231.6,4254.55,5122.39,5086.6,4203.44,3104.07,2260.55,1766.55,1521.54,1443.61,1492.62,1647.37,1877.73,2135.95,2370.4,2541.7,2623.61,2601.39,2479.13,2264.5,1976.53,1673.62,1444.49,1349.38,1398.89,1398.89,1050.47,1050.47,1050.47
0.000111686	-56941003.63	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4507.81,4507.81,2600.82,3084.1,4162.29,5136.54,5180.09,4298.01,3154.28,2271.89,1758.56,1504.24,1421.29,1468.78,1626.64,1864.68,2132.99,2377.35,2556.98,2644.81,2624.48,2498.65,2272.38,1964.5,1641.7,1403.08,1310.45,1374.15,1374.15,1013.24,1013.24,1013.24
0.000111686	-56940801.23	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4632.39,4632.39,2487.21,2957.23,4074.59,5135.65,5250.38,4375.08,3196.7,2282.66,1753.98,1492.15,1404.68,1450.27,1610.14,1854.11,2130.28,2382.21,2568.27,2661.13,2643.24,2515.81,2280.7,1955.81,1615.6,1369.14,1279.49,1357.39,1357.39,984.463,984.463,984.463
0.000111686	-56940669.88	0,2.47216e-06,5.49152e-06,9.17922e-06,1.36832e-05,1.91841e-05,2.59026e-05,3.41083e-05,4.41303e-05,5.63707e-05,7.13205e-05,8.95793e-05,0.00011188,0.000139116,0.000172382,0.000213011,0.000262633,0.000323238,0.000397259,0.000487664,0.00059808,0.000732937,0.000897644,0.00109881,0.0013445,0.00164458,0.00201108,0.0024587,0.0030054,0.00367311,0.00448863,0.00548465,inf	4764.49,4764.49,2393.87,2848.91,3994.33,5126.3,5303.54,4438.04,3232.34,2292.41,1751.65,1483.8,1392.29,1435.79,1596.91,1845.53,2127.87,2385.53,2576.45,2673.52,2658.4,2530.88,2289.22,1949.7,1594.06,1340.96,1254.57,1346.68,1346.68,961.912,961.912,961.912
