8.00405e-05	-10351257.26	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	8410.69,8410.69,10554.2,8810.07,6483.32,4836.74,3792.42,3148.52,2761.38,2539.08,2426.4,2388.49,2402.99,2453.84,2526.16,2605.97,2682.65,2748.29,2796.11,2822.12,2825.51,2805.85,2761.49,2692.02,2603.33,2512.9,2451.95,2446.92,2446.92,2482.77,2482.77,2482.77
8.00405e-05	-10343126.70	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	8626,8626,14535,12412,8415.61,5608.18,3933.05,2973.95,2438.71,2154.91,2027.97,2003.3,2048.78,2142.14,2261.71,2386.73,2502.09,2596.86,2661.24,2689.75,2681.99,2637.92,2555.57,2436.48,2294.31,2159.91,2077.51,2081.47,2081.47,2162.5,2162.5,2162.5
8.00405e-05	-10340745.10	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	7401.45,7401.45,15904.9,14283.3,9468.7,5988.94,3955.16,2833.84,2234.58,1932.3,1808.81,1799.58,1868.84,1992.04,2143.29,2296.88,2434.76,2544.25,2613.68,2636.82,2614.15,2546.24,2431.21,2273.23,2093.72,1933.59,1842.78,1858.05,1858.05,1973.34,1973.34,1973.34
8.00405e-05	-10339831.07	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	6281.92,6281.92,16288.2,15301.4,10102.2,6223.6,3967.39,2747.33,2111.95,1801.39,1682.35,1684.53,1770.88,1915.98,2090.56,2264.61,2417.69,2536.04,2606.53,2622.52,2585.46,2496.43,2353.52,2163.66,1955.6,1778.23,1683.96,1709.87,1709.87,1851.97,1851.97,1851.97
8.00405e-05	-10339400.78	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	5465.98,5465.98,16344.7,15905.2,10520.6,6392.81,3986.35,2697.35,2036.58,1720.11,1603.89,1613.89,1712.69,1874.66,2067.61,2257.55,2422.1,2546.76,2617.29,2626.74,2577.43,2470.67,2304.23,2087.57,1856.41,1666.33,1570.65,1606.01,1606.01,1770.6,1770.6,1770.6
8.00405e-05	-10339167.81	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	4897.26,4897.26,16292.4,16268.7,10797.3,6515.2,4006.07,2667.09,1987.24,1665.9,1551.22,1566.53,1674.62,1850.02,2057.95,2260.76,2434.47,2564.2,2634.82,2639.12,2580.16,2459.13,2273,2033.46,1782.89,1582.77,1486.63,1530.34,1530.34,1714.9,1714.9,1714.9
8.00405e-05	-10339030.28	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	4503.86,4503.86,16219.8,16496.1,10984.9,6607.41,4026.33,2649.27,1954,1628.13,1513.87,1532.58,1647.58,1833.77,2054.06,2267.44,2448.6,2582.61,2653.67,2654.33,2588.24,2456.13,2253.66,1994.4,1727.08,1518.63,1422.47,1473.64,1473.64,1676.62,1676.62,1676.62
8.00405e-05	-10338944.75	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	4230.2,4230.2,16154.7,16640.6,11112.4,6678.35,4046.46,2639.5,1931.23,1600.98,1486.27,1506.97,1627.07,1821.99,2052.54,2274.58,2461.78,2599.43,2671.25,2669.62,2598.66,2458.26,2242.35,1965.93,1683.89,1468.28,1372.33,1430.23,1430.23,1650.61,1650.61,1650.61
8.00405e-05	-10338889.72	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	4038.29,4038.29,16104.5,16732.2,11198.5,6733.77,4066.1,2635.15,1915.62,1581.09,1465.32,1486.97,1610.76,1812.78,2051.87,2280.99,2473.02,2613.71,2686.51,2683.7,2609.73,2463.44,2236.54,1945.09,1649.9,1428,1332.38,1396.42,1396.42,1633.46,1633.46,1633.46
8.00405e-05	-10338853.42	0,5.43474e-06,1.1792e-05,1.92285e-05,2.79273e-05,3.81027e-05,5.00053e-05,6.39285e-05,8.02151e-05,9.92663e-05,0.000121552,0.00014762,0.000178113,0.000213782,0.000255506,0.000304313,0.000361405,0.000428189,0.000506308,0.000597689,0.000704581,0.000829618,0.000975881,0.00114697,0.0013471,0.00158121,0.00185506,0.00217539,0.00255009,0.0029884,0.00350112,0.00410087,inf	3902.5,3902.5,16069.3,16788.8,11255,6777.51,4084.99,2634.49,1905.08,1566.41,1449.15,1470.96,1597.39,1805.23,2051.47,2286.34,2482.14,2625.3,2699.17,2695.99,2620.54,2470.35,2234.54,1929.83,1622.77,1395.21,1299.99,1369.7,1369.7,1622.82,1622.82,1622.82
