0.000113372	-57831300.17	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	3653.57,3653.57,3054.93,2967.28,3015.45,3039.49,2921.09,2679.11,2408.66,2185.41,2039.9,1966.41,1950.23,1978.08,2037.97,2115.75,2194.99,2260.34,2301.4,2314.26,2300.32,2264.41,2211.19,2144.75,2072.93,2012.58,1985.78,1996.43,1996.43,1751.68,1751.68,1751.68
0.000113372	-57826318.35	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	4241.05,4241.05,3226.07,3176.34,3391.58,3565.76,3434.32,3024.29,2548.15,2165.65,1926.54,1809.52,1784.45,1829.39,1927.16,2056.94,2192.42,2306.93,2380.54,2404.18,2378.77,2312.4,2213.46,2090.44,1960.77,1857.7,1818.15,1845.69,1845.69,1468.66,1468.66,1468.66
0.000113372	-57823342.77	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	4415.75,4415.75,3102,3114.15,3511.82,3885.73,3812.8,3294.95,2660.13,2157.01,1851.64,1704.95,1672.77,1727.3,1849.39,2015.08,2191.71,2343.98,2443.86,2477.04,2443,2351.76,2214.33,2043.51,1867.13,1733.68,1689.57,1736.8,1736.8,1279.92,1279.92,1279.92
0.000113372	-57821449.99	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	4478.24,4478.24,2895.65,2948.62,3497.32,4070.96,4094,3511.91,2753.56,2156.18,1801.61,1633.34,1594.9,1654.39,1792.35,1983.48,2190.81,2372.44,2493.68,2535.52,2495.54,2384.64,2215.29,2004.12,1789.71,1634.36,1590.43,1658.74,1658.74,1148.53,1148.53,1148.53
0.000113372	-57820222.75	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	4545.27,4545.27,2691.22,2759.26,3419.85,4172.7,4306.75,3689.81,2833.7,2160.75,1768.28,1583.55,1539.37,1600.9,1749.23,1958.68,2189.24,2393.83,2532.45,2582.16,2538.59,2412.68,2217.17,1971.86,1726.05,1554.59,1513.53,1603.69,1603.69,1054.31,1054.31,1054.31
0.000113372	-57819422.69	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	4645.91,4645.91,2512.96,2577.1,3316.06,4221.98,4469.26,3836.98,2902.67,2168.22,1746.08,1548.53,1499.1,1560.83,1715.88,1938.71,2187.01,2409.63,2562.36,2619.2,2573.94,2436.98,2220.25,1945.94,1673.75,1490.13,1453.43,1565.97,1565.97,985.24,985.24,985.24
0.000113372	-57818899.26	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	4778.11,4778.11,2363.82,2412.63,3204.64,4238.31,4594.21,3959.12,2961.73,2176.82,1731.29,1523.72,1469.56,1530.38,1689.69,1922.38,2184.35,2421.12,2585.24,2648.45,2603,2458.3,2224.54,1925.43,1630.69,1437.59,1406.04,1541.39,1541.39,933.636,933.636,933.636
0.000113372	-57818554.62	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	4932.13,4932.13,2240.42,2267.99,3095.05,4234.38,4690.92,4060.76,3011.97,2185.4,1721.47,1506.14,1447.77,1506.98,1668.89,1908.91,2181.48,2429.34,2602.59,2671.42,2626.88,2477.14,2229.85,1909.37,1595.02,1394.31,1368.28,1526.8,1526.8,894.385,894.385,894.385
0.000113372	-57818325.13	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	5097.22,5097.22,2138.16,2142.26,2991.92,4218.51,4766.4,4145.53,3054.36,2193.29,1714.98,1493.73,1431.68,1488.89,1652.23,1897.75,2178.59,2435.14,2615.61,2689.32,2646.47,2493.86,2235.96,1896.94,1565.25,1358.2,1337.82,1519.82,1519.82,863.955,863.955,863.955
0.000113372	-57818169.76	0,2.50949e-06,5.57445e-06,9.31784e-06,1.38898e-05,1.94738e-05,2.62938e-05,3.46234e-05,4.47968e-05,5.7222e-05,7.23975e-05,9.09322e-05,0.000113569,0.000141217,0.000174985,0.000216228,0.000266599,0.00032812,0.000403258,0.000495028,0.000607112,0.000744005,0.0009112,0.0011154,0.00136481,0.00166941,0.00204145,0.00249583,0.00305079,0.00372859,0.00455641,0.00556748,inf	5265.63,5265.63,2052.94,2033.23,2897.2,4196.18,4825.96,4216.45,3089.91,2200.12,1710.7,1485.08,1419.82,1474.84,1638.82,1888.49,2175.83,2439.14,2625.26,2703.13,2662.5,2508.74,2242.63,1887.4,1540.15,1327.69,1312.9,1518.65,1518.65,839.85,839.85,839.85
