  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      331041.35    0.000308657  9.3238201e-10  5.3626088e+08      1.0343     -1
    25      0           0         133   Coal      1     -1      291758.25      123.05186  0.00042175967      1185.5093      1.0294     -1
    25      1         133       166.2   Coal      0     -1      175752.52      3.0930317   1.759879e-05      28411.044      1.0924     -1
    25      1         133       166.2   Coal      1     -1      150317.76      3.5274393   2.346655e-05      21306.924      1.0758     -1
    25      2       166.2      207.68   Coal      0     -1      271414.27      1.9925277  7.3412783e-06       68108.03       1.155     -1
    25      2       166.2      207.68   Coal      1     -1      238340.52      3.3556109  1.4079062e-05       35513.73       1.137     -1
    25      3      207.68      259.53   Coal      0     -1      425420.56  0.00060563682  1.4236191e-09  3.5121755e+08      1.2404     -1
    25      3      207.68      259.53   Coal      1     -1       379089.6     0.35010788  9.2354914e-07      541389.71       1.214     -1
    25      4      259.53      324.31   Coal      0     -1      666081.93     0.29006102  4.3547349e-07      1148175.5      1.3322     -1
    25      4      259.53      324.31   Coal      1     -1      592488.75      4.3781149  7.3893638e-06      67664.824       1.307     -1
    25      5      324.31      405.26   Coal      0     -1      1046563.9   0.0018187384  1.7378187e-09    2.87717e+08      1.4309     -1
    25      5      324.31      405.26   Coal      1     -1       928669.7      18.151778     1.9546e-05      25580.682       1.408     -1
    25      6      405.26      506.42   Coal      0     -1      1624077.7      3.7637131  2.3174464e-06      215754.72      1.5538     -1
    25      6      405.26      506.42   Coal      1     -1        1441364      100.71022  6.9871471e-05      7155.9965      1.5297     -1
    25      7      506.42      632.82   Coal      0     -1      2552439.4       25.94143  1.0163387e-05      49196.197      1.7707     -1
    25      7      506.42      632.82   Coal      1     -1      2208641.2      284.01161   0.0001285911      3888.2939      1.7458     -1
    25      8      632.82      790.79   Coal      0     -1      3954009.7        148.925  3.7664297e-05      13275.172      1.9985     -1
    25      8      632.82      790.79   Coal      1     -1      3340041.9      310.17189   9.286467e-05      5384.1789      1.9587     -1
    25      9      790.79      988.18   Coal      0     -1      5980378.1      719.34368  0.00012028398      4156.8295      2.2179     -1
