  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      329192.73      49.562698   0.0001505583      3320.9726       1.027     -1
    25      0           0         133   Coal      1     -1      315717.38      25.916925  8.2089005e-05      6090.9497      1.0317     -1
    25      1         133       166.2   Coal      0     -1      175922.02       1.072719  6.0976959e-06      81998.186      1.1005     -1
    25      1         133       166.2   Coal      1     -1      163961.16   0.0019231893  1.1729542e-08       42627411      1.1198     -1
    25      2       166.2      207.68   Coal      0     -1      273274.71      21.477116  7.8591672e-05      6361.9972      1.1406     -1
    25      2       166.2      207.68   Coal      1     -1      260221.42  0.00015432212  5.9304158e-10   8.431112e+08      1.1617     -1
    25      3      207.68      259.53   Coal      0     -1      426264.16      2.0597603  4.8321217e-06      103474.22      1.1915     -1
    25      3      207.68      259.53   Coal      1     -1      411167.89      1.9871341   4.832902e-06      103457.51      1.2172     -1
    25      4      259.53      324.31   Coal      0     -1      658966.91      21.541983  3.2690539e-05      15294.945      1.2741     -1
    25      4      259.53      324.31   Coal      1     -1      644363.34      24.273881  3.7671108e-05      13272.771      1.2993     -1
    25      5      324.31      405.26   Coal      0     -1      1027344.6      30.756807  2.9938161e-05      16701.092      1.3994     -1
    25      5      324.31      405.26   Coal      1     -1      988654.18       46.22717  4.6757674e-05      10693.432      1.4291     -1
    25      6      405.26      506.42   Coal      0     -1      1596719.3      36.668628  2.2964981e-05       21772.28       1.597     -1
    25      6      405.26      506.42   Coal      1     -1      1523303.2      94.746156  6.2197832e-05      8038.8654      1.6525     -1
    25      7      506.42      632.82   Coal      0     -1      2463731.1      166.59691  6.7619763e-05      7394.2879      1.7015     -1
    25      7      506.42      632.82   Coal      1     -1      2376692.2      83.847965  3.5279269e-05      14172.629       1.747     -1
    25      8      632.82      790.79   Coal      0     -1      3721388.7      537.54548  0.00014444755      3461.4641      1.8871     -1
    25      8      632.82      790.79   Coal      1     -1      3650814.3      292.19056  8.0034353e-05      6247.3173      1.9447     -1
    25      9      790.79      988.18   Coal      0     -1      5456601.9      1043.7554  0.00019128304      2613.9276      2.1963     -1
    25      9      790.79      988.18   Coal      1     -1      5474952.3      405.06708    7.39855e-05       6758.081      2.3028     -1
    25     10      988.18      1234.8   Coal      0     -1      7869949.1         1987.6  0.00025255564      1979.7618       2.424     -1
    25     10      988.18      1234.8   Coal      1     -1      8191893.1      525.63969  6.4165839e-05      7792.3083      2.5841     -1
    25     11      1234.8      1543.1   Coal      0     -1       11351414        2542.16  0.00022395095      2232.6317      2.7152     -1
    25     11      1234.8      1543.1   Coal      1     -1       11935640       608.8351   5.100984e-05      9802.0304       2.959     -1
    25     12      1543.1      1928.2   Coal      0     -1       16692361        3924.32  0.00023509676      2126.7838       3.004     -1
    25     12      1543.1      1928.2   Coal      1     -1       16771528      624.54791  3.7238582e-05      13426.934      3.3646     -1
    25     13      1928.2      2409.6   Coal      0     -1       25687614         3928.4  0.00015292974      3269.4753      3.3403     -1
    25     13      1928.2      2409.6   Coal      1     -1       22641971      690.40935  3.0492458e-05      16397.497      3.8547     -1
    25     14      2409.6        3011   Coal      0     -1       41338042        4584.92  0.00011091285      4508.0439      3.9137     -1
    25     14      2409.6        3011   Coal      1     -1       30118587       929.5686  3.0863619e-05      16200.304      4.5607     -1
    25     15        3011      3762.6   Coal      0     -1       65227700        5646.89  8.6571963e-05      5775.5419      4.6449     -1
    25     15        3011      3762.6   Coal      1     -1       40551501      1281.4453  3.1600441e-05      15822.564      5.4908     -1
    25     16      3762.6      4701.8   Coal      0     -1       97181200        6817.14  7.0148753e-05      7127.7105      5.5772     -1
    25     16      3762.6      4701.8   Coal      1     -1       57769894      2219.4104  3.8418115e-05      13014.694      6.4322     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.3839852e+08        9290.93  6.7131717e-05      7448.0443      6.9054     -1
    25     17      4701.8      5875.5   Coal      1     -1       83901670      3759.2228  4.4805101e-05      11159.444      7.7601     -1
    25     18      5875.5      7342.1   Coal      0     -1   1.958686e+08        8699.02   4.441253e-05      11258.084        8.18     -1
    25     18      5875.5      7342.1   Coal      1     -1   1.241021e+08      4284.4773   3.452381e-05      14482.758      9.1191     -1
    25     19      7342.1      9174.7   Coal      0     -1  2.8703939e+08        7897.18   2.751253e-05      18173.538      10.194     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.8662937e+08      4782.4204   2.562523e-05       19512.02      11.234     -1
    25     20      9174.7       11465   Coal      0     -1  4.3165519e+08           8076  1.8709378e-05      26724.566      11.561     -1
    25     20      9174.7       11465   Coal      1     -1  2.8409957e+08      5678.7417  1.9988561e-05      25014.307      12.551     -1
    25     21       11465       14327   Coal      0     -1   1.830369e+09       38079.69  2.0804378e-05      24033.402      14.313     -1
    25     21       11465       14327   Coal      1     -1            123      7.7729156    0.063194436       7.912089           1     -1
    25     22       14327       17903   Coal      0     -1  2.4087307e+09       43857.91  1.8207892e-05      27460.619      16.965     -1
    25     22       14327       17903   Coal      1     -1            123      7.7729784    0.063194946      7.9120251           1     -1
    25     23       17903       22372   Coal      0     -1  3.0729291e+09       63325.39  2.0607501e-05       24263.01       19.12     -1
    25     23       17903       22372   Coal      1     -1            123      7.7732911    0.063197489      7.9117067           1     -1
    25     24       22372       27956   Coal      0     -1  3.6447141e+09       86462.44  2.3722695e-05      21076.864      22.255     -1
    25     24       22372       27956   Coal      1     -1            123      7.7736226    0.063200184      7.9113694           1     -1
    25     25       27956       34934   Coal      0     -1  3.9471748e+09      110756.76  2.8059756e-05      17819.114      24.229     -1
    25     25       27956       34934   Coal      1     -1            123      7.7740957     0.06320403       7.910888           1     -1
    25     26       34934       43654   Coal      0     -1  3.9001179e+09      124123.37  3.1825543e-05      15710.651      27.394     -1
    25     26       34934       43654   Coal      1     -1            123      7.7745424    0.063207662      7.9104334           1     -1
    25     27       43654       54551   Coal      0     -1  3.5077222e+09      128287.59  3.6572905e-05      13671.323      28.964     -1
    25     27       43654       54551   Coal      1     -1            123      7.7751684    0.063212751      7.9097966           1     -1
    25     28       54551       68167   Coal      0     -1  2.9014356e+09      112440.41  3.8753372e-05      12902.103      29.826     -1
    25     28       54551       68167   Coal      1     -1            123      7.7755395    0.063215768      7.9094191           1     -1
    25     29       68167       85183   Coal      0     -1  2.3047827e+09       84391.68  3.6615894e-05      13655.272      30.119     -1
