  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      338857.11     0.22221792  6.5578651e-07      762443.25      1.0271     -1
    25      0           0         133   Coal      1     -1      327304.12      10.871223   3.321444e-05      15053.693      1.0261     -1
    25      1         133       166.2   Coal      0     -1      180513.12      3.1161083  1.7262503e-05      28964.513      1.0974     -1
    25      1         133       166.2   Coal      1     -1      174656.18     0.12033057  6.8895686e-07      725734.85      1.1062     -1
    25      2       166.2      207.68   Coal      0     -1      283111.81  0.00015595213  5.5084996e-10  9.0768819e+08      1.1671     -1
    25      2       166.2      207.68   Coal      1     -1      272082.82     0.99448001  3.6550636e-06      136796.53      1.1767     -1
    25      3      207.68      259.53   Coal      0     -1      446652.88  0.00028105864  6.2925518e-10   7.945902e+08      1.2128     -1
    25      3      207.68      259.53   Coal      1     -1      422180.37    0.014276413   3.381591e-08       14785940       1.225     -1
    25      4      259.53      324.31   Coal      0     -1      695521.53      1.0009835  1.4391841e-06      347419.07      1.2282     -1
    25      4      259.53      324.31   Coal      1     -1      661484.52      5.0764823   7.674378e-06       65151.86      1.2377     -1
    25      5      324.31      405.26   Coal      0     -1      1085536.7      1.9099444  1.7594472e-06      284180.17      1.4012     -1
    25      5      324.31      405.26   Coal      1     -1      1027645.9      5.6515323  5.4994937e-06      90917.461      1.4006     -1
    25      6      405.26      506.42   Coal      0     -1      1686646.8      1.7681344  1.0483134e-06      476956.62      1.5102     -1
    25      6      405.26      506.42   Coal      1     -1      1595042.7      22.560997  1.4144447e-05      35349.561      1.5022     -1
    25      7      506.42      632.82   Coal      0     -1      2644069.4      20.977438  7.9337697e-06      63021.743      1.6014     -1
    25      7      506.42      632.82   Coal      1     -1      2468404.6      31.902014  1.2924143e-05      38687.286      1.5932     -1
    25      8      632.82      790.79   Coal      0     -1      4175069.2      180.63082  4.3264151e-05      11556.912      1.8658     -1
    25      8      632.82      790.79   Coal      1     -1      3743561.8      205.09737  5.4786691e-05       9126.304      1.8782     -1
    25      9      790.79      988.18   Coal      0     -1      6575291.2      658.98987  0.00010022216      4988.9168       2.131     -1
    25      9      790.79      988.18   Coal      1     -1        5459131      353.15953  6.4691529e-05      7728.9873      2.1547     -1
    25     10      988.18      1234.8   Coal      0     -1       10396160      1561.8837   0.0001502366      3328.0838      2.4952     -1
    25     10      988.18      1234.8   Coal      1     -1      7664095.3      305.13218  3.9813203e-05      12558.648      2.5469     -1
    25     11      1234.8      1543.1   Coal      0     -1       16762815        2626.23  0.00015666999      3191.4218      2.5367     -1
    25     11      1234.8      1543.1   Coal      1     -1       10110608      277.85168  2.7481203e-05      18194.254      2.6121     -1
    25     12      1543.1      1928.2   Coal      0     -1       26845616        3796.81  0.00014143129      3535.2857       2.872     -1
    25     12      1543.1      1928.2   Coal      1     -1       12692599      553.72142  4.3625535e-05      11461.177      3.0251     -1
    25     13      1928.2      2409.6   Coal      0     -1       42082754        5424.43  0.00012889912      3879.0024      3.2478     -1
    25     13      1928.2      2409.6   Coal      1     -1       15672562      566.22711  3.6128561e-05      13839.466      3.4682     -1
    25     14      2409.6        3011   Coal      0     -1       64410247        6934.61  0.00010766315      4644.1146      3.7734     -1
    25     14      2409.6        3011   Coal      1     -1       19281172      790.63361  4.1005475e-05      12193.494      4.0921     -1
    25     15        3011      3762.6   Coal      0     -1       94197996        8434.98  8.9545217e-05      5583.7711      4.3352     -1
