  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      352210.09      2.8808411  8.1793259e-06      61129.732      1.0308     -1
    25      0           0         133   Coal      1     -1      300135.58       7.735777  2.5774275e-05      19399.188      1.0316     -1
    25      1         133       166.2   Coal      0     -1      189793.64      7.2593675   3.824874e-05      13072.326      1.1064     -1
    25      1         133       166.2   Coal      1     -1      162090.36     0.23294831  1.4371509e-06      347910.57      1.1104     -1
    25      2       166.2      207.68   Coal      0     -1       291236.3      4.1634409  1.4295749e-05      34975.433      1.1436     -1
    25      2       166.2      207.68   Coal      1     -1      256063.85     0.22247028  8.6880783e-07      575501.26      1.1478     -1
    25      3      207.68      259.53   Coal      0     -1      455280.44      2.8502651  6.2604603e-06      79866.331      1.2371     -1
    25      3      207.68      259.53   Coal      1     -1      405394.63      0.5407662  1.3339254e-06      374833.55      1.2522     -1
    25      4      259.53      324.31   Coal      0     -1      707032.37  8.8273245e-05  1.2485036e-10  4.0047943e+09      1.3357     -1
    25      4      259.53      324.31   Coal      1     -1      638999.72      8.3552306  1.3075484e-05      38239.502      1.3541     -1
    25      5      324.31      405.26   Coal      0     -1      1104418.8       55.48655  5.0240498e-05      9952.1306      1.3928     -1
    25      5      324.31      405.26   Coal      1     -1      991610.27      4.9562913  4.9982251e-06      100035.51      1.4141     -1
    25      6      405.26      506.42   Coal      0     -1      1696556.2      252.27628  0.00014869904      3362.4965      1.4914     -1
    25      6      405.26      506.42   Coal      1     -1      1547771.3      8.0092043  5.1746691e-06      96624.536      1.5302     -1
    25      7      506.42      632.82   Coal      0     -1      2534107.9      478.54266  0.00018884068      2647.7346      1.8232     -1
    25      7      506.42      632.82   Coal      1     -1      2386900.9      87.862195  3.6810156e-05      13583.208      1.8948     -1
    25      8      632.82      790.79   Coal      0     -1      3692386.2      1030.7458   0.0002791544      1791.1235      1.8645     -1
    25      8      632.82      790.79   Coal      1     -1      3659378.7        193.834    5.29691e-05      9439.4656      1.9372     -1
    25      9      790.79      988.18   Coal      0     -1        5474698       1140.849  0.00020838574      2399.3964      2.0795     -1
    25      9      790.79      988.18   Coal      1     -1      5435709.5      253.59232   4.665303e-05      10717.417      2.1864     -1
    25     10      988.18      1234.8   Coal      0     -1      8310254.9      1786.1802  0.00021493687      2326.2645      2.2875     -1
    25     10      988.18      1234.8   Coal      1     -1      7828684.6      343.66157  4.3897741e-05      11390.108      2.4254     -1
    25     11      1234.8      1543.1   Coal      0     -1       13306903        2239.62  0.00016830513      2970.7948      2.6004     -1
    25     11      1234.8      1543.1   Coal      1     -1       10563673      515.45818  4.8795355e-05      10246.877      2.7871     -1
    25     12      1543.1      1928.2   Coal      0     -1       22407003        2709.13   0.0001209055      4135.4611      2.8916     -1
    25     12      1543.1      1928.2   Coal      1     -1       13295727      514.19623  3.8673796e-05      12928.651      3.1136     -1
    25     13      1928.2      2409.6   Coal      0     -1       37434629         4622.2  0.00012347391      4049.4384      3.3949     -1
    25     13      1928.2      2409.6   Coal      1     -1       15993117      533.55414  3.3361485e-05      14987.342      3.6878     -1
    25     14      2409.6        3011   Coal      0     -1       58465646        6224.84  0.00010647005      4696.1565       4.074     -1
    25     14      2409.6        3011   Coal      1     -1       19708429      846.58129  4.2955291e-05       11640.01      4.4481     -1
    25     15        3011      3762.6   Coal      0     -1       84889921        7640.18  9.0001026e-05      5555.4922       4.726     -1
    25     15        3011      3762.6   Coal      1     -1       26423565       1309.238  4.9548123e-05        10091.2      5.2409     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.1825806e+08        9320.21  7.8812474e-05      6344.1734      5.4304     -1
    25     16      3762.6      4701.8   Coal      1     -1       37559158      2110.1271  5.6181428e-05      8899.7382      6.1034     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.5987503e+08       10858.27  6.7917233e-05      7361.9018      6.2981     -1
    25     17      4701.8      5875.5   Coal      1     -1       55599647      3081.4275   5.542171e-05      9021.7354      6.9995     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.1929935e+08        9913.11  4.5203554e-05      11061.077      8.0879     -1
    25     18      5875.5      7342.1   Coal      1     -1       85053775        3377.85  3.9714287e-05      12589.928      8.9034     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.1566671e+08        8507.04  2.6949437e-05      18553.263      9.0494     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.3324018e+08      3360.1243  2.5218551e-05      19826.675      9.7928     -1
