  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      301598.84      147.34801  0.00048855629      1023.4235      1.0319     -1
    25      0           0         133   Coal      1     -1      314514.01      41.743028  0.00013272232      3767.2639      1.0398     -1
    25      1         133       166.2   Coal      0     -1       157679.1      13.797378  8.7502897e-05      5714.0965      1.1084     -1
    25      1         133       166.2   Coal      1     -1      164169.22     0.58921157  3.5890502e-06      139312.62      1.1393     -1
    25      2       166.2      207.68   Coal      0     -1      244678.42      48.163254  0.00019684308      2540.0943      1.1614     -1
    25      2       166.2      207.68   Coal      1     -1      253081.82      19.830757  7.8357099e-05      6381.0427      1.2129     -1
    25      3      207.68      259.53   Coal      0     -1      380252.05      19.461727  5.1181122e-05       9769.227       1.225     -1
    25      3      207.68      259.53   Coal      1     -1      392967.84      2.6773432  6.8131355e-06      73387.649      1.2869     -1
    25      4      259.53      324.31   Coal      0     -1      593333.65      42.199234  7.1122267e-05      7030.1471      1.3261     -1
    25      4      259.53      324.31   Coal      1     -1      606132.07      33.274971  5.4897229e-05      9107.9278      1.4048     -1
    25      5      324.31      405.26   Coal      0     -1      927494.93      136.03944  0.00014667405      3408.9194      1.4339     -1
    25      5      324.31      405.26   Coal      1     -1      947171.28      12.850964   1.356773e-05      36852.149      1.5317     -1
    25      6      405.26      506.42   Coal      0     -1      1420095.9      212.46646  0.00014961416      3341.9297      1.5776     -1
    25      6      405.26      506.42   Coal      1     -1      1487197.3      85.022701  5.7169751e-05      8745.8838      1.7006     -1
    25      7      506.42      632.82   Coal      0     -1      2137817.9      495.38958  0.00023172674      2157.7138      1.7215     -1
    25      7      506.42      632.82   Coal      1     -1      2293746.8      54.429342  2.3729446e-05      21070.867      1.8906     -1
    25      8      632.82      790.79   Coal      0     -1        3124786      919.59709  0.00029429123      1698.9973      1.8826     -1
    25      8      632.82      790.79   Coal      1     -1      3537081.1      114.18926  3.2283474e-05      15487.801      2.0862     -1
    25      9      790.79      988.18   Coal      0     -1      4506543.2      1444.0888  0.00032044268      1560.3414      2.1423     -1
    25      9      790.79      988.18   Coal      1     -1        5391906      131.77498  2.4439405e-05      20458.763      2.4466     -1
    25     10      988.18      1234.8   Coal      0     -1      6743258.4      1552.9742  0.00023030026      2171.0788      2.3343     -1
    25     10      988.18      1234.8   Coal      1     -1      7970817.2      111.78259  1.4023982e-05      35653.212       2.715     -1
    25     11      1234.8      1543.1   Coal      0     -1       10898906      1924.1979  0.00017654964      2832.0646      2.6809     -1
    25     11      1234.8      1543.1   Coal      1     -1       11079695      126.97049  1.1459746e-05      43630.983      3.1763     -1
    25     12      1543.1      1928.2   Coal      0     -1       18166916        2771.17  0.00015253938      3277.8422       3.016     -1
    25     12      1543.1      1928.2   Coal      1     -1       14668135      198.09484  1.3505114e-05      37023.013      3.5802     -1
