  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      325058.58      8.0973307  2.4910374e-05      20071.959      1.0252     -1
    25      0           0         133   Coal      1     -1         336027      28.286569  8.4179453e-05      5939.6917      1.0271     -1
    25      1         133       166.2   Coal      0     -1      172737.77      2.0009664  1.1583838e-05      43163.586      1.0898     -1
    25      1         133       166.2   Coal      1     -1       173668.1    0.024348057  1.4019879e-07      3566364.6      1.0852     -1
    25      2       166.2      207.68   Coal      0     -1      270678.93  0.00019917985  7.3585282e-10  6.7948371e+08      1.1124     -1
    25      2       166.2      207.68   Coal      1     -1      269179.34      16.764836  6.2281286e-05      8028.0937      1.1074     -1
    25      3      207.68      259.53   Coal      0     -1      419869.92     0.73912107  1.7603573e-06      284033.25      1.1777     -1
    25      3      207.68      259.53   Coal      1     -1      420571.01      4.5700841  1.0866379e-05      46013.487      1.1661     -1
    25      4      259.53      324.31   Coal      0     -1      656171.84   6.280578e-05  9.5715446e-11  5.2238173e+09      1.2528     -1
    25      4      259.53      324.31   Coal      1     -1      653234.85      10.742006  1.6444324e-05      30405.628      1.2408     -1
    25      5      324.31      405.26   Coal      0     -1      1023999.2      4.7105195  4.6001203e-06      108692.81       1.452     -1
    25      5      324.31      405.26   Coal      1     -1      1016688.9      18.739056  1.8431456e-05      27127.537      1.4363     -1
    25      6      405.26      506.42   Coal      0     -1      1611458.6      2.4511441  1.5210717e-06       328715.6      1.4621     -1
    25      6      405.26      506.42   Coal      1     -1      1585906.8      59.621397  3.7594515e-05      13299.813      1.4472     -1
    25      7      506.42      632.82   Coal      0     -1      2526848.9      6.1540639  2.4354697e-06      205299.21      1.6419     -1
    25      7      506.42      632.82   Coal      1     -1      2438619.9      116.51398  4.7778655e-05      10464.924      1.6283     -1
    25      8      632.82      790.79   Coal      0     -1      3940681.5      185.76136    4.71394e-05      10606.838      1.9142     -1
    25      8      632.82      790.79   Coal      1     -1      3711959.6      213.12285  5.7415186e-05      8708.4974      1.9066     -1
    25      9      790.79      988.18   Coal      0     -1      6108853.4      421.92276  6.9067423e-05       7239.303      2.0976     -1
    25      9      790.79      988.18   Coal      1     -1      5585271.6      434.31359  7.7760515e-05      6429.9986      2.0823     -1
    25     10      988.18      1234.8   Coal      0     -1      9456637.4      834.60384  8.8255879e-05       5665.345      2.5371     -1
    25     10      988.18      1234.8   Coal      1     -1      8132220.3      528.93865  6.5042341e-05      7687.3001      2.5492     -1
    25     11      1234.8      1543.1   Coal      0     -1       14559779      1923.9234   0.0001321396       3783.877      2.5701     -1
    25     11      1234.8      1543.1   Coal      1     -1       11617658      527.55249  4.5409537e-05      11010.903      2.6199     -1
    25     12      1543.1      1928.2   Coal      0     -1       22718175        2920.31   0.0001285451      3889.6855      3.2609     -1
    25     12      1543.1      1928.2   Coal      1     -1       15949729      643.88885  4.0369894e-05      12385.467      3.3844     -1
    25     13      1928.2      2409.6   Coal      0     -1       36515682        4199.59  0.00011500785      4347.5294      3.3532     -1
    25     13      1928.2      2409.6   Coal      1     -1       20671695      708.40172  3.4269165e-05      14590.376      3.5143     -1
    25     14      2409.6        3011   Coal      0     -1       57504255        5194.89  9.0339227e-05      5534.6942      4.0031     -1
    25     14      2409.6        3011   Coal      1     -1       26791047      913.80825  3.4108717e-05      14659.009      4.2362     -1
    25     15        3011      3762.6   Coal      0     -1       87240420        6457.84  7.4023486e-05       6754.613      4.7928     -1
    25     15        3011      3762.6   Coal      1     -1       36231466       1265.312  3.4923015e-05      14317.206       5.164     -1
    25     16      3762.6      4701.8   Coal      0     -1   1.277243e+08        8017.43  6.2771375e-05      7965.4141      5.7235     -1
    25     16      3762.6      4701.8   Coal      1     -1       51270150      1988.0252   3.877549e-05      12894.744      6.2229     -1
    25     17      4701.8      5875.5   Coal      0     -1   1.796394e+08       10698.14  5.9553418e-05      8395.8238      6.0995     -1
    25     17      4701.8      5875.5   Coal      1     -1       74202656      3505.3901  4.7240762e-05       10584.08      6.5872     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.5126695e+08        10041.4  3.9963075e-05       12511.55      8.1715     -1
    25     18      5875.5      7342.1   Coal      1     -1  1.0988357e+08        3873.48  3.5250766e-05      14184.089      8.8026     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.6245813e+08        9676.22  2.6696104e-05      18729.324      9.1467     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.6757792e+08        4226.93  2.5223668e-05      19822.652      9.7523     -1
    25     20      9174.7       11465   Coal      0     -1  5.3276288e+08       10031.34  1.8828902e-05      26554.921      11.158     -1
    25     20      9174.7       11465   Coal      1     -1  2.6006773e+08        4870.72  1.8728659e-05      26697.052      11.765     -1
    25     21       11465       14327   Coal      0     -1  1.9671444e+09       41168.11  2.0927854e-05      23891.604      13.108     -1
    25     21       11465       14327   Coal      1     -1            123      7.7752513    0.063213425      7.9097122           1     -1
    25     22       14327       17903   Coal      0     -1  2.5620017e+09        46954.3  1.8327193e-05      27281.865      15.437     -1
    25     22       14327       17903   Coal      1     -1            123      7.7753141    0.063213936      7.9096483           1     -1
    25     23       17903       22372   Coal      0     -1  3.2322305e+09       67450.84  2.0868202e-05      23959.898      17.507     -1
    25     23       17903       22372   Coal      1     -1            123      7.7756269    0.063216479      7.9093301           1     -1
    25     24       22372       27956   Coal      0     -1  3.7896418e+09       90468.14  2.3872478e-05      20944.621      20.138     -1
    25     24       22372       27956   Coal      1     -1            123      7.7759584    0.063219174      7.9089929           1     -1
    25     25       27956       34934   Coal      0     -1   4.063399e+09      114395.64  2.8152697e-05      17760.288      22.134     -1
    25     25       27956       34934   Coal      1     -1            123      7.7764313    0.063223019      7.9085119           1     -1
    25     26       34934       43654   Coal      0     -1  3.9836104e+09      126980.05   3.187562e-05       15685.97      24.103     -1
