  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      342774.45      62.999896  0.00018379402      2720.4366      1.0263     -1
    25      0           0         133   Coal      1     -1      311392.21      13.262055  4.2589553e-05      11739.968       1.025     -1
    25      1         133       166.2   Coal      0     -1      185015.76      6.5722793  3.5522808e-05      14075.464      1.0612     -1
    25      1         133       166.2   Coal      1     -1      165118.75     0.02651916   1.606066e-07      3113197.2      1.0643     -1
    25      2       166.2      207.68   Coal      0     -1      290465.54       20.39954  7.0230498e-05      7119.4141      1.1181     -1
    25      2       166.2      207.68   Coal      1     -1      257513.14      1.0027219  3.8938671e-06      128407.05      1.1287     -1
    25      3      207.68      259.53   Coal      0     -1      453427.46      3.5976498  7.9343447e-06      63017.176      1.2124     -1
    25      3      207.68      259.53   Coal      1     -1      403810.29      2.1082563  5.2209077e-06      95768.787      1.2314     -1
    25      4      259.53      324.31   Coal      0     -1      709089.74      16.950713  2.3904891e-05      20916.222      1.2461     -1
    25      4      259.53      324.31   Coal      1     -1      629569.24  7.6871658e-05  1.2210199e-10  4.0949373e+09      1.2573     -1
    25      5      324.31      405.26   Coal      0     -1      1108826.5      2.1321923  1.9229268e-06       260020.3      1.4371     -1
    25      5      324.31      405.26   Coal      1     -1      974475.96     0.87061019  8.9341371e-07      559651.14      1.4544     -1
    25      6      405.26      506.42   Coal      0     -1      1756568.6      1.2220229  6.9568755e-07      718713.45        1.55     -1
    25      6      405.26      506.42   Coal      1     -1      1485414.7      20.127415  1.3550031e-05      36900.284      1.5699     -1
    25      7      506.42      632.82   Coal      0     -1      2790149.7      44.188396  1.5837285e-05      31571.069      1.6161     -1
    25      7      506.42      632.82   Coal      1     -1      2258894.5      73.976219  3.2748859e-05      15267.707      1.6365     -1
    25      8      632.82      790.79   Coal      0     -1      4399196.5      225.78152  5.1323355e-05      9742.1535      1.8185     -1
    25      8      632.82      790.79   Coal      1     -1      3365245.5      261.34524  7.7660082e-05      6438.3141      1.8505     -1
    25      9      790.79      988.18   Coal      0     -1      7010523.7      526.97022  7.5168454e-05      6651.7266      2.2396     -1
    25      9      790.79      988.18   Coal      1     -1      4917564.3      144.83192  2.9451962e-05      16976.798      2.2927     -1
    25     10      988.18      1234.8   Coal      0     -1       11325207      1227.2412  0.00010836369      4614.0919      2.3786     -1
    25     10      988.18      1234.8   Coal      1     -1      6912426.7      208.73681  3.0197327e-05      16557.757      2.4348     -1
    25     11      1234.8      1543.1   Coal      0     -1       18330668        1939.77  0.00010582102      4724.9591       2.775     -1
    25     11      1234.8      1543.1   Coal      1     -1      9166584.7      404.08469  4.4082361e-05      11342.405      2.8552     -1
    25     12      1543.1      1928.2   Coal      0     -1       30149764        3497.19  0.00011599394        4310.57      3.0648     -1
    25     12      1543.1      1928.2   Coal      1     -1       11173302      485.51618  4.3453242e-05      11506.621      3.1971     -1
    25     13      1928.2      2409.6   Coal      0     -1       47759615      5155.5053  0.00010794696      4631.9044      3.4864     -1
    25     13      1928.2      2409.6   Coal      1     -1       13320282      535.20866  4.0179978e-05      12444.009      3.6317     -1
    25     14      2409.6        3011   Coal      0     -1       71087661        6623.22  9.3169756e-05      5366.5483       3.839     -1
    25     14      2409.6        3011   Coal      1     -1       16976537      846.59605  4.9868595e-05       10026.35      4.0398     -1
    25     15        3011      3762.6   Coal      0     -1  1.0172936e+08        8473.75  8.3296996e-05      6002.6175      4.4665     -1
    25     15        3011      3762.6   Coal      1     -1       22724316      1247.6109  5.4902022e-05      9107.1327      4.8406     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.4026749e+08       10027.85  7.1490906e-05      6993.8965      5.5784     -1
    25     16      3762.6      4701.8   Coal      1     -1       32425172      1928.6252  5.9479259e-05      8406.2917      6.0806     -1
    25     17      4701.8      5875.5   Coal      0     -1   1.884744e+08       11753.34  6.2360405e-05      8017.9082      6.0031     -1
    25     17      4701.8      5875.5   Coal      1     -1       48347187      2804.8389  5.8014522e-05      8618.5317      6.5044     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.5713355e+08       10566.04  4.1091643e-05      12167.924      7.4788     -1
    25     18      5875.5      7342.1   Coal      1     -1       74963826      2992.9293  3.9924981e-05      12523.488      8.0183     -1
    25     19      7342.1      9174.7   Coal      0     -1   3.655934e+08        9508.32  2.6007909e-05      19224.921      9.6543     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.1942708e+08      3051.0037     2.5547e-05      19571.769      10.259     -1
    25     20      9174.7       11465   Coal      0     -1  5.3515933e+08        9578.25  1.7897941e-05      27936.175      11.294     -1
    25     20      9174.7       11465   Coal      1     -1  1.9284152e+08      3361.5107  1.7431468e-05      28683.758      12.023     -1
    25     21       11465       14327   Coal      0     -1  1.7549641e+09       35368.95  2.0153661e-05      24809.389       13.15     -1
    25     21       11465       14327   Coal      1     -1            125       7.783814    0.062270512      8.0294827           1     -1
    25     22       14327       17903   Coal      0     -1  2.3228699e+09       42377.17  1.8243454e-05       27407.09      15.401     -1
    25     22       14327       17903   Coal      1     -1            125      7.7838775     0.06227102      8.0294172           1     -1
    25     23       17903       22372   Coal      0     -1  2.9648754e+09       61456.81  2.0728295e-05      24121.618      17.686     -1
    25     23       17903       22372   Coal      1     -1            125      7.7841961    0.062273569      8.0290886           1     -1
    25     24       22372       27956   Coal      0     -1  3.5194221e+09       83385.64  2.3692992e-05      21103.287      20.257     -1
    25     24       22372       27956   Coal      1     -1            125      7.7845339    0.062276271      8.0287402           1     -1
    25     25       27956       34934   Coal      0     -1  3.8160584e+09      107391.44   2.814198e-05      17767.051      23.678     -1
    25     25       27956       34934   Coal      1     -1            125      7.7850156    0.062280125      8.0282434           1     -1
    25     26       34934       43654   Coal      0     -1  3.7642526e+09      121107.67  3.2173098e-05      15540.934       26.65     -1
    25     26       34934       43654   Coal      1     -1            125      7.7854708    0.062283766       8.027774           1     -1
    25     27       43654       54551   Coal      0     -1  3.3698723e+09      124678.83  3.6998088e-05      13514.212      28.696     -1
    25     27       43654       54551   Coal      1     -1            125      7.7861079    0.062288863      8.0271171           1     -1
    25     28       54551       68167   Coal      0     -1  2.7915202e+09      108010.57  3.8692383e-05       12922.44      30.402     -1
    25     28       54551       68167   Coal      1     -1            125      7.7864864    0.062291891      8.0267269           1     -1
    25     29       68167       85183   Coal      0     -1   2.233669e+09       81057.27  3.6288847e-05      13778.338      31.576     -1
    25     29       68167       85183   Coal      1     -1            125      7.7864864    0.062291891      8.0267269           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1312806e+09        40475.6  1.8991211e-05      26327.968      30.337     -1
    25     30       85183  1.0645e+05   Coal      1     -1            125      7.7846741    0.062277393      8.0285955           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2709194e+09       39170.99  1.7248956e-05      28987.261      34.452     -1
