  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      327851.11      22.976427  7.0081895e-05      7134.5102      1.0237     -1
    25      0           0         133   Coal      1     -1      311758.23      50.543844  0.00016212513      3084.0376       1.025     -1
    25      1         133       166.2   Coal      0     -1      175554.39   0.0017137525  9.7619461e-09       51219295      1.0598     -1
    25      1         133       166.2   Coal      1     -1      166936.73     0.45096923   2.701438e-06      185086.61      1.0618     -1
    25      2       166.2      207.68   Coal      0     -1      273445.54  0.00041283362  1.5097471e-09  3.3118129e+08      1.1068     -1
    25      2       166.2      207.68   Coal      1     -1      261542.43    0.065151009  2.4910302e-07      2007201.7       1.108     -1
    25      3      207.68      259.53   Coal      0     -1      428681.33  9.4206427e-05  2.1975864e-10  2.2752234e+09      1.1576     -1
    25      3      207.68      259.53   Coal      1     -1      412085.37       12.41557  3.0128635e-05      16595.508      1.1603     -1
    25      4      259.53      324.31   Coal      0     -1      665201.23      1.1449755  1.7212468e-06      290487.11       1.253     -1
    25      4      259.53      324.31   Coal      1     -1      636995.64       23.07157  3.6219354e-05      13804.774      1.2517     -1
    25      5      324.31      405.26   Coal      0     -1      1038750.4    0.020561058  1.9794032e-08       25260138      1.3604     -1
    25      5      324.31      405.26   Coal      1     -1      989573.86      17.511899  1.7696405e-05      28254.327      1.3623     -1
    25      6      405.26      506.42   Coal      0     -1      1639392.2    0.041066162  2.5049627e-08       19960377       1.459     -1
    25      6      405.26      506.42   Coal      1     -1      1523638.6      83.728565  5.4953035e-05      9098.6785       1.464     -1
    25      7      506.42      632.82   Coal      0     -1      2586295.6      42.395653  1.6392423e-05      30501.897      1.7445     -1
    25      7      506.42      632.82   Coal      1     -1      2330888.8      41.042136  1.7607934e-05       28396.29      1.7538     -1
    25      8      632.82      790.79   Coal      0     -1      4115512.2      67.017294  1.6284071e-05      30704.852      1.9856     -1
    25      8      632.82      790.79   Coal      1     -1      3535261.5      78.370228  2.2168156e-05      22554.876      1.9895     -1
    25      9      790.79      988.18   Coal      0     -1      6566567.7      439.33541  6.6904879e-05      7473.2966      2.1079     -1
    25      9      790.79      988.18   Coal      1     -1      5273200.4      104.48529  1.9814398e-05      25234.175      2.1285     -1
    25     10      988.18      1234.8   Coal      0     -1       10359393      1082.0786  0.00010445386      4786.8025      2.4146     -1
    25     10      988.18      1234.8   Coal      1     -1      7609076.5      136.31174  1.7914361e-05      27910.568      2.4565     -1
    25     11      1234.8      1543.1   Coal      0     -1       16600653      1963.0621   0.0001182521      4228.2546      2.8489     -1
    25     11      1234.8      1543.1   Coal      1     -1       10530196      138.44873  1.3147783e-05      38029.224      2.9242     -1
    25     12      1543.1      1928.2   Coal      0     -1       26436734        3065.05  0.00011593906      4312.6105      3.2079     -1
    25     12      1543.1      1928.2   Coal      1     -1       14157481      186.08223  1.3143739e-05      38040.927      3.3513     -1
    25     13      1928.2      2409.6   Coal      0     -1       42008612         4332.9  0.00010314314      4847.6323      3.3869     -1
    25     13      1928.2      2409.6   Coal      1     -1       18458910      249.36369  1.3509123e-05      37012.026      3.5591     -1
    25     14      2409.6        3011   Coal      0     -1       65519772        5442.14  8.3061034e-05      6019.6698      3.9968     -1
    25     14      2409.6        3011   Coal      1     -1       24026879      448.86459  1.8681769e-05      26764.061      4.2933     -1
    25     15        3011      3762.6   Coal      0     -1       99240946        7061.61  7.1156214e-05      7026.7932      4.5604     -1
    25     15        3011      3762.6   Coal      1     -1       32050452      839.67739  2.6198613e-05       19084.98      4.9303     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.4356419e+08        9590.73  6.6804473e-05      7484.5288      5.3529     -1
    25     16      3762.6      4701.8   Coal      1     -1       44753931      1427.2777  3.1891672e-05      15678.074      5.7786     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.9855019e+08       11608.63  5.8466981e-05      8551.8355      6.5304     -1
    25     17      4701.8      5875.5   Coal      1     -1       65100486      2665.6778  4.0947127e-05      12210.869      7.0813     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.7446871e+08       10796.14  3.9334684e-05      12711.428      8.0568     -1
    25     18      5875.5      7342.1   Coal      1     -1       97624550      3340.3309  3.4216095e-05      14613.006      8.6924     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.9115331e+08       10155.56  2.5963119e-05      19258.087      9.5218     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.5113435e+08      3507.5182  2.3207949e-05      21544.343      10.191     -1
    25     20      9174.7       11465   Coal      0     -1  5.7116928e+08        10559.6  1.8487689e-05      27045.024      11.105     -1
    25     20      9174.7       11465   Coal      1     -1  2.3848936e+08      4025.4212   1.687883e-05      29622.907      11.732     -1
