  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      348442.88      1.0004824  2.8712954e-06      174137.43      1.0297     -1
    25      0           0         133   Coal      1     -1      313120.58      31.279343  9.9895519e-05      5005.2295      1.0334     -1
    25      1         133       166.2   Coal      0     -1       183231.4      3.9805931  2.1724405e-05       23015.59       1.079     -1
    25      1         133       166.2   Coal      1     -1      164203.34  0.00023609628  1.4378287e-09  3.4774657e+08      1.0846     -1
    25      2       166.2      207.68   Coal      0     -1      282605.48      5.8206986  2.0596553e-05      24275.907      1.1465     -1
    25      2       166.2      207.68   Coal      1     -1      260375.47   0.0010942652  4.2026431e-09  1.1897275e+08      1.1503     -1
    25      3      207.68      259.53   Coal      0     -1      438792.35      10.717556   2.442512e-05      20470.729      1.2465     -1
    25      3      207.68      259.53   Coal      1     -1      406842.18      9.3713619  2.3034391e-05      21706.673      1.2578     -1
    25      4      259.53      324.31   Coal      0     -1      682255.21      15.074718  2.2095424e-05       22629.12      1.2763     -1
    25      4      259.53      324.31   Coal      1     -1      639967.24       5.061275  7.9086471e-06      63221.939      1.2839     -1
    25      5      324.31      405.26   Coal      0     -1      1056741.2      45.321464   4.288795e-05      11658.286      1.4363     -1
    25      5      324.31      405.26   Coal      1     -1      1007288.8      24.688095  2.4509451e-05      20400.293      1.4506     -1
    25      6      405.26      506.42   Coal      0     -1      1609387.8      231.73582  0.00014399005      3472.4622      1.6149     -1
    25      6      405.26      506.42   Coal      1     -1      1582059.3      51.296424  3.2423833e-05      15420.756      1.6336     -1
    25      7      506.42      632.82   Coal      0     -1      2410795.5      516.20436    0.000214122      2335.1174      1.8513     -1
    25      7      506.42      632.82   Coal      1     -1      2433713.2      142.54783  5.8572154e-05      8536.4797      1.9007     -1
    25      8      632.82      790.79   Coal      0     -1      3511286.1       906.4373  0.00025814966       1936.861      1.8735     -1
    25      8      632.82      790.79   Coal      1     -1      3719087.1      256.64792   6.900831e-05      7245.5042      1.9416     -1
    25      9      790.79      988.18   Coal      0     -1      5063200.5      1277.2368  0.00025225879      1982.0915        2.07     -1
    25      9      790.79      988.18   Coal      1     -1      5602893.4      479.78178  8.5631074e-05      5839.0019      2.1774     -1
    25     10      988.18      1234.8   Coal      0     -1      7356843.6        1703.85  0.00023160068      2158.8883      2.4101     -1
    25     10      988.18      1234.8   Coal      1     -1      8250043.3      531.79199  6.4459297e-05      7756.8329      2.5808     -1
    25     11      1234.8      1543.1   Coal      0     -1       11039558         2043.4    0.000185098      2701.2718      2.7584     -1
    25     11      1234.8      1543.1   Coal      1     -1       11875659      506.55988  4.2655308e-05      11721.871      3.0187     -1
    25     12      1543.1      1928.2   Coal      0     -1       17508720        2717.31  0.00015519752      3221.7009      2.9682     -1
    25     12      1543.1      1928.2   Coal      1     -1       16468232      557.75759  3.3868698e-05      14762.894      3.2959     -1
    25     13      1928.2      2409.6   Coal      0     -1       28471835        3562.22  0.00012511382      3996.3612      3.5236     -1
    25     13      1928.2      2409.6   Coal      1     -1       21760819      810.88001  3.7263304e-05      13418.026      3.9437     -1
    25     14      2409.6        3011   Coal      0     -1       45630095        4424.93  9.6973938e-05      5156.0245      3.9822     -1
    25     14      2409.6        3011   Coal      1     -1       28780228      877.70703  3.0496875e-05      16395.122      4.4517     -1
