  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      308601.54      59.637369  0.00019325039      2587.3169      1.0318     -1
    25      0           0         133   Coal      1     -1      305047.96      92.180812  0.00030218465      1654.6174      1.0239     -1
    25      1         133       166.2   Coal      0     -1      163767.42      4.0481883  2.4719131e-05      20227.248       1.084     -1
    25      1         133       166.2   Coal      1     -1       155178.7  0.00026637054  1.7165406e-09  2.9128353e+08      1.0708     -1
    25      2       166.2      207.68   Coal      0     -1      257462.43  0.00094604757  3.6745073e-09  1.3607267e+08      1.1526     -1
    25      2       166.2      207.68   Coal      1     -1      241866.02      13.346738  5.5182359e-05      9060.8667      1.1384     -1
    25      3      207.68      259.53   Coal      0     -1      403686.39      21.804146  5.4012587e-05      9257.1015      1.2239     -1
    25      3      207.68      259.53   Coal      1     -1      386637.57      4.9340357  1.2761398e-05      39180.662       1.213     -1
    25      4      259.53      324.31   Coal      0     -1      635701.07      7.2057568  1.1335134e-05      44110.639      1.3514     -1
    25      4      259.53      324.31   Coal      1     -1      603333.76      5.0165392     8.3147e-06      60134.461      1.3351     -1
    25      5      324.31      405.26   Coal      0     -1      986074.42      24.328729  2.4672305e-05      20265.638      1.4859     -1
    25      5      324.31      405.26   Coal      1     -1      941326.62      38.592705  4.0998208e-05      12195.655      1.4602     -1
    25      6      405.26      506.42   Coal      0     -1      1527767.4      27.246685  1.7834315e-05      28035.839      1.5486     -1
    25      6      405.26      506.42   Coal      1     -1      1451540.4      131.03499  9.0273055e-05      5538.7513      1.5132     -1
    25      7      506.42      632.82   Coal      0     -1      2382087.6          36.68  1.5398258e-05      32471.205      1.8321     -1
    25      7      506.42      632.82   Coal      1     -1      2217079.7      176.29583  7.9517136e-05      6287.9528      1.7826     -1
    25      8      632.82      790.79   Coal      0     -1      3724485.6      182.20485   4.892081e-05      10220.599      1.9979     -1
    25      8      632.82      790.79   Coal      1     -1      3366872.6      256.95357  7.6318174e-05      6551.5194       1.955     -1
    25      9      790.79      988.18   Coal      0     -1      5742594.5      485.02455  8.4460874e-05      5919.9009      2.2215     -1
    25      9      790.79      988.18   Coal      1     -1        5027390      439.33769  8.7388824e-05      5721.5555      2.1735     -1
    25     10      988.18      1234.8   Coal      0     -1      8765039.1      1032.4783  0.00011779506        4244.66      2.6564     -1
    25     10      988.18      1234.8   Coal      1     -1      7398196.8      481.97087  6.5147073e-05      7674.9419      2.6242     -1
    25     11      1234.8      1543.1   Coal      0     -1       13267056        2111.32  0.00015914006      3141.8865      2.7357     -1
    25     11      1234.8      1543.1   Coal      1     -1       10783970      338.39634  3.1379569e-05      15933.934      2.7463     -1
    25     12      1543.1      1928.2   Coal      0     -1       20054717        3055.31   0.0001523487      3281.9447      3.2418     -1
