  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1       314672.3      33.948757  0.00010788607      4634.5187      1.0243     -1
    25      0           0         133   Coal      1     -1      316930.58      20.039145  6.3228816e-05      7907.7868       1.027     -1
    25      1         133       166.2   Coal      0     -1      170622.45  0.00061817105  3.6230347e-09  1.3800586e+08      1.0886     -1
    25      1         133       166.2   Coal      1     -1      170598.07   0.0022450681  1.3159985e-08       37993964      1.0904     -1
    25      2       166.2      207.68   Coal      0     -1       267212.3      2.6833627  1.0042063e-05      49790.566      1.1114     -1
    25      2       166.2      207.68   Coal      1     -1      266299.15      14.497998  5.4442524e-05      9183.9975      1.1136     -1
    25      3      207.68      259.53   Coal      0     -1      417146.85    0.012096574   2.899836e-08       17242355      1.1643     -1
    25      3      207.68      259.53   Coal      1     -1      416037.46      1.5165742  3.6452828e-06      137163.57      1.1685     -1
    25      4      259.53      324.31   Coal      0     -1      651711.06     0.32018787  4.9130342e-07        1017701      1.2656     -1
    25      4      259.53      324.31   Coal      1     -1      653986.04      1.1635213  1.7791225e-06      281037.43      1.2653     -1
    25      5      324.31      405.26   Coal      0     -1      1017952.6      6.9639564  6.8411404e-06       73087.23      1.3782     -1
    25      5      324.31      405.26   Coal      1     -1      1026132.4      2.2990871  2.2405366e-06      223160.83      1.3825     -1
    25      6      405.26      506.42   Coal      0     -1      1599616.2     0.17203557  1.0754803e-07      4649085.5      1.5624     -1
    25      6      405.26      506.42   Coal      1     -1      1587228.1      46.034989  2.9003385e-05      17239.367      1.5661     -1
    25      7      506.42      632.82   Coal      0     -1      2511783.8       37.19962  1.4810041e-05       33760.88      1.7681     -1
    25      7      506.42      632.82   Coal      1     -1      2441158.3      165.22218  6.7681877e-05       7387.502      1.7663     -1
    25      8      632.82      790.79   Coal      0     -1      3866551.9      190.76838  4.9338115e-05      10134.153      1.9369     -1
    25      8      632.82      790.79   Coal      1     -1      3662237.8      456.49292  0.00012464863      4011.2756      1.9388     -1
    25      9      790.79      988.18   Coal      0     -1      5982128.5      451.59695  7.5491015e-05      6623.3047      2.0448     -1
    25      9      790.79      988.18   Coal      1     -1      5413099.4      405.86441  7.4978192e-05      6668.6057      2.0699     -1
    25     10      988.18      1234.8   Coal      0     -1      9315711.6      973.67661  0.00010451983      4783.7811      2.4529     -1
    25     10      988.18      1234.8   Coal      1     -1      7912635.7      477.41656  6.0335971e-05      8286.9305      2.5041     -1
    25     11      1234.8      1543.1   Coal      0     -1       14494202      1880.3865   0.0001297337      3854.0486      2.7594     -1
    25     11      1234.8      1543.1   Coal      1     -1       11290718      475.06709  4.2075898e-05      11883.288      2.8373     -1
    25     12      1543.1      1928.2   Coal      0     -1       22827413         2874.9  0.00012594068       3970.123      3.2055     -1
    25     12      1543.1      1928.2   Coal      1     -1       15445559      500.77116  3.2421692e-05      15421.774      3.3547     -1
    25     13      1928.2      2409.6   Coal      0     -1       36063698        4173.91  0.00011573716      4320.1337      3.6811     -1
    25     13      1928.2      2409.6   Coal      1     -1       20452010      713.10489  3.4867228e-05      14340.114      3.9126     -1
    25     14      2409.6        3011   Coal      0     -1       55796474        4996.16  8.9542576e-05      5583.9359      3.8828     -1
    25     14      2409.6        3011   Coal      1     -1       27489836       864.6561  3.1453665e-05      15896.399       4.151     -1
    25     15        3011      3762.6   Coal      0     -1       84677454        5993.06  7.0775156e-05      7064.6259      4.5646     -1
    25     15        3011      3762.6   Coal      1     -1       37862047      1360.7341  3.5939263e-05      13912.361      4.8818     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.2435515e+08        8060.83  6.4821038e-05      7713.5451      5.5657     -1
    25     16      3762.6      4701.8   Coal      1     -1       53441397      2046.4539  3.8293421e-05      13057.073       5.948     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.7467379e+08       10345.26  5.9226172e-05      8442.2137       6.535     -1
    25     17      4701.8      5875.5   Coal      1     -1       77287626      3496.7763  4.5243676e-05      11051.268      6.9472     -1
