  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      319199.56      11.531076  3.6124974e-05      13840.841      1.0231     -1
    25      0           0         133   Coal      1     -1      308269.59      33.808892  0.00010967313      4559.0017      1.0248     -1
    25      1         133       166.2   Coal      0     -1      171758.48     0.61135825  3.5594065e-06      140472.86      1.0698     -1
    25      1         133       166.2   Coal      1     -1      168467.21  0.00027690104  1.6436495e-09  3.0420111e+08      1.0711     -1
    25      2       166.2      207.68   Coal      0     -1      265327.37      1.0491991  3.9543567e-06      126442.82        1.13     -1
    25      2       166.2      207.68   Coal      1     -1      263821.51  0.00021175115  8.0263033e-10  6.2295179e+08      1.1397     -1
    25      3      207.68      259.53   Coal      0     -1      416931.54  0.00048877972  1.1723261e-09   4.265025e+08      1.1531     -1
    25      3      207.68      259.53   Coal      1     -1      413950.31      5.2027525  1.2568544e-05      39781.857      1.1591     -1
    25      4      259.53      324.31   Coal      0     -1      653348.18       2.268356  3.4718946e-06      144013.59      1.2571     -1
    25      4      259.53      324.31   Coal      1     -1      647225.92      26.613689  4.1119627e-05      12159.643      1.2614     -1
    25      5      324.31      405.26   Coal      0     -1      1023161.5       6.251605  6.1100865e-06      81831.902      1.3783     -1
    25      5      324.31      405.26   Coal      1     -1      1009924.2      3.9190498  3.8805386e-06      128848.09      1.3788     -1
    25      6      405.26      506.42   Coal      0     -1      1607123.2      1.2708317  7.9074942e-07      632311.56      1.5246     -1
    25      6      405.26      506.42   Coal      1     -1      1566401.5      72.233181  4.6114092e-05      10842.673      1.5263     -1
    25      7      506.42      632.82   Coal      0     -1      2528197.7      16.438355  6.5020055e-06      76899.351      1.7128     -1
    25      7      506.42      632.82   Coal      1     -1      2411843.9      45.974634  1.9062027e-05      26230.159      1.7134     -1
    25      8      632.82      790.79   Coal      0     -1      3974309.3      89.021939  2.2399348e-05      22322.078      1.8333     -1
    25      8      632.82      790.79   Coal      1     -1      3695713.8      287.33532  7.7748261e-05       6431.012        1.83     -1
    25      9      790.79      988.18   Coal      0     -1      6277265.4       354.8345  5.6526923e-05      8845.3425      2.1366     -1
    25      9      790.79      988.18   Coal      1     -1      5442245.1      510.68844  9.3837826e-05      5328.3417       2.131     -1
    25     10      988.18      1234.8   Coal      0     -1      9770886.2      1042.5009  0.00010669461      4686.2725      2.3128     -1
    25     10      988.18      1234.8   Coal      1     -1      7917584.4      465.51868  5.8795544e-05      8504.0459       2.311     -1
    25     11      1234.8      1543.1   Coal      0     -1       15117844      1623.8092  0.00010741011      4655.0554       2.599     -1
    25     11      1234.8      1543.1   Coal      1     -1       11318522      516.29946  4.5615448e-05      10961.199      2.6245     -1
    25     12      1543.1      1928.2   Coal      0     -1       23479398        3255.72  0.00013866284      3605.8687      2.9918     -1
    25     12      1543.1      1928.2   Coal      1     -1       15564361      673.36173  4.3263051e-05      11557.206       3.111     -1
    25     13      1928.2      2409.6   Coal      0     -1       36193735        4187.33  0.00011569212      4321.8155      3.3997     -1
    25     13      1928.2      2409.6   Coal      1     -1       20825120      665.91675  3.1976611e-05      15636.429      3.5885     -1
    25     14      2409.6        3011   Coal      0     -1       56503538        4921.96  8.7108882e-05      5739.9428      3.8734     -1
    25     14      2409.6        3011   Coal      1     -1       27682763      937.26798  3.3857457e-05      14767.795      4.1124     -1
    25     15        3011      3762.6   Coal      0     -1       86890918        6422.67  7.3916471e-05      6764.3922      4.6682     -1
    25     15        3011      3762.6   Coal      1     -1       36823957      1437.7591  3.9044124e-05      12806.024      4.9856     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.2851248e+08        8247.96  6.4180226e-05      7790.5615      5.4125     -1
    25     16      3762.6      4701.8   Coal      1     -1       50961862      2087.1389  4.0954919e-05      12208.546       5.835     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.8083427e+08       10730.45  5.9338586e-05      8426.2203      6.3787     -1
    25     17      4701.8      5875.5   Coal      1     -1       73259252      3321.0177  4.5332399e-05      11029.639      6.8777     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.5303931e+08       10225.64  4.0411271e-05      12372.786      7.2031     -1
    25     18      5875.5      7342.1   Coal      1     -1  1.0865119e+08      3937.0386  3.6235576e-05      13798.594      7.6931     -1
    25     19      7342.1      9174.7   Coal      0     -1   3.635878e+08        9483.09  2.6081981e-05      19170.323      9.4303     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.6626476e+08        4258.49  2.5612704e-05      19521.563      10.065     -1
    25     20      9174.7       11465   Coal      0     -1  5.3303708e+08       10047.18  1.8848933e-05      26526.701      10.905     -1
    25     20      9174.7       11465   Coal      1     -1  2.5905235e+08        4864.55  1.8778251e-05      26626.548      11.491     -1
    25     21       11465       14327   Coal      0     -1  1.9689542e+09       41004.16   2.082535e-05        24009.2      13.864     -1
    25     21       11465       14327   Coal      1     -1            123      7.7752513    0.063213425      7.9097122           1     -1
    25     22       14327       17903   Coal      0     -1  2.5647117e+09       47175.15  1.8393939e-05      27182.868      15.438     -1
    25     22       14327       17903   Coal      1     -1            123      7.7753141    0.063213936      7.9096483           1     -1
    25     23       17903       22372   Coal      0     -1  3.2344215e+09       67287.87   2.080368e-05      24034.209      18.733     -1
    25     23       17903       22372   Coal      1     -1            123      7.7756269    0.063216479      7.9093301           1     -1
    25     24       22372       27956   Coal      0     -1  3.7934124e+09       90459.57   2.384649e-05      20967.447      20.853     -1
    25     24       22372       27956   Coal      1     -1            123      7.7759584    0.063219174      7.9089929           1     -1
    25     25       27956       34934   Coal      0     -1  4.0682248e+09      114447.88  2.8132143e-05      17773.264      23.202     -1
    25     25       27956       34934   Coal      1     -1            123      7.7764313    0.063223019      7.9085119           1     -1
    25     26       34934       43654   Coal      0     -1  3.9861381e+09         127279  3.1930404e-05      15659.056      24.037     -1
    25     26       34934       43654   Coal      1     -1            123      7.7768779     0.06322665      7.9080578           1     -1
    25     27       43654       54551   Coal      0     -1  3.5540878e+09      131341.61  3.6955083e-05      13529.939      28.258     -1
    25     27       43654       54551   Coal      1     -1            123      7.7775043    0.063231742      7.9074209           1     -1
    25     28       54551       68167   Coal      0     -1  2.9260512e+09      113466.51  3.8778033e-05      12893.898      29.133     -1
    25     28       54551       68167   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     29       68167       85183   Coal      0     -1  2.3144424e+09       85557.32  3.6966709e-05      13525.683      27.609     -1
    25     29       68167       85183   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1873233e+09       42344.03  1.9358834e-05      25828.002      28.726     -1
    25     30       85183  1.0645e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.3147273e+09       40266.88   1.739595e-05      28742.322      31.401     -1
    25     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     32  1.3302e+05       1e+99   Coal      0     -1   6.202009e+09      103959.41  1.6762215e-05      29828.993      30.635     -1
    25     32  1.3302e+05       1e+99   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     -1           0       1e+99  Delay     -1     -1  2.5998612e+09              0              0              0           1     -1
    25     -1           0       1e+99   LogL     -1     -1              1      -32450124      -32450124              0           1     -1
    25      0           0         133   Migr      0      1      183814.05      1.0002155  5.4414527e-06              0      1.0364     -1
    25      0           0         133   Migr      1      0      179414.71      6.8203762  3.8014588e-05              0      1.0379     -1
    25      1         133       166.2   Migr      0      1       85838.81      1.1104594  1.2936566e-05              0        1.07     -1
    25      1         133       166.2   Migr      1      0       85023.21  0.00048928182  5.7546854e-09              0      1.0715     -1
    25      2       166.2      207.68   Migr      0      1      132485.72   0.0040337277   3.044651e-08              0      1.1304     -1
    25      2       166.2      207.68   Migr      1      0       132967.5  0.00031111469  2.3397799e-09              0      1.1403     -1
    25      3      207.68      259.53   Migr      0      1      207933.77     0.12090221  5.8144578e-07              0      1.1536     -1
    25      3      207.68      259.53   Migr      1      0       208500.6      7.3730827  3.5362405e-05              0      1.1597     -1
    25      4      259.53      324.31   Migr      0      1         325435  0.00058660583  1.8025284e-09              0      1.2578     -1
    25      4      259.53      324.31   Migr      1      0      326239.46     0.66044684  2.0244235e-06              0       1.262     -1
    25      5      324.31      405.26   Migr      0      1      509636.85     0.98021393  1.9233576e-06              0      1.3788     -1
    25      5      324.31      405.26   Migr      1      0      509196.28      7.8607522  1.5437568e-05              0      1.3793     -1
    25      6      405.26      506.42   Migr      0      1      799799.67  6.5254606e-05  8.1588688e-11              0      1.5255     -1
    25      6      405.26      506.42   Migr      1      0       791042.6      15.995217  2.0220424e-05              0      1.5267     -1
    25      7      506.42      632.82   Migr      0      1      1254684.9      2.2461833   1.790237e-06              0      1.7136     -1
    25      7      506.42      632.82   Migr      1      0      1222491.1      34.673706  2.8363156e-05              0      1.7136     -1
    25      8      632.82      790.79   Migr      0      1      1966784.8  0.00033125597  1.6842513e-10              0      1.8335     -1
    25      8      632.82      790.79   Migr      1      0      1884613.5      80.391639  4.2656831e-05              0      1.8303     -1
    25      9      790.79      988.18   Migr      0      1      3078798.2      1.9429265  6.3106652e-07              0      2.1352     -1
    25      9      790.79      988.18   Migr      1      0      2830942.6       344.9835   0.0001218617              0      2.1319     -1
    25     10      988.18      1234.8   Migr      0      1      4751351.9       37.67726  7.9297979e-06              0      2.3054     -1
    25     10      988.18      1234.8   Migr      1      0      4226145.6      472.09996  0.00011170934              0      2.3119     -1
    25     11      1234.8      1543.1   Migr      0      1      7253757.8      64.078031  8.8337705e-06              0      2.5893     -1
    25     11      1234.8      1543.1   Migr      1      0      6243074.2      978.39113  0.00015671624              0      2.6271     -1
    25     12      1543.1      1928.2   Migr      0      1       11048958      209.22517   1.893619e-05              0      2.9837     -1
    25     12      1543.1      1928.2   Migr      1      0      9023527.3      1841.2708  0.00020405222              0      3.1085     -1
    25     13      1928.2      2409.6   Migr      0      1       16704524      625.59268  3.7450495e-05              0       3.388     -1
    25     13      1928.2      2409.6   Migr      1      0       12843168        2748.48  0.00021400328              0      3.5776     -1
    25     14      2409.6        3011   Migr      0      1       25546749      982.19886  3.8447117e-05              0      3.8549     -1
    25     14      2409.6        3011   Migr      1      0       18163645        3599.27  0.00019815792              0       4.106     -1
    25     15        3011      3762.6   Migr      0      1       38769778      1618.9089  4.1756982e-05              0      4.6457     -1
    25     15        3011      3762.6   Migr      1      0       25562962        4045.57  0.00015825905              0      4.9831     -1
    25     16      3762.6      4701.8   Migr      0      1       57772793      1958.0552   3.389234e-05              0      5.3957     -1
    25     16      3762.6      4701.8   Migr      1      0       36524144        3489.41  9.5537078e-05              0       5.831     -1
    25     17      4701.8      5875.5   Migr      0      1       83844664        2275.69  2.7141739e-05              0      6.3424     -1
    25     17      4701.8      5875.5   Migr      1      0       53168950        2831.89  5.3262101e-05              0       6.867     -1
    25     18      5875.5      7342.1   Migr      0      1  1.2179462e+08        2489.64  2.0441297e-05              0      7.1467     -1
