  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      316757.69      174.19471   0.0005499305      909.20581      1.0211     -1
    10      0           0         133   Coal      1     -1      353093.49      36.128613  0.00010232025      4886.6184      1.0237     -1
    10      1         133       166.2   Coal      0     -1      166308.57      38.682732  0.00023259614      2149.6487      1.0555     -1
    10      1         133       166.2   Coal      1     -1      184229.01       22.77921  0.00012364616      4043.7971      1.0723     -1
    10      2       166.2      207.68   Coal      0     -1      262672.57      6.1893545  2.3563003e-05      21219.706       1.075     -1
    10      2       166.2      207.68   Coal      1     -1      287824.45      4.5707571  1.5880364e-05      31485.424      1.0971     -1
    10      3      207.68      259.53   Coal      0     -1      412709.89       20.30035  4.9187941e-05      10165.093      1.1414     -1
    10      3      207.68      259.53   Coal      1     -1      446166.74    0.046088307  1.0329839e-07      4840346.4      1.1774     -1
    10      4      259.53      324.31   Coal      0     -1      640667.57      77.408906  0.00012082539      4138.2032      1.1516     -1
    10      4      259.53      324.31   Coal      1     -1      698727.39      27.705899  3.9651944e-05      12609.722      1.1861     -1
    10      5      324.31      405.26   Coal      0     -1      974976.02      147.17926   0.0001509568      3312.2059      1.2408     -1
    10      5      324.31      405.26   Coal      1     -1      1083937.4      38.224424   3.526442e-05      14178.597      1.2821     -1
    10      6      405.26      506.42   Coal      0     -1      1473071.2      282.69579  0.00019190912      2605.3999      1.3463     -1
    10      6      405.26      506.42   Coal      1     -1      1683329.8      122.26726  7.2634169e-05      6883.8125       1.395     -1
    10      7      506.42      632.82   Coal      0     -1      2201929.2      329.12975  0.00014947336      3345.0777      1.4096     -1
    10      7      506.42      632.82   Coal      1     -1      2618375.5        155.462  5.9373455e-05      8421.2718      1.4716     -1
    10      8      632.82      790.79   Coal      0     -1      3203040.9      850.76148  0.00026561056      1882.4553      1.5335     -1
    10      8      632.82      790.79   Coal      1     -1      4042925.4      598.02305   0.0001479184      3380.2421      1.6067     -1
    10      9      790.79      988.18   Coal      0     -1      4485833.5      1098.5862  0.00024490123      2041.6394      1.7141     -1
    10      9      790.79      988.18   Coal      1     -1      6123302.2      1165.1773  0.00019028577      2627.6268      1.7946     -1
    10     10      988.18      1234.8   Coal      0     -1      6191076.7      1689.9756  0.00027296958      1831.7059      1.8116     -1
    10     10      988.18      1234.8   Coal      1     -1      8875049.7      2047.6673  0.00023072179      2167.1122      1.9011     -1
    10     11      1234.8      1543.1   Coal      0     -1      8398390.6      2198.2006  0.00026174069      1910.2876      1.9306     -1
    10     11      1234.8      1543.1   Coal      1     -1       12144224        3407.41  0.00028057866      1782.0315      2.0416     -1
    10     12      1543.1      1928.2   Coal      0     -1       11126346        3000.22  0.00026965007       1854.255      2.1967     -1
    10     12      1543.1      1928.2   Coal      1     -1       15774857        4494.04  0.00028488627      1755.0864      2.3158     -1
    10     13      1928.2      2409.6   Coal      0     -1       14583919        3667.82  0.00025149755      1988.0909      2.2841     -1
    10     13      1928.2      2409.6   Coal      1     -1       19658544        5401.98  0.00027479044      1819.5684      2.3863     -1
    10     14      2409.6        3011   Coal      0     -1       19087433        4263.59  0.00022337158      2238.4226      2.6175     -1
    10     14      2409.6        3011   Coal      1     -1       24496722        5603.25  0.00022873468      2185.9387      2.6873     -1
    10     15        3011      3762.6   Coal      0     -1       25448904        4874.96  0.00019155874      2610.1654      2.9552     -1
    10     15        3011      3762.6   Coal      1     -1       31057316        6010.72  0.00019353636      2583.4938      2.9749     -1
    10     16      3762.6      4701.8   Coal      0     -1       34655041        5159.55   0.0001488831      3358.3395      3.5428     -1
    10     16      3762.6      4701.8   Coal      1     -1       39928267        6027.65  0.00015096197      3312.0924      3.5354     -1
    10     17      4701.8      5875.5   Coal      0     -1       48672872        5673.04  0.00011655445      4289.8403      4.1076     -1
    10     17      4701.8      5875.5   Coal      1     -1       52817658        6004.92  0.00011369152      4397.8653      4.0678     -1
    10     18      5875.5      7342.1   Coal      0     -1       71474631      4716.0391     6.5982e-05      7577.8242      5.2033     -1
    10     18      5875.5      7342.1   Coal      1     -1       75012831        4753.71  6.3371959e-05       7889.925      5.1719     -1
    10     19      7342.1      9174.7   Coal      0     -1  1.0958887e+08      3887.0148  3.5469065e-05      14096.791      6.3364     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.1316643e+08      4176.8691  3.6909081e-05      13546.802      6.3641     -1
    10     20      9174.7       11465   Coal      0     -1  1.7114096e+08      4026.6843  2.3528467e-05      21250.854      7.5019     -1
    10     20      9174.7       11465   Coal      1     -1  1.7348286e+08      4199.2163  2.4205367e-05      20656.576      7.6319     -1
    10     21       11465       14327   Coal      0     -1  9.7696194e+08       18392.77  1.8826496e-05      26558.314      9.3745     -1
    10     21       11465       14327   Coal      1     -1            124      3.2384927    0.026116877      19.144709           1     -1
    10     22       14327       17903   Coal      0     -1  1.3746773e+09       24910.71  1.8121133e-05      27592.094      11.304     -1
    10     22       14327       17903   Coal      1     -1            124      3.2385612    0.026117429      19.144304           1     -1
    10     23       17903       22372   Coal      0     -1  1.8443649e+09       38662.43  2.0962463e-05      23852.159      13.381     -1
    10     23       17903       22372   Coal      1     -1            124      3.2389033    0.026120188      19.142282           1     -1
    10     24       22372       27956   Coal      0     -1  2.3044066e+09       54960.57  2.3850205e-05      20964.181      14.833     -1
    10     24       22372       27956   Coal      1     -1            124      3.2392656     0.02612311      19.140141           1     -1
    10     25       27956       34934   Coal      0     -1   2.649945e+09        73493.2  2.7733858e-05      18028.505       17.93     -1
    10     25       27956       34934   Coal      1     -1            124      3.2397831    0.026127283      19.137084           1     -1
    10     26       34934       43654   Coal      0     -1  2.7736152e+09       86784.05  3.1289146e-05      15979.982       20.61     -1
    10     26       34934       43654   Coal      1     -1            124       3.240272    0.026131226      19.134196           1     -1
    10     27       43654       54551   Coal      0     -1   2.617967e+09       93325.21   3.564797e-05      14026.044      22.188     -1
    10     27       43654       54551   Coal      1     -1            124      3.2409561    0.026136743      19.130157           1     -1
    10     28       54551       68167   Coal      0     -1  2.2521946e+09          84091  3.7337359e-05      13391.413      24.264     -1
    10     28       54551       68167   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     29       68167       85183   Coal      0     -1  1.8345084e+09       64552.36  3.5187824e-05       14209.46      24.117     -1
    10     29       68167       85183   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   1.753786e+09       33198.51  1.8929624e-05      26413.625      25.345     -1
    10     30       85183  1.0645e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.8106974e+09        32895.9   1.816753e-05      27521.628      26.876     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  4.2788732e+09       77592.08  1.8133765e-05      27572.874      26.443     -1
