  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      365201.19      4.6529358  1.2740747e-05      39244.168      1.0189     -1
    10      0           0         133   Coal      1     -1      362003.21      27.351069   7.555477e-05      6617.7158      1.0202     -1
    10      1         133       166.2   Coal      0     -1      192646.86  0.00020707436  1.0748909e-09  4.6516348e+08      1.0423     -1
    10      1         133       166.2   Coal      1     -1      196282.82      10.404556  5.3007979e-05      9432.5423      1.0441     -1
    10      2       166.2      207.68   Coal      0     -1      299332.39      1.0005318  3.3425443e-06      149586.65      1.0813     -1
    10      2       166.2      207.68   Coal      1     -1      302119.45      48.884897  0.00016180652      3090.1103      1.0824     -1
    10      3      207.68      259.53   Coal      0     -1      466461.09     0.15549875  3.3335845e-07        1499887      1.1147     -1
    10      3      207.68      259.53   Coal      1     -1      469898.44   8.864562e-05  1.8864847e-10  2.6504324e+09      1.1145     -1
    10      4      259.53      324.31   Coal      0     -1       724991.5     0.55519931  7.6580114e-07      652911.02      1.1969     -1
    10      4      259.53      324.31   Coal      1     -1      747085.69      7.9570642  1.0650805e-05      46944.807      1.1996     -1
    10      5      324.31      405.26   Coal      0     -1      1118927.3     0.37637423   3.363706e-07      1486455.7      1.1846     -1
    10      5      324.31      405.26   Coal      1     -1      1182187.6      25.060052  2.1198034e-05      23587.093      1.1894     -1
    10      6      405.26      506.42   Coal      0     -1      1721404.9      10.435641  6.0622814e-06      82477.201       1.264     -1
    10      6      405.26      506.42   Coal      1     -1      1873509.2      87.566668  4.6739384e-05      10697.616      1.2684     -1
    10      7      506.42      632.82   Coal      0     -1      2599429.3      63.719505  2.4512883e-05      20397.438       1.431     -1
    10      7      506.42      632.82   Coal      1     -1      2989457.5      187.02335  6.2560967e-05      7992.2039      1.4296     -1
    10      8      632.82      790.79   Coal      0     -1      3832778.1      342.87706  8.9459148e-05      5589.1433      1.4619     -1
    10      8      632.82      790.79   Coal      1     -1      4657145.6      695.11846  0.00014925848      3349.8935      1.4665     -1
    10      9      790.79      988.18   Coal      0     -1      5416726.9      783.79236  0.00014469852      3455.4604      1.6904     -1
    10      9      790.79      988.18   Coal      1     -1        7123837      1268.9168  0.00017812266      2807.0544      1.6983     -1
    10     10      988.18      1234.8   Coal      0     -1      7489857.5      1185.9984  0.00015834726       3157.617      1.7453     -1
    10     10      988.18      1234.8   Coal      1     -1       10411262        2684.66  0.00025786116       1939.028      1.7621     -1
    10     11      1234.8      1543.1   Coal      0     -1      9844007.1      2350.1969  0.00023874393      2094.2941      1.9411     -1
