  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      308784.46      7.0453888  2.2816527e-05       21913.94      1.0151     -1
    10      0           0         133   Coal      1     -1       350332.8      30.015194  8.5676231e-05      5835.9243       1.016     -1
    10      1         133       166.2   Coal      0     -1      163866.19     0.78722489  4.8040715e-06      104078.39      1.0464     -1
    10      1         133       166.2   Coal      1     -1      182669.08       6.885968  3.7696407e-05      13263.864      1.0435     -1
    10      2       166.2      207.68   Coal      0     -1      256979.82     0.55094342  2.1439171e-06      233217.98      1.0972     -1
    10      2       166.2      207.68   Coal      1     -1      287255.38   0.0028082059  9.7759905e-09       51145713      1.0903     -1
    10      3      207.68      259.53   Coal      0     -1      397873.89  0.00042053327  1.0569512e-09  4.7305875e+08      1.0887     -1
    10      3      207.68      259.53   Coal      1     -1      449841.66      9.2722559  2.0612266e-05      24257.401      1.0826     -1
    10      4      259.53      324.31   Coal      0     -1      619472.37  6.6518875e-05  1.0737989e-10  4.6563654e+09      1.1245     -1
    10      4      259.53      324.31   Coal      1     -1      707460.52      4.5481713  6.4288694e-06      77774.173      1.1166     -1
    10      5      324.31      405.26   Coal      0     -1      962646.04      8.3228575  8.6458128e-06      57831.462      1.2506     -1
    10      5      324.31      405.26   Coal      1     -1      1104249.1      37.774247  3.4208084e-05      14616.428      1.2282     -1
    10      6      405.26      506.42   Coal      0     -1      1490674.8       43.14078  2.8940437e-05      17276.864      1.3385     -1
    10      6      405.26      506.42   Coal      1     -1      1735105.9      47.385005  2.7309574e-05      18308.597       1.309     -1
    10      7      506.42      632.82   Coal      0     -1      2294095.6       31.77472  1.3850652e-05      36099.384      1.4416     -1
    10      7      506.42      632.82   Coal      1     -1      2700966.5      254.12585  9.4087006e-05      5314.2301      1.3972     -1
    10      8      632.82      790.79   Coal      0     -1      3467982.1      150.58626  4.3421869e-05      11514.935      1.5421     -1
    10      8      632.82      790.79   Coal      1     -1      4103815.7      639.80762  0.00015590554      3207.0701      1.4825     -1
    10      9      790.79      988.18   Coal      0     -1      5170668.2      266.16102  5.1475169e-05      9713.4212      1.7149     -1
    10      9      790.79      988.18   Coal      1     -1      6153198.3      1042.5756  0.00016943637      2950.9603      1.6371     -1
    10     10      988.18      1234.8   Coal      0     -1      7592625.8      228.66331  3.0116499e-05      16602.195      1.9648     -1
    10     10      988.18      1234.8   Coal      1     -1      9155605.8      1853.6759  0.00020246349       2469.581      1.8423     -1
    10     11      1234.8      1543.1   Coal      0     -1       11004378      456.54118  4.1487232e-05      12051.901      2.0913     -1
    10     11      1234.8      1543.1   Coal      1     -1       13338973        2885.17  0.00021629626      2311.6442      1.9338     -1
    10     12      1543.1      1928.2   Coal      0     -1       15673711       608.0296  3.8792957e-05      12888.937      2.4414     -1
    10     12      1543.1      1928.2   Coal      1     -1       19254617        3678.71    0.000191056      2617.0338      2.2202     -1
    10     13      1928.2      2409.6   Coal      0     -1       22115313      1040.0223  4.7027249e-05      10632.134      2.6934     -1
    10     13      1928.2      2409.6   Coal      1     -1       27635708        4758.11  0.00017217254      2904.0636      2.4354     -1
    10     14      2409.6        3011   Coal      0     -1       31455641      1602.3882  5.0941202e-05      9815.2376      2.9708     -1
    10     14      2409.6        3011   Coal      1     -1       39341949        5409.93  0.00013751047      3636.0867      2.6912     -1
    10     15        3011      3762.6   Coal      0     -1       44794322       2546.846  5.6856447e-05      8794.0775       3.642     -1
    10     15        3011      3762.6   Coal      1     -1       55151618        6214.14  0.00011267376      4437.5906      3.3021     -1
    10     16      3762.6      4701.8   Coal      0     -1       64499986      3795.7547  5.8848923e-05      8496.3322       4.325     -1
    10     16      3762.6      4701.8   Coal      1     -1       75766387         7104.5  9.3768494e-05      5332.2814      3.9894     -1
    10     17      4701.8      5875.5   Coal      0     -1       93191532        5571.07  5.9780861e-05      8363.8809       4.917     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0202786e+08        7830.91  7.6752666e-05      6514.4317      4.6746     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.3635994e+08        5781.73  4.2400503e-05      11792.313      5.6416     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4098072e+08        6939.82  4.9225312e-05      10157.376      5.5276     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.0325844e+08        5676.87   2.792932e-05      17902.334       6.736     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.0471423e+08        6134.63  2.9966798e-05      16685.132      6.7833     -1
    10     20      9174.7       11465   Coal      0     -1  3.0573988e+08         6347.4  2.0760785e-05      24083.868      8.3819     -1
    10     20      9174.7       11465   Coal      1     -1  3.0612523e+08        6434.48   2.101911e-05      23787.876      8.4232     -1
    10     21       11465       14327   Coal      0     -1  1.6937902e+09       29293.24  1.7294491e-05       28910.94      9.7086     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1   2.291882e+09       39642.28  1.7296824e-05       28907.04      11.059     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  2.9452303e+09       60167.56  2.0428813e-05      24475.235      13.561     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.5118523e+09       82061.44  2.3366997e-05      21397.701      15.138     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.8241554e+09      106524.75  2.7855759e-05       17949.61      16.876     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  3.7914046e+09      120407.82  3.1758103e-05      15744.013      18.575     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  3.4026201e+09       125435.7  3.6864444e-05      13563.205      19.688     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  2.8122072e+09      109106.81  3.8797571e-05      12887.405      21.436     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.2373553e+09       81657.41  3.6497292e-05      13699.646      21.193     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1    2.13245e+09       41205.26  1.9322967e-05      25875.944      23.281     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2011654e+09        40619.2  1.8453498e-05      27095.135      22.821     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.3809412e+09       96183.69  1.7874882e-05      27972.212      22.116     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5993896e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -30285282      -30285282              0           1     -1
    10      0           0         133   Migr      0      1      180768.04      40.149579  0.00022210552              0      1.0242     -1
    10      0           0         133   Migr      1      0      196822.38      1.0218793  5.1918858e-06              0      1.0241     -1
    10      1         133       166.2   Migr      0      1       83647.73  0.00050626837  6.0523862e-09              0      1.0468     -1
    10      1         133       166.2   Migr      1      0       89643.85      2.0020712  2.2333614e-05              0      1.0435     -1
