  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      357954.14      4.6603431  1.3019386e-05      38404.269      1.0215     -1
    10      0           0         133   Coal      1     -1      352086.91      23.392114  6.6438467e-05      7525.7607      1.0207     -1
    10      1         133       166.2   Coal      0     -1      191774.29  0.00021672469  1.1301029e-09  4.4243757e+08      1.0435     -1
    10      1         133       166.2   Coal      1     -1         192315      2.9570293  1.5375968e-05      32518.278      1.0403     -1
    10      2       166.2      207.68   Coal      0     -1       300810.3      1.7005409  5.6532005e-06      88445.474      1.0697     -1
    10      2       166.2      207.68   Coal      1     -1      303796.43      19.596605  6.4505711e-05      7751.2516      1.0661     -1
    10      3      207.68      259.53   Coal      0     -1      473271.05   0.0097362809  2.0572315e-08       24304509      1.1009     -1
    10      3      207.68      259.53   Coal      1     -1      475457.02      6.2747153  1.3197229e-05       37886.74      1.0983     -1
    10      4      259.53      324.31   Coal      0     -1      737944.92     0.10007195  1.3560897e-07      3687071.7      1.1249     -1
    10      4      259.53      324.31   Coal      1     -1      750749.72      13.562801  1.8065676e-05      27676.795      1.1214     -1
    10      5      324.31      405.26   Coal      0     -1      1134528.8       0.511075  4.5047334e-07      1109943.6      1.1957     -1
    10      5      324.31      405.26   Coal      1     -1      1186334.8      32.798327  2.7646773e-05      18085.294      1.1895     -1
    10      6      405.26      506.42   Coal      0     -1      1738393.2      2.6834081   1.543614e-06      323915.18      1.2624     -1
    10      6      405.26      506.42   Coal      1     -1      1869342.4      83.063485  4.4434603e-05      11252.492      1.2554     -1
    10      7      506.42      632.82   Coal      0     -1      2624441.1      104.09347  3.9663099e-05      12606.176      1.4007     -1
    10      7      506.42      632.82   Coal      1     -1      2959003.5      232.39617   7.853866e-05      6366.2915      1.3889     -1
    10      8      632.82      790.79   Coal      0     -1      3862583.6      305.23827  7.9024378e-05      6327.1614      1.5976     -1
    10      8      632.82      790.79   Coal      1     -1      4633068.3      602.25922  0.00012999144      3846.4072      1.5836     -1
    10      9      790.79      988.18   Coal      0     -1      5397234.8      772.82316  0.00014318872      3491.8951      1.6808     -1
    10      9      790.79      988.18   Coal      1     -1      7224547.8      1192.6169  0.00016507841      3028.8637      1.6712     -1
    10     10      988.18      1234.8   Coal      0     -1      7409594.8      1358.7367  0.00018337531      2726.6484      1.7603     -1
    10     10      988.18      1234.8   Coal      1     -1       10702970       2747.471  0.00025670174      1947.7858      1.7499     -1
    10     11      1234.8      1543.1   Coal      0     -1      9880310.7      2272.3742  0.00022999016      2174.0061      2.0221     -1
    10     11      1234.8      1543.1   Coal      1     -1       14588768        3840.83  0.00026327309      1899.1687      2.0155     -1
    10     12      1543.1      1928.2   Coal      0     -1       12922966      3178.9516  0.00024599242       2032.583      2.1207     -1
    10     12      1543.1      1928.2   Coal      1     -1       18794990        5108.63  0.00027180807      1839.5333      2.0858     -1
    10     13      1928.2      2409.6   Coal      0     -1       16575567        4212.41  0.00025413369      1967.4683      2.2758     -1
    10     13      1928.2      2409.6   Coal      1     -1       22999441      6141.4698  0.00026702692      1872.4704      2.2297     -1
    10     14      2409.6        3011   Coal      0     -1       21094513        4985.45  0.00023633871      2115.6077      2.5137     -1
    10     14      2409.6        3011   Coal      1     -1       27870295      6603.1573  0.00023692455      2110.3765      2.4523     -1
    10     15        3011      3762.6   Coal      0     -1       27585300        5314.29  0.00019264935       2595.389      2.7462     -1
    10     15        3011      3762.6   Coal      1     -1       33952807        6829.22   0.0002011386      2485.8481       2.714     -1
    10     16      3762.6      4701.8   Coal      0     -1       37160914        5828.91  0.00015685594      3187.6383      3.2523     -1
    10     16      3762.6      4701.8   Coal      1     -1       43011151      6220.4439  0.00014462398      3457.2413      3.1921     -1
    10     17      4701.8      5875.5   Coal      0     -1       51467031        6020.97  0.00011698693      4273.9817      3.8795     -1
    10     17      4701.8      5875.5   Coal      1     -1       57000582        6620.77  0.00011615267      4304.6792      3.8128     -1
    10     18      5875.5      7342.1   Coal      0     -1       75748766        4874.96  6.4356956e-05      7769.1679      4.4738     -1
    10     18      5875.5      7342.1   Coal      1     -1       79895224        5264.43  6.5891674e-05      7588.2122      4.4602     -1
    10     19      7342.1      9174.7   Coal      0     -1  1.1630051e+08      4186.1637  3.5994371e-05      13891.061      5.3234     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.2028421e+08      4426.9635  3.6804194e-05      13585.408      5.3179     -1
    10     20      9174.7       11465   Coal      0     -1  1.8061256e+08      4245.6778  2.3507102e-05      21270.168      6.8026     -1
    10     20      9174.7       11465   Coal      1     -1  1.8477246e+08      4386.7074  2.3741132e-05      21060.495      6.7773     -1
    10     21       11465       14327   Coal      0     -1  1.0354804e+09       19301.98  1.8640604e-05      26823.165      8.6368     -1
    10     21       11465       14327   Coal      1     -1            125       3.239262    0.025914096      19.294518           1     -1
