  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       325180.2      134.61048  0.00041395657      1207.8562      1.0205     -1
    10      0           0         133   Coal      1     -1      350708.63      58.047516  0.00016551494      3020.8754      1.0244     -1
    10      1         133       166.2   Coal      0     -1      168540.42      27.013229  0.00016027745      3119.5904      1.0518     -1
    10      1         133       166.2   Coal      1     -1      185333.42  0.00022564859  1.2175278e-09  4.1066824e+08      1.0641     -1
    10      2       166.2      207.68   Coal      0     -1      261730.09      42.897222   0.0001638987      3050.6648      1.0765     -1
    10      2       166.2      207.68   Coal      1     -1       291067.2  0.00014945106  5.1345895e-10  9.7378768e+08      1.0964     -1
    10      3      207.68      259.53   Coal      0     -1      406488.04      31.056831  7.6402815e-05      6544.2615       1.138     -1
    10      3      207.68      259.53   Coal      1     -1      449130.79      9.2312112  2.0553503e-05      24326.753      1.1625     -1
    10      4      259.53      324.31   Coal      0     -1      629089.42      75.670297  0.00012028544      4156.7791      1.1534     -1
    10      4      259.53      324.31   Coal      1     -1      709010.78     0.88127535  1.2429647e-06      402264.05      1.1797     -1
    10      5      324.31      405.26   Coal      0     -1       979692.2      90.169298  9.2038395e-05      5432.5154      1.2319     -1
    10      5      324.31      405.26   Coal      1     -1      1118205.5       41.89456  3.7465886e-05      13345.474      1.2682     -1
    10      6      405.26      506.42   Coal      0     -1        1506238      198.08758  0.00013151147      3801.9496      1.3231     -1
    10      6      405.26      506.42   Coal      1     -1      1750225.9      75.989066  4.3416719e-05      11516.301      1.3663     -1
    10      7      506.42      632.82   Coal      0     -1      2224222.6      549.06194  0.00024685565      2025.4752      1.4321     -1
    10      7      506.42      632.82   Coal      1     -1      2720713.1      163.09791  5.9946751e-05      8340.7356        1.48     -1
    10      8      632.82      790.79   Coal      0     -1      3182763.5      880.85697  0.00027675853       1806.629      1.5013     -1
    10      8      632.82      790.79   Coal      1     -1      4124763.6      645.11539  0.00015640057      3196.9192      1.5588     -1
    10      9      790.79      988.18   Coal      0     -1      4555546.7      1090.5276  0.00023938458      2088.6893      1.6395     -1
    10      9      790.79      988.18   Coal      1     -1        5978352      1329.4109  0.00022237079      2248.4967      1.7172     -1
    10     10      988.18      1234.8   Coal      0     -1      6404881.5      1654.6364  0.00025833989      1935.4347      1.7507     -1
    10     10      988.18      1234.8   Coal      1     -1      8514463.4      1890.6549  0.00022205215      2251.7233      1.8474     -1
    10     11      1234.8      1543.1   Coal      0     -1      8768476.3      2233.7101  0.00025474324      1962.7606       1.916     -1
    10     11      1234.8      1543.1   Coal      1     -1       11868345      3083.6841  0.00025982428      1924.3775      2.0187     -1
    10     12      1543.1      1928.2   Coal      0     -1       11505177      2923.0024  0.00025405976      1968.0409       2.141     -1
    10     12      1543.1      1928.2   Coal      1     -1       15784270      4525.4831  0.00028670842       1743.932      2.2204     -1
    10     13      1928.2      2409.6   Coal      0     -1       15035224       3767.705  0.00025059188      1995.2761      2.3408     -1
    10     13      1928.2      2409.6   Coal      1     -1       19803456        5339.12  0.00026960547      1854.5618      2.4022     -1
    10     14      2409.6        3011   Coal      0     -1       19509464         4497.5  0.00023052915      2168.9231      2.5016     -1
    10     14      2409.6        3011   Coal      1     -1       24462596        5736.97  0.00023452008      2132.0136      2.5555     -1
    10     15        3011      3762.6   Coal      0     -1       25567997        4989.68  0.00019515334      2562.0878      2.8255     -1
    10     15        3011      3762.6   Coal      1     -1       30797974        5839.21  0.00018959721      2637.1696       2.877     -1
    10     16      3762.6      4701.8   Coal      0     -1       34391634        5273.73   0.0001533434      3260.6556      3.4583     -1
    10     16      3762.6      4701.8   Coal      1     -1       40079954        6118.98  0.00015266934      3275.0519      3.4449     -1
    10     17      4701.8      5875.5   Coal      0     -1       47662931      5451.6255  0.00011437873      4371.4422       4.034     -1
    10     17      4701.8      5875.5   Coal      1     -1       53856035        6294.96  0.00011688495      4277.7106      3.9672     -1
    10     18      5875.5      7342.1   Coal      0     -1       70214680      4584.0146  6.5285701e-05      7658.6449      5.1916     -1
    10     18      5875.5      7342.1   Coal      1     -1       76151637        4864.64  6.3880965e-05      7827.0578      5.0194     -1
    10     19      7342.1      9174.7   Coal      0     -1  1.0825504e+08      4206.5552  3.8857824e-05      12867.421      6.2764     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.1388302e+08      4124.5834  3.6217722e-05      13805.396      6.1709     -1
    10     20      9174.7       11465   Coal      0     -1  1.6816286e+08      4041.3597  2.4032416e-05      20805.233      7.7678     -1
    10     20      9174.7       11465   Coal      1     -1  1.7476607e+08      4141.0838  2.3695011e-05      21101.489       7.722     -1
    10     21       11465       14327   Coal      0     -1  9.7197114e+08       18278.27  1.8805363e-05       26588.16      9.1199     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  1.3689209e+09       24832.88  1.8140478e-05      27562.669      11.004     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  1.8417704e+09       38125.01  2.0700197e-05      24154.359      13.134     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  2.3121347e+09       54617.65  2.3622175e-05      21166.552      15.588     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  2.6587933e+09        73724.9  2.7728707e-05      18031.854      18.424     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  2.7834543e+09       86354.18  3.1024106e-05        16116.5      19.585     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  2.6327309e+09       94002.49  3.5705316e-05      14003.517      23.297     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  2.2542553e+09       84432.04  3.7454515e-05      13349.525       24.02     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  1.8322537e+09       65033.68  3.5493819e-05       14086.96       24.01     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.7531716e+09       33213.93  1.8945054e-05      26392.113       26.13     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.8038992e+09       33002.15  1.8294897e-05      27330.025       28.04     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  4.2773903e+09       77494.59   1.811726e-05      27597.993      28.069     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5983363e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -22304117      -22304117              0           1     -1
    10      0           0         133   Migr      0      1      188331.76      3.0032424  1.5946553e-05              0      1.0311     -1
    10      0           0         133   Migr      1      0      200454.41      5.9430721  2.9647999e-05              0      1.0342     -1
    10      1         133       166.2   Migr      0      1       86200.04      2.0253512  2.3495943e-05              0      1.0534     -1
    10      1         133       166.2   Migr      1      0       93336.64      2.0082322  2.1516011e-05              0      1.0648     -1
    10      2       166.2      207.68   Migr      0      1      134413.57      3.9337642  2.9266124e-05              0      1.0796     -1
    10      2       166.2      207.68   Migr      1      0      146391.05      1.0525288  7.1898443e-06              0      1.0973     -1
    10      3      207.68      259.53   Migr      0      1      209692.93      3.2476721  1.5487752e-05              0      1.1432     -1
    10      3      207.68      259.53   Migr      1      0      225707.77      4.3988267  1.9489035e-05              0      1.1638     -1
    10      4      259.53      324.31   Migr      0      1      325806.81      14.937053  4.5846348e-05              0      1.1594     -1
    10      4      259.53      324.31   Migr      1      0      355944.72      3.4764671  9.7668737e-06              0      1.1815     -1
    10      5      324.31      405.26   Migr      0      1      509457.66      19.993327  3.9244336e-05              0      1.2405     -1
    10      5      324.31      405.26   Migr      1      0       561231.6       2.330571  4.1526011e-06              0      1.2703     -1
    10      6      405.26      506.42   Migr      0      1      788040.02      44.139065  5.6011197e-05              0      1.3336     -1
    10      6      405.26      506.42   Migr      1      0      877192.63      23.834691  2.7171558e-05              0      1.3693     -1
    10      7      506.42      632.82   Migr      0      1      1180034.5      240.81134  0.00020407145              0      1.4456     -1
    10      7      506.42      632.82   Migr      1      0      1363349.1      145.46788  0.00010669893              0      1.4845     -1
    10      8      632.82      790.79   Migr      0      1      1729705.4      376.95696  0.00021793132              0      1.5195     -1
    10      8      632.82      790.79   Migr      1      0      2071193.3      363.02849  0.00017527504              0      1.5637     -1
    10      9      790.79      988.18   Migr      0      1      2540910.6      669.05209  0.00026331194              0      1.6625     -1
    10      9      790.79      988.18   Migr      1      0      3037095.5      646.69184  0.00021293102              0      1.7218     -1
    10     10      988.18      1234.8   Migr      0      1      3687918.4      1103.7888  0.00029929858              0      1.7801     -1
    10     10      988.18      1234.8   Migr      1      0      4381032.6      1055.7858  0.00024099017              0      1.8526     -1
    10     11      1234.8      1543.1   Migr      0      1      5244224.7      1755.5511  0.00033475894              0      1.9605     -1
    10     11      1234.8      1543.1   Migr      1      0      6256862.3      1437.4126  0.00022973377              0      2.0342     -1
    10     12      1543.1      1928.2   Migr      0      1      7315000.1       2309.754  0.00031575584              0      2.1988     -1
    10     12      1543.1      1928.2   Migr      1      0      8666709.4      2021.7231  0.00023327459              0      2.2546     -1
    10     13      1928.2      2409.6   Migr      0      1       10147083         2597.9  0.00025602433              0      2.4107     -1
    10     13      1928.2      2409.6   Migr      1      0       11730683        2683.39  0.00022874968              0      2.4564     -1
    10     14      2409.6        3011   Migr      0      1       14114792        3270.12  0.00023168035              0      2.5752     -1
    10     14      2409.6        3011   Migr      1      0       15860086        3307.97  0.00020857201              0       2.627     -1
    10     15        3011      3762.6   Migr      0      1       19725778        4301.67  0.00021807353              0      2.9085     -1
    10     15        3011      3762.6   Migr      1      0       21811342        4524.99  0.00020746041              0      2.9575     -1
    10     16      3762.6      4701.8   Migr      0      1       28080481        5577.21  0.00019861519              0      3.5255     -1
    10     16      3762.6      4701.8   Migr      1      0       30516499        5721.68  0.00018749464              0      3.5374     -1
    10     17      4701.8      5875.5   Migr      0      1       40741843        7505.53  0.00018422166              0      4.0465     -1
    10     17      4701.8      5875.5   Migr      1      0       43487374        7809.11  0.00017957189              0      4.0262     -1
    10     18      5875.5      7342.1   Migr      0      1       61135523       10714.13  0.00017525212              0      5.0934     -1
    10     18      5875.5      7342.1   Migr      1      0       63779645        11297.3  0.00017713018              0      5.0136     -1
    10     19      7342.1      9174.7   Migr      0      1       94058693       16630.36  0.00017680832              0      6.1012     -1
    10     19      7342.1      9174.7   Migr      1      0       96488251       16855.73  0.00017469205              0      6.0645     -1
    10     20      9174.7       11465   Migr      0      1  1.4602944e+08       25511.26  0.00017469944              0       7.504     -1
    10     20      9174.7       11465   Migr      1      0  1.4885062e+08       25727.65  0.00017284207              0       7.511     -1
    10     21       11465       14327   Migr      0      1  4.4727251e+08              0              0              0      8.9204     -1
    10     21       11465       14327   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     22       14327       17903   Migr      0      1  6.5982568e+08              0              0              0      10.639     -1
    10     22       14327       17903   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     23       17903       22372   Migr      0      1   9.488321e+08              0              0              0      12.588     -1
    10     23       17903       22372   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     24       22372       27956   Migr      0      1  1.3141647e+09              0              0              0      14.859     -1
    10     24       22372       27956   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     25       27956       34934   Migr      0      1  1.7316421e+09              0              0              0      17.386     -1
    10     25       27956       34934   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     26       34934       43654   Migr      0      1  2.1404431e+09              0              0              0      18.276     -1
    10     26       34934       43654   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     27       43654       54551   Migr      0      1  2.4365625e+09              0              0              0      21.148     -1
    10     27       43654       54551   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     28       54551       68167   Migr      0      1  2.4758856e+09              0              0              0      21.304     -1
    10     28       54551       68167   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     29       68167       85183   Migr      0      1  2.2741733e+09              0              0              0      20.995     -1
    10     29       68167       85183   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     30       85183  1.0645e+05   Migr      0      1  2.2041814e+09              0              0              0      22.048     -1
    10     30       85183  1.0645e+05   Migr      1      0            123      3.2564374    0.026475101              0           1     -1
    10     31  1.0645e+05  1.3302e+05   Migr      0      1  2.2521957e+09              0              0              0      22.842     -1
