  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      287135.02      114.44421   0.0003985728       1254.476      1.0154     -1
    10      0           0         133   Coal      1     -1      312210.82       13.11498  4.2006808e-05      11902.833      1.0214     -1
    10      1         133       166.2   Coal      0     -1      150147.15      4.9216212  3.2778652e-05       15253.83      1.0467     -1
    10      1         133       166.2   Coal      1     -1      170704.82      29.978319  0.00017561495       2847.138      1.0641     -1
    10      2       166.2      207.68   Coal      0     -1      235552.33      11.130753  4.7253844e-05       10581.15      1.0709     -1
    10      2       166.2      207.68   Coal      1     -1      268287.48      11.209626  4.1782143e-05      11966.835      1.0855     -1
    10      3      207.68      259.53   Coal      0     -1      365971.72      2.0830254  5.6917659e-06      87846.199      1.1438     -1
    10      3      207.68      259.53   Coal      1     -1      417669.97      22.839358  5.4682787e-05      9143.6452      1.1585     -1
    10      4      259.53      324.31   Coal      0     -1      573549.23      18.867581  3.2896184e-05      15199.331      1.1547     -1
    10      4      259.53      324.31   Coal      1     -1       652219.8      14.466421  2.2180284e-05      22542.542      1.1719     -1
    10      5      324.31      405.26   Coal      0     -1      890166.59      58.038599  6.5199704e-05      7668.7464      1.2154     -1
    10      5      324.31      405.26   Coal      1     -1        1015258      40.409904  3.9802596e-05      12561.995      1.2328     -1
    10      6      405.26      506.42   Coal      0     -1      1381198.8      46.267132  3.3497809e-05       14926.35      1.3208     -1
    10      6      405.26      506.42   Coal      1     -1      1577662.6      82.082304  5.2027793e-05      9610.2481      1.3312     -1
    10      7      506.42      632.82   Coal      0     -1      2152296.2       118.6088  5.5108027e-05      9073.0884      1.5683     -1
    10      7      506.42      632.82   Coal      1     -1      2450518.6      162.16515  6.6175851e-05      7555.6263      1.5629     -1
    10      8      632.82      790.79   Coal      0     -1      3305219.4       271.6318  8.2182684e-05      6084.0067      1.5951     -1
    10      8      632.82      790.79   Coal      1     -1      3704776.6      618.26488  0.00016688318      2996.1079      1.5867     -1
    10      9      790.79      988.18   Coal      0     -1      5009086.2      362.29751  7.2328064e-05       6912.946      1.7818     -1
    10      9      790.79      988.18   Coal      1     -1      5467584.4      1046.1043  0.00019132843      2613.3074      1.7433     -1
    10     10      988.18      1234.8   Coal      0     -1      7523079.4       460.9737  6.1274603e-05      8159.9876       1.998     -1
    10     10      988.18      1234.8   Coal      1     -1      7924583.1      1795.8853  0.00022662205      2206.3166      1.9104     -1
    10     11      1234.8      1543.1   Coal      0     -1       11279672       412.6163  3.6580524e-05      13668.476      2.2112     -1
    10     11      1234.8      1543.1   Coal      1     -1       11089304        2924.25  0.00026370005      1896.0937      2.0658     -1
    10     12      1543.1      1928.2   Coal      0     -1       16871731      652.48278  3.8673139e-05       12928.87       2.508     -1
    10     12      1543.1      1928.2   Coal      1     -1       15182269        3650.32  0.00024043311      2079.5805      2.2984     -1
    10     13      1928.2      2409.6   Coal      0     -1       25071651      774.89858  3.0907361e-05      16177.376      2.7805     -1
    10     13      1928.2      2409.6   Coal      1     -1       21174172        3949.09  0.00018650505      2680.8925      2.5175     -1
    10     14      2409.6        3011   Coal      0     -1       37044020       1223.015   3.301518e-05      15144.549      3.2094     -1
    10     14      2409.6        3011   Coal      1     -1       30618919        3959.91  0.00012932886       3866.113      2.9257     -1
    10     15        3011      3762.6   Coal      0     -1       54088899      1863.1488  3.4446048e-05      14515.453      3.9163     -1
    10     15        3011      3762.6   Coal      1     -1       45917959        4139.01  9.0139242e-05      5546.9737      3.5581     -1
    10     16      3762.6      4701.8   Coal      0     -1       78678340      2948.6551  3.7477343e-05      13341.394      4.3701     -1
    10     16      3762.6      4701.8   Coal      1     -1       69256959        4487.33  6.4792478e-05      7716.9451      4.0593     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.1368013e+08      4576.9549  4.0261697e-05      12418.751      5.3363     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0211336e+08        5873.14   5.751588e-05      8693.2513      5.0956     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.6390133e+08      5268.9777  3.2147254e-05      15553.428      6.3258     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.5058681e+08      5578.7608  3.7046809e-05      13496.439      6.1296     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.3843679e+08      5812.3736     2.4377e-05      20511.137      7.6988     -1
    10     19      7342.1      9174.7   Coal      1     -1   2.258808e+08        5633.34  2.4939437e-05      20048.568      7.7007     -1
    10     20      9174.7       11465   Coal      0     -1  3.4940079e+08      6580.5982  1.8833954e-05      26547.798      8.8745     -1
    10     20      9174.7       11465   Coal      1     -1  3.4296872e+08      6473.7263  1.8875559e-05      26489.282      8.9208     -1
    10     21       11465       14327   Coal      0     -1  1.9041277e+09       31895.56  1.6750747e-05      29849.416      10.647     -1
    10     21       11465       14327   Coal      1     -1            122      3.2369172    0.026532108      18.845091           1     -1
    10     22       14327       17903   Coal      0     -1  2.5423111e+09       44211.59  1.7390315e-05      28751.636      11.653     -1
    10     22       14327       17903   Coal      1     -1            122      3.2369844    0.026532659        18.8447           1     -1
    10     23       17903       22372   Coal      0     -1  3.2092578e+09       66755.73  2.0800987e-05      24037.321      13.791     -1
    10     23       17903       22372   Coal      1     -1            122      3.2373206    0.026535415      18.842743           1     -1
    10     24       22372       27956   Coal      0     -1  3.7517023e+09       89625.54    2.38893e-05      20929.873      15.881     -1
    10     24       22372       27956   Coal      1     -1            122      3.2376767    0.026538334       18.84067           1     -1
    10     25       27956       34934   Coal      0     -1  4.0179259e+09      113728.72   2.830533e-05      17664.518      17.266     -1
    10     25       27956       34934   Coal      1     -1            122      3.2381855    0.026542504       18.83771           1     -1
    10     26       34934       43654   Coal      0     -1   3.945258e+09      125639.59  3.1845722e-05      15700.696      19.685     -1
    10     26       34934       43654   Coal      1     -1            122       3.238666    0.026546443      18.834915           1     -1
    10     27       43654       54551   Coal      0     -1  3.5320084e+09      130122.08  3.6840818e-05      13571.903       20.66     -1
    10     27       43654       54551   Coal      1     -1            122      3.2393388    0.026551957      18.831004           1     -1
    10     28       54551       68167   Coal      0     -1  2.9146704e+09      113148.69  3.8820406e-05      12879.824      21.865     -1
    10     28       54551       68167   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     29       68167       85183   Coal      0     -1  2.3106358e+09       84835.98  3.6715427e-05      13618.254      21.588     -1
    10     29       68167       85183   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.1870945e+09       42663.09  1.9506743e-05      25632.162       22.03     -1
    10     30       85183  1.0645e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2630548e+09        41805.3   1.847295e-05      27066.602      23.574     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.4590504e+09       98615.82  1.8064647e-05      27678.371       23.49     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5996942e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -31507085      -31507085              0           1     -1
    10      0           0         133   Migr      0      1      168844.32      8.5636148  5.0718999e-05              0      1.0234     -1
    10      0           0         133   Migr      1      0      180351.06  0.00020927039  1.1603502e-09              0      1.0279     -1
    10      1         133       166.2   Migr      0      1        76578.9    0.002531538  3.3057906e-08              0      1.0482     -1
    10      1         133       166.2   Migr      1      0        85533.8   0.0014275832  1.6690282e-08              0      1.0635     -1
    10      2       166.2      207.68   Migr      0      1      120172.57  0.00055910415  4.6525105e-09              0      1.0732     -1
    10      2       166.2      207.68   Migr      1      0      134634.85  0.00029171121  2.1666843e-09              0      1.0849     -1
    10      3      207.68      259.53   Migr      0      1      186984.91  0.00025419264  1.3594286e-09              0      1.1476     -1
    10      3      207.68      259.53   Migr      1      0       209659.1  0.00075305768  3.5918197e-09              0      1.1581     -1
    10      4      259.53      324.31   Migr      0      1      292938.62      1.2327876  4.2083477e-06              0       1.159     -1
    10      4      259.53      324.31   Migr      1      0      327311.45      1.0001207  3.0555629e-06              0      1.1715     -1
    10      5      324.31      405.26   Migr      0      1      455754.41      2.0005492  4.3895333e-06              0      1.2207     -1
    10      5      324.31      405.26   Migr      1      0       509606.2  0.00016160914  3.1712554e-10              0      1.2327     -1
    10      6      405.26      506.42   Migr      0      1      708186.84      3.3586109  4.7425491e-06              0      1.3274     -1
    10      6      405.26      506.42   Migr      1      0      792952.28  5.0688061e-05  6.3923217e-11              0      1.3316     -1
    10      7      506.42      632.82   Migr      0      1        1105843      16.982132  1.5356729e-05              0      1.5774     -1
    10      7      506.42      632.82   Migr      1      0      1235554.1      5.0442323   4.082567e-06              0      1.5645     -1
    10      8      632.82      790.79   Migr      0      1        1706928      24.331895  1.4254787e-05              0      1.6048     -1
    10      8      632.82      790.79   Migr      1      0      1883703.1      16.092328  8.5429218e-06              0      1.5879     -1
    10      9      790.79      988.18   Migr      0      1      2610560.8      89.998357  3.4474721e-05              0      1.7944     -1
    10      9      790.79      988.18   Migr      1      0      2817124.3      21.136035  7.5026988e-06              0      1.7449     -1
    10     10      988.18      1234.8   Migr      0      1      3972579.5      243.44739  6.1281942e-05              0      2.0093     -1
    10     10      988.18      1234.8   Migr      1      0      4152997.7         85.095  2.0490019e-05              0      1.9096     -1
    10     11      1234.8      1543.1   Migr      0      1      6035320.2      470.63336   7.797985e-05              0      2.2261     -1
    10     11      1234.8      1543.1   Migr      1      0      5964780.2      174.80075  2.9305481e-05              0      2.0611     -1
    10     12      1543.1      1928.2   Migr      0      1      9150196.4      898.72326  9.8219012e-05              0      2.5286     -1
    10     12      1543.1      1928.2   Migr      1      0      8432386.4      458.01107  5.4315712e-05              0      2.2901     -1
    10     13      1928.2      2409.6   Migr      0      1       13792490      1512.0576  0.00010962905              0      2.8126     -1
    10     13      1928.2      2409.6   Migr      1      0       12112366       940.2286  7.7625511e-05              0      2.5066     -1
    10     14      2409.6        3011   Migr      0      1       20656850       3014.534  0.00014593386              0      3.2654     -1
    10     14      2409.6        3011   Migr      1      0       17871024      1972.9936  0.00011040182              0      2.9076     -1
    10     15        3011      3762.6   Migr      0      1       30690738      4634.2396  0.00015099798              0      3.9829     -1
    10     15        3011      3762.6   Migr      1      0       26984504        3613.55  0.00013391204              0      3.5563     -1
    10     16      3762.6      4701.8   Migr      0      1       45422554        7519.56  0.00016554683              0      4.4519     -1
    10     16      3762.6      4701.8   Migr      1      0       41125511        6304.37  0.00015329584              0      4.0855     -1
    10     17      4701.8      5875.5   Migr      0      1       66987876        11372.6  0.00016977102              0      5.4411     -1
    10     17      4701.8      5875.5   Migr      1      0       62124962       10633.77  0.00017116743              0      5.1246     -1
    10     18      5875.5      7342.1   Migr      0      1       99193245       17058.55   0.0001719729              0      6.4454     -1
    10     18      5875.5      7342.1   Migr      1      0       93876582       16448.19  0.00017521079              0      6.1813     -1
    10     19      7342.1      9174.7   Migr      0      1  1.4817369e+08       26012.18  0.00017555195              0      7.8723     -1
    10     19      7342.1      9174.7   Migr      1      0  1.4354288e+08        25159.8  0.00017527725              0      7.7541     -1
    10     20      9174.7       11465   Migr      0      1  2.2360252e+08       39176.45  0.00017520576              0       9.104     -1
    10     20      9174.7       11465   Migr      1      0  2.2141383e+08       38438.76  0.00017360595              0      9.0558     -1
    10     21       11465       14327   Migr      0      1  6.5831591e+08              0              0              0      10.974     -1
    10     21       11465       14327   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     22       14327       17903   Migr      0      1    9.36874e+08              0              0              0      12.074     -1
    10     22       14327       17903   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     23       17903       22372   Migr      0      1  1.2945595e+09              0              0              0      14.334     -1
    10     23       17903       22372   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     24       22372       27956   Migr      0      1  1.7215534e+09              0              0              0       16.53     -1
    10     24       22372       27956   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     25       27956       34934   Migr      0      1  2.1934412e+09              0              0              0      18.011     -1
    10     25       27956       34934   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     26       34934       43654   Migr      0      1  2.6623514e+09              0              0              0       20.28     -1
    10     26       34934       43654   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     27       43654       54551   Migr      0      1   2.992948e+09              0              0              0      20.737     -1
    10     27       43654       54551   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     28       54551       68167   Migr      0      1  3.0374688e+09              0              0              0        20.9     -1
    10     28       54551       68167   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     29       68167       85183   Migr      0      1  2.7816033e+09              0              0              0       19.53     -1
    10     29       68167       85183   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     30       85183  1.0645e+05   Migr      0      1   2.684998e+09              0              0              0      18.834     -1
    10     30       85183  1.0645e+05   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     31  1.0645e+05  1.3302e+05   Migr      0      1  2.7673585e+09              0              0              0      19.466     -1
    10     31  1.0645e+05  1.3302e+05   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     32  1.3302e+05       1e+99   Migr      0      1  7.5373367e+09              0              0              0        19.4     -1
    10     32  1.3302e+05       1e+99   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4026  1.2078004e-05  3.0000011e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.5996942e+09        2110793  0.00081193897              0           1     -1
     9      0           0         133   Coal      0     -1      269601.15      96.533803  0.00035806154       1396.408      1.0176     -1
     9      0           0         133   Coal      1     -1      340266.23       16.60279  4.8793528e-05      10247.261      1.0171     -1
     9      1         133       166.2   Coal      0     -1      149869.44      3.4757649  2.3191953e-05      21559.202       1.036     -1
     9      1         133       166.2   Coal      1     -1      180844.18      45.272768   0.0002503413      1997.2733      1.0452     -1
     9      2       166.2      207.68   Coal      0     -1      233192.11      8.6668365  3.7166079e-05      13453.127      1.0705     -1
     9      2       166.2      207.68   Coal      1     -1      277540.54      8.4429611  3.0420641e-05      16436.209      1.0831     -1
     9      3      207.68      259.53   Coal      0     -1       364350.1      4.4220085  1.2136702e-05      41197.354      1.1304     -1
     9      3      207.68      259.53   Coal      1     -1      430203.18      20.777167  4.8296172e-05      10352.787      1.1453     -1
     9      4      259.53      324.31   Coal      0     -1      574227.55      18.963328  3.3024066e-05      15140.474       1.214     -1
     9      4      259.53      324.31   Coal      1     -1      664875.21      14.669923  2.2064175e-05      22661.169       1.228     -1
     9      5      324.31      405.26   Coal      0     -1      897444.28      50.893557  5.6709434e-05      8816.8751      1.2545     -1
     9      5      324.31      405.26   Coal      1     -1      1037747.1      33.787633  3.2558638e-05      15356.908      1.2678     -1
     9      6      405.26      506.42   Coal      0     -1      1390469.9      46.003169  3.3084621e-05      15112.762      1.3514     -1
     9      6      405.26      506.42   Coal      1     -1      1616140.5      91.022016  5.6320608e-05       8877.745      1.3547     -1
     9      7      506.42      632.82   Coal      0     -1      2162661.9      140.19304  6.4824298e-05      7713.1571      1.4493     -1
     9      7      506.42      632.82   Coal      1     -1      2476878.5      199.25635   8.044656e-05      6215.3062       1.446     -1
     9      8      632.82      790.79   Coal      0     -1      3318162.8      259.23104  7.8124872e-05      6400.0105      1.5658     -1
     9      8      632.82      790.79   Coal      1     -1      3733815.5      642.52318   0.0001720822      2905.5882       1.551     -1
     9      9      790.79      988.18   Coal      0     -1      5017654.9      346.58651  6.9073405e-05       7238.676      1.8477     -1
     9      9      790.79      988.18   Coal      1     -1      5494871.3      1076.9901  0.00019599914      2551.0316      1.7828     -1
     9     10      988.18      1234.8   Coal      0     -1      7543162.4       449.8845  5.9641364e-05      8383.4434      2.0363     -1
     9     10      988.18      1234.8   Coal      1     -1      7932962.1      1792.4632  0.00022595131      2212.8661      1.9368     -1
     9     11      1234.8      1543.1   Coal      0     -1       11307546       386.6544  3.4194368e-05      14622.291       2.312     -1
     9     11      1234.8      1543.1   Coal      1     -1       11124006      2791.8003  0.00025097076       1992.264       2.153     -1
     9     12      1543.1      1928.2   Coal      0     -1       16842633      646.14629  3.8363735e-05      13033.142      2.6562     -1
     9     12      1543.1      1928.2   Coal      1     -1       15367185       3583.798   0.0002332111      2143.9803      2.4099     -1
     9     13      1928.2      2409.6   Coal      0     -1       25011473      793.12666  3.1710514e-05      15767.641      2.8885     -1
     9     13      1928.2      2409.6   Coal      1     -1       21516922        3883.61  0.00018049097      2770.2217      2.5882     -1
     9     14      2409.6        3011   Coal      0     -1       36970172      1252.7551  3.3885563e-05      14755.547      3.2699     -1
     9     14      2409.6        3011   Coal      1     -1       31166181        3947.67  0.00012666518      3947.4147      2.9493     -1
     9     15        3011      3762.6   Coal      0     -1       54073680       1871.189  3.4604432e-05      14449.016      4.0824     -1
     9     15        3011      3762.6   Coal      1     -1       46459285         4060.4  8.7396954e-05      5721.0232      3.6993     -1
     9     16      3762.6      4701.8   Coal      0     -1       78871462      2971.1203   3.767041e-05      13273.017      4.4694     -1
     9     16      3762.6      4701.8   Coal      1     -1       69842229        4508.55  6.4553352e-05      7745.5312      4.1324     -1
     9     17      4701.8      5875.5   Coal      0     -1  1.1338356e+08      4612.8187   4.068331e-05      12290.052      5.8255     -1
     9     17      4701.8      5875.5   Coal      1     -1  1.0309182e+08        5856.64  5.6809938e-05       8801.277      5.4393     -1
     9     18      5875.5      7342.1   Coal      0     -1  1.6341042e+08      5231.6355  3.2015312e-05      15617.527      6.4877     -1
     9     18      5875.5      7342.1   Coal      1     -1  1.5146351e+08        5592.74  3.6924669e-05      13541.083       6.181     -1
     9     19      7342.1      9174.7   Coal      0     -1  2.3765041e+08      5797.0703  2.4393269e-05      20497.458      7.5105     -1
     9     19      7342.1      9174.7   Coal      1     -1  2.2705012e+08      5666.3196  2.4956249e-05      20035.062      7.2617     -1
     9     20      9174.7       11465   Coal      0     -1  3.4882095e+08       6568.941  1.8831842e-05      26550.775      8.7221     -1
     9     20      9174.7       11465   Coal      1     -1   3.432506e+08      6516.0391  1.8983329e-05        26338.9      8.4867     -1
     9     21       11465       14327   Coal      0     -1  1.9037686e+09       31795.23  1.6701205e-05      29937.959      10.598     -1
     9     21       11465       14327   Coal      1     -1            122      2.9212719    0.023944852      20.881315           1     -1
     9     22       14327       17903   Coal      0     -1  2.5426736e+09       44135.46  1.7357895e-05      28805.337      12.009     -1
     9     22       14327       17903   Coal      1     -1            122      2.9213395    0.023945406      20.880832           1     -1
     9     23       17903       22372   Coal      0     -1  3.2134528e+09       66505.36  2.0695919e-05      24159.352      13.968     -1
     9     23       17903       22372   Coal      1     -1            122      2.9216776    0.023948177      20.878416           1     -1
     9     24       22372       27956   Coal      0     -1  3.7612564e+09       89472.35  2.3787889e-05      21019.099      15.271     -1
     9     24       22372       27956   Coal      1     -1            122      2.9220357    0.023951112      20.875857           1     -1
     9     25       27956       34934   Coal      0     -1  4.0303228e+09      113701.93  2.8211619e-05      17723.194      17.212     -1
