  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      368259.21      1.4080859  3.8236272e-06      130765.88      1.0175     -1
    10      0           0         133   Coal      1     -1      389403.36       22.10762  5.6773058e-05      8806.9943       1.018     -1
    10      1         133       166.2   Coal      0     -1      190058.98  0.00022300662  1.1733548e-09  4.2612856e+08      1.0405     -1
    10      1         133       166.2   Coal      1     -1      214649.01      3.1305975  1.4584728e-05      34282.435      1.0413     -1
    10      2       166.2      207.68   Coal      0     -1      289853.04   0.0010318499   3.559907e-09  1.4045311e+08       1.082     -1
    10      2       166.2      207.68   Coal      1     -1      339997.35      3.7973443  1.1168747e-05       44767.78      1.0812     -1
    10      3      207.68      259.53   Coal      0     -1      453479.49    0.018279572   4.030959e-08       12403996       1.146     -1
    10      3      207.68      259.53   Coal      1     -1      533568.09      20.633829  3.8671408e-05      12929.449      1.1428     -1
    10      4      259.53      324.31   Coal      0     -1      697912.03      4.5951456   6.584133e-06      75940.143      1.1456     -1
    10      4      259.53      324.31   Coal      1     -1      845610.83      29.129767  3.4448195e-05      14514.548       1.139     -1
    10      5      324.31      405.26   Coal      0     -1      1078158.4      2.7425712  2.5437555e-06      196559.77      1.2315     -1
    10      5      324.31      405.26   Coal      1     -1      1327842.1      101.79373  7.6661026e-05       6522.219      1.2228     -1
    10      6      405.26      506.42   Coal      0     -1        1662794      18.541005  1.1150512e-05      44840.989      1.3313     -1
    10      6      405.26      506.42   Coal      1     -1      2059894.4      258.31974  0.00012540436      3987.1022      1.3139     -1
    10      7      506.42      632.82   Coal      0     -1      2533339.2      49.413816  1.9505409e-05      25633.916      1.4259     -1
    10      7      506.42      632.82   Coal      1     -1      3150319.4      435.83359  0.00013834584      3614.1311      1.4114     -1
    10      8      632.82      790.79   Coal      0     -1      3791832.7      320.93225  8.4637767e-05      5907.5282      1.4516     -1
    10      8      632.82      790.79   Coal      1     -1      4733619.2       1124.438  0.00023754297      2104.8823      1.4332     -1
    10      9      790.79      988.18   Coal      0     -1      5520349.2      828.68803  0.00015011515      3330.7765      1.6604     -1
    10      9      790.79      988.18   Coal      1     -1      6893802.7      1494.2607   0.0002167542      2306.7604      1.6396     -1
    10     10      988.18      1234.8   Coal      0     -1      7899422.1      1515.0766  0.00019179587      2606.9382      1.8186     -1
    10     10      988.18      1234.8   Coal      1     -1      9394855.8      2645.9434  0.00028163747      1775.3319      1.8085     -1
    10     11      1234.8      1543.1   Coal      0     -1       11127151      2572.9462  0.00023123136      2162.3365      1.8994     -1
    10     11      1234.8      1543.1   Coal      1     -1       11977161        3779.96  0.00031559734      1584.2973      1.8977     -1
    10     12      1543.1      1928.2   Coal      0     -1       14614853      4196.5338  0.00028714171      1741.3005      2.0994     -1
    10     12      1543.1      1928.2   Coal      1     -1       14977672      4138.3683   0.0002763025      1809.6109      2.1086     -1
    10     13      1928.2      2409.6   Coal      0     -1       18190326      4945.1128  0.00027185399      1839.2226      2.1488     -1
    10     13      1928.2      2409.6   Coal      1     -1       18688219        5103.62  0.00027309291      1830.8787      2.1674     -1
    10     14      2409.6        3011   Coal      0     -1       22995599      5374.2191  0.00023370642      2139.4363      2.5586     -1
    10     14      2409.6        3011   Coal      1     -1       23260994        5267.55  0.00022645421      2207.9519      2.5716     -1
    10     15        3011      3762.6   Coal      0     -1       29290442        6019.37  0.00020550629      2433.0156      2.7705     -1
    10     15        3011      3762.6   Coal      1     -1       29270415       5923.565  0.00020237379      2470.6756      2.7831     -1
    10     16      3762.6      4701.8   Coal      0     -1       37726138        5922.28  0.00015698082      3185.1025      3.2713     -1
    10     16      3762.6      4701.8   Coal      1     -1       37923322        5925.44  0.00015624791      3200.0427      3.2732     -1
    10     17      4701.8      5875.5   Coal      0     -1       50733381      6351.1306  0.00012518643      3994.0433      4.0471     -1
    10     17      4701.8      5875.5   Coal      1     -1       51197014        6338.22  0.00012380058      4038.7533      4.0529     -1
    10     18      5875.5      7342.1   Coal      0     -1       73112301      5121.5106  7.0049917e-05      7137.7672      4.8132     -1
    10     18      5875.5      7342.1   Coal      1     -1       72128374      4939.9412  6.8488182e-05      7300.5296      4.8001     -1
    10     19      7342.1      9174.7   Coal      0     -1  1.1150867e+08       4353.283  3.9039863e-05      12807.422      5.9668     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.0844763e+08      4025.5167  3.7119453e-05      13470.026      6.0008     -1
    10     20      9174.7       11465   Coal      0     -1  1.7037818e+08      4226.5931  2.4807127e-05      20155.498      7.5269     -1
    10     20      9174.7       11465   Coal      1     -1  1.7013996e+08      4226.4945   2.484128e-05      20127.787      7.5103     -1
    10     21       11465       14327   Coal      0     -1  9.6180683e+08      18714.109  1.9457243e-05      25697.372      8.4189     -1
    10     21       11465       14327   Coal      1     -1            122      3.2369172    0.026532108      18.845091           1     -1
    10     22       14327       17903   Coal      0     -1  1.3512225e+09      24855.091  1.8394522e-05      27182.006      10.307     -1
    10     22       14327       17903   Coal      1     -1            122      3.2369844    0.026532659        18.8447           1     -1
    10     23       17903       22372   Coal      0     -1  1.8134628e+09       38450.58  2.1202851e-05      23581.735      12.365     -1
    10     23       17903       22372   Coal      1     -1            122      3.2373206    0.026535415      18.842743           1     -1
    10     24       22372       27956   Coal      0     -1  2.2690704e+09       54077.79  2.3832575e-05      20979.689      14.538     -1
    10     24       22372       27956   Coal      1     -1            122      3.2376767    0.026538334       18.84067           1     -1
    10     25       27956       34934   Coal      0     -1  2.6096569e+09       72651.29  2.7839403e-05      17960.155      16.809     -1
    10     25       27956       34934   Coal      1     -1            122      3.2381855    0.026542504       18.83771           1     -1
    10     26       34934       43654   Coal      0     -1  2.7346005e+09       85480.56  3.1258884e-05      15995.453      19.836     -1
    10     26       34934       43654   Coal      1     -1            122       3.238666    0.026546443      18.834915           1     -1
    10     27       43654       54551   Coal      0     -1  2.5748253e+09       92572.45  3.5952905e-05      13907.082      21.114     -1
    10     27       43654       54551   Coal      1     -1            122      3.2393388    0.026551957      18.831004           1     -1
    10     28       54551       68167   Coal      0     -1  2.2091409e+09        82684.5  3.7428351e-05      13358.857      23.256     -1
    10     28       54551       68167   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     29       68167       85183   Coal      0     -1  1.7999454e+09       63752.44  3.5419096e-05      14116.679       24.32     -1
    10     29       68167       85183   Coal      1     -1            122      3.2397378    0.026555228      18.828684           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.7134717e+09       32553.08  1.8998317e-05       26318.12      25.357     -1
    10     30       85183  1.0645e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.7723279e+09        32099.8  1.8111659e-05      27606.526      27.138     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  4.1919077e+09       76066.08  1.8145934e-05      27554.382      27.223     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            122      3.2378252    0.026539551      18.839806           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5987852e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -22180296      -22180296              0           1     -1
    10      0           0         133   Migr      0      1      212015.19        86.7913  0.00040936359              0      1.0293     -1
    10      0           0         133   Migr      1      0      213502.77      23.068458  0.00010804758              0      1.0297     -1
    10      1         133       166.2   Migr      0      1       98749.96      32.310639  0.00032719648              0      1.0407     -1
    10      1         133       166.2   Migr      1      0      102639.24      8.2607731  8.0483576e-05              0      1.0404     -1
    10      2       166.2      207.68   Migr      0      1      150892.85      30.747659  0.00020377148              0      1.0818     -1
    10      2       166.2      207.68   Migr      1      0       160931.4      13.740354  8.5380192e-05              0      1.0804     -1
    10      3      207.68      259.53   Migr      0      1      234880.96      30.050462  0.00012793911              0      1.1459     -1
    10      3      207.68      259.53   Migr      1      0      251656.61      23.717799  9.4246677e-05              0      1.1418     -1
    10      4      259.53      324.31   Migr      0      1      361273.35      58.565516   0.0001621086              0      1.1455     -1
    10      4      259.53      324.31   Migr      1      0      396881.39      8.5922262  2.1649355e-05              0      1.1381     -1
    10      5      324.31      405.26   Migr      0      1      559465.56      128.55162  0.00022977576              0       1.231     -1
    10      5      324.31      405.26   Migr      1      0      619058.48       72.75291  0.00011752187              0       1.222     -1
    10      6      405.26      506.42   Migr      0      1      864055.55       189.7558  0.00021961064              0       1.331     -1
    10      6      405.26      506.42   Migr      1      0       955855.4      99.892363  0.00010450573              0      1.3139     -1
    10      7      506.42      632.82   Migr      0      1      1323030.8      581.82834  0.00043976931              0       1.427     -1
    10      7      506.42      632.82   Migr      1      0      1460973.6      463.58388   0.0003173116              0      1.4109     -1
    10      8      632.82      790.79   Migr      0      1      2003847.6       974.7131  0.00048642078              0       1.454     -1
    10      8      632.82      790.79   Migr      1      0      2203572.6       741.1636  0.00033634635              0      1.4327     -1
    10      9      790.79      988.18   Migr      0      1      2959423.2      1354.3239  0.00045763103              0      1.6651     -1
    10      9      790.79      988.18   Migr      1      0      3262846.4      1171.7912  0.00035913157              0       1.638     -1
    10     10      988.18      1234.8   Migr      0      1      4314422.9      1786.4452  0.00041406353              0      1.8247     -1
    10     10      988.18      1234.8   Migr      1      0      4626716.3      1788.9235  0.00038665078              0      1.8038     -1
    10     11      1234.8      1543.1   Migr      0      1      6187432.8      2089.1602  0.00033764572              0      1.9115     -1
    10     11      1234.8      1543.1   Migr      1      0        6316317        2289.04  0.00036240106              0      1.8977     -1
    10     12      1543.1      1928.2   Migr      0      1      8528352.5      2725.1405  0.00031953891              0      2.1264     -1
    10     12      1543.1      1928.2   Migr      1      0      8530881.2      2703.7825  0.00031694059              0      2.1234     -1
    10     13      1928.2      2409.6   Migr      0      1       11436614      3032.8054  0.00026518386              0      2.1945     -1
    10     13      1928.2      2409.6   Migr      1      0       11558204      3086.8835  0.00026707293              0      2.1904     -1
    10     14      2409.6        3011   Migr      0      1       15547059      3611.5499  0.00023229794              0      2.6301     -1
    10     14      2409.6        3011   Migr      1      0       15676444        3866.57  0.00024664841              0      2.6105     -1
    10     15        3011      3762.6   Migr      0      1       21403800         4621.2  0.00021590559              0      2.8398     -1
    10     15        3011      3762.6   Migr      1      0       21470209        4701.02  0.00021895549              0      2.8272     -1
    10     16      3762.6      4701.8   Migr      0      1       29719009        6077.54  0.00020450009              0      3.3073     -1
    10     16      3762.6      4701.8   Migr      1      0       29961951        5921.29  0.00019762698              0      3.2921     -1
    10     17      4701.8      5875.5   Migr      0      1       42338039         7906.6  0.00018674932              0      4.0413     -1
    10     17      4701.8      5875.5   Migr      1      0       42662516        8007.87  0.00018770271              0      4.0212     -1
    10     18      5875.5      7342.1   Migr      0      1       62567623      10717.548  0.00017129543              0      4.7182     -1
    10     18      5875.5      7342.1   Migr      1      0       62209856      11149.523  0.00017922438              0      4.7125     -1
    10     19      7342.1      9174.7   Migr      0      1       95464916       16848.79  0.00017649196              0      5.7891     -1
    10     19      7342.1      9174.7   Migr      1      0       94083304       16830.74  0.00017889189              0      5.8297     -1
    10     20      9174.7       11465   Migr      0      1  1.4687161e+08       26095.38  0.00017767478              0      7.2156     -1
    10     20      9174.7       11465   Migr      1      0  1.4663393e+08       25577.75  0.00017443269              0       7.262     -1
    10     21       11465       14327   Migr      0      1  4.4395964e+08              0              0              0      8.2007     -1
    10     21       11465       14327   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     22       14327       17903   Migr      0      1  6.5357976e+08              0              0              0      9.9463     -1
    10     22       14327       17903   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     23       17903       22372   Migr      0      1    9.38565e+08              0              0              0      11.839     -1
    10     23       17903       22372   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     24       22372       27956   Migr      0      1  1.2978621e+09              0              0              0      13.809     -1
    10     24       22372       27956   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     25       27956       34934   Migr      0      1  1.7100224e+09              0              0              0      15.806     -1
    10     25       27956       34934   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     26       34934       43654   Migr      0      1  2.1177691e+09              0              0              0      18.264     -1
    10     26       34934       43654   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     27       43654       54551   Migr      0      1  2.3947128e+09              0              0              0      19.208     -1
    10     27       43654       54551   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     28       54551       68167   Migr      0      1  2.4370028e+09              0              0              0      20.506     -1
    10     28       54551       68167   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     29       68167       85183   Migr      0      1  2.2405298e+09              0              0              0      20.989     -1
    10     29       68167       85183   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     30       85183  1.0645e+05   Migr      0      1  2.1570111e+09              0              0              0      21.169     -1
    10     30       85183  1.0645e+05   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     31  1.0645e+05  1.3302e+05   Migr      0      1  2.2116713e+09              0              0              0       22.11     -1
    10     31  1.0645e+05  1.3302e+05   Migr      1      0            122      3.2554831    0.026684288              0           1     -1
    10     32  1.3302e+05       1e+99   Migr      0      1  5.8637595e+09              0              0              0      22.451     -1
