  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      278772.56      101.57267  0.00036435676      1372.2814      1.0189     -1
    10      0           0         133   Coal      1     -1      313465.76      28.913522  9.2238214e-05      5420.7468      1.0232     -1
    10      1         133       166.2   Coal      0     -1      149002.15      10.464447  7.0230171e-05      7119.4472      1.0441     -1
    10      1         133       166.2   Coal      1     -1      172761.63      15.571667  9.0133827e-05      5547.3069      1.0483     -1
    10      2       166.2      207.68   Coal      0     -1      232804.99      24.295361  0.00010435928      4791.1409      1.0661     -1
    10      2       166.2      207.68   Coal      1     -1      272162.13      4.0064202  1.4720711e-05       33965.75      1.0768     -1
    10      3      207.68      259.53   Coal      0     -1      363850.15    0.019107672  5.2515223e-08      9521048.8      1.0983     -1
    10      3      207.68      259.53   Coal      1     -1      426398.99      7.8894801  1.8502577e-05      27023.263      1.1132     -1
    10      4      259.53      324.31   Coal      0     -1      574840.22      25.956466  4.5154227e-05       11073.16      1.1542     -1
    10      4      259.53      324.31   Coal      1     -1      665761.22      24.443265  3.6714763e-05        13618.5      1.1639     -1
    10      5      324.31      405.26   Coal      0     -1      899746.02       51.01408  5.6698312e-05      8818.6047      1.2534     -1
    10      5      324.31      405.26   Coal      1     -1      1035075.7      19.262185  1.8609446e-05      26868.076      1.2637     -1
    10      6      405.26      506.42   Coal      0     -1      1393122.6      88.045095  6.3199818e-05      7911.4152      1.3832     -1
    10      6      405.26      506.42   Coal      1     -1      1616867.5      86.968467  5.3788247e-05       9295.711       1.388     -1
    10      7      506.42      632.82   Coal      0     -1      2151809.7      91.393396  4.2472806e-05      11772.239      1.5631     -1
    10      7      506.42      632.82   Coal      1     -1      2501036.4       176.3085  7.0494176e-05      7092.7845      1.5535     -1
    10      8      632.82      790.79   Coal      0     -1      3291877.3      287.91289  8.7461608e-05       5716.794      1.6748     -1
    10      8      632.82      790.79   Coal      1     -1      3796181.3      563.46357  0.00014842905      3368.6129      1.6414     -1
    10      9      790.79      988.18   Coal      0     -1        4972872       376.5218   7.571516e-05      6603.6974      1.7633     -1
    10      9      790.79      988.18   Coal      1     -1      5603471.2      1036.7238  0.00018501457      2702.4898      1.7086     -1
    10     10      988.18      1234.8   Coal      0     -1      7445960.4      375.22979   5.039374e-05      9921.8673      2.0377     -1
    10     10      988.18      1234.8   Coal      1     -1        7932513       2032.845  0.00025626747      1951.0865       1.932     -1
    10     11      1234.8      1543.1   Coal      0     -1       11171161      505.78712  4.5276144e-05      11043.343      2.3463     -1
    10     11      1234.8      1543.1   Coal      1     -1       11109152      2594.8223  0.00023357519      2140.6384      2.1614     -1
    10     12      1543.1      1928.2   Coal      0     -1       16551509      610.96553  3.6912981e-05       13545.37      2.7722     -1
    10     12      1543.1      1928.2   Coal      1     -1       15594029        3630.17   0.0002327923      2147.8373       2.465     -1
    10     13      1928.2      2409.6   Coal      0     -1       24627810      776.38009  3.1524529e-05      15860.665      2.7842     -1
    10     13      1928.2      2409.6   Coal      1     -1       21870495        3871.91  0.00017703806      2824.2514      2.4798     -1
    10     14      2409.6        3011   Coal      0     -1       36576850      1170.0451  3.1988679e-05       15630.53      3.2597     -1
    10     14      2409.6        3011   Coal      1     -1       31530609        4065.45  0.00012893661      3877.8744      2.9115     -1
    10     15        3011      3762.6   Coal      0     -1       53877296      1770.9545  3.2870145e-05      15211.372      3.9083     -1
    10     15        3011      3762.6   Coal      1     -1       46611375      4380.3105   9.397514e-05      5320.5561      3.5027     -1
    10     16      3762.6      4701.8   Coal      0     -1       79179559      2872.7658  3.6281659e-05      13781.068      4.7153     -1
    10     16      3762.6      4701.8   Coal      1     -1       69042514        4812.59  6.9704733e-05      7173.1141      4.3598     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.1406624e+08      4533.9903  3.9748748e-05      12579.013      5.2627     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0194535e+08      5678.9175  5.5705508e-05      8975.7731      5.0365     -1
    10     18      5875.5      7342.1   Coal      0     -1   1.631399e+08      5057.6484   3.100191e-05      16128.039       6.559     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.5172112e+08      5728.9533  3.7759763e-05      13241.609      6.3534     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.3801535e+08      5510.5961  2.3152272e-05      21596.152      7.5995     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2804878e+08       5825.256  2.5543903e-05      19574.143      7.3976     -1
    10     20      9174.7       11465   Coal      0     -1  3.5319387e+08      6772.0069  1.9173626e-05      26077.488      8.8109     -1
    10     20      9174.7       11465   Coal      1     -1  3.4275468e+08      6478.8576  1.8902317e-05      26451.784      8.6986     -1
    10     21       11465       14327   Coal      0     -1  1.9087614e+09       32209.64  1.6874628e-05      29630.282      9.8955     -1
    10     21       11465       14327   Coal      1     -1            124      3.2384927    0.026116877      19.144709           1     -1
    10     22       14327       17903   Coal      0     -1  2.5450115e+09       44514.57  1.7490911e-05      28586.275      11.935     -1
    10     22       14327       17903   Coal      1     -1            124      3.2385612    0.026117429      19.144304           1     -1
    10     23       17903       22372   Coal      0     -1  3.2115683e+09       66376.11  2.0667818e-05        24192.2       13.91     -1
    10     23       17903       22372   Coal      1     -1            124      3.2389033    0.026120188      19.142282           1     -1
    10     24       22372       27956   Coal      0     -1  3.7551392e+09       90046.54  2.3979548e-05      20851.102      15.788     -1
    10     24       22372       27956   Coal      1     -1            124      3.2392656     0.02612311      19.140141           1     -1
    10     25       27956       34934   Coal      0     -1  4.0260844e+09      113175.63  2.8110595e-05      17786.888      17.722     -1
    10     25       27956       34934   Coal      1     -1            124      3.2397831    0.026127283      19.137084           1     -1
    10     26       34934       43654   Coal      0     -1  3.9531435e+09      126134.89  3.1907491e-05      15670.301      19.559     -1
