  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1         339003      29.398829  8.6721443e-05      5765.5867      1.0257     -1
    25      0           0         133   Coal      1     -1      314226.79       10.02141  3.1892284e-05      15677.773      1.0307     -1
    25      1         133       166.2   Coal      0     -1      177955.41   0.0002396034  1.3464238e-09   3.713541e+08       1.089     -1
    25      1         133       166.2   Coal      1     -1      164259.96     0.64142057  3.9049113e-06      128043.88      1.0956     -1
    25      2       166.2      207.68   Coal      0     -1      274477.76      30.936956  0.00011271207      4436.0823      1.1238     -1
    25      2       166.2      207.68   Coal      1     -1      258466.52  0.00015654519  6.0566911e-10  8.2553327e+08      1.1352     -1
    25      3      207.68      259.53   Coal      0     -1      424224.36      7.5501262  1.7797484e-05      28093.859      1.2505     -1
    25      3      207.68      259.53   Coal      1     -1       404463.6  0.00010381419  2.5667127e-10   1.948017e+09      1.2707     -1
    25      4      259.53      324.31   Coal      0     -1      661847.47      18.360776  2.7741703e-05      18023.407      1.2425     -1
    25      4      259.53      324.31   Coal      1     -1      638224.52      6.0880785  9.5390858e-06      52415.924      1.2607     -1
    25      5      324.31      405.26   Coal      0     -1      1025965.8      7.4972569  7.3075116e-06      68422.745      1.4165     -1
    25      5      324.31      405.26   Coal      1     -1      995809.98      1.2627046  1.2680176e-06      394316.28      1.4452     -1
    25      6      405.26      506.42   Coal      0     -1        1615888      51.923878  3.2133341e-05      15560.162      1.6164     -1
    25      6      405.26      506.42   Coal      1     -1      1560371.2      19.302121  1.2370212e-05      40419.681      1.6556     -1
    25      7      506.42      632.82   Coal      0     -1      2526402.2      115.81635  4.5842406e-05      10906.932      1.7275     -1
    25      7      506.42      632.82   Coal      1     -1      2426593.1      84.353627  3.4762165e-05      14383.454      1.7813     -1
    25      8      632.82      790.79   Coal      0     -1        3831249      568.82105  0.00014846883      3367.7103      2.0317     -1
    25      8      632.82      790.79   Coal      1     -1      3721563.1      241.72814  6.4953389e-05      7697.8277      2.1099     -1
    25      9      790.79      988.18   Coal      0     -1      5663656.1      1168.9495  0.00020639486      2422.5409      2.1207     -1
    25      9      790.79      988.18   Coal      1     -1      5613130.6      222.91315  3.9712804e-05      12590.398      2.2287     -1
    25     10      988.18      1234.8   Coal      0     -1      8345614.4      2060.9442  0.00024694937      2024.7065       2.259     -1
    25     10      988.18      1234.8   Coal      1     -1      8218418.2      402.63552  4.8991851e-05      10205.779      2.3966     -1
    25     11      1234.8      1543.1   Coal      0     -1       12687363        2630.48  0.00020733072       2411.606        2.82     -1
    25     11      1234.8      1543.1   Coal      1     -1       11358585      442.83998   3.898725e-05      12824.706      3.0894     -1
    25     12      1543.1      1928.2   Coal      0     -1       20325297        3705.42  0.00018230583      2742.6441      2.8717     -1
    25     12      1543.1      1928.2   Coal      1     -1       14614069      595.89493   4.077543e-05      12262.286      3.1796     -1
    25     13      1928.2      2409.6   Coal      0     -1       33330147        4853.13  0.00014560782      3433.8815      3.3537     -1
    25     13      1928.2      2409.6   Coal      1     -1       17774248      580.87694  3.2680816e-05      15299.496      3.7835     -1
    25     14      2409.6        3011   Coal      0     -1       52950836        6302.56  0.00011902664      4200.7403       3.752     -1
    25     14      2409.6        3011   Coal      1     -1       21692187      885.71347  4.0830989e-05      12245.601      4.2336     -1
    25     15        3011      3762.6   Coal      0     -1       78642193         7599.8  9.6637691e-05      5173.9647      4.5365     -1
    25     15        3011      3762.6   Coal      1     -1       28408373      1305.6469  4.5959933e-05      10879.041      5.1702     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.1094757e+08        8900.54  8.0222938e-05      6232.6314      5.3694     -1
    25     16      3762.6      4701.8   Coal      1     -1       40312242       2032.425  5.0417068e-05      9917.2764      6.1179     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.5204337e+08       10367.25  6.8186137e-05      7332.8688      6.1638     -1
    25     17      4701.8      5875.5   Coal      1     -1       58907823      3397.7014  5.7678272e-05      8668.7757      6.9165     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.1172507e+08        9241.28  4.3647547e-05      11455.397       7.668     -1
    25     18      5875.5      7342.1   Coal      1     -1       89200159      3454.0026  3.8721933e-05      12912.578      8.5016     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.0659361e+08        8192.49  2.6721007e-05       18711.87       9.081     -1
    25     19      7342.1      9174.7   Coal      1     -1   1.389703e+08      3737.1989  2.6892069e-05      18592.842      9.9224     -1
    25     20      9174.7       11465   Coal      0     -1  4.5581799e+08        8349.74  1.8318145e-05       27295.34      11.476     -1
    25     20      9174.7       11465   Coal      1     -1  2.1969149e+08      4087.7729  1.8606879e-05      26871.783      12.391     -1
    25     21       11465       14327   Coal      0     -1  1.6867243e+09       34286.45  2.0327241e-05      24597.534      13.153     -1
    25     21       11465       14327   Coal      1     -1            123      7.7729159    0.063194438      7.9120887           1     -1
    25     22       14327       17903   Coal      0     -1   2.247907e+09        40121.7  1.7848469e-05      28013.606      17.266     -1
    25     22       14327       17903   Coal      1     -1            123      7.7729781    0.063194944      7.9120254           1     -1
    25     23       17903       22372   Coal      0     -1  2.8982583e+09       58872.94  2.0313214e-05      24614.519      20.224     -1
    25     23       17903       22372   Coal      1     -1            123      7.7732915    0.063197492      7.9117064           1     -1
