  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      324224.28       18.01436  5.5561416e-05      8999.0508      1.0287     -1
    25      0           0         133   Coal      1     -1      305392.43       79.57104  0.00026055341      1918.9923      1.0251     -1
    25      1         133       166.2   Coal      0     -1       168181.7      23.211163  0.00013801242      3622.8625      1.1176     -1
    25      1         133       166.2   Coal      1     -1       156142.1  0.00025620891  1.6408701e-09  3.0471638e+08      1.1001     -1
    25      2       166.2      207.68   Coal      0     -1      260617.75      5.2320469  2.0075559e-05      24905.907      1.1854     -1
    25      2       166.2      207.68   Coal      1     -1      245293.37    0.060928682  2.4839107e-07      2012954.8      1.1686     -1
    25      3      207.68      259.53   Coal      0     -1      404308.14      19.336348  4.7825771e-05      10454.615      1.1983     -1
    25      3      207.68      259.53   Coal      1     -1      382348.88      10.588455  2.7693178e-05      18054.988      1.1848     -1
    25      4      259.53      324.31   Coal      0     -1      630860.76      1.6191155  2.5665179e-06      194816.48      1.3389     -1
    25      4      259.53      324.31   Coal      1     -1      600907.05      58.186682  9.6831418e-05      5163.6133       1.313     -1
    25      5      324.31      405.26   Coal      0     -1      1000477.7      0.6347773   6.344742e-07      788054.11       1.402     -1
    25      5      324.31      405.26   Coal      1     -1      933128.38      81.529265   8.737197e-05      5722.6591      1.3752     -1
    25      6      405.26      506.42   Coal      0     -1      1565361.7      22.509452  1.4379713e-05      34771.208      1.6183     -1
    25      6      405.26      506.42   Coal      1     -1      1449157.8      42.312855  2.9198238e-05      17124.321      1.5795     -1
    25      7      506.42      632.82   Coal      0     -1      2457271.9      55.794193  2.2705746e-05      22020.857      1.8355     -1
    25      7      506.42      632.82   Coal      1     -1      2232808.5      181.09446   8.110613e-05      6164.7621      1.7975     -1
    25      8      632.82      790.79   Coal      0     -1      3782825.6      274.62581  7.2598063e-05      6887.2361      2.0077     -1
    25      8      632.82      790.79   Coal      1     -1      3358861.7      441.63675  0.00013148405      3802.7425      1.9753     -1
    25      9      790.79      988.18   Coal      0     -1      5752544.6      618.06715  0.00010744239      4653.6567      2.1707     -1
    25      9      790.79      988.18   Coal      1     -1      4983278.1      411.15729  8.2507393e-05       6060.063      2.1678     -1
    25     10      988.18      1234.8   Coal      0     -1      8595690.9       1432.256  0.00016662489      3000.7522      2.4252     -1
    25     10      988.18      1234.8   Coal      1     -1      7490535.2      382.07445   5.100763e-05       9802.455       2.437     -1
    25     11      1234.8      1543.1   Coal      0     -1       12744854        2325.87  0.00018249484      2739.8036      2.9165     -1
    25     11      1234.8      1543.1   Coal      1     -1       10881502      359.10369  3.3001297e-05       15150.92      3.0059     -1
    25     12      1543.1      1928.2   Coal      0     -1       19196485        2971.46  0.00015479188      3230.1436      3.0541     -1
    25     12      1543.1      1928.2   Coal      1     -1       15437487      445.18204  2.8837728e-05      17338.398       3.247     -1
    25     13      1928.2      2409.6   Coal      0     -1       29162784        3785.83  0.00012981717      3851.5708      3.6172     -1
    25     13      1928.2      2409.6   Coal      1     -1       21749638      445.80758  2.0497241e-05      24393.527      3.9456     -1
    25     14      2409.6        3011   Coal      0     -1       45336410        4645.43  0.00010246577      4879.6785       4.143     -1
    25     14      2409.6        3011   Coal      1     -1       29983002      845.26606  2.8191508e-05      17735.837      4.5554     -1
    25     15        3011      3762.6   Coal      0     -1       70192118        4988.61    7.10708e-05      7035.2381      4.7648     -1
    25     15        3011      3762.6   Coal      1     -1       41839662      1102.7457  2.6356467e-05      18970.676      5.2103     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.0533459e+08         6502.6  6.1732805e-05      8099.4214        5.99     -1
    25     16      3762.6      4701.8   Coal      1     -1       60595897      1674.9818  2.7641835e-05      18088.524      6.5817     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.5232626e+08        8916.83  5.8537708e-05      8541.5028      7.1733     -1
    25     17      4701.8      5875.5   Coal      1     -1       88039079      3442.7811  3.9105147e-05      12786.041      7.7729     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.1798155e+08         8738.3  4.0087339e-05      12472.766      8.2821     -1
    25     18      5875.5      7342.1   Coal      1     -1   1.288085e+08      4397.8338   3.414242e-05      14644.539      8.8677     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.1901072e+08        8269.99  2.5923862e-05       19287.25       9.852     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.9229053e+08      5081.8718  2.6428092e-05      18919.262      10.377     -1
    25     20      9174.7       11465   Coal      0     -1  4.7839621e+08        8513.82  1.7796588e-05      28095.274      11.925     -1
    25     20      9174.7       11465   Coal      1     -1  2.9096242e+08      5849.3369   2.010341e-05      24871.402      12.491     -1
    25     21       11465       14327   Coal      0     -1  1.9518229e+09       40560.86  2.0781015e-05      24060.423      13.535     -1
    25     21       11465       14327   Coal      1     -1            122      7.7685184     0.06367638      7.8522052           1     -1
    25     22       14327       17903   Coal      0     -1    2.53825e+09       47474.61  1.8703678e-05       26732.71      16.379     -1
    25     22       14327       17903   Coal      1     -1            122      7.7685803    0.063676888      7.8521425           1     -1
    25     23       17903       22372   Coal      0     -1  3.1895058e+09       67549.32  2.1178617e-05      23608.718      19.128     -1
    25     23       17903       22372   Coal      1     -1            122      7.7688902    0.063679428      7.8518293           1     -1
    25     24       22372       27956   Coal      0     -1  3.7381324e+09       90089.13  2.4100037e-05      20746.856       22.08     -1
    25     24       22372       27956   Coal      1     -1            122      7.7692185    0.063682119      7.8514975           1     -1
    25     25       27956       34934   Coal      0     -1  4.0035851e+09      114066.33  2.8491047e-05      17549.373      24.055     -1
    25     25       27956       34934   Coal      1     -1            122       7.769687    0.063685959      7.8510241           1     -1
    25     26       34934       43654   Coal      0     -1  3.9215485e+09      126429.74  3.2239749e-05      15508.805      26.723     -1
    25     26       34934       43654   Coal      1     -1            122        7.77013     0.06368959      7.8505765           1     -1
    25     27       43654       54551   Coal      0     -1  3.4998054e+09      130095.86  3.7172312e-05      13450.872      29.037     -1
    25     27       43654       54551   Coal      1     -1            122      7.7707499    0.063694671      7.8499503           1     -1
    25     28       54551       68167   Coal      0     -1   2.879591e+09      112454.04  3.9052088e-05      12803.413      30.204     -1
    25     28       54551       68167   Coal      1     -1            122      7.7711179    0.063697688      7.8495785           1     -1
    25     29       68167       85183   Coal      0     -1  2.2920733e+09       83772.64  3.6548849e-05      13680.321      29.748     -1
    25     29       68167       85183   Coal      1     -1            122      7.7711179    0.063697688      7.8495785           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1919273e+09        41675.4  1.9013131e-05      26297.616      31.401     -1
    25     30       85183  1.0645e+05   Coal      1     -1            122      7.7693553     0.06368324      7.8513593           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.3310776e+09       39953.04  1.7139301e-05      29172.719      32.693     -1
    25     31  1.0645e+05  1.3302e+05   Coal      1     -1            122      7.7693553     0.06368324      7.8513593           1     -1
    25     32  1.3302e+05       1e+99   Coal      0     -1   6.141577e+09      104159.41  1.6959717e-05      29481.624      31.445     -1
    25     32  1.3302e+05       1e+99   Coal      1     -1            122      7.7693553     0.06368324      7.8513593           1     -1
    25     -1           0       1e+99  Delay     -1     -1  2.5995867e+09              0              0              0           1     -1
    25     -1           0       1e+99   LogL     -1     -1              1      -32045632      -32045632              0           1     -1
    25      0           0         133   Migr      0      1       186675.2  0.00022555954  1.2082995e-09              0      1.0424     -1
    25      0           0         133   Migr      1      0      177637.98      10.847691  6.1066282e-05              0      1.0399     -1
    25      1         133       166.2   Migr      0      1       84374.36     0.12329061  1.4612331e-06              0      1.1177     -1
    25      1         133       166.2   Migr      1      0       79245.83  0.00050378066  6.3571883e-09              0      1.1018     -1
    25      2       166.2      207.68   Migr      0      1      130866.14   0.0003122592  2.3860962e-09              0      1.1853     -1
    25      2       166.2      207.68   Migr      1      0      124499.84  0.00070152988  5.6347854e-09              0      1.1716     -1
    25      3      207.68      259.53   Migr      0      1      203069.72  0.00090324297  4.4479451e-09              0      1.1984     -1
    25      3      207.68      259.53   Migr      1      0      194200.21      1.0002044  5.1503774e-06              0      1.1884     -1
    25      4      259.53      324.31   Migr      0      1      316687.54   0.0026851569  8.4788841e-09              0      1.3393     -1
    25      4      259.53      324.31   Migr      1      0      306051.34      1.7562132   5.738296e-06              0       1.318     -1
    25      5      324.31      405.26   Migr      0      1      501916.25      6.9100514   1.376734e-05              0      1.4032     -1
    25      5      324.31      405.26   Migr      1      0       476347.4      1.1728562  2.4621867e-06              0      1.3809     -1
    25      6      405.26      506.42   Migr      0      1      785289.09  5.1917728e-05  6.6112886e-11              0      1.6197     -1
    25      6      405.26      506.42   Migr      1      0      741244.42      5.4451676  7.3459813e-06              0      1.5873     -1
    25      7      506.42      632.82   Migr      0      1      1233568.2   0.0095266445  7.7228354e-09              0      1.8378     -1
    25      7      506.42      632.82   Migr      1      0      1146716.9      9.6544101  8.4191751e-06              0       1.807     -1
    25      8      632.82      790.79   Migr      0      1      1902313.2   0.0067742083  3.5610374e-09              0      2.0106     -1
    25      8      632.82      790.79   Migr      1      0      1742260.1       35.16365  2.0182778e-05              0      1.9842     -1
    25      9      790.79      988.18   Migr      0      1      2902324.9      4.6817675  1.6131093e-06              0      2.1737     -1
    25      9      790.79      988.18   Migr      1      0      2618963.4      136.05723  5.1950797e-05              0      2.1762     -1
    25     10      988.18      1234.8   Migr      0      1      4363988.7      3.7391404  8.5681715e-07              0      2.4252     -1
    25     10      988.18      1234.8   Migr      1      0      3993108.6      243.85214  6.1068245e-05              0      2.4465     -1
    25     11      1234.8      1543.1   Migr      0      1      6481415.2      30.155239  4.6525701e-06              0      2.9147     -1
    25     11      1234.8      1543.1   Migr      1      0      5969708.9      938.62877  0.00015723192              0      3.0108     -1
    25     12      1543.1      1928.2   Migr      0      1      9701218.8      135.24877  1.3941421e-05              0      3.0564     -1
    25     12      1543.1      1928.2   Migr      1      0      8808893.6      1260.6976  0.00014311646              0      3.2465     -1
    25     13      1928.2      2409.6   Migr      0      1       14605961      340.26356  2.3296212e-05              0      3.6134     -1
    25     13      1928.2      2409.6   Migr      1      0       12938423      1890.5938  0.00014612243              0      3.9378     -1
    25     14      2409.6        3011   Migr      0      1       22383975      629.78032  2.8135321e-05              0      4.1304     -1
    25     14      2409.6        3011   Migr      1      0       18700411      3013.3645  0.00016113894              0      4.5586     -1
    25     15        3011      3762.6   Migr      0      1       34263884      1099.4992  3.2089158e-05              0      4.7509     -1
    25     15        3011      3762.6   Migr      1      0       27102565      2643.5337  9.7538137e-05              0      5.2186     -1
    25     16      3762.6      4701.8   Migr      0      1       51630713      1519.6125  2.9432337e-05              0      5.9606     -1
    25     16      3762.6      4701.8   Migr      1      0       39926565      2766.8408  6.9298243e-05              0      6.5876     -1
    25     17      4701.8      5875.5   Migr      0      1       76230476      1841.7441  2.4160208e-05              0       7.117     -1
    25     17      4701.8      5875.5   Migr      1      0       58767759      2787.5041   4.743254e-05              0      7.7805     -1
    25     18      5875.5      7342.1   Migr      0      1  1.1216243e+08      2450.8745  2.1851118e-05              0      8.2164     -1
    25     18      5875.5      7342.1   Migr      1      0       86773573      2416.0585  2.7843252e-05              0      8.8697     -1
    25     19      7342.1      9174.7   Migr      0      1  1.6789318e+08      2780.0635  1.6558526e-05              0      9.7579     -1
    25     19      7342.1      9174.7   Migr      1      0  1.2996093e+08      2812.3799  2.1640195e-05              0      10.354     -1
    25     20      9174.7       11465   Migr      0      1  2.5563567e+08      3959.6602  1.5489467e-05              0      11.849     -1
    25     20      9174.7       11465   Migr      1      0  1.9687757e+08       3538.715  1.7974191e-05              0        12.5     -1
    25     21       11465       14327   Migr      0      1  6.5850025e+08              0              0              0       13.85     -1
    25     21       11465       14327   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     22       14327       17903   Migr      0      1   9.233418e+08              0              0              0      16.836     -1
    25     22       14327       17903   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     23       17903       22372   Migr      0      1  1.2734537e+09              0              0              0      19.766     -1
    25     23       17903       22372   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     24       22372       27956   Migr      0      1   1.697639e+09              0              0              0      23.011     -1
    25     24       22372       27956   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     25       27956       34934   Migr      0      1  2.1656162e+09              0              0              0      25.127     -1
    25     25       27956       34934   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     26       34934       43654   Migr      0      1  2.6279539e+09              0              0              0      27.579     -1
    25     26       34934       43654   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     27       43654       54551   Migr      0      1  2.9569336e+09              0              0              0      29.018     -1
    25     27       43654       54551   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     28       54551       68167   Migr      0      1   2.995743e+09              0              0              0      28.554     -1
    25     28       54551       68167   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     29       68167       85183   Migr      0      1  2.7535251e+09              0              0              0      26.584     -1
    25     29       68167       85183   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     30       85183  1.0645e+05   Migr      0      1  2.6817539e+09              0              0              0      26.416     -1
    25     30       85183  1.0645e+05   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     31  1.0645e+05  1.3302e+05   Migr      0      1  2.8187162e+09              0              0              0      26.473     -1
    25     31  1.0645e+05  1.3302e+05   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     32  1.3302e+05       1e+99   Migr      0      1  8.4352777e+09              0              0              0      25.454     -1
    25     32  1.3302e+05       1e+99   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     -1           0       1e+99 Recomb     -1     -1           4026  1.2078004e-05  3.0000011e-09              0           1     -1
    25     -1           0       1e+99 Resamp     -1     -1  2.5995867e+09        2237386  0.00086066988              0           1     -1
    24      0           0         133   Coal      0     -1      312604.68      15.305387  4.8960839e-05      10212.243      1.0329     -1
    24      0           0         133   Coal      1     -1      299934.07      80.132203  0.00026716606      1871.4952      1.0296     -1
    24      1         133       166.2   Coal      0     -1      166966.97      26.556062  0.00015904979      3143.6696      1.0941     -1
    24      1         133       166.2   Coal      1     -1      158840.46  0.00024462604  1.5400739e-09  3.2465975e+08      1.0845     -1
    24      2       166.2      207.68   Coal      0     -1      260657.71      5.3345976  2.0465911e-05      24430.869      1.1737     -1
    24      2       166.2      207.68   Coal      1     -1      250591.01     0.87566714  3.4944076e-06      143085.77      1.1547     -1
    24      3      207.68      259.53   Coal      0     -1      407879.47      19.045806  4.6694692e-05      10707.855      1.2181     -1
    24      3      207.68      259.53   Coal      1     -1      389052.95      13.523958  3.4761228e-05      14383.842      1.1976     -1
    24      4      259.53      324.31   Coal      0     -1      634940.26      4.5206504  7.1198043e-06       70226.65      1.3412     -1
    24      4      259.53      324.31   Coal      1     -1       599502.2      57.180177  9.5379429e-05      5242.2205      1.3102     -1
    24      5      324.31      405.26   Coal      0     -1      993603.94      1.4086474  1.4177152e-06      352680.15      1.3908     -1
    24      5      324.31      405.26   Coal      1     -1       924230.5      81.836388  8.8545431e-05      5646.8187      1.3654     -1
    24      6      405.26      506.42   Coal      0     -1      1559986.1      33.278398  2.1332497e-05      23438.419       1.519     -1
    24      6      405.26      506.42   Coal      1     -1      1444069.9       41.40006  2.8669014e-05      17440.433      1.4957     -1
    24      7      506.42      632.82   Coal      0     -1      2431335.1      63.822853  2.6250126e-05      19047.528       1.751     -1
    24      7      506.42      632.82   Coal      1     -1      2229138.5        175.771  7.8851536e-05      6341.0305      1.7149     -1
    24      8      632.82      790.79   Coal      0     -1        3786758      286.58916  7.5681932e-05      6606.5967      1.9895     -1
    24      8      632.82      790.79   Coal      1     -1      3342930.3      429.47423  0.00012847239      3891.8869      1.9704     -1
    24      9      790.79      988.18   Coal      0     -1        5773391      622.55415  0.00010783163      4636.8585       2.217     -1
    24      9      790.79      988.18   Coal      1     -1      4987389.3      422.43676  8.4700981e-05      5903.1194      2.2035     -1
    24     10      988.18      1234.8   Coal      0     -1      8583622.4       1447.721  0.00016866084      2964.5292      2.6316     -1
    24     10      988.18      1234.8   Coal      1     -1      7488055.5      364.01773  4.8613119e-05      10285.289      2.6542     -1
    24     11      1234.8      1543.1   Coal      0     -1       12776448        2314.56  0.00018115833      2760.0166      3.0231     -1
    24     11      1234.8      1543.1   Coal      1     -1       10934359      342.95134  3.1364559e-05       15941.56      3.1235     -1
    24     12      1543.1      1928.2   Coal      0     -1       19236410        2951.64  0.00015344027       3258.597      3.0699     -1
    24     12      1543.1      1928.2   Coal      1     -1       15610837      455.89618  2.9203826e-05      17121.044      3.2412     -1
    24     13      1928.2      2409.6   Coal      0     -1       29293652        3801.45  0.00012977044      3852.9577      3.4304     -1
    24     13      1928.2      2409.6   Coal      1     -1       22030863      440.87151  2.0011541e-05      24985.582      3.6934     -1
    24     14      2409.6        3011   Coal      0     -1       45433764        4642.46  0.00010218084      4893.2854      4.1539     -1
    24     14      2409.6        3011   Coal      1     -1       30186617      856.08361  2.8359707e-05      17630.648      4.5739     -1
    24     15        3011      3762.6   Coal      0     -1       70232407        5024.36  7.1539054e-05      6989.1894      4.6519     -1
    24     15        3011      3762.6   Coal      1     -1       42031893      1119.0546  2.6623941e-05       18780.09       5.127     -1
    24     16      3762.6      4701.8   Coal      0     -1  1.0513998e+08        6528.47  6.2093125e-05      8052.4213      5.6524     -1
    24     16      3762.6      4701.8   Coal      1     -1       61099967      1696.5717  2.7767146e-05      18006.892      6.1813     -1
    24     17      4701.8      5875.5   Coal      0     -1  1.5185142e+08        8890.41  5.8546769e-05       8540.181      7.1837     -1
    24     17      4701.8      5875.5   Coal      1     -1       88663053      3498.4738   3.945808e-05      12671.676      7.8282     -1
