  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      333493.82      19.061344  5.7156514e-05      8747.9093      1.0284     -1
    25      0           0         133   Coal      1     -1      308063.92      23.207889  7.5334655e-05      6637.0517      1.0282     -1
    25      1         133       166.2   Coal      0     -1      177509.74      23.292768  0.00013121966      3810.4046       1.075     -1
    25      1         133       166.2   Coal      1     -1      164522.04      4.6660291  2.8361119e-05       17629.77      1.0816     -1
    25      2       166.2      207.68   Coal      0     -1      274947.74      17.730433  6.4486555e-05      7753.5542      1.1686     -1
    25      2       166.2      207.68   Coal      1     -1      253109.32      15.938683  6.2971538e-05       7940.095      1.1852     -1
    25      3      207.68      259.53   Coal      0     -1      429104.53      49.655914  0.00011571985      4320.7797      1.2213     -1
    25      3      207.68      259.53   Coal      1     -1      394144.86      28.592705  7.2543646e-05      6892.4024      1.2385     -1
    25      4      259.53      324.31   Coal      0     -1      667697.25      8.9892104  1.3463003e-05      37138.815      1.3054     -1
    25      4      259.53      324.31   Coal      1     -1      613089.76      10.474989  1.7085571e-05      29264.459       1.331     -1
    25      5      324.31      405.26   Coal      0     -1      1043963.8      29.600189  2.8353656e-05       17634.41      1.4114     -1
    25      5      324.31      405.26   Coal      1     -1      957766.38      7.2150799  7.5332357e-06      66372.542      1.4483     -1
    25      6      405.26      506.42   Coal      0     -1      1628606.2      27.885608  1.7122376e-05      29201.555      1.5373     -1
    25      6      405.26      506.42   Coal      1     -1      1494185.9      52.092478  3.4863453e-05      14341.666      1.5836     -1
    25      7      506.42      632.82   Coal      0     -1      2532247.8      142.50459  5.6275926e-05      8884.7938      1.6865     -1
    25      7      506.42      632.82   Coal      1     -1      2319104.5      96.226307  4.1492873e-05      12050.262      1.7447     -1
    25      8      632.82      790.79   Coal      0     -1      3858094.5      433.72079  0.00011241839      4447.6707      1.8974     -1
    25      8      632.82      790.79   Coal      1     -1      3586469.2       94.97525  2.6481546e-05      18881.073      1.9828     -1
    25      9      790.79      988.18   Coal      0     -1      5662056.8      1246.5411  0.00022015694      2271.1071      2.2008     -1
