  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1       304353.4      166.26507  0.00054628952       915.2656      1.0448     -1
    25      0           0         133   Coal      1     -1      279944.23      81.467366  0.00029101284      1718.1372      1.0414     -1
    25      1         133       166.2   Coal      0     -1      156626.82      3.9792987  2.5406241e-05      19680.204      1.1132     -1
    25      1         133       166.2   Coal      1     -1      146474.98     0.93069336  6.3539409e-06      78691.321       1.132     -1
    25      2       166.2      207.68   Coal      0     -1      247712.01      20.772512  8.3857511e-05      5962.4951       1.151     -1
    25      2       166.2      207.68   Coal      1     -1      232062.51  0.00018151127  7.8216542e-10  6.3925097e+08      1.1745     -1
    25      3      207.68      259.53   Coal      0     -1      383393.34       62.85642  0.00016394761      3049.7548      1.2234     -1
    25      3      207.68      259.53   Coal      1     -1      363224.05      2.0021253  5.5120945e-06       90709.62      1.2583     -1
    25      4      259.53      324.31   Coal      0     -1      590188.97      95.215872  0.00016133116      3099.2153      1.3492     -1
    25      4      259.53      324.31   Coal      1     -1      568348.07      2.5575734  4.5000125e-06       111110.8      1.4011     -1
    25      5      324.31      405.26   Coal      0     -1      909432.63      66.133309  7.2719305e-05      6875.7533      1.4827     -1
    25      5      324.31      405.26   Coal      1     -1      894675.26      32.426178  3.6243516e-05      13795.571      1.5501     -1
    25      6      405.26      506.42   Coal      0     -1      1395491.3      206.56217  0.00014802111      3377.8966      1.6296     -1
    25      6      405.26      506.42   Coal      1     -1      1399745.2      62.502463  4.4652742e-05      11197.521      1.7077     -1
    25      7      506.42      632.82   Coal      0     -1      2116922.5      404.02868  0.00019085662      2619.7676      1.8003     -1
    25      7      506.42      632.82   Coal      1     -1      2158620.8      166.30646  7.7042924e-05      6489.8887      1.9044     -1
    25      8      632.82      790.79   Coal      0     -1      3120804.9      852.58757  0.00027319477      1830.1961      2.0319     -1
    25      8      632.82      790.79   Coal      1     -1      3281194.6      395.29422  0.00012047266      4150.3194      2.1748     -1
    25      9      790.79      988.18   Coal      0     -1      4518394.2      1162.6078  0.00025730552      1943.2152       2.222     -1
    25      9      790.79      988.18   Coal      1     -1      4869672.4      534.61096  0.00010978376      4554.4076      2.4195     -1
    25     10      988.18      1234.8   Coal      0     -1      6547016.7      1686.1598  0.00025754629      1941.3986      2.5612     -1
    25     10      988.18      1234.8   Coal      1     -1      7227510.6      393.21752  5.4405665e-05      9190.2195      2.8677     -1
    25     11      1234.8      1543.1   Coal      0     -1      9806478.3        1932.53  0.00019706667      2537.2124      2.7841     -1
    25     11      1234.8      1543.1   Coal      1     -1       10584977      390.88442  3.6928225e-05      13539.779       3.175     -1
    25     12      1543.1      1928.2   Coal      0     -1       15017037        2661.25  0.00017721538      2821.4255      3.1451     -1
    25     12      1543.1      1928.2   Coal      1     -1       15147919      412.99352  2.7264043e-05      18339.173      3.6697     -1
    25     13      1928.2      2409.6   Coal      0     -1       23385962        3168.53  0.00013548855      3690.3489       3.694     -1
    25     13      1928.2      2409.6   Coal      1     -1       21233415      496.66156  2.3390564e-05      21376.141      4.4165     -1
    25     14      2409.6        3011   Coal      0     -1       37477295        3201.52  8.5425589e-05      5853.0471      4.6152     -1
    25     14      2409.6        3011   Coal      1     -1       29508137      642.02954  2.1757712e-05      22980.358      5.6125     -1
    25     15        3011      3762.6   Coal      0     -1       58842298        4489.17  7.6291548e-05      6553.8059      5.1745     -1
    25     15        3011      3762.6   Coal      1     -1       42076241      1027.8905  2.4429237e-05      20467.278      6.1394     -1
    25     16      3762.6      4701.8   Coal      0     -1       88025725         5732.6  6.5124144e-05      7677.6441      6.3039     -1
    25     16      3762.6      4701.8   Coal      1     -1       61719441      1930.1419  3.1272836e-05      15988.317      7.3548     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.2715563e+08        7521.09  5.9148699e-05      8453.2714      7.5893     -1
    25     17      4701.8      5875.5   Coal      1     -1       90937779      3396.1429  3.7345787e-05      13388.391      8.7029     -1
    25     18      5875.5      7342.1   Coal      0     -1  1.8361132e+08        7494.59   4.081769e-05      12249.591      9.2766     -1
    25     18      5875.5      7342.1   Coal      1     -1  1.3312541e+08      4536.9698  3.4080418e-05      14671.181      10.398     -1
    25     19      7342.1      9174.7   Coal      0     -1  2.7160164e+08        7388.52  2.7203517e-05      18379.976      10.762     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.9683903e+08        5277.84  2.6812975e-05      18647.688      11.911     -1
    25     20      9174.7       11465   Coal      0     -1  4.0887211e+08      7654.1333  1.8720116e-05      26709.236      13.151     -1
    25     20      9174.7       11465   Coal      1     -1  2.9505206e+08      6204.8602  2.1029713e-05      23775.883      14.336     -1
    25     21       11465       14327   Coal      0     -1  1.7998941e+09       37465.61  2.0815452e-05      24020.616      15.885     -1
    25     21       11465       14327   Coal      1     -1            122      7.7685182    0.063676379      7.8522053           1     -1
    25     22       14327       17903   Coal      0     -1  2.3557945e+09       44528.78   1.890181e-05      26452.493      18.004     -1
    25     22       14327       17903   Coal      1     -1            122      7.7685802    0.063676887      7.8521426           1     -1
    25     23       17903       22372   Coal      0     -1  2.9871187e+09       63217.12  2.1163243e-05      23625.868      21.275     -1
    25     23       17903       22372   Coal      1     -1            122      7.7688902    0.063679428      7.8518293           1     -1
    25     24       22372       27956   Coal      0     -1  3.5293858e+09       85682.49  2.4276884e-05      20595.724       24.42     -1
    25     24       22372       27956   Coal      1     -1            122      7.7692184    0.063682118      7.8514977           1     -1
    25     25       27956       34934   Coal      0     -1  3.8237387e+09      108260.88  2.8312834e-05      17659.836      27.289     -1
    25     25       27956       34934   Coal      1     -1            122      7.7696871     0.06368596       7.851024           1     -1
    25     26       34934       43654   Coal      0     -1  3.8079676e+09      120735.84   3.170611e-05      15769.831      30.504     -1
    25     26       34934       43654   Coal      1     -1            122        7.77013     0.06368959      7.8505765           1     -1
    25     27       43654       54551   Coal      0     -1  3.4369252e+09      126775.51  3.6886316e-05      13555.162      32.142     -1
    25     27       43654       54551   Coal      1     -1            122      7.7707499    0.063694671      7.8499503           1     -1
    25     28       54551       68167   Coal      0     -1  2.8453025e+09      110400.78  3.8801069e-05      12886.243      33.572     -1
    25     28       54551       68167   Coal      1     -1            122      7.7711178    0.063697687      7.8495786           1     -1
    25     29       68167       85183   Coal      0     -1  2.2665656e+09       82538.96  3.6415871e-05      13730.277      32.952     -1
    25     29       68167       85183   Coal      1     -1            122      7.7711178    0.063697687      7.8495786           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1593593e+09       40917.39  1.8948856e-05      26386.817      32.832     -1
    25     30       85183  1.0645e+05   Coal      1     -1            122      7.7693552    0.063683239      7.8513594           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1   2.290814e+09       39789.64  1.7369215e-05      28786.563      34.963     -1
    25     31  1.0645e+05  1.3302e+05   Coal      1     -1            122      7.7693552    0.063683239      7.8513594           1     -1
    25     32  1.3302e+05       1e+99   Coal      0     -1  5.9960811e+09      102033.06  1.7016625e-05      29383.031      33.549     -1
    25     32  1.3302e+05       1e+99   Coal      1     -1            122      7.7693552    0.063683239      7.8513594           1     -1
    25     -1           0       1e+99  Delay     -1     -1   2.600331e+09              0              0              0           1     -1
    25     -1           0       1e+99   LogL     -1     -1              1      -30706149      -30706149              0           1     -1
    25      0           0         133   Migr      0      1      176533.74  0.00023047834  1.3055767e-09              0      1.0554     -1
    25      0           0         133   Migr      1      0      164879.42       46.02124  0.00027912059              0      1.0545     -1
    25      1         133       166.2   Migr      0      1       79118.94     0.66050666  8.3482748e-06              0      1.1148     -1
    25      1         133       166.2   Migr      1      0       75176.05   0.0025492762  3.3910749e-08              0      1.1346     -1
    25      2       166.2      207.68   Migr      0      1      125011.81  0.00032185539  2.5745998e-09              0      1.1541     -1
    25      2       166.2      207.68   Migr      1      0      118809.63   0.0005554446  4.6750806e-09              0      1.1787     -1
    25      3      207.68      259.53   Migr      0      1      194181.81  0.00020919884  1.0773349e-09              0       1.229     -1
    25      3      207.68      259.53   Migr      1      0      185789.48      1.0002156  5.3835967e-06              0      1.2631     -1
    25      4      259.53      324.31   Migr      0      1      300773.58   0.0013352172  4.4392767e-09              0       1.358     -1
    25      4      259.53      324.31   Migr      1      0       290640.9     0.25112853  8.6405091e-07              0       1.406     -1
    25      5      324.31      405.26   Migr      0      1      465678.01  0.00067275784  1.4446846e-09              0      1.4948     -1
    25      5      324.31      405.26   Migr      1      0      457719.51     0.40104639  8.7618374e-07              0      1.5566     -1
    25      6      405.26      506.42   Migr      0      1      718391.42    0.048337801  6.7286162e-08              0      1.6441     -1
    25      6      405.26      506.42   Migr      1      0      716386.18      3.9134644   5.462786e-06              0      1.7163     -1
    25      7      506.42      632.82   Migr      0      1      1100922.9      1.0330076  9.3831052e-07              0      1.8205     -1
    25      7      506.42      632.82   Migr      1      0      1107599.8     0.34446284  3.1099936e-07              0      1.9135     -1
    25      8      632.82      790.79   Migr      0      1      1649888.3      3.6181113  2.1929431e-06              0      2.0548     -1
    25      8      632.82      790.79   Migr      1      0        1697196      42.745542  2.5185978e-05              0      2.1831     -1
    25      9      790.79      988.18   Migr      0      1      2435807.4      9.2994178  3.8177969e-06              0      2.2469     -1
    25      9      790.79      988.18   Migr      1      0      2553589.9      98.953995  3.8750934e-05              0      2.4286     -1
    25     10      988.18      1234.8   Migr      0      1      3590515.8       17.77401  4.9502664e-06              0      2.5914     -1
    25     10      988.18      1234.8   Migr      1      0        3863077       306.9205  7.9449749e-05              0      2.8755     -1
    25     11      1234.8      1543.1   Migr      0      1      5407805.5      35.387411  6.5437655e-06              0      2.8219     -1
    25     11      1234.8      1543.1   Migr      1      0      5814574.2      794.50276  0.00013663989              0      3.1821     -1
    25     12      1543.1      1928.2   Migr      0      1      8249212.9       97.24536  1.1788441e-05              0      3.1828     -1
    25     12      1543.1      1928.2   Migr      1      0      8629470.1      1114.3799  0.00012913654              0      3.6743     -1
    25     13      1928.2      2409.6   Migr      0      1       12680424      311.37755  2.4555767e-05              0      3.7387     -1
    25     13      1928.2      2409.6   Migr      1      0       12640368      1994.1242  0.00015775841              0       4.412     -1
    25     14      2409.6        3011   Migr      0      1       19907530      750.91394  3.7720095e-05              0      4.6647     -1
    25     14      2409.6        3011   Migr      1      0       18389377       2568.105  0.00013965155              0      5.5853     -1
    25     15        3011      3762.6   Migr      0      1       30862897      1147.1988  3.7170809e-05              0      5.2543     -1
    25     15        3011      3762.6   Migr      1      0       26997248      2626.7094  9.7295448e-05              0      6.1544     -1
    25     16      3762.6      4701.8   Migr      0      1       46526813      1625.1553  3.4929435e-05              0      6.3903     -1
    25     16      3762.6      4701.8   Migr      1      0       40064274      2389.7034  5.9646741e-05              0      7.4073     -1
    25     17      4701.8      5875.5   Migr      0      1       68870442      1796.1339  2.6079896e-05              0      7.6518     -1
    25     17      4701.8      5875.5   Migr      1      0       59475035      2465.2936  4.1450898e-05              0      8.7725     -1
    25     18      5875.5      7342.1   Migr      0      1  1.0202929e+08      2162.5746  2.1195626e-05              0      9.2995     -1
    25     18      5875.5      7342.1   Migr      1      0       88079781      2462.1444   2.795357e-05              0      10.445     -1
    25     19      7342.1      9174.7   Migr      0      1  1.5365808e+08      2562.8736  1.6679068e-05              0      10.822     -1
    25     19      7342.1      9174.7   Migr      1      0  1.3136683e+08      2688.1848  2.0463193e-05              0      11.961     -1
    25     20      9174.7       11465   Migr      0      1  2.3437942e+08      3928.6955  1.6762118e-05              0      13.243     -1
    25     20      9174.7       11465   Migr      1      0  1.9828462e+08      3734.1029  1.8832036e-05              0      14.365     -1
    25     21       11465       14327   Migr      0      1  6.3227615e+08              0              0              0      16.435     -1
    25     21       11465       14327   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     22       14327       17903   Migr      0      1  8.9145558e+08              0              0              0        18.7     -1
    25     22       14327       17903   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     23       17903       22372   Migr      0      1  1.2384539e+09              0              0              0      22.115     -1
    25     23       17903       22372   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     24       22372       27956   Migr      0      1  1.6606199e+09              0              0              0      25.386     -1
    25     24       22372       27956   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     25       27956       34934   Migr      0      1  2.1320453e+09              0              0              0      28.219     -1
    25     25       27956       34934   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     26       34934       43654   Migr      0      1   2.606181e+09              0              0              0      31.015     -1
    25     26       34934       43654   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     27       43654       54551   Migr      0      1  2.9395376e+09              0              0              0      31.797     -1
    25     27       43654       54551   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     28       54551       68167   Migr      0      1  2.9844985e+09              0              0              0      31.647     -1
    25     28       54551       68167   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     29       68167       85183   Migr      0      1  2.7380423e+09              0              0              0      29.466     -1
    25     29       68167       85183   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     30       85183  1.0645e+05   Migr      0      1  2.6500254e+09              0              0              0      27.784     -1
    25     30       85183  1.0645e+05   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     31  1.0645e+05  1.3302e+05   Migr      0      1  2.7831274e+09              0              0              0      28.617     -1
    25     31  1.0645e+05  1.3302e+05   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     32  1.3302e+05       1e+99   Migr      0      1  8.2559681e+09              0              0              0      27.335     -1
    25     32  1.3302e+05       1e+99   Migr      1      0            122      7.7688902    0.063679428              0           1     -1
    25     -1           0       1e+99 Recomb     -1     -1           4026  1.2078004e-05  3.0000011e-09              0           1     -1
    25     -1           0       1e+99 Resamp     -1     -1   2.600331e+09        2084663  0.00080169139              0           1     -1
    24      0           0         133   Coal      0     -1      304045.39      185.99385  0.00061173055      817.35333      1.0367     -1
    24      0           0         133   Coal      1     -1      283419.73      93.995123  0.00033164637        1507.63      1.0333     -1
    24      1         133       166.2   Coal      0     -1      157341.64      6.5196524  4.1436281e-05       12066.72       1.092     -1
    24      1         133       166.2   Coal      1     -1      147912.06     0.36733762  2.4834866e-06      201329.85      1.1042     -1
    24      2       166.2      207.68   Coal      0     -1      249449.07       25.32274  0.00010151467      4925.3965      1.1428     -1
    24      2       166.2      207.68   Coal      1     -1      233345.86    0.013838997  5.9306805e-08      8430735.7      1.1563     -1
    24      3      207.68      259.53   Coal      0     -1      383255.21      67.974958  0.00017736212      2819.0912      1.2194     -1
    24      3      207.68      259.53   Coal      1     -1      363671.29      1.3658344  3.7556839e-06      133131.54      1.2473     -1
    24      4      259.53      324.31   Coal      0     -1      589535.28      107.72562  0.00018272972      2736.2817      1.3493     -1
    24      4      259.53      324.31   Coal      1     -1      570644.36      3.8123897  6.6808506e-06      74840.769      1.3833     -1
    24      5      324.31      405.26   Coal      0     -1      914307.56      62.931586  6.8829778e-05      7264.2978      1.4713     -1
    24      5      324.31      405.26   Coal      1     -1      893631.21      38.747226  4.3359302e-05      11531.551      1.5106     -1
    24      6      405.26      506.42   Coal      0     -1      1400156.7      200.98259  0.00014354292      3483.2787        1.63     -1
    24      6      405.26      506.42   Coal      1     -1      1386296.4      57.148548  4.1223904e-05      12128.885      1.6992     -1
    24      7      506.42      632.82   Coal      0     -1      2112756.2      401.46297  0.00019001859      2631.3214      1.8251     -1
    24      7      506.42      632.82   Coal      1     -1      2125266.6      168.56609   7.931527e-05      6303.9563      1.9253     -1
