  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1       331533.2      169.37847  0.00051089446      978.67572       1.031     -1
    25      0           0         133   Coal      1     -1      302545.95  0.00046145984  1.5252554e-09  3.2781395e+08      1.0385     -1
    25      1         133       166.2   Coal      0     -1       164475.3      12.852988    7.81454e-05      6398.3293      1.0841     -1
    25      1         133       166.2   Coal      1     -1      162578.62     0.11346747   6.979237e-07      716410.69      1.1158     -1
    25      2       166.2      207.68   Coal      0     -1       257138.7      17.742109  6.8998204e-05      7246.5654      1.1324     -1
    25      2       166.2      207.68   Coal      1     -1      255063.86  0.00016201973  6.3521242e-10  7.8713826e+08      1.1686     -1
    25      3      207.68      259.53   Coal      0     -1      408992.76      15.023885  3.6733865e-05      13611.418      1.1901     -1
    25      3      207.68      259.53   Coal      1     -1      395292.82  0.00019735503  4.9926286e-10  1.0014764e+09      1.2393     -1
    25      4      259.53      324.31   Coal      0     -1      645435.23      76.465097   0.0001184706      4220.4565      1.2839     -1
    25      4      259.53      324.31   Coal      1     -1      618792.53      6.2041577  1.0026232e-05      49869.181      1.3438     -1
    25      5      324.31      405.26   Coal      0     -1      994129.78      167.61533  0.00016860507      2965.5098      1.4199     -1
    25      5      324.31      405.26   Coal      1     -1      968061.47      2.0117783  2.0781514e-06      240598.45      1.5065     -1
    25      6      405.26      506.42   Coal      0     -1      1504643.5      267.24262  0.00017761193      2815.1263      1.5256     -1
    25      6      405.26      506.42   Coal      1     -1        1496954      34.020236  2.2726308e-05      22000.934      1.6382     -1
    25      7      506.42      632.82   Coal      0     -1      2275184.6      354.38093   0.0001557592      3210.0833      1.6895     -1
    25      7      506.42      632.82   Coal      1     -1      2326571.3      76.931985  3.3066678e-05      15120.962      1.8126     -1
    25      8      632.82      790.79   Coal      0     -1      3381323.1      962.18734  0.00028455942      1757.1023       1.844     -1
    25      8      632.82      790.79   Coal      1     -1        3539990      181.31445  5.1218915e-05      9762.0185      2.0076     -1
    25      9      790.79      988.18   Coal      0     -1      4967058.4      1310.8552  0.00026390976       1894.587      1.9993     -1
    25      9      790.79      988.18   Coal      1     -1      5273588.2      223.50101  4.2381203e-05      11797.683      2.2113     -1
    25     10      988.18      1234.8   Coal      0     -1      7622476.8      1339.5543  0.00017573741      2845.1541      2.3158     -1
    25     10      988.18      1234.8   Coal      1     -1      7529225.2      371.68266  4.9365326e-05      10128.567      2.6169     -1
    25     11      1234.8      1543.1   Coal      0     -1       12628300      1891.7667  0.00014980375      3337.7001      2.5852     -1
    25     11      1234.8      1543.1   Coal      1     -1       10000451      401.59999  4.0158186e-05      12450.762      2.9188     -1
    25     12      1543.1      1928.2   Coal      0     -1       21346697         2921.7  0.00013686895      3653.1295      2.7736     -1
    25     12      1543.1      1928.2   Coal      1     -1       12617952      441.73167  3.5008191e-05      14282.372      3.1011     -1
    25     13      1928.2      2409.6   Coal      0     -1       34531710        4323.09  0.00012519189       3993.869       3.414     -1
    25     13      1928.2      2409.6   Coal      1     -1       15810757      649.23153  4.1062647e-05      12176.516      3.8071     -1
    25     14      2409.6        3011   Coal      0     -1       53607247        5767.63  0.00010759049      4647.2509      4.0596     -1
    25     14      2409.6        3011   Coal      1     -1       19944669      863.95635  4.3317658e-05      11542.637      4.5649     -1
    25     15        3011      3762.6   Coal      0     -1       77653919        7435.91  9.5757048e-05      5221.5478      4.9301     -1
    25     15        3011      3762.6   Coal      1     -1       26943731      1315.5448  4.8825637e-05      10240.522      5.5146     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.0670761e+08        8750.25  8.2002119e-05      6097.4034       5.758     -1
    25     16      3762.6      4701.8   Coal      1     -1       39302872      2120.1021  5.3942677e-05      9269.0988      6.3834     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.4423864e+08        9708.17  6.7306305e-05      7428.7245      6.6779     -1
    25     17      4701.8      5875.5   Coal      1     -1       58748245      3434.9847  5.8469571e-05      8551.4566      7.2941     -1
    25     18      5875.5      7342.1   Coal      0     -1  1.9978648e+08        9174.94  4.5923729e-05      10887.618      8.2285     -1
    25     18      5875.5      7342.1   Coal      1     -1       88851674      3537.3368  3.9811707e-05       12559.12      8.9512     -1
    25     19      7342.1      9174.7   Coal      0     -1  2.8845233e+08        8002.19  2.7741811e-05      18023.337      9.5755     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.3782198e+08      3677.2486  2.6681147e-05      18739.824      10.412     -1
    25     20      9174.7       11465   Coal      0     -1  4.2978907e+08        8134.26  1.8926168e-05      26418.449      11.885     -1
    25     20      9174.7       11465   Coal      1     -1   2.173963e+08        3958.86  1.8210338e-05      27456.932      12.704     -1
    25     21       11465       14327   Coal      0     -1  1.6140395e+09       33612.97  2.0825371e-05      24009.176      13.724     -1
    25     21       11465       14327   Coal      1     -1            123      7.7752513    0.063213425      7.9097122           1     -1
    25     22       14327       17903   Coal      0     -1  2.1503292e+09       39022.05  1.8147012e-05      27552.745      17.457     -1
    25     22       14327       17903   Coal      1     -1            123      7.7753141    0.063213936      7.9096483           1     -1
    25     23       17903       22372   Coal      0     -1  2.7760097e+09       57279.37  2.0633707e-05      24232.195      19.766     -1
    25     23       17903       22372   Coal      1     -1            123      7.7756269    0.063216479      7.9093301           1     -1
    25     24       22372       27956   Coal      0     -1  3.3306368e+09       79113.28  2.3753199e-05      21049.796      22.798     -1
    25     24       22372       27956   Coal      1     -1            123      7.7759584    0.063219174      7.9089929           1     -1
    25     25       27956       34934   Coal      0     -1   3.636004e+09       103284.1  2.8405937e-05      17601.954      25.899     -1
    25     25       27956       34934   Coal      1     -1            123      7.7764313    0.063223019      7.9085119           1     -1
    25     26       34934       43654   Coal      0     -1  3.6190965e+09       116047.8  3.2065406e-05      15593.129      29.148     -1
    25     26       34934       43654   Coal      1     -1            123      7.7768779     0.06322665      7.9080578           1     -1
    25     27       43654       54551   Coal      0     -1  3.2761326e+09      120244.08  3.6703057e-05      13622.844      30.379     -1
    25     27       43654       54551   Coal      1     -1            123      7.7775043    0.063231742      7.9074209           1     -1
    25     28       54551       68167   Coal      0     -1  2.7376948e+09      105035.05  3.8366237e-05      13032.292      32.688     -1
    25     28       54551       68167   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     29       68167       85183   Coal      0     -1  2.2007897e+09       79210.59  3.5991894e-05      13892.017      32.792     -1
    25     29       68167       85183   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1068439e+09       39562.76  1.8778211e-05      26626.604      33.287     -1
    25     30       85183  1.0645e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2324923e+09       38433.45  1.7215491e-05       29043.61      35.564     -1
    25     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     32  1.3302e+05       1e+99   Coal      0     -1  5.9142019e+09       99320.74    1.67936e-05      29773.247      33.316     -1
    25     32  1.3302e+05       1e+99   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     -1           0       1e+99  Delay     -1     -1   2.599517e+09              0              0              0           1     -1
    25     -1           0       1e+99   LogL     -1     -1              1      -29353395      -29353395              0           1     -1
    25      0           0         133   Migr      0      1      187031.29  0.00023093549  1.2347425e-09              0      1.0427     -1
    25      0           0         133   Migr      1      0      177535.32      78.460339  0.00044194214              0      1.0516     -1
    25      1         133       166.2   Migr      0      1       81570.88  0.00050607041  6.2040573e-09              0      1.0848     -1
    25      1         133       166.2   Migr      1      0       84005.19      1.8920686  2.2523235e-05              0      1.1171     -1
    25      2       166.2      207.68   Migr      0      1      127176.65  0.00032043929  2.5196394e-09              0      1.1351     -1
    25      2       166.2      207.68   Migr      1      0      131419.15      5.1932795  3.9516916e-05              0      1.1702     -1
    25      3      207.68      259.53   Migr      0      1      201906.47      4.1723429  2.0664731e-05              0      1.1934     -1
    25      3      207.68      259.53   Migr      1      0       203501.2      3.1107442  1.5286122e-05              0      1.2406     -1
    25      4      259.53      324.31   Migr      0      1       318556.3  0.00012982217  4.0753289e-10              0      1.2905     -1
    25      4      259.53      324.31   Migr      1      0      317897.45      2.1309112  6.7031404e-06              0      1.3448     -1
    25      5      324.31      405.26   Migr      0      1      492693.06  0.00019618602  3.9819116e-10              0      1.4276     -1
    25      5      324.31      405.26   Migr      1      0      496149.72      2.4058289  4.8489978e-06              0      1.5074     -1
    25      6      405.26      506.42   Migr      0      1         752045      1.0115849  1.3451123e-06              0      1.5363     -1
    25      6      405.26      506.42   Migr      1      0      766986.35      5.1439789  6.7067412e-06              0      1.6386     -1
    25      7      506.42      632.82   Migr      0      1      1146812.3  4.0649903e-05  3.5445996e-11              0      1.7015     -1
    25      7      506.42      632.82   Migr      1      0      1193557.6      20.906925  1.7516477e-05              0      1.8139     -1
    25      8      632.82      790.79   Migr      0      1      1728142.4      10.771531  6.2330115e-06              0      1.8577     -1
    25      8      632.82      790.79   Migr      1      0      1830751.9      139.08771     7.5973e-05              0      2.0078     -1
    25      9      790.79      988.18   Migr      0      1      2572297.2       16.29615  6.3352516e-06              0      2.0162     -1
    25      9      790.79      988.18   Migr      1      0      2773492.2      381.60682  0.00013759073              0      2.2157     -1
    25     10      988.18      1234.8   Migr      0      1      3930560.8      49.745624  1.2656114e-05              0      2.3409     -1
    25     10      988.18      1234.8   Migr      1      0      4091154.8      819.56654  0.00020032646              0      2.6246     -1
    25     11      1234.8      1543.1   Migr      0      1      6280776.7      228.08385  3.6314593e-05              0      2.6171     -1
    25     11      1234.8      1543.1   Migr      1      0        5820622      2259.2856  0.00038815191              0      2.9178     -1
    25     12      1543.1      1928.2   Migr      0      1       10114841      540.92877  5.3478723e-05              0      2.8113     -1
    25     12      1543.1      1928.2   Migr      1      0      8033225.1      2848.3404  0.00035456997              0      3.1077     -1
    25     13      1928.2      2409.6   Migr      0      1       15818998      916.87747  5.7960526e-05              0      3.4622     -1
    25     13      1928.2      2409.6   Migr      1      0       10994384      3709.7347  0.00033742088              0      3.8185     -1
    25     14      2409.6        3011   Migr      0      1       24199776           1548  6.3967535e-05              0      4.1396     -1
    25     14      2409.6        3011   Migr      1      0       15021383      3892.2364  0.00025911306              0      4.5672     -1
    25     15        3011      3762.6   Migr      0      1       35727256        2155.95  6.0344685e-05              0       5.034     -1
