  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      350461.75      28.280572  8.0695173e-05      6196.1575      1.0291     -1
    25      0           0         133   Coal      1     -1      306725.41      9.9524466  3.2447415e-05      15409.548      1.0316     -1
    25      1         133       166.2   Coal      0     -1      183375.64      38.417585  0.00020950212      2386.6107      1.0654     -1
    25      1         133       166.2   Coal      1     -1       161257.5      1.0126233  6.2795422e-06      79623.639      1.0705     -1
    25      2       166.2      207.68   Coal      0     -1         283279      18.659748  6.5870567e-05      7590.6437      1.1209     -1
    25      2       166.2      207.68   Coal      1     -1      250997.97       1.981375  7.8939882e-06       63339.34      1.1254     -1
    25      3      207.68      259.53   Coal      0     -1      444356.55      15.927452  3.5843855e-05      13949.393      1.1479     -1
    25      3      207.68      259.53   Coal      1     -1       392958.1      1.9501779  4.9628138e-06       100749.3      1.1548     -1
    25      4      259.53      324.31   Coal      0     -1      693637.54      1.1676318  1.6833458e-06      297027.51      1.3526     -1
    25      4      259.53      324.31   Coal      1     -1         616516      11.149776  1.8085136e-05      27647.013      1.3733     -1
    25      5      324.31      405.26   Coal      0     -1      1084562.6        7.87171  7.2579582e-06      68889.898      1.5098     -1
    25      5      324.31      405.26   Coal      1     -1      970589.15    0.041362903  4.2616285e-08       11732604      1.5352     -1
    25      6      405.26      506.42   Coal      0     -1      1709541.8       30.60862  1.7904575e-05      27925.824      1.5891     -1
    25      6      405.26      506.42   Coal      1     -1      1502965.5      40.617813  2.7025113e-05       18501.31      1.6243     -1
    25      7      506.42      632.82   Coal      0     -1      2708859.5      54.689118  2.0188983e-05      24765.982      1.6417     -1
    25      7      506.42      632.82   Coal      1     -1      2288958.7      38.820679  1.6959974e-05      29481.178      1.6708     -1
    25      8      632.82      790.79   Coal      0     -1      4321372.4      245.53507  5.6818772e-05      8799.9086      1.8563     -1
    25      8      632.82      790.79   Coal      1     -1      3428046.9      194.16444  5.6639961e-05      8827.6896      1.8906     -1
    25      9      790.79      988.18   Coal      0     -1      6803430.7      666.30698   9.793691e-05      5105.3275      2.0632     -1
    25      9      790.79      988.18   Coal      1     -1        5040827      128.40478   2.547296e-05      19628.657      2.1146     -1
    25     10      988.18      1234.8   Coal      0     -1       10834215      1318.7138  0.00012171753      4107.8718      2.1398     -1
    25     10      988.18      1234.8   Coal      1     -1      7121577.9      428.59923  6.0183184e-05      8307.9685       2.203     -1
    25     11      1234.8      1543.1   Coal      0     -1       17536785        2239.72  0.00012771554      3914.9503      2.6102     -1
    25     11      1234.8      1543.1   Coal      1     -1      9371152.1      414.05358   4.418385e-05      11316.352      2.7056     -1
    25     12      1543.1      1928.2   Coal      0     -1       28867779        3333.08  0.00011546021       4330.496      3.1042     -1
    25     12      1543.1      1928.2   Coal      1     -1       11515354      436.16956  3.7877218e-05      13200.547      3.2447     -1
    25     13      1928.2      2409.6   Coal      0     -1       45602232        5365.71  0.00011766332      4249.4126      3.5166     -1
    25     13      1928.2      2409.6   Coal      1     -1       13966534      632.16279  4.5262684e-05      11046.627       3.732     -1
    25     14      2409.6        3011   Coal      0     -1       67427326        6815.86  0.00010108454       4946.355       4.068     -1
    25     14      2409.6        3011   Coal      1     -1       17937598      732.33946  4.0827063e-05      12246.778        4.37     -1
    25     15        3011      3762.6   Coal      0     -1       96614028        8587.99  8.8889679e-05        5624.95      4.5752     -1
    25     15        3011      3762.6   Coal      1     -1       24138480        1210.79  5.0160159e-05      9968.0705      4.9483     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.3362011e+08        9886.07  7.3986393e-05      6757.9994      5.2619     -1
    25     16      3762.6      4701.8   Coal      1     -1       34163686      1938.2886  5.6735347e-05      8812.8481      5.6974     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.7983501e+08       11160.88  6.2061776e-05      8056.4887      6.5214     -1
    25     17      4701.8      5875.5   Coal      1     -1       50801134      2979.5893  5.8652023e-05      8524.8552      7.0005     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.4661858e+08       10021.13  4.0634124e-05      12304.929      7.4712     -1
    25     18      5875.5      7342.1   Coal      1     -1       78463020      3291.4379  4.1948907e-05      11919.262      8.0667     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.5272675e+08        8856.62  2.5109011e-05       19913.17      8.7935     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.2472315e+08      3352.1283  2.6876553e-05      18603.576      9.3348     -1
    25     20      9174.7       11465   Coal      0     -1  5.1972532e+08        9074.76  1.7460685e-05      28635.761      11.119     -1
    25     20      9174.7       11465   Coal      1     -1  2.0056712e+08        3678.44  1.8340194e-05      27262.524      11.869     -1
    25     21       11465       14327   Coal      0     -1  1.7526953e+09       35437.77  2.0219013e-05      24729.199      13.767     -1
    25     21       11465       14327   Coal      1     -1            122      7.7708704    0.063695659      7.8498285           1     -1
    25     22       14327       17903   Coal      0     -1  2.3235355e+09       41751.78  1.7969074e-05      27825.586      15.847     -1
    25     22       14327       17903   Coal      1     -1            122      7.7709324    0.063696167      7.8497659           1     -1
    25     23       17903       22372   Coal      0     -1  2.9759872e+09       60734.89  2.0408317e-05      24499.815      19.272     -1
    25     23       17903       22372   Coal      1     -1            122      7.7712423    0.063698707      7.8494529           1     -1
    25     24       22372       27956   Coal      0     -1  3.5392615e+09       83758.93  2.3665652e-05      21127.667        21.3     -1
    25     24       22372       27956   Coal      1     -1            122      7.7715704    0.063701397      7.8491214           1     -1
    25     25       27956       34934   Coal      0     -1  3.8219254e+09      108591.63  2.8412807e-05      17597.698      22.971     -1
    25     25       27956       34934   Coal      1     -1            122      7.7720389    0.063705237      7.8486483           1     -1
    25     26       34934       43654   Coal      0     -1  3.7638627e+09      121137.39  3.2184328e-05      15535.512      28.488     -1
    25     26       34934       43654   Coal      1     -1            122      7.7724819    0.063708868       7.848201           1     -1
    25     27       43654       54551   Coal      0     -1  3.3684034e+09       124946.9  3.7093805e-05       13479.34      28.938     -1
    25     27       43654       54551   Coal      1     -1            122      7.7731019     0.06371395       7.847575           1     -1
    25     28       54551       68167   Coal      0     -1  2.7893293e+09      107911.57  3.8687282e-05      12924.144      29.928     -1
    25     28       54551       68167   Coal      1     -1            122      7.7734697    0.063716965      7.8472036           1     -1
    25     29       68167       85183   Coal      0     -1  2.2358868e+09        80696.5  3.6091497e-05      13853.679      29.827     -1
    25     29       68167       85183   Coal      1     -1            122      7.7734697    0.063716965      7.8472036           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1440106e+09       40277.08  1.8785858e-05      26615.765      30.691     -1
    25     30       85183  1.0645e+05   Coal      1     -1            122      7.7717073    0.063702519      7.8489832           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2814111e+09       39467.49  1.7299596e-05      28902.409      34.481     -1
    25     31  1.0645e+05  1.3302e+05   Coal      1     -1            122      7.7717073    0.063702519      7.8489832           1     -1
    25     32  1.3302e+05       1e+99   Coal      0     -1  6.1024957e+09      102317.93  1.6766571e-05      29821.243      36.494     -1
    25     32  1.3302e+05       1e+99   Coal      1     -1            122      7.7717073    0.063702519      7.8489832           1     -1
    25     -1           0       1e+99  Delay     -1     -1  2.5994999e+09              0              0              0           1     -1
    25     -1           0       1e+99   LogL     -1     -1              1      -30660842      -30660842              0           1     -1
    25      0           0         133   Migr      0      1      195986.85  0.00022024222  1.1237602e-09              0      1.0411     -1
    25      0           0         133   Migr      1      0      179471.25      28.054675  0.00015631849              0       1.044     -1
    25      1         133       166.2   Migr      0      1       89619.33     0.16046331  1.7904989e-06              0      1.0653     -1
    25      1         133       166.2   Migr      1      0       82100.74  0.00047681813  5.8077202e-09              0      1.0713     -1
    25      2       166.2      207.68   Migr      0      1      138721.92      1.0256127  7.3932998e-06              0        1.12     -1
    25      2       166.2      207.68   Migr      1      0       127554.5  0.00044891725  3.5194152e-09              0      1.1262     -1
    25      3      207.68      259.53   Migr      0      1      217384.13   0.0015423108  7.0948638e-09              0      1.1474     -1
    25      3      207.68      259.53   Migr      1      0       199947.5      15.075493  7.5397254e-05              0      1.1554     -1
    25      4      259.53      324.31   Migr      0      1      338792.21  0.00070298429  2.0749718e-09              0      1.3517     -1
    25      4      259.53      324.31   Migr      1      0      314108.64      4.0462116  1.2881567e-05              0      1.3748     -1
    25      5      324.31      405.26   Migr      0      1      528468.14  7.8638427e-05  1.4880448e-10              0      1.5089     -1
    25      5      324.31      405.26   Migr      1      0      494514.57      15.725885   3.180065e-05              0      1.5367     -1
    25      6      405.26      506.42   Migr      0      1      828707.46     0.45831571  5.5304886e-07              0      1.5894     -1
    25      6      405.26      506.42   Migr      1      0      768935.97       64.05743  8.3306585e-05              0      1.6251     -1
    25      7      506.42      632.82   Migr      0      1      1302038.4      1.8495796  1.4205262e-06              0      1.6405     -1
    25      7      506.42      632.82   Migr      1      0        1182634      149.36519  0.00012629875              0      1.6724     -1
    25      8      632.82      790.79   Migr      0      1        2046259      4.1892733   2.047284e-06              0      1.8568     -1
    25      8      632.82      790.79   Migr      1      0      1802521.1      241.85318  0.00013417496              0       1.892     -1
    25      9      790.79      988.18   Migr      0      1      3177633.2      9.1840898  2.8902297e-06              0      2.0642     -1
    25      9      790.79      988.18   Migr      1      0      2711819.2      441.54134  0.00016282108              0      2.1164     -1
    25     10      988.18      1234.8   Migr      0      1      4942762.4      40.617873  8.2176462e-06              0      2.1416     -1
    25     10      988.18      1234.8   Migr      1      0      4000131.2      1113.6485  0.00027840299              0       2.205     -1
    25     11      1234.8      1543.1   Migr      0      1      7721861.9      160.28378  2.0757142e-05              0      2.6126     -1
    25     11      1234.8      1543.1   Migr      1      0      5651805.4        2032.29  0.00035958245              0      2.7147     -1
