  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      329265.57       25.74771  7.8197397e-05      6394.0747      1.0299     -1
    25      0           0         133   Coal      1     -1      311645.24      43.549916  0.00013974196      3578.0235      1.0299     -1
    25      1         133       166.2   Coal      0     -1      177121.38      2.8817263  1.6269782e-05      30731.819      1.1014     -1
    25      1         133       166.2   Coal      1     -1      165593.23      8.7571847  5.2883712e-05      9454.7069      1.0995     -1
    25      2       166.2      207.68   Coal      0     -1      274536.19      47.104934  0.00017158005      2914.0916      1.1496     -1
    25      2       166.2      207.68   Coal      1     -1      256702.19  0.00029011198    1.13015e-09  4.4241915e+08      1.1535     -1
    25      3      207.68      259.53   Coal      0     -1      423041.66      9.4511083  2.2340845e-05      22380.532      1.2181     -1
    25      3      207.68      259.53   Coal      1     -1      400355.91      5.3076407  1.3257306e-05      37715.054       1.227     -1
    25      4      259.53      324.31   Coal      0     -1      655787.15      4.4732932  6.8212577e-06      73300.265       1.292     -1
    25      4      259.53      324.31   Coal      1     -1      627306.72      3.2932553  5.2498326e-06      95241.132      1.3058     -1
    25      5      324.31      405.26   Coal      0     -1      1023366.4      20.886087  2.0409197e-05      24498.759      1.4586     -1
    25      5      324.31      405.26   Coal      1     -1      979424.82      17.478139  1.7845309e-05      28018.568      1.4782     -1
    25      6      405.26      506.42   Coal      0     -1      1610072.2       16.19425   1.005809e-05       49711.23      1.5751     -1
    25      6      405.26      506.42   Coal      1     -1      1526166.8      60.560431  3.9681397e-05      12600.363       1.603     -1
    25      7      506.42      632.82   Coal      0     -1      2493953.6      133.24244  5.3426191e-05      9358.7057      1.7587     -1
    25      7      506.42      632.82   Coal      1     -1      2334103.1      127.66952  5.4697463e-05      9141.1919      1.8026     -1
    25      8      632.82      790.79   Coal      0     -1      3777315.3      517.58796  0.00013702535      3648.9598      1.9771     -1
    25      8      632.82      790.79   Coal      1     -1      3598649.1      69.288001  1.9253892e-05      25968.776      2.0296     -1
    25      9      790.79      988.18   Coal      0     -1      5632603.1       1112.367   0.0001974872      2531.8097      2.1328     -1
    25      9      790.79      988.18   Coal      1     -1      5493824.2      173.74454  3.1625428e-05      15810.063      2.2212     -1
    25     10      988.18      1234.8   Coal      0     -1      8186013.5      2050.7175  0.00025051479      1995.8901       2.457     -1
    25     10      988.18      1234.8   Coal      1     -1      8267899.4      141.66647  1.7134518e-05      29180.862      2.6307     -1
    25     11      1234.8      1543.1   Coal      0     -1       11934473        3116.08  0.00026109908      1914.9818      2.7841     -1
    25     11      1234.8      1543.1   Coal      1     -1       11940774      132.57968  1.1103106e-05      45032.446      3.0688     -1
    25     12      1543.1      1928.2   Coal      0     -1       18447220      3559.8815  0.00019297658       2590.988      2.9518     -1
    25     12      1543.1      1928.2   Coal      1     -1       16030267      276.60803   1.725536e-05      28976.504      3.3303     -1
    25     13      1928.2      2409.6   Coal      0     -1       29949584      4092.0473  0.00013663119      3659.4865      3.2482     -1
    25     13      1928.2      2409.6   Coal      1     -1       20846711      201.21165  9.6519613e-06      51802.943      3.6626     -1
    25     14      2409.6        3011   Coal      0     -1       48737681        4911.08  0.00010076557      4962.0125      4.0442     -1
    25     14      2409.6        3011   Coal      1     -1       26895278      475.99188  1.7697972e-05      28251.824      4.6463     -1
    25     15        3011      3762.6   Coal      0     -1       75390777        6514.36  8.6407917e-05      5786.5068       4.442     -1
    25     15        3011      3762.6   Coal      1     -1       36196170      837.96831  2.3150745e-05      21597.577       5.036     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.1138181e+08        7747.76  6.9560373e-05      7188.0006      5.5787     -1
    25     16      3762.6      4701.8   Coal      1     -1       50677828      1632.7088  3.2217419e-05      15519.555      6.3586     -1
    25     17      4701.8      5875.5   Coal      0     -1   1.576544e+08       10608.28  6.7288196e-05      7430.7239      6.7553     -1
    25     17      4701.8      5875.5   Coal      1     -1       73212739      2774.1218  3.7891244e-05      13195.661      7.7201     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.2065401e+08        9376.09  4.2492271e-05      11766.846      7.7778     -1
    25     18      5875.5      7342.1   Coal      1     -1  1.0933298e+08      3393.6827   3.103988e-05       16108.31      8.6833     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.2082867e+08        8453.45  2.6348799e-05      18976.197      9.6554     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.6684468e+08      3899.3341  2.3371043e-05      21393.996      10.634     -1
    25     20      9174.7       11465   Coal      0     -1   4.779071e+08        8737.27  1.8282361e-05      27348.766      12.436     -1
