  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      332705.58      2.1583571  6.4872885e-06      77073.804      1.0263     -1
    25      0           0         133   Coal      1     -1      308831.28      56.949518  0.00018440334      2711.4477      1.0263     -1
    25      1         133       166.2   Coal      0     -1      176556.99  0.00028971945  1.6409401e-09  3.0470338e+08      1.0876     -1
    25      1         133       166.2   Coal      1     -1      162980.99      1.1313583  6.9416579e-06      72028.903      1.0889     -1
    25      2       166.2      207.68   Coal      0     -1      272632.75      2.1815521  8.0017975e-06       62485.96      1.1162     -1
    25      2       166.2      207.68   Coal      1     -1      253549.29   0.0017567959  6.9288141e-09       72162421      1.1174     -1
    25      3      207.68      259.53   Coal      0     -1      427136.25      2.2288389  5.2180982e-06       95820.35      1.1698     -1
    25      3      207.68      259.53   Coal      1     -1      398493.06      24.573736  6.1666661e-05      8108.1089      1.1775     -1
    25      4      259.53      324.31   Coal      0     -1       672395.1      1.0066467  1.4971059e-06       333977.7      1.2903     -1
    25      4      259.53      324.31   Coal      1     -1      622014.86       11.67726  1.8773281e-05      26633.597      1.2998     -1
    25      5      324.31      405.26   Coal      0     -1      1040710.5      8.0568288  7.7416617e-06      64585.618      1.4572     -1
    25      5      324.31      405.26   Coal      1     -1      974920.24      8.5456071  8.7654423e-06      57042.187      1.4677     -1
    25      6      405.26      506.42   Coal      0     -1      1640871.1     0.16739181  1.0201399e-07      4901288.4      1.4473     -1
    25      6      405.26      506.42   Coal      1     -1      1527727.2      41.417163  2.7110314e-05      18443.165      1.4539     -1
    25      7      506.42      632.82   Coal      0     -1      2565536.6      9.0269369  3.5185376e-06      142104.49      1.6388     -1
    25      7      506.42      632.82   Coal      1     -1      2363919.7      68.363008  2.8919344e-05      17289.465      1.6459     -1
    25      8      632.82      790.79   Coal      0     -1      4013121.3      127.03947  3.1656025e-05      15794.782       1.964     -1
    25      8      632.82      790.79   Coal      1     -1      3638720.4      91.316659  2.5095816e-05       19923.64      1.9727     -1
    25      9      790.79      988.18   Coal      0     -1      6240566.9      761.19788  0.00012197576      4099.1752      2.2651     -1
    25      9      790.79      988.18   Coal      1     -1      5486248.5      194.53615  3.5458865e-05      14100.846      2.3191     -1
    25     10      988.18      1234.8   Coal      0     -1      9450087.8      1706.5875  0.00018058959      2768.7089      2.4774     -1
    25     10      988.18      1234.8   Coal      1     -1      8036835.7      109.47616  1.3621799e-05      36705.871      2.5536     -1
    25     11      1234.8      1543.1   Coal      0     -1       14383575       2464.728  0.00017135711      2917.8829      2.6749     -1
    25     11      1234.8      1543.1   Coal      1     -1       11430983        175.008   1.530997e-05      32658.458      2.8056     -1
    25     12      1543.1      1928.2   Coal      0     -1       22650891        3360.54  0.00014836237      3370.1267      3.0018     -1
    25     12      1543.1      1928.2   Coal      1     -1       15385702      182.33384  1.1850863e-05      42191.021      3.1995     -1
    25     13      1928.2      2409.6   Coal      0     -1       36836238        4716.95  0.00012805189       3904.667      3.5694     -1
    25     13      1928.2      2409.6   Coal      1     -1       19393413      300.16987  1.5477929e-05      32304.064      3.8912     -1
    25     14      2409.6        3011   Coal      0     -1       58794135        5682.48  9.6650457e-05      5173.2813      3.9337     -1
    25     14      2409.6        3011   Coal      1     -1       24493209      435.40206   1.777644e-05      28127.117      4.2722     -1
    25     15        3011      3762.6   Coal      0     -1       89499159        7099.35  7.9323092e-05      6303.3347      4.6458     -1
    25     15        3011      3762.6   Coal      1     -1       32672489      704.84136  2.1572931e-05      23177.193      5.0526     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.3096924e+08        8544.45  6.5240128e-05      7663.9948      5.8094     -1
    25     16      3762.6      4701.8   Coal      1     -1       45907880        1389.71  3.0271709e-05      16517.072      6.3466     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.8332504e+08       11406.13  6.2218069e-05      8036.2507      6.7676     -1
    25     17      4701.8      5875.5   Coal      1     -1       66762378      2606.6278  3.9043363e-05      12806.274      7.3488     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.5511944e+08       10352.35  4.0578445e-05      12321.813      7.7731     -1
    25     18      5875.5      7342.1   Coal      1     -1  1.0041952e+08      3228.5716  3.2150838e-05      15551.694      8.3323     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.6718168e+08        9714.39   2.645663e-05      18898.854      9.4519     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.5391159e+08       3568.473  2.3185213e-05      21565.469       10.19     -1
    25     20      9174.7       11465   Coal      0     -1  5.4129706e+08        9804.89  1.8113695e-05      27603.423      10.901     -1
    25     20      9174.7       11465   Coal      1     -1  2.3929947e+08       4295.464  1.7950161e-05      27854.903      11.567     -1
    25     21       11465       14327   Coal      0     -1  1.9184737e+09       39413.95  2.0544431e-05      24337.496      14.347     -1
    25     21       11465       14327   Coal      1     -1            123      7.7752513    0.063213425      7.9097122           1     -1
    25     22       14327       17903   Coal      0     -1  2.5043417e+09       46073.74  1.8397546e-05      27177.538      15.317     -1
    25     22       14327       17903   Coal      1     -1            123      7.7753141    0.063213936      7.9096483           1     -1
    25     23       17903       22372   Coal      0     -1  3.1674865e+09        65674.6  2.0733979e-05      24115.004      18.894     -1
    25     23       17903       22372   Coal      1     -1            123      7.7756269    0.063216479      7.9093301           1     -1
    25     24       22372       27956   Coal      0     -1  3.7306946e+09       88401.57   2.369574e-05      21100.839      22.286     -1
    25     24       22372       27956   Coal      1     -1            123      7.7759584    0.063219174      7.9089929           1     -1
    25     25       27956       34934   Coal      0     -1  4.0178873e+09       112590.8  2.8022389e-05      17842.876      24.015     -1
    25     25       27956       34934   Coal      1     -1            123      7.7764313    0.063223019      7.9085119           1     -1
    25     26       34934       43654   Coal      0     -1  3.9433461e+09      126229.95  3.2010873e-05      15619.693      27.474     -1
    25     26       34934       43654   Coal      1     -1            123      7.7768779     0.06322665      7.9080578           1     -1
    25     27       43654       54551   Coal      0     -1  3.5188815e+09      129939.43  3.6926344e-05      13540.469      28.601     -1
    25     27       43654       54551   Coal      1     -1            123      7.7775043    0.063231742      7.9074209           1     -1
    25     28       54551       68167   Coal      0     -1  2.8936145e+09      113034.17  3.9063313e-05      12799.734      30.546     -1
    25     28       54551       68167   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     29       68167       85183   Coal      0     -1  2.2952909e+09       84066.18  3.6625502e-05       13651.69      29.664     -1
    25     29       68167       85183   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1821441e+09       41833.51  1.9170829e-05      26081.293      30.048     -1
    25     30       85183  1.0645e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.3068481e+09       40151.94  1.7405542e-05      28726.483      31.541     -1
    25     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     32  1.3302e+05       1e+99   Coal      0     -1  6.2392773e+09      103796.13  1.6635922e-05      30055.443      31.323     -1
    25     32  1.3302e+05       1e+99   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     -1           0       1e+99  Delay     -1     -1   2.600081e+09              0              0              0           1     -1
    25     -1           0       1e+99   LogL     -1     -1              1      -31954249      -31954249              0           1     -1
    25      0           0         133   Migr      0      1      190806.65  0.00020854787  1.0929801e-09              0      1.0368     -1
    25      0           0         133   Migr      1      0      179376.87      1.0012939  5.5820678e-06              0      1.0375     -1
    25      1         133       166.2   Migr      0      1       88289.68   0.0004551864  5.1556014e-09              0      1.0874     -1
    25      1         133       166.2   Migr      1      0       82140.38  0.00047156333  5.7409441e-09              0      1.0894     -1
    25      2       166.2      207.68   Migr      0      1      136235.53  0.00064805151  4.7568465e-09              0       1.116     -1
    25      2       166.2      207.68   Migr      1      0       127736.5      3.4522027  2.7025969e-05              0      1.1179     -1
    25      3      207.68      259.53   Migr      0      1       213295.3  0.00018596725  8.7187695e-10              0      1.1696     -1
    25      3      207.68      259.53   Migr      1      0      200971.59      4.5064934  2.2423535e-05              0      1.1782     -1
    25      4      259.53      324.31   Migr      0      1      335484.94  0.00012028593  3.5854346e-10              0        1.29     -1
