  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    25      0           0         133   Coal      0     -1      325605.96       62.03502  0.00019052176      2624.3722      1.0271     -1
    25      0           0         133   Coal      1     -1      289245.12      87.856197  0.00030374306      1646.1282      1.0265     -1
    25      1         133       166.2   Coal      0     -1      172831.07      2.0010613  1.1578134e-05      43184.851       1.083     -1
    25      1         133       166.2   Coal      1     -1      152693.45     0.91503035  5.9925973e-06      83436.276       1.067     -1
    25      2       166.2      207.68   Coal      0     -1      269304.12      6.3734627  2.3666414e-05      21126.986      1.1438     -1
    25      2       166.2      207.68   Coal      1     -1      239862.65      11.075079  4.6172588e-05      10828.936      1.1207     -1
    25      3      207.68      259.53   Coal      0     -1      420529.57  0.00010119661  2.4064089e-10  2.0777848e+09      1.2376     -1
    25      3      207.68      259.53   Coal      1     -1      379980.75      19.026769  5.0072982e-05      9985.4249      1.2112     -1
    25      4      259.53      324.31   Coal      0     -1      645812.84      3.0597258  4.7377903e-06      105534.43      1.2931     -1
    25      4      259.53      324.31   Coal      1     -1      591482.67    0.023940595  4.0475565e-08       12353132      1.2625     -1
    25      5      324.31      405.26   Coal      0     -1        1010503      1.9658425  1.9454098e-06      257015.26      1.3937     -1
    25      5      324.31      405.26   Coal      1     -1      925422.48      47.032369  5.0822592e-05      9838.1444      1.3619     -1
    25      6      405.26      506.42   Coal      0     -1      1571442.6      8.9769953  5.7125822e-06      87526.093      1.5186     -1
    25      6      405.26      506.42   Coal      1     -1      1419053.1      129.19166  9.1040749e-05      5492.0462      1.4926     -1
    25      7      506.42      632.82   Coal      0     -1      2445064.4      32.178847  1.3160736e-05      37991.797      1.7464     -1
    25      7      506.42      632.82   Coal      1     -1      2190806.4      64.662599  2.9515433e-05       16940.29      1.7071     -1
    25      8      632.82      790.79   Coal      0     -1      3803453.1      93.007611  2.4453466e-05          20447      1.9918     -1
    25      8      632.82      790.79   Coal      1     -1      3314237.9      537.52688  0.00016218718      3082.8578      1.9412     -1
    25      9      790.79      988.18   Coal      0     -1      5858881.1      439.26717  7.4974583e-05      6668.9267      2.1663     -1
    25      9      790.79      988.18   Coal      1     -1      4947158.7      361.48731  7.3069681e-05      6842.7834      2.1332     -1
    25     10      988.18      1234.8   Coal      0     -1      8941268.7      1073.7858  0.00012009323      4163.4322      2.5558     -1
    25     10      988.18      1234.8   Coal      1     -1      7351616.1      382.07111  5.1971037e-05      9620.7432      2.5401     -1
    25     11      1234.8      1543.1   Coal      0     -1       13763342      1835.7624  0.00013338057      3748.6718       2.951     -1
    25     11      1234.8      1543.1   Coal      1     -1       10639062        341.519  3.2100481e-05      15576.091      2.9963     -1
    25     12      1543.1      1928.2   Coal      0     -1       21003034        2887.16  0.00013746395      3637.3172      3.4477     -1
    25     12      1543.1      1928.2   Coal      1     -1       15126674      461.91741  3.0536615e-05      16373.786      3.5813     -1
    25     13      1928.2      2409.6   Coal      0     -1       32529687        3741.47  0.00011501709        4347.18      3.5821     -1
    25     13      1928.2      2409.6   Coal      1     -1       21015720      426.38403  2.0288814e-05      24644.122      3.7612     -1
    25     14      2409.6        3011   Coal      0     -1       50225661        4592.48  9.1436925e-05      5468.2504      4.1223     -1
    25     14      2409.6        3011   Coal      1     -1       29142933      722.54579  2.4793173e-05      20166.842      4.3461     -1
    25     15        3011      3762.6   Coal      0     -1       77401069        5226.44  6.7524132e-05      7404.7601      5.0959     -1
    25     15        3011      3762.6   Coal      1     -1       40419145       1201.166  2.9717748e-05      16824.963      5.4852     -1
    25     16      3762.6      4701.8   Coal      0     -1  1.1657387e+08        6825.79  5.8553347e-05      8539.2215      6.0206     -1
    25     16      3762.6      4701.8   Coal      1     -1       57214025      1832.8695  3.2035319e-05      15607.773      6.5141     -1
    25     17      4701.8      5875.5   Coal      0     -1  1.6757563e+08        9493.24  5.6650481e-05      8826.0504      6.9684     -1
    25     17      4701.8      5875.5   Coal      1     -1       82962894      3405.1931  4.1044772e-05      12181.819      7.5072     -1
    25     18      5875.5      7342.1   Coal      0     -1  2.3882174e+08        9191.74  3.8487869e-05      12991.106       8.226     -1
    25     18      5875.5      7342.1   Coal      1     -1  1.2210613e+08      3921.4981  3.2115489e-05      15568.812      8.7988     -1
    25     19      7342.1      9174.7   Coal      0     -1  3.4857824e+08        8924.62  2.5602917e-05      19529.024      9.7188     -1
    25     19      7342.1      9174.7   Coal      1     -1  1.8309368e+08      4706.9393   2.570782e-05      19449.335      10.325     -1
    25     20      9174.7       11465   Coal      0     -1  5.1497633e+08        9860.51  1.9147502e-05      26113.067      12.542     -1
    25     20      9174.7       11465   Coal      1     -1  2.7911896e+08      5651.5576  2.0247846e-05      24693.985      13.235     -1
    25     21       11465       14327   Coal      0     -1  1.9937193e+09       40990.56  2.0559845e-05      24319.249      14.152     -1
    25     21       11465       14327   Coal      1     -1            123      7.7752513    0.063213425      7.9097122           1     -1
    25     22       14327       17903   Coal      0     -1  2.5906184e+09       48311.85  1.8648771e-05      26811.418      16.049     -1
    25     22       14327       17903   Coal      1     -1            123      7.7753141    0.063213936      7.9096483           1     -1
    25     23       17903       22372   Coal      0     -1  3.2512442e+09       68379.32  2.1031739e-05      23773.593      18.457     -1
    25     23       17903       22372   Coal      1     -1            123      7.7756269    0.063216479      7.9093301           1     -1
    25     24       22372       27956   Coal      0     -1  3.7937204e+09       91660.79  2.4161187e-05      20694.347      20.585     -1
    25     24       22372       27956   Coal      1     -1            123      7.7759584    0.063219174      7.9089929           1     -1
    25     25       27956       34934   Coal      0     -1  4.0557856e+09      114643.27  2.8266601e-05      17688.721      23.305     -1
    25     25       27956       34934   Coal      1     -1            123      7.7764313    0.063223019      7.9085119           1     -1
    25     26       34934       43654   Coal      0     -1  3.9814213e+09      126998.65  3.1897817e-05      15675.054      26.093     -1
    25     26       34934       43654   Coal      1     -1            123      7.7768779     0.06322665      7.9080578           1     -1
    25     27       43654       54551   Coal      0     -1  3.5493643e+09      131841.85  3.7145201e-05      13460.689      28.559     -1
    25     27       43654       54551   Coal      1     -1            123      7.7775043    0.063231742      7.9074209           1     -1
    25     28       54551       68167   Coal      0     -1  2.9148289e+09      114004.44  3.9111881e-05      12783.839      29.706     -1
    25     28       54551       68167   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     29       68167       85183   Coal      0     -1  2.3054679e+09       84998.75  3.6868329e-05      13561.776      29.032     -1
    25     29       68167       85183   Coal      1     -1            123      7.7778751    0.063234757      7.9070439           1     -1
    25     30       85183  1.0645e+05   Coal      0     -1  2.1950113e+09       41948.07   1.911064e-05      26163.436      29.488     -1
    25     30       85183  1.0645e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.3296733e+09       40395.79   1.733968e-05      28835.596      32.207     -1
    25     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     32  1.3302e+05       1e+99   Coal      0     -1  6.2602986e+09      104556.68  1.6701548e-05      29937.344       30.99     -1
    25     32  1.3302e+05       1e+99   Coal      1     -1            123      7.7760962    0.063220294      7.9088528           1     -1
    25     -1           0       1e+99  Delay     -1     -1  2.6001523e+09              0              0              0           1     -1
    25     -1           0       1e+99   LogL     -1     -1              1      -32456670      -32456670              0           1     -1
    25      0           0         133   Migr      0      1      187806.71   0.0012866749  6.8510592e-09              0      1.0376     -1
    25      0           0         133   Migr      1      0      170012.82      1.0002343  5.8832873e-06              0      1.0379     -1
    25      1         133       166.2   Migr      0      1        87125.7      1.0008098  1.1486964e-05              0      1.0836     -1
    25      1         133       166.2   Migr      1      0       77517.25  0.00052036231  6.7128583e-09              0      1.0683     -1
    25      2       166.2      207.68   Migr      0      1      135688.05  0.00031102208  2.2921848e-09              0      1.1444     -1
    25      2       166.2      207.68   Migr      1      0      121677.14  0.00033391261   2.744251e-09              0      1.1222     -1
    25      3      207.68      259.53   Migr      0      1      211706.22  0.00020122013  9.5046866e-10              0      1.2383     -1
    25      3      207.68      259.53   Migr      1      0      193111.51   0.0018878922  9.7761765e-09              0      1.2141     -1
    25      4      259.53      324.31   Migr      0      1      324929.35  0.00012808519  3.9419397e-10              0      1.2938     -1
    25      4      259.53      324.31   Migr      1      0      300863.65     0.68600059  2.2801046e-06              0      1.2671     -1
    25      5      324.31      405.26   Migr      0      1      508363.05  0.00019892391  3.9130285e-10              0      1.3947     -1
    25      5      324.31      405.26   Migr      1      0      471240.17      1.5780592  3.3487366e-06              0      1.3678     -1
    25      6      405.26      506.42   Migr      0      1      788988.42  5.2588686e-05  6.6653305e-11              0      1.5198     -1
    25      6      405.26      506.42   Migr      1      0      726039.46      23.491897  3.2356226e-05              0      1.4998     -1
    25      7      506.42      632.82   Migr      0      1      1223794.9      1.9137987  1.5638231e-06              0      1.7475     -1
    25      7      506.42      632.82   Migr      1      0      1126666.9      23.147552   2.054516e-05              0      1.7168     -1
    25      8      632.82      790.79   Migr      0      1      1899839.1      2.2562576  1.1876045e-06              0      1.9931     -1
    25      8      632.82      790.79   Migr      1      0      1720890.2      54.920991   3.191429e-05              0      1.9505     -1
    25      9      790.79      988.18   Migr      0      1      2930071.8      5.5029379  1.8780898e-06              0      2.1677     -1
    25      9      790.79      988.18   Migr      1      0      2597948.9          52.99   2.039686e-05              0      2.1407     -1
    25     10      988.18      1234.8   Migr      0      1        4465739      7.3828401   1.653218e-06              0      2.5551     -1
    25     10      988.18      1234.8   Migr      1      0      3930968.6      469.78135  0.00011950778              0      2.5463     -1
    25     11      1234.8      1543.1   Migr      0      1      6806269.6      13.619814  2.0010689e-06              0      2.9472     -1
    25     11      1234.8      1543.1   Migr      1      0      5882485.2      850.73305  0.00014462137              0           3     -1
    25     12      1543.1      1928.2   Migr      0      1       10265709      143.02008  1.3931827e-05              0      3.4366     -1
    25     12      1543.1      1928.2   Migr      1      0      8709540.8      1362.5756  0.00015644632              0      3.5718     -1
    25     13      1928.2      2409.6   Migr      0      1       15637187      352.30423  2.2529899e-05              0      3.5722     -1
    25     13      1928.2      2409.6   Migr      1      0       12718289      2288.4653  0.00017993499              0      3.7572     -1
    25     14      2409.6        3011   Migr      0      1       23802279      638.35009  2.6818864e-05              0      4.1047     -1
    25     14      2409.6        3011   Migr      1      0       18453724      2517.2696  0.00013640984              0      4.3569     -1
    25     15        3011      3762.6   Migr      0      1       36278690      1010.5539  2.7855304e-05              0      5.0679     -1
    25     15        3011      3762.6   Migr      1      0       26594258      3137.0865  0.00011796105              0      5.4819     -1
    25     16      3762.6      4701.8   Migr      0      1       54769599      1644.8556  3.0032274e-05              0      5.9831     -1
    25     16      3762.6      4701.8   Migr      1      0       38696614      2977.4745  7.6944059e-05              0      6.4853     -1
    25     17      4701.8      5875.5   Migr      0      1       80580924      1838.7864  2.2819127e-05              0      6.9184     -1
    25     17      4701.8      5875.5   Migr      1      0       56864824      2489.9079  4.3786435e-05              0      7.4724     -1
    25     18      5875.5      7342.1   Migr      0      1   1.181457e+08      2303.1112  1.9493822e-05              0      8.1818     -1
    25     18      5875.5      7342.1   Migr      1      0       84198782      2544.7429  3.0223037e-05              0      8.7689     -1
    25     19      7342.1      9174.7   Migr      0      1  1.7658295e+08       2984.158  1.6899469e-05              0      9.6688     -1
    25     19      7342.1      9174.7   Migr      1      0  1.2627944e+08      2773.8024   2.196559e-05              0      10.316     -1
    25     20      9174.7       11465   Migr      0      1  2.6659729e+08        4313.25  1.6178897e-05              0      12.458     -1
    25     20      9174.7       11465   Migr      1      0  1.9221639e+08      3531.2789  1.8371372e-05              0      13.186     -1
    25     21       11465       14327   Migr      0      1  6.6612663e+08              0              0              0      14.455     -1
