  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1       573777.8  5.6345048e-05  9.8200119e-11  5.0916435e+09      1.0018     -1
    20      0           0         133   Coal      1     -1      558427.87      11.002222  1.9702136e-05      25377.959      1.0013     -1
    20      1         133       166.2   Coal      0     -1      297296.65      3.0007538  1.0093467e-05      49536.995      1.0018     -1
    20      1         133       166.2   Coal      1     -1      284947.15      8.0057255  2.8095475e-05       17796.46      1.0013     -1
    20      2       166.2      207.68   Coal      0     -1      458671.34  7.2937803e-05  1.5901975e-10  3.1442635e+09      1.0017     -1
    20      2       166.2      207.68   Coal      1     -1      437703.24      1.0015793  2.2882611e-06      218506.54      1.0014     -1
    20      3      207.68      259.53   Coal      0     -1      704573.24  4.7515805e-05  6.7439128e-11  7.4140935e+09      1.0017     -1
    20      3      207.68      259.53   Coal      1     -1      670146.76      28.005925  4.1790734e-05      11964.375      1.0016     -1
    20      4      259.53      324.31   Coal      0     -1      1081106.7      3.0019681  2.7767548e-06      180066.31      1.0019     -1
    20      4      259.53      324.31   Coal      1     -1      1031320.2      26.037152  2.5246429e-05      19804.781      1.0016     -1
    20      5      324.31      405.26   Coal      0     -1      1667330.9      18.021151  1.0808383e-05      46260.388       1.002     -1
    20      5      324.31      405.26   Coal      1     -1      1593190.9      7.6716073  4.8152468e-06      103836.84      1.0016     -1
    20      6      405.26      506.42   Coal      0     -1      2565484.7      27.952043  1.0895424e-05      45890.826       1.002     -1
    20      6      405.26      506.42   Coal      1     -1      2459695.4      55.334669  2.2496554e-05      22225.627      1.0016     -1
    20      7      506.42      632.82   Coal      0     -1      3924541.4      175.67674  4.4763634e-05      11169.781      1.0022     -1
    20      7      506.42      632.82   Coal      1     -1      3805469.4      26.125937  6.8653653e-06      72829.337      1.0019     -1
    20      8      632.82      790.79   Coal      0     -1      5773659.4         601.92  0.00010425277      4796.0355      1.0027     -1
    20      8      632.82      790.79   Coal      1     -1      5817792.3      208.16124  3.5780109e-05      13974.245      1.0024     -1
    20      9      790.79      988.18   Coal      0     -1      8076376.8        1125.01  0.00013929637      3589.4689      1.0031     -1
