  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      543736.81  6.3451605e-05  1.1669544e-10  4.2846577e+09      1.0018     -1
    20      0           0         133   Coal      1     -1      545615.17      5.0002479  9.1644224e-06      54558.812      1.0017     -1
    20      1         133       166.2   Coal      0     -1      282414.72      1.0009412  3.5442248e-06      141074.57       1.002     -1
    20      1         133       166.2   Coal      1     -1      278231.32      15.023175  5.3995271e-05      9260.0703      1.0022     -1
    20      2       166.2      207.68   Coal      0     -1      434248.81      1.0004516  2.3038673e-06      217026.39       1.002     -1
    20      2       166.2      207.68   Coal      1     -1      420678.17      31.037887  7.3780599e-05      6776.8493      1.0022     -1
    20      3      207.68      259.53   Coal      0     -1      664909.12      2.0003923  3.0085198e-06      166194.68      1.0022     -1
    20      3      207.68      259.53   Coal      1     -1       628282.1      10.003401  1.5921831e-05      31403.424      1.0023     -1
    20      4      259.53      324.31   Coal      0     -1      1028887.2      2.0017142  1.9455137e-06      257001.53      1.0022     -1
    20      4      259.53      324.31   Coal      1     -1      958279.48      4.0063903  4.1808162e-06      119593.87      1.0023     -1
    20      5      324.31      405.26   Coal      0     -1      1591018.6      13.054324  8.2050099e-06      60938.379      1.0023     -1
    20      5      324.31      405.26   Coal      1     -1      1472858.2      40.546798  2.7529329e-05      18162.448      1.0024     -1
    20      6      405.26      506.42   Coal      0     -1      2461304.7      16.010041  6.5046967e-06      76867.535      1.0032     -1
    20      6      405.26      506.42   Coal      1     -1      2265317.2       36.18664  1.5974204e-05      31300.464      1.0034     -1
    20      7      506.42      632.82   Coal      0     -1      3788158.8      118.36766  3.1246753e-05      16001.663      1.0041     -1
    20      7      506.42      632.82   Coal      1     -1      3461993.6      141.49228  4.0870175e-05       12233.86      1.0043     -1
    20      8      632.82      790.79   Coal      0     -1        5584230         621.64  0.00011132063      4491.5305      1.0084     -1
    20      8      632.82      790.79   Coal      1     -1      5219269.3      208.01472  3.9855143e-05      12545.432      1.0076     -1
    20      9      790.79      988.18   Coal      0     -1      7773575.1        1017.48  0.00013088958      3820.0137      1.0111     -1
    20      9      790.79      988.18   Coal      1     -1      7961303.6      137.14255  1.7226142e-05      29025.651      1.0107     -1
    20     10      988.18      1234.8   Coal      0     -1       10897439        1068.35  9.8036794e-05       5100.126      1.0262     -1
    20     10      988.18      1234.8   Coal      1     -1       12164536      293.01233  2.4087424e-05       20757.72      1.0252     -1
    20     11      1234.8      1543.1   Coal      0     -1       14831695        1909.11  0.00012871826      3884.4526      1.0417     -1
    20     11      1234.8      1543.1   Coal      1     -1       18400587         476.59  2.5900804e-05       19304.42      1.0432     -1
    20     12      1543.1      1928.2   Coal      0     -1       19887466        2218.92  0.00011157379      4481.3391      1.0466     -1
    20     12      1543.1      1928.2   Coal      1     -1       27523963         885.36  3.2166879e-05      15543.939      1.0515     -1
    20     13      1928.2      2409.6   Coal      0     -1       26505602        2674.12  0.00010088886      4955.9484      1.0685     -1
    20     13      1928.2      2409.6   Coal      1     -1       40920961        1083.14  2.6469075e-05      18889.969      1.0767     -1
    20     14      2409.6        3011   Coal      0     -1       35228151        3345.44  9.4964961e-05      5265.0998      1.1305     -1
    20     14      2409.6        3011   Coal      1     -1       60072068        1821.77  3.0326407e-05      16487.281      1.1501     -1
    20     15        3011      3762.6   Coal      0     -1       47374401        3494.54   7.376431e-05      6778.3458      1.1953     -1
    20     15        3011      3762.6   Coal      1     -1       86958787        2711.21  3.1178103e-05      16036.896      1.2232     -1
    20     16      3762.6      4701.8   Coal      0     -1       66234136        3470.84  5.2402586e-05      9541.5139      1.2711     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.2329171e+08        3887.35  3.1529694e-05      15858.067      1.3007     -1
    20     17      4701.8      5875.5   Coal      0     -1       94769895        3902.89  4.1182804e-05       12140.99      1.3669     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.7238004e+08        5157.64  2.9920169e-05      16711.136       1.397     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.4063537e+08        3242.71   2.305757e-05      21684.852      1.5424     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.4159838e+08        5865.21  2.4276694e-05      20595.885      1.5837     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.1757235e+08        2705.59  1.2435358e-05       40207.93      1.6982     -1
    20     19      7342.1      9174.7   Coal      1     -1  3.4263858e+08        7066.83  2.0624735e-05      24242.735      1.7406     -1
    20     20      9174.7       11465   Coal      0     -1  3.4067614e+08        2716.35  7.9734084e-06       62708.44      2.2018     -1
    20     20      9174.7       11465   Coal      1     -1  4.8718303e+08        8228.57    1.68901e-05      29603.141      2.2645     -1
    20     21       11465       14327   Coal      0     -1  1.9628912e+09       48574.99  2.4746654e-05      20204.752      2.2125     -1
    20     21       11465       14327   Coal      1     -1            100      6.2093811    0.062093811      8.0523323           1     -1
    20     22       14327       17903   Coal      0     -1  2.1722084e+09       38390.34  1.7673414e-05      28291.081      2.5022     -1
    20     22       14327       17903   Coal      1     -1            100      6.2094325    0.062094325      8.0522656           1     -1
    20     23       17903       22372   Coal      0     -1  2.5467473e+09       45523.29  1.7875072e-05      27971.916      2.8774     -1
    20     23       17903       22372   Coal      1     -1            100      6.2096874    0.062096874      8.0519351           1     -1
    20     24       22372       27956   Coal      0     -1   2.803867e+09        58461.2  2.0850204e-05      23980.581      3.4812     -1
    20     24       22372       27956   Coal      1     -1            100      6.2099572    0.062099572      8.0515853           1     -1
    20     25       27956       34934   Coal      0     -1  2.7683908e+09        73156.9  2.6425785e-05      18920.914      3.6524     -1
    20     25       27956       34934   Coal      1     -1            100      6.2103429    0.062103429      8.0510852           1     -1
    20     26       34934       43654   Coal      0     -1  2.4750147e+09       76136.65    3.07621e-05      16253.767      4.1695     -1
