  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      589986.35      1.0002205  1.6953282e-06      294928.15      1.0019     -1
    20      0           0         133   Coal      1     -1      592557.71      3.0012252  5.0648656e-06      98719.302      1.0016     -1
    20      1         133       166.2   Coal      0     -1      305314.42  0.00010535884  3.4508308e-10  1.4489264e+09      1.0022     -1
    20      1         133       166.2   Coal      1     -1      313127.92      5.0068146  1.5989678e-05      31270.174      1.0017     -1
    20      2       166.2      207.68   Coal      0     -1      468486.61      3.0017395  6.4073113e-06      78035.853      1.0021     -1
    20      2       166.2      207.68   Coal      1     -1      491679.62  6.7860508e-05  1.3801774e-10  3.6227228e+09      1.0018     -1
    20      3      207.68      259.53   Coal      0     -1      719552.73      1.0001768   1.389998e-06      359712.76      1.0021     -1
    20      3      207.68      259.53   Coal      1     -1      747998.05      57.193392  7.6461954e-05      6539.1999      1.0019     -1
    20      4      259.53      324.31   Coal      0     -1      1117160.2      1.0003929  8.9547842e-07      558360.74      1.0022     -1
    20      4      259.53      324.31   Coal      1     -1      1134364.9      33.018152  2.9107169e-05      17177.899      1.0019     -1
    20      5      324.31      405.26   Coal      0     -1      1722391.6      1.0000185  5.8059883e-07      861179.82      1.0021     -1
    20      5      324.31      405.26   Coal      1     -1      1756356.5      45.007157  2.5625297e-05      19511.969      1.0021     -1
    20      6      405.26      506.42   Coal      0     -1      2655626.4      134.14965  5.0515256e-05           9898      1.0022     -1
    20      6      405.26      506.42   Coal      1     -1      2719673.5      31.006647  1.1400871e-05      43856.298      1.0023     -1
    20      7      506.42      632.82   Coal      0     -1      4053655.2      284.63865  7.0217776e-05       7120.704      1.0026     -1
    20      7      506.42      632.82   Coal      1     -1      4127551.7      68.330397  1.6554704e-05      30202.896      1.0029     -1
    20      8      632.82      790.79   Coal      0     -1      5687309.3         850.78  0.00014959271      3342.4089       1.003     -1
    20      8      632.82      790.79   Coal      1     -1      6469249.3      196.72425  3.0409132e-05      16442.429       1.003     -1
    20      9      790.79      988.18   Coal      0     -1      7784395.9         765.73  9.8367299e-05        5082.99      1.0064     -1
    20      9      790.79      988.18   Coal      1     -1       10090680      340.07501  3.3701894e-05      14835.962      1.0062     -1
    20     10      988.18      1234.8   Coal      0     -1       10954091        1482.97  0.00013538047      3693.2949      1.0069     -1
    20     10      988.18      1234.8   Coal      1     -1       15023641         536.52  3.5711715e-05      14001.008      1.0077     -1
    20     11      1234.8      1543.1   Coal      0     -1       15206999         1636.8  0.00010763465      4645.3441       1.014     -1
    20     11      1234.8      1543.1   Coal      1     -1       21971489         860.09  3.9145732e-05      12772.785       1.016     -1
    20     12      1543.1      1928.2   Coal      0     -1       20812170        1385.58  6.6575471e-05      7510.2736      1.0308     -1
    20     12      1543.1      1928.2   Coal      1     -1       32805582        1327.04  4.0451652e-05      12360.435      1.0342     -1
    20     13      1928.2      2409.6   Coal      0     -1       33103734        1947.85  5.8840794e-05      8497.5059      1.0555     -1
    20     13      1928.2      2409.6   Coal      1     -1       42890437        1972.49  4.5989039e-05      10872.156      1.0615     -1
    20     14      2409.6        3011   Coal      0     -1       48500423        2866.74  5.9107526e-05      8459.1596      1.0902     -1
    20     14      2409.6        3011   Coal      1     -1       58429891        1846.61  3.1603858e-05      15820.853      1.0972     -1
    20     15        3011      3762.6   Coal      0     -1       62507231        2621.78  4.1943627e-05      11920.762      1.1501     -1
    20     15        3011      3762.6   Coal      1     -1       87684095        3773.54  4.3035627e-05      11618.281      1.1579     -1
    20     16      3762.6      4701.8   Coal      0     -1       85991745        3575.44  4.1578875e-05      12025.337      1.2204     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.1941526e+08         5406.8  4.5277295e-05      11043.063      1.2249     -1
    20     17      4701.8      5875.5   Coal      0     -1  1.2048139e+08        3571.05  2.9639847e-05      16869.183      1.3246     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.5639515e+08        7138.26  4.5642465e-05      10954.711      1.3258     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.7785515e+08        2553.68  1.4358201e-05      34823.304      1.3962     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.1427176e+08        5070.92  2.3665834e-05      21127.504      1.3961     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.7361592e+08        2347.78   8.580568e-06      58271.201      1.6902     -1
    20     19      7342.1      9174.7   Coal      1     -1  3.1452912e+08        4906.02  1.5597983e-05      32055.426      1.6922     -1
    20     20      9174.7       11465   Coal      0     -1  4.2635274e+08        2184.54  5.1237855e-06        97584.1      1.9279     -1
    20     20      9174.7       11465   Coal      1     -1  4.7432235e+08        4590.37  9.6777433e-06      51664.937       1.935     -1
    20     21       11465       14327   Coal      0     -1  1.8858247e+09       65660.52  3.4817934e-05      14360.416      2.0488     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  1.9487717e+09       33730.14   1.730841e-05      28887.691      2.1995     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.3797289e+09       40195.74  1.6890891e-05      29601.755      2.5772     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.7283123e+09       53695.93  1.9681006e-05      25405.206      3.1285     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
