  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      117554.22  0.00045580067  3.8773654e-09  1.2895354e+08      1.3742     -1
    20      1         133       166.2   Coal      0     -1       59647.12     0.36526598  6.1237823e-06      81648.885      2.0135     -1
    20      2       166.2      207.68   Coal      0     -1       92263.53   0.0099537208  1.0788359e-07      4634625.2      2.3909     -1
    20      3      207.68      259.53   Coal      0     -1      143667.34     0.77945422    5.42541e-06      92158.934      2.4961     -1
    20      4      259.53      324.31   Coal      0     -1      224288.09     0.33341629  1.4865537e-06      336348.43      3.0299     -1
    20      5      324.31      405.26   Coal      0     -1      346153.09      2.7697677  8.0015687e-06      62487.747      3.7655     -1
    20      6      405.26      506.42   Coal      0     -1      540963.62      7.5622773  1.3979272e-05      35767.243      4.0809     -1
    20      7      506.42      632.82   Coal      0     -1      844984.69      20.848393  2.4673102e-05      20264.983      5.5702     -1
    20      8      632.82      790.79   Coal      0     -1      1300354.3          82.13  6.3159711e-05       7916.439      5.9505     -1
    20      9      790.79      988.18   Coal      0     -1        1965193         149.57  7.6109573e-05      6569.4758      6.8718     -1
    20     10      988.18      1234.8   Coal      0     -1      2953579.8         248.85   8.425369e-05      5934.4582      9.0096     -1
    20     11      1234.8      1543.1   Coal      0     -1      4483688.7          200.3  4.4673039e-05      11192.433      10.013     -1
    20     12      1543.1      1928.2   Coal      0     -1      6842816.7         297.61  4.3492324e-05      11496.282      14.302     -1
    20     13      1928.2      2409.6   Coal      0     -1       10487550         282.81  2.6966259e-05      18541.689      15.628     -1
    20     14      2409.6        3011   Coal      0     -1       16108705          320.6  1.9902283e-05      25122.746      18.521     -1
    20     15        3011      3762.6   Coal      0     -1       24834800         416.37  1.6765587e-05      29822.994      21.777     -1
    20     16      3762.6      4701.8   Coal      0     -1       38007668         691.02  1.8181068e-05      27501.134      30.539     -1
    20     17      4701.8      5875.5   Coal      0     -1       57726749        1114.16  1.9300585e-05      25905.951      36.235     -1
    20     18      5875.5      7342.1   Coal      0     -1       87030848        1478.25  1.6985357e-05      29437.121      39.223     -1
    20     19      7342.1      9174.7   Coal      0     -1  1.3082971e+08        1953.19  1.4929254e-05      33491.292      54.271     -1
    20     20      9174.7       11465   Coal      0     -1  1.9566569e+08        2701.72  1.3807837e-05       36211.32      58.114     -1
    20     21       11465       14327   Coal      0     -1  2.8944619e+08        4051.17   1.399628e-05      35723.778      71.243     -1
    20     22       14327       17903   Coal      0     -1  4.1873466e+08        6522.24  1.5576069e-05      32100.525      88.133     -1
    20     23       17903       22372   Coal      0     -1  5.7958872e+08       11256.75  1.9421962e-05      25744.052      100.65     -1
    20     24       22372       27956   Coal      0     -1   7.535515e+08       17158.27  2.2769871e-05      21958.842      112.87     -1
    20     25       27956       34934   Coal      0     -1  9.0462119e+08       24317.09  2.6880964e-05      18600.523      131.17     -1
    20     26       34934       43654   Coal      0     -1  9.9446165e+08       29553.66   2.971825e-05      16824.678      146.51     -1
    20     27       43654       54551   Coal      0     -1  9.9022639e+08       32901.56  3.3226301e-05       15048.32      146.47     -1
    20     28       54551       68167   Coal      0     -1  8.9949641e+08       30827.82   3.427231e-05      14589.037      156.67     -1
    20     29       68167       85183   Coal      0     -1  7.6964798e+08       25081.23  3.2587924e-05      15343.107      132.23     -1
    20     30       85183  1.0645e+05   Coal      0     -1  7.5040442e+08       13593.08  1.8114339e-05      27602.443      127.49     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5827113e+08       14300.82  1.8859771e-05      26511.456      124.39     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  1.4882591e+09       30114.74  2.0234877e-05      24709.812      87.195     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1     -9995675.7     -9995675.7              0           1     -1
    20     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    20     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585212  0.00058521201              0           1     -1
    19      0           0         133   Coal      0     -1      125157.97   0.0011245348   8.984924e-09       55648774      1.4191     -1
    19      1         133       166.2   Coal      0     -1       62039.95     0.84483813  1.3617647e-05      36717.063      1.8347     -1
    19      2       166.2      207.68   Coal      0     -1       96930.71    0.022358078  2.3066042e-07      2167688.8       2.219     -1
    19      3      207.68      259.53   Coal      0     -1      149786.09     0.62028739  4.1411548e-06      120739.27      2.6232     -1
    19      4      259.53      324.31   Coal      0     -1      232298.83     0.43140013  1.8570913e-06      269238.25      2.8701     -1
    19      5      324.31      405.26   Coal      0     -1      355707.77      3.1337323  8.8098507e-06      56754.651      3.5605     -1
    19      6      405.26      506.42   Coal      0     -1      551637.53      8.9301654  1.6188466e-05      30886.188      4.7588     -1
    19      7      506.42      632.82   Coal      0     -1      849238.56      20.568287  2.4219681e-05      20644.368      5.1489     -1
    19      8      632.82      790.79   Coal      0     -1        1300930      85.545794  6.5757416e-05      7603.7051      6.2023     -1
    19      9      790.79      988.18   Coal      0     -1      1967428.8         155.12  7.8844023e-05      6341.6348      6.8421     -1
    19     10      988.18      1234.8   Coal      0     -1      2949533.6         237.75  8.0605963e-05       6203.015      9.3611     -1
    19     11      1234.8      1543.1   Coal      0     -1      4473233.8         202.29  4.5222318e-05      11056.488      9.9529     -1
