  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      571010.34   0.0060306966  1.0561449e-08       47341989      1.0017     -1
    20      0           0         133   Coal      1     -1      524618.93  0.00019480034   3.713178e-10  1.3465554e+09      1.0027     -1
    20      1         133       166.2   Coal      0     -1         293690  0.00083111783  2.8299153e-09  1.7668373e+08      1.0021     -1
    20      1         133       166.2   Coal      1     -1       272469.6      8.0055329   2.938138e-05       17017.58      1.0028     -1
    20      2       166.2      207.68   Coal      0     -1      451564.59      3.0002892  6.6442084e-06       75253.51      1.0023     -1
    20      2       166.2      207.68   Coal      1     -1      422458.63  0.00026146063  6.1890232e-10  8.0788193e+08      1.0027     -1
    20      3      207.68      259.53   Coal      0     -1      689728.26  4.7813936e-05  6.9322861e-11  7.2126279e+09      1.0026     -1
    20      3      207.68      259.53   Coal      1     -1      663943.22  5.1782804e-05   7.799282e-11  6.4108465e+09      1.0026     -1
    20      4      259.53      324.31   Coal      0     -1      1066684.9      27.017132  2.5328129e-05      19740.898      1.0025     -1
    20      4      259.53      324.31   Coal      1     -1        1012491      77.004529  7.6054535e-05      6574.2299      1.0026     -1
    20      5      324.31      405.26   Coal      0     -1      1635872.6      10.000631  6.1133314e-06      81788.466      1.0025     -1
    20      5      324.31      405.26   Coal      1     -1      1525198.9      55.249332  3.6224346e-05      13802.872      1.0027     -1
    20      6      405.26      506.42   Coal      0     -1      2525318.4      41.497377  1.6432533e-05      30427.446      1.0025     -1
    20      6      405.26      506.42   Coal      1     -1      2323261.9       65.29604  2.8105329e-05       17790.22       1.003     -1
    20      7      506.42      632.82   Coal      0     -1        3847976      212.68065  5.5270782e-05       9046.371      1.0039     -1
    20      7      506.42      632.82   Coal      1     -1      3561887.9       47.02056  1.3201022e-05      37875.856      1.0046     -1
    20      8      632.82      790.79   Coal      0     -1      5661101.7         435.82  7.6985015e-05      6494.7704      1.0048     -1
    20      8      632.82      790.79   Coal      1     -1      5441784.1      141.34607  2.5974215e-05       19249.86      1.0052     -1
    20      9      790.79      988.18   Coal      0     -1      8220304.9         765.09   9.307319e-05      5372.1163      1.0083     -1
    20      9      790.79      988.18   Coal      1     -1      8315499.7      237.89312  2.8608398e-05      17477.386      1.0097     -1
    20     10      988.18      1234.8   Coal      0     -1       11350547        1627.69   0.0001434019      3486.7042      1.0158     -1
    20     10      988.18      1234.8   Coal      1     -1       12681343      285.07846  2.2480148e-05      22241.847      1.0182     -1
    20     11      1234.8      1543.1   Coal      0     -1       15251620        1810.56  0.00011871264      4211.8515      1.0351     -1
    20     11      1234.8      1543.1   Coal      1     -1       19249663      460.24604  2.3909303e-05      20912.362      1.0398     -1
    20     12      1543.1      1928.2   Coal      0     -1       20791324        2154.11   0.0001036062      4825.9661       1.056     -1
    20     12      1543.1      1928.2   Coal      1     -1       28822304         828.55  2.8746835e-05      17393.219      1.0625     -1
    20     13      1928.2      2409.6   Coal      0     -1       28450860        2545.62  8.9474274e-05      5588.1985       1.074     -1
    20     13      1928.2      2409.6   Coal      1     -1       42789918        1128.26  2.6367426e-05      18962.791      1.0856     -1
    20     14      2409.6        3011   Coal      0     -1       37897062        3812.18  0.00010059302      4970.5237      1.0916     -1
    20     14      2409.6        3011   Coal      1     -1       62615512        1831.93  2.9256808e-05      17090.039      1.1061     -1
    20     15        3011      3762.6   Coal      0     -1       50687894        3867.13   7.629297e-05      6553.6838       1.165     -1
    20     15        3011      3762.6   Coal      1     -1       90252022        2595.87  2.8762458e-05      17383.772      1.1928     -1
    20     16      3762.6      4701.8   Coal      0     -1       71405941        4037.23  5.6539133e-05      8843.4324      1.2199     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.2484811e+08        4091.63  3.2772862e-05      15256.525      1.2529     -1
    20     17      4701.8      5875.5   Coal      0     -1  1.0346356e+08        4418.66  4.2707402e-05      11707.572      1.3082     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.6890499e+08        5399.95  3.1970341e-05      15639.495      1.3432     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.5494135e+08        4763.69  3.0745117e-05      16262.745      1.4921     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.2200936e+08        6984.58  3.1460745e-05      15892.821      1.5298     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.3275982e+08        5849.93  2.5132903e-05       19894.24       1.684     -1
    20     19      7342.1      9174.7   Coal      1     -1  2.8980897e+08        8222.65  2.8372655e-05      17622.602      1.7221     -1
    20     20      9174.7       11465   Coal      0     -1  3.5294232e+08        7285.38  2.0641843e-05      24222.643      1.8522     -1
    20     20      9174.7       11465   Coal      1     -1  3.6920335e+08        9493.26  2.5712822e-05      19445.551      1.8834     -1
    20     21       11465       14327   Coal      0     -1  1.8505085e+09       28741.85  1.5531866e-05      32191.881      2.1621     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1   2.278055e+09       35825.16  1.5726205e-05      31794.066      2.5123     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.6512646e+09       49145.63  1.8536675e-05      26973.554      2.9235     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.8290435e+09       61679.32  2.1802181e-05      22933.485      3.3174     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.7390472e+09        73075.5  2.6679168e-05      18741.214       3.751     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.4421245e+09       75976.03  3.1110629e-05      16071.678      4.1023     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1  2.0763877e+09       72578.71  3.4954315e-05      14304.386      4.5921     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.7818747e+09       60447.59  3.3923591e-05      14739.006      4.7981     -1
    20     28       54551       68167   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     29       68167       85183   Coal      0     -1  1.5528925e+09       49444.01  3.1839944e-05      15703.545      5.9639     -1
    20     29       68167       85183   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     30       85183  1.0645e+05   Coal      0     -1  1.5550961e+09       29320.97  1.8854764e-05      26518.496      7.1384     -1
    20     30       85183  1.0645e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
