  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      584970.08  0.00024020781  4.1063264e-10  1.2176333e+09      1.0021     -1
    20      0           0         133   Coal      1     -1      559068.38      2.0028925  3.5825538e-06      139565.25      1.0018     -1
    20      1         133       166.2   Coal      0     -1      300087.14      1.0004586  3.3338938e-06      149974.79      1.0023     -1
    20      1         133       166.2   Coal      1     -1      282343.59       4.002852  1.4177237e-05      35267.803      1.0018     -1
    20      2       166.2      207.68   Coal      0     -1      462491.21   0.0011210919  2.4240286e-09  2.0626819e+08      1.0021     -1
    20      2       166.2      207.68   Coal      1     -1      431477.88      14.004701  3.2457519e-05      15404.751      1.0018     -1
    20      3      207.68      259.53   Coal      0     -1      708103.66  4.8665597e-05  6.8726656e-11  7.2751975e+09      1.0021     -1
    20      3      207.68      259.53   Coal      1     -1       655891.3        10.0038  1.5252223e-05      32782.107      1.0018     -1
    20      4      259.53      324.31   Coal      0     -1      1089412.8      1.0001258  9.1804116e-07      544637.89      1.0019     -1
    20      4      259.53      324.31   Coal      1     -1      1010462.8      4.0220833  3.9804367e-06      125614.36      1.0019     -1
    20      5      324.31      405.26   Coal      0     -1      1674917.8      4.0018916  2.3893063e-06      209265.76      1.0019     -1
    20      5      324.31      405.26   Coal      1     -1      1566906.9      46.045704   2.938637e-05      17014.691      1.0018     -1
    20      6      405.26      506.42   Coal      0     -1      2586643.1      32.017218  1.2377903e-05      40394.564      1.0019     -1
    20      6      405.26      506.42   Coal      1     -1      2427867.6      15.002946  6.1794744e-06      80913.031      1.0018     -1
    20      7      506.42      632.82   Coal      0     -1      3914456.4      235.95209  6.0277102e-05      8295.0238       1.002     -1
    20      7      506.42      632.82   Coal      1     -1      3708077.5      164.81328  4.4447098e-05      11249.328       1.002     -1
    20      8      632.82      790.79   Coal      0     -1      5753956.5      515.25086  8.9547229e-05      5583.6457       1.003     -1
    20      8      632.82      790.79   Coal      1     -1      5616395.8      219.83496  3.9141644e-05      12774.119      1.0028     -1
    20      9      790.79      988.18   Coal      0     -1      8143321.1        1002.24  0.00012307509      4062.5604      1.0058     -1
    20      9      790.79      988.18   Coal      1     -1      8601867.2      240.42839  2.7950721e-05      17888.626      1.0063     -1
    20     10      988.18      1234.8   Coal      0     -1       11202775        1349.14  0.00012042909      4151.8209      1.0118     -1
    20     10      988.18      1234.8   Coal      1     -1       13134918      421.10924  3.2060286e-05      15595.619      1.0128     -1
    20     11      1234.8      1543.1   Coal      0     -1       15221129        1859.42  0.00012216046      4092.9775      1.0128     -1
    20     11      1234.8      1543.1   Coal      1     -1       19629302         734.29  3.7407851e-05      13366.178      1.0142     -1
    20     12      1543.1      1928.2   Coal      0     -1       20701731        1801.13  8.7003837e-05       5746.873      1.0297     -1
    20     12      1543.1      1928.2   Coal      1     -1       29584395         925.27   3.127561e-05      15986.899      1.0323     -1
    20     13      1928.2      2409.6   Coal      0     -1       28728595        1693.38  5.8944059e-05      8482.6191      1.0615     -1
    20     13      1928.2      2409.6   Coal      1     -1       44487089        1682.54  3.7820861e-05      13220.217      1.0679     -1
    20     14      2409.6        3011   Coal      0     -1       41512019        1882.88  4.5357466e-05      11023.543      1.1019     -1
    20     14      2409.6        3011   Coal      1     -1       64335779        2309.19  3.5892781e-05      13930.378      1.1111     -1
    20     15        3011      3762.6   Coal      0     -1       61603843        1930.03  3.1329702e-05      15959.297      1.1568     -1
    20     15        3011      3762.6   Coal      1     -1       90080742        3577.47  3.9714038e-05      12590.007      1.1662     -1
    20     16      3762.6      4701.8   Coal      0     -1       90806694        2507.41  2.7612612e-05      18107.668       1.273     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.2433334e+08        4786.79  3.8499649e-05      12987.131      1.2797     -1
    20     17      4701.8      5875.5   Coal      0     -1  1.3121665e+08        4267.19  3.2520188e-05      15375.065      1.3814     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.6388639e+08        6919.09  4.2218819e-05       11843.06      1.3879     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.8997938e+08        5068.09  2.6677052e-05        18742.7      1.4594     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.1015453e+08        7404.92  3.5235596e-05      14190.196      1.4686     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.7948621e+08        5494.72  1.9660076e-05      25432.252      1.5986     -1
    20     19      7342.1      9174.7   Coal      1     -1  2.7834111e+08        7304.25  2.6242081e-05      19053.367      1.6067     -1
    20     20      9174.7       11465   Coal      0     -1  4.2035241e+08        5599.82  1.3321727e-05      37532.671      1.9022     -1
    20     20      9174.7       11465   Coal      1     -1  3.7831942e+08        7943.69   2.099731e-05      23812.574      1.9114     -1
    20     21       11465       14327   Coal      0     -1  1.9147215e+09          41347  2.1594264e-05      23154.297      2.0679     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  2.2101038e+09       37032.25  1.6755887e-05      29840.258      2.2939     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.5933099e+09       46570.76  1.7958039e-05      27842.684      2.6321     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.8197095e+09       60466.16   2.144411e-05      23316.426       3.023     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.7677514e+09       72035.63   2.602677e-05      19210.989      3.4124     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.4892287e+09       76424.64  3.0702136e-05      16285.512       3.847     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1  2.1195254e+09       73578.66  3.4714687e-05      14403.126      4.3952     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.8101765e+09       61477.71  3.3962274e-05      14722.218      5.1392     -1
