  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      553733.71  5.9929745e-05  1.0822846e-10  4.6198571e+09      1.0014     -1
    20      0           0         133   Coal      1     -1      590028.29      1.0004057  1.6955215e-06      294894.52      1.0015     -1
    20      1         133       166.2   Coal      0     -1      280618.99      2.0004466  7.1286929e-06      70139.086      1.0018     -1
    20      1         133       166.2   Coal      1     -1      307986.88      22.013823  7.1476496e-05      6995.3066      1.0015     -1
    20      2       166.2      207.68   Coal      0     -1      428746.76  7.4407049e-05  1.7354545e-10  2.8810897e+09      1.0017     -1
    20      2       166.2      207.68   Coal      1     -1      464820.44      13.002135  2.7972382e-05      17874.774      1.0015     -1
    20      3      207.68      259.53   Coal      0     -1      668454.25       1.000193  1.4962775e-06      334162.62      1.0019     -1
    20      3      207.68      259.53   Coal      1     -1      702946.85      5.0017603  7.1154174e-06      70269.946      1.0016     -1
    20      4      259.53      324.31   Coal      0     -1      1024017.1      4.0016321  3.9077787e-06      127949.93       1.002     -1
    20      4      259.53      324.31   Coal      1     -1      1061892.7      50.079444  4.7160552e-05      10602.081      1.0017     -1
    20      5      324.31      405.26   Coal      0     -1      1589663.8      4.0079608  2.5212632e-06      198313.29      1.0021     -1
    20      5      324.31      405.26   Coal      1     -1      1605369.9      24.995225   1.556976e-05      32113.533       1.002     -1
    20      6      405.26      506.42   Coal      0     -1      2488606.9      5.0576358  2.0323161e-06      246024.72      1.0023     -1
    20      6      405.26      506.42   Coal      1     -1      2457028.1      92.581829  3.7680411e-05      13269.494       1.002     -1
    20      7      506.42      632.82   Coal      0     -1      3806905.8      255.40555  6.7090063e-05      7452.6685      1.0034     -1
    20      7      506.42      632.82   Coal      1     -1      3724991.3      91.664893  2.4608082e-05      20318.528      1.0031     -1
    20      8      632.82      790.79   Coal      0     -1      5729138.6      383.49782  6.6938129e-05      7469.5843      1.0033     -1
    20      8      632.82      790.79   Coal      1     -1      5629829.5      143.44813  2.5480014e-05      19623.223      1.0031     -1
    20      9      790.79      988.18   Coal      0     -1      8478246.3         806.21  9.5091599e-05       5258.088      1.0066     -1
    20      9      790.79      988.18   Coal      1     -1      8444727.2      242.18499  2.8678841e-05      17434.456      1.0063     -1
    20     10      988.18      1234.8   Coal      0     -1       12057610        1391.15  0.00011537527      4333.6843      1.0129     -1
    20     10      988.18      1234.8   Coal      1     -1       12517334         520.82  4.1607902e-05      12016.948      1.0141     -1
    20     11      1234.8      1543.1   Coal      0     -1       16547878        1817.38  0.00010982556      4552.6743      1.0191     -1
    20     11      1234.8      1543.1   Coal      1     -1       18392634         728.65  3.9616404e-05      12621.035      1.0215     -1
    20     12      1543.1      1928.2   Coal      0     -1       22943839        2315.81  0.00010093385      4953.7394      1.0363     -1
    20     12      1543.1      1928.2   Coal      1     -1       26632512         854.76  3.2094607e-05      15578.941      1.0415     -1
    20     13      1928.2      2409.6   Coal      0     -1       34648263        2688.77   7.760187e-05      6443.1437      1.0743     -1
    20     13      1928.2      2409.6   Coal      1     -1       35320991        1255.95  3.5558176e-05      14061.464      1.0841     -1
    20     14      2409.6        3011   Coal      0     -1       50560596        3501.08  6.9245228e-05      7220.7142      1.0883     -1
    20     14      2409.6        3011   Coal      1     -1       47393698        1503.86  3.1731223e-05       15757.35      1.1023     -1
    20     15        3011      3762.6   Coal      0     -1       69625065        3629.71  5.2132232e-05      9590.9955      1.1858     -1
    20     15        3011      3762.6   Coal      1     -1       68221959        2371.64  3.4763587e-05      14382.866      1.2118     -1
    20     16      3762.6      4701.8   Coal      0     -1       98845161        3611.72  3.6539169e-05      13683.946      1.2587     -1
    20     16      3762.6      4701.8   Coal      1     -1       95579842        3484.88  3.6460408e-05      13713.505      1.2899     -1
