  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      117869.88     0.85090585   7.219027e-06      69261.411      1.2926     -1
    20      1         133       166.2   Coal      0     -1       61281.63     0.33204911  5.4184119e-06      92277.961      1.8789     -1
    20      2       166.2      207.68   Coal      0     -1       95073.23     0.65553233  6.8950254e-06       72516.05      2.2499     -1
    20      3      207.68      259.53   Coal      0     -1      148116.78     0.26858965  1.8133641e-06      275730.62      2.5666     -1
    20      4      259.53      324.31   Coal      0     -1      229082.84    0.044122725  1.9260598e-07      2595973.4       3.105     -1
    20      5      324.31      405.26   Coal      0     -1      350646.38    0.070878808  2.0213757e-07      2473562.9      3.7749     -1
    20      6      405.26      506.42   Coal      0     -1      542442.92      7.7095991  1.4212738e-05       35179.71      4.4853     -1
    20      7      506.42      632.82   Coal      0     -1      850474.06      8.1041754  9.5290095e-06      52471.351      5.8369     -1
    20      8      632.82      790.79   Coal      0     -1        1306447      74.831589  5.7278703e-05       8729.248       5.612     -1
    20      9      790.79      988.18   Coal      0     -1      1983709.1         167.93  8.4654551e-05       5906.357      7.0502     -1
    20     10      988.18      1234.8   Coal      0     -1      2964861.4         281.63  9.4989263e-05      5263.7528      7.9843     -1
    20     11      1234.8      1543.1   Coal      0     -1      4483422.7         210.57   4.696635e-05       10645.92      10.568     -1
    20     12      1543.1      1928.2   Coal      0     -1      6827484.1         288.59  4.2268864e-05      11829.038       12.82     -1
    20     13      1928.2      2409.6   Coal      0     -1       10421865         284.31  2.7280147e-05      18328.347      14.819     -1
    20     14      2409.6        3011   Coal      0     -1       16116315         271.93  1.6872964e-05      29633.205      18.502     -1
    20     15        3011      3762.6   Coal      0     -1       24947723         391.07  1.5675579e-05      31896.749      21.946     -1
    20     16      3762.6      4701.8   Coal      0     -1       38213808         692.53  1.8122507e-05      27590.002      30.016     -1
    20     17      4701.8      5875.5   Coal      0     -1       57883808        1133.52  1.9582678e-05      25532.769      37.845     -1
    20     18      5875.5      7342.1   Coal      0     -1       87044195        1530.62  1.7584401e-05      28434.293      38.666     -1
    20     19      7342.1      9174.7   Coal      0     -1  1.3083747e+08        1926.47  1.4724146e-05      33957.826      56.058     -1
    20     20      9174.7       11465   Coal      0     -1  1.9559058e+08        2766.09  1.4142246e-05      35355.064      59.312     -1
    20     21       11465       14327   Coal      0     -1  2.8911668e+08         4016.5  1.3892315e-05      35991.122      70.721     -1
    20     22       14327       17903   Coal      0     -1  4.1834695e+08        6512.99  1.5568394e-05      32116.351      88.188     -1
    20     23       17903       22372   Coal      0     -1  5.7918346e+08       11186.04  1.9313466e-05      25888.673      99.391     -1
    20     24       22372       27956   Coal      0     -1  7.5321204e+08       17123.86  2.2734448e-05      21993.056      116.61     -1
    20     25       27956       34934   Coal      0     -1  9.0459836e+08       24267.98  2.6827354e-05      18637.694      132.04     -1
    20     26       34934       43654   Coal      0     -1  9.9495191e+08       29532.29  2.9682128e-05      16845.153      146.92     -1
    20     27       43654       54551   Coal      0     -1  9.9082502e+08       32936.19  3.3241177e-05      15041.585      145.82     -1
    20     28       54551       68167   Coal      0     -1  8.9916618e+08       30900.81  3.4366072e-05      14549.233      160.64     -1
    20     29       68167       85183   Coal      0     -1  7.6912168e+08       25011.81  3.2519965e-05       15375.17      135.73     -1
    20     30       85183  1.0645e+05   Coal      0     -1   7.488626e+08       13647.07   1.822373e-05      27436.754      133.21     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5684822e+08       14224.23  1.8794032e-05      26604.189      127.83     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  1.4956627e+09        30124.9  2.0141506e-05       24824.36      83.537     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1     -9995679.5     -9995679.5              0           1     -1
    20     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    20     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585413  0.00058541301              0           1     -1
    19      0           0         133   Coal      0     -1      117070.28  0.00027342685  2.3355787e-09  2.1407971e+08      1.3055     -1
    19      1         133       166.2   Coal      0     -1       58303.31       2.373319  4.0706419e-05      12283.075      2.0384     -1
    19      2       166.2      207.68   Coal      0     -1       90163.65     0.73034545  8.1002205e-06      61726.715      2.8059     -1
    19      3      207.68      259.53   Coal      0     -1      139622.68     0.38524417  2.7591805e-06      181213.23      2.6587     -1
    19      4      259.53      324.31   Coal      0     -1      217850.35     0.49024391  2.2503701e-06      222185.68      2.9722     -1
    19      5      324.31      405.26   Coal      0     -1       343675.2     0.11008656   3.203215e-07      1560931.7      3.4245     -1
