  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      560277.93  6.1752766e-05  1.1021809e-10  4.5364602e+09      1.0024     -1
    20      0           0         133   Coal      1     -1      574267.08      3.0002349  5.2244591e-06      95703.687      1.0015     -1
    20      1         133       166.2   Coal      0     -1      284331.92      4.0014132  1.4073036e-05      35528.937      1.0026     -1
    20      1         133       166.2   Coal      1     -1       284266.7      15.605918  5.4898862e-05      9107.6569      1.0018     -1
    20      2       166.2      207.68   Coal      0     -1      435329.76   0.0029488143  6.7737485e-09       73814373      1.0026     -1
    20      2       166.2      207.68   Coal      1     -1      436580.28       2.000295  4.5817347e-06      109128.97       1.002     -1
    20      3      207.68      259.53   Coal      0     -1      675794.81      9.0012978  1.3319572e-05      37538.743      1.0026     -1
    20      3      207.68      259.53   Coal      1     -1      670451.73      6.0021042  8.9523286e-06       55851.39      1.0022     -1
    20      4      259.53      324.31   Coal      0     -1      1050239.3       4.001726  3.8102991e-06      131223.29      1.0025     -1
    20      4      259.53      324.31   Coal      1     -1      1025595.7      37.218103  3.6289255e-05      13778.183      1.0022     -1
    20      5      324.31      405.26   Coal      0     -1      1635883.3      8.6718954  5.3010476e-06      94320.979      1.0024     -1
    20      5      324.31      405.26   Coal      1     -1      1574634.1       14.00122  8.8917294e-06      56232.031      1.0023     -1
    20      6      405.26      506.42   Coal      0     -1      2518974.6      55.020491  2.1842416e-05      22891.241      1.0027     -1
    20      6      405.26      506.42   Coal      1     -1      2418614.1      95.662156  3.9552468e-05      12641.436      1.0023     -1
    20      7      506.42      632.82   Coal      0     -1      3795406.2      204.45069  5.3867935e-05      9281.9597      1.0031     -1
    20      7      506.42      632.82   Coal      1     -1      3701020.4      96.111046  2.5968797e-05      19253.876      1.0029     -1
    20      8      632.82      790.79   Coal      0     -1      5663330.6         551.14  9.7317292e-05       5137.833      1.0045     -1
    20      8      632.82      790.79   Coal      1     -1      5610028.4      240.86515  4.2934747e-05      11645.579      1.0042     -1
    20      9      790.79      988.18   Coal      0     -1      8198569.3        1006.72  0.00012279216      4071.9213      1.0089     -1
    20      9      790.79      988.18   Coal      1     -1      8405977.9      201.57542  2.3980008e-05      20850.702      1.0083     -1
    20     10      988.18      1234.8   Coal      0     -1       11566733        1260.97  0.00010901696      4586.4424      1.0166     -1
    20     10      988.18      1234.8   Coal      1     -1       12560993      265.80626  2.1161245e-05        23628.1      1.0154     -1
    20     11      1234.8      1543.1   Coal      0     -1       15925368        1860.22   0.0001168086      4280.5067      1.0314     -1
    20     11      1234.8      1543.1   Coal      1     -1       18885649      498.62003   2.640206e-05      18937.916      1.0314     -1
    20     12      1543.1      1928.2   Coal      0     -1       22788897         2059.2  9.0359793e-05      5533.4345      1.0549     -1
    20     12      1543.1      1928.2   Coal      1     -1       26833586         882.77  3.2897952e-05      15198.515      1.0603     -1
    20     13      1928.2      2409.6   Coal      0     -1       32861257        3091.46  9.4076134e-05      5314.8443      1.0661     -1
    20     13      1928.2      2409.6   Coal      1     -1       36897625        1287.19  3.4885443e-05      14332.626      1.0762     -1
    20     14      2409.6        3011   Coal      0     -1       46076793        3496.53  7.5884838e-05      6588.9315      1.1097     -1
    20     14      2409.6        3011   Coal      1     -1       51537239        1566.46  3.0394721e-05      16450.225      1.1274     -1
    20     15        3011      3762.6   Coal      0     -1       63958195        4352.56  6.8053203e-05      7347.1928      1.1612     -1
    20     15        3011      3762.6   Coal      1     -1       71943709         2249.9  3.1273061e-05      15988.202      1.1902     -1
    20     16      3762.6      4701.8   Coal      0     -1       87060106        4716.42  5.4174296e-05      9229.4692      1.2267     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.0173829e+08        3225.87  3.1707531e-05      15769.124      1.2645     -1
    20     17      4701.8      5875.5   Coal      0     -1  1.2094734e+08        4594.49  3.7987524e-05      13162.216       1.311     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.4361085e+08        4381.81  3.0511691e-05      16387.161      1.3519     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.7673774e+08        3461.81  1.9587271e-05      25526.782      1.5023     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.0209784e+08        5104.46   2.525737e-05      19796.202      1.5579     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.7019637e+08        3427.38  1.2684775e-05      39417.334      1.6182     -1
    20     19      7342.1      9174.7   Coal      1     -1    2.89163e+08        5510.61  1.9057106e-05      26236.932      1.6761     -1
    20     20      9174.7       11465   Coal      0     -1  4.1833128e+08        3063.34  7.3227611e-06      68280.255      2.1215     -1
    20     20      9174.7       11465   Coal      1     -1  4.1349321e+08        7382.79  1.7854683e-05      28003.858       2.209     -1
    20     21       11465       14327   Coal      0     -1  1.9423386e+09       51112.64     2.6315e-05       19000.57      2.1484     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  2.1179107e+09       37764.55   1.783104e-05       28040.99      2.4481     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.5137761e+09       43032.24  1.7118565e-05      29208.055       2.665     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1    2.79627e+09       58607.91  2.0959317e-05      23855.739       3.415     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.7655548e+09       72107.06  2.6073271e-05      19176.727      3.7773     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.4904923e+09       76308.56   3.063995e-05      16318.564      3.9892     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1  2.1071205e+09       73985.56  3.5112164e-05      14240.079      4.6994     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.7900664e+09       61256.19  3.4220066e-05       14611.31      5.2106     -1
    20     28       54551       68167   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     29       68167       85183   Coal      0     -1  1.5442983e+09       50270.47  3.2552305e-05      15359.895       5.479     -1
    20     29       68167       85183   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     30       85183  1.0645e+05   Coal      0     -1  1.5536934e+09       28598.51  1.8406791e-05      27163.888      7.8633     -1
    20     30       85183  1.0645e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5960507e+09       30945.32  1.9388683e-05       25788.24      7.9411     -1
    20     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  3.2405695e+09        65400.3   2.018173e-05      24774.883      10.476     -1
    20     32  1.3302e+05       1e+99   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1      -28152295      -28152295              0           1     -1
    20      0           0         133   Migr      0      1      173359.05  0.00019930452  1.1496632e-09              0      1.0019     -1
    20      0           0         133   Migr      1      0      176976.37      6.0018305  3.3913174e-05              0      1.0013     -1
    20      1         133       166.2   Migr      0      1       79346.63      1.0029406   1.263999e-05              0      1.0024     -1
    20      1         133       166.2   Migr      1      0       79575.01   0.0028857658  3.6264724e-08              0      1.0016     -1
    20      2       166.2      207.68   Migr      0      1      119146.63  0.00034754752  2.9169732e-09              0      1.0024     -1
    20      2       166.2      207.68   Migr      1      0      119960.72      8.0039081  6.6721074e-05              0      1.0018     -1
    20      3      207.68      259.53   Migr      0      1      181682.75  0.00018517097  1.0191995e-09              0      1.0024     -1
    20      3      207.68      259.53   Migr      1      0      181505.55      10.007989  5.5138751e-05              0       1.002     -1
    20      4      259.53      324.31   Migr      0      1      278520.67  0.00012116461  4.3502915e-10              0      1.0024     -1
    20      4      259.53      324.31   Migr      1      0      274648.72      8.0160721  2.9186636e-05              0       1.002     -1
    20      5      324.31      405.26   Migr      0      1      428564.66  7.8849315e-05  1.8398464e-10              0      1.0022     -1
    20      5      324.31      405.26   Migr      1      0      418220.91      4.0007629  9.5661474e-06              0      1.0022     -1
    20      6      405.26      506.42   Migr      0      1      655106.99      6.0006262  9.1597652e-06              0      1.0025     -1
    20      6      405.26      506.42   Migr      1      0      638078.42      1.0002057  1.5675279e-06              0      1.0022     -1
    20      7      506.42      632.82   Migr      0      1      985601.59  0.00017122877  1.7373021e-10              0      1.0031     -1
    20      7      506.42      632.82   Migr      1      0      973969.57      13.001071   1.334854e-05              0      1.0028     -1
    20      8      632.82      790.79   Migr      0      1      1479743.9  3.4124308e-05  2.3060956e-11              0      1.0045     -1
    20      8      632.82      790.79   Migr      1      0      1480361.4      58.333305  3.9404773e-05              0      1.0041     -1
    20      9      790.79      988.18   Migr      0      1      2173963.5      2.0000599   9.200062e-07              0      1.0089     -1
    20      9      790.79      988.18   Migr      1      0      2243956.6      236.63927  0.00010545626              0      1.0083     -1
    20     10      988.18      1234.8   Migr      0      1      3143328.5  0.00013897591  4.4212977e-11              0      1.0168     -1
    20     10      988.18      1234.8   Migr      1      0      3386975.4       153.3475  4.5275646e-05              0      1.0155     -1
    20     11      1234.8      1543.1   Migr      0      1      4479395.3      1.0000074  2.2324607e-07              0      1.0321     -1
    20     11      1234.8      1543.1   Migr      1      0      5129931.5      21.030039  4.0994776e-06              0       1.032     -1
    20     12      1543.1      1928.2   Migr      0      1        6543813  1.1922458e-05  1.8219436e-12              0      1.0565     -1
    20     12      1543.1      1928.2   Migr      1      0      7520615.6        1055.66  0.00014036883              0      1.0616     -1
    20     13      1928.2      2409.6   Migr      0      1      9602494.5      4.2500405  4.4259754e-07              0      1.0688     -1
    20     13      1928.2      2409.6   Migr      1      0       10810342         591.12  5.4680972e-05              0       1.078     -1
    20     14      2409.6        3011   Migr      0      1       13848872      37.581451  2.7136831e-06              0      1.1147     -1
    20     14      2409.6        3011   Migr      1      0       15691024          840.2  5.3546536e-05              0      1.1307     -1
    20     15        3011      3762.6   Migr      0      1       19863485      17.552825  8.8367298e-07              0      1.1703     -1
