  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      549336.06  6.4091437e-05  1.1667073e-10  4.2855652e+09      1.0025     -1
    20      0           0         133   Coal      1     -1       521995.1      6.0020822   1.149835e-05      43484.501      1.0021     -1
    20      1         133       166.2   Coal      0     -1      288048.02  0.00012192103  4.2326634e-10  1.1812893e+09      1.0029     -1
    20      1         133       166.2   Coal      1     -1       268216.6      4.0024922  1.4922612e-05      33506.199      1.0023     -1
    20      2       166.2      207.68   Coal      0     -1       444474.1      3.0008109   6.751374e-06      74058.999      1.0029     -1
    20      2       166.2      207.68   Coal      1     -1       413240.6      3.0030199  7.2670011e-06      68804.173      1.0024     -1
    20      3      207.68      259.53   Coal      0     -1      686534.87       2.000198   2.913469e-06      171616.72       1.003     -1
    20      3      207.68      259.53   Coal      1     -1      640835.11      3.0015242  4.6837698e-06      106751.62      1.0025     -1
    20      4      259.53      324.31   Coal      0     -1      1056243.9      1.0003595  9.4709137e-07      527932.17      1.0029     -1
    20      4      259.53      324.31   Coal      1     -1      986151.87      33.033637  3.3497515e-05       14926.48      1.0026     -1
    20      5      324.31      405.26   Coal      0     -1      1622896.4      15.009479   9.248575e-06      54062.383       1.003     -1
    20      5      324.31      405.26   Coal      1     -1      1512828.1      48.011683  3.1736378e-05      15754.791      1.0027     -1
    20      6      405.26      506.42   Coal      0     -1      2486239.9      104.30643  4.1953485e-05      11917.961       1.004     -1
    20      6      405.26      506.42   Coal      1     -1      2308227.5      99.841723  4.3254715e-05      11559.433      1.0035     -1
    20      7      506.42      632.82   Coal      0     -1      3740992.4      176.26774  4.7117909e-05      10611.676      1.0042     -1
    20      7      506.42      632.82   Coal      1     -1      3504497.9      110.90672  3.1646963e-05      15799.304      1.0039     -1
    20      8      632.82      790.79   Coal      0     -1      5453231.7         603.76    0.000110716      4516.0591      1.0053     -1
    20      8      632.82      790.79   Coal      1     -1      5377427.8      173.78451  3.2317404e-05       15471.54      1.0053     -1
    20      9      790.79      988.18   Coal      0     -1      7775482.3         806.34  0.00010370289      4821.4663      1.0114     -1
    20      9      790.79      988.18   Coal      1     -1        8225273      282.82465  3.4384835e-05      14541.294      1.0126     -1
    20     10      988.18      1234.8   Coal      0     -1       10855775        1374.58  0.00012662201      3948.7607      1.0101     -1
    20     10      988.18      1234.8   Coal      1     -1       12413220      344.56629  2.7758011e-05      18012.818      1.0121     -1
