  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      119874.53   0.0004576394  3.8176533e-09  1.3097051e+08      1.3886     -1
    20      1         133       166.2   Coal      0     -1       59096.12      2.0583953  3.4831311e-05        14354.9      1.9452     -1
    20      2       166.2      207.68   Coal      0     -1       92320.53     0.20817245   2.254888e-06      221740.51      2.3434     -1
    20      3      207.68      259.53   Coal      0     -1      142107.86    0.096685459  6.8036672e-07      734897.79      2.7515     -1
    20      4      259.53      324.31   Coal      0     -1      225125.21     0.16269656  7.2269367e-07      691856.07       3.167     -1
    20      5      324.31      405.26   Coal      0     -1      352780.73      3.5687465  1.0116047e-05       49426.42      3.5222     -1
    20      6      405.26      506.42   Coal      0     -1      544263.52      5.7379595  1.0542613e-05      47426.574      4.5228     -1
    20      7      506.42      632.82   Coal      0     -1       847767.5      8.5925206  1.0135468e-05      49331.712      5.0145     -1
    20      8      632.82      790.79   Coal      0     -1      1296211.9          99.74  7.6947294e-05      6497.9543       6.222     -1
    20      9      790.79      988.18   Coal      0     -1      1956984.5         164.08  8.3843282e-05       5963.507      6.8337     -1
    20     10      988.18      1234.8   Coal      0     -1      2941926.6          215.6  7.3285309e-05      6822.6499      8.7228     -1
    20     11      1234.8      1543.1   Coal      0     -1      4446702.5         264.66  5.9518262e-05       8400.783      10.301     -1
    20     12      1543.1      1928.2   Coal      0     -1      6800575.1          236.1  3.4717652e-05      14401.896      14.611     -1
    20     13      1928.2      2409.6   Coal      0     -1       10455974         292.52  2.7976352e-05      17872.237      14.196     -1
    20     14      2409.6        3011   Coal      0     -1       16053333         325.68  2.0287376e-05      24645.869      18.794     -1
    20     15        3011      3762.6   Coal      0     -1       24742885         405.45  1.6386529e-05      30512.868      21.882     -1
    20     16      3762.6      4701.8   Coal      0     -1       38011035          656.3  1.7266039e-05      28958.582      29.691     -1
    20     17      4701.8      5875.5   Coal      0     -1       57695470        1145.57  1.9855458e-05      25181.993      36.323     -1
    20     18      5875.5      7342.1   Coal      0     -1       87015860         1488.2  1.7102629e-05      29235.271      41.881     -1
    20     19      7342.1      9174.7   Coal      0     -1  1.3070415e+08        1984.43  1.5182609e-05      32932.416      53.493     -1
    20     20      9174.7       11465   Coal      0     -1  1.9540498e+08        2705.94  1.3847856e-05      36106.674      57.665     -1
    20     21       11465       14327   Coal      0     -1  2.8913836e+08        4017.74  1.3895562e-05      35982.711      70.944     -1
    20     22       14327       17903   Coal      0     -1  4.1848183e+08         6541.4  1.5631264e-05      31987.176       85.41     -1
    20     23       17903       22372   Coal      0     -1  5.7927415e+08        11164.9  1.9273948e-05      25941.753      102.96     -1
    20     24       22372       27956   Coal      0     -1  7.5410966e+08       17080.48  2.2649862e-05      22075.189       116.9     -1
    20     25       27956       34934   Coal      0     -1  9.0547519e+08        24399.7  2.6946845e-05      18555.048      135.35     -1
    20     26       34934       43654   Coal      0     -1  9.9457705e+08       29557.04    2.97182e-05      16824.707      146.93     -1
    20     27       43654       54551   Coal      0     -1    9.89834e+08       32913.85  3.3251889e-05       15036.74      147.72     -1
    20     28       54551       68167   Coal      0     -1  8.9881153e+08       30854.57  3.4328187e-05       14565.29      162.83     -1
    20     29       68167       85183   Coal      0     -1  7.6909511e+08       24993.43   3.249719e-05      15385.946      137.48     -1
    20     30       85183  1.0645e+05   Coal      0     -1  7.4971309e+08       13630.61  1.8181102e-05      27501.083      132.46     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5773575e+08       14244.75    1.87991e-05      26597.018      127.97     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  1.4881011e+09       30109.87  2.0233753e-05      24711.184      86.947     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1       -9995755       -9995755              0           1     -1
    20     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    20     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585442  0.00058544201              0           1     -1
    19      0           0         133   Coal      0     -1      115299.83  0.00083911568  7.2776836e-09       68703180       1.379     -1
    19      1         133       166.2   Coal      0     -1       58620.44      2.2955435  3.9159438e-05      12768.314      1.9975     -1
    19      2       166.2      207.68   Coal      0     -1        92259.5     0.25062958   2.716572e-06      184055.49       2.146     -1
    19      3      207.68      259.53   Coal      0     -1      143453.84    0.011307915  7.8826155e-08      6343072.3         2.7     -1
    19      4      259.53      324.31   Coal      0     -1      225048.93     0.32761547  1.4557522e-06      343465.05      3.0265     -1
    19      5      324.31      405.26   Coal      0     -1      349992.35       5.579944  1.5943046e-05      31361.637       3.461     -1
    19      6      405.26      506.42   Coal      0     -1      541128.72      5.6363838  1.0415976e-05      48003.183      4.5833     -1
    19      7      506.42      632.82   Coal      0     -1      836470.59      7.1059248   8.495128e-06      58857.265      5.4652     -1
    19      8      632.82      790.79   Coal      0     -1      1290418.1          101.9  7.8966656e-05      6331.7864      5.9512     -1
    19      9      790.79      988.18   Coal      0     -1      1952852.1         158.61  8.1219668e-05      6156.1443      6.8616     -1
    19     10      988.18      1234.8   Coal      0     -1      2947718.4          211.5  7.1750408e-05      6968.6015      8.7229     -1
    19     11      1234.8      1543.1   Coal      0     -1      4475583.5         256.98  5.7418211e-05      8708.0386      10.367     -1
    19     12      1543.1      1928.2   Coal      0     -1      6819237.9         242.46  3.5555293e-05      14062.604      14.507     -1
    19     13      1928.2      2409.6   Coal      0     -1       10469850          299.1  2.8567745e-05      17502.256      14.174     -1
    19     14      2409.6        3011   Coal      0     -1       16120353         329.45  2.0436897e-05      24465.553      18.997     -1
    19     15        3011      3762.6   Coal      0     -1       24780110         419.12  1.6913565e-05       29562.07      21.921     -1
    19     16      3762.6      4701.8   Coal      0     -1       38046507         657.99   1.729436e-05      28911.159      29.602     -1
    19     17      4701.8      5875.5   Coal      0     -1       57745156        1149.62   1.990851e-05      25114.889      36.679     -1
    19     18      5875.5      7342.1   Coal      0     -1       86969309        1500.81  1.7256777e-05      28974.124      41.836     -1
    19     19      7342.1      9174.7   Coal      0     -1  1.3058523e+08        1984.05  1.5193525e-05      32908.756      52.906     -1
    19     20      9174.7       11465   Coal      0     -1  1.9530933e+08        2705.31  1.3851412e-05      36097.402      57.089     -1
    19     21       11465       14327   Coal      0     -1  2.8923551e+08        4003.62  1.3842076e-05      36121.748      71.093     -1
    19     22       14327       17903   Coal      0     -1   4.184836e+08         6541.8  1.5632154e-05      31985.355      83.512     -1
    19     23       17903       22372   Coal      0     -1  5.7952963e+08       11142.19  1.9226265e-05      26006.092      99.013     -1
    19     24       22372       27956   Coal      0     -1  7.5471178e+08       17076.91  2.2627062e-05      22097.434      113.63     -1
    19     25       27956       34934   Coal      0     -1  9.0605527e+08       24383.18   2.691136e-05      18579.514      132.38     -1
    19     26       34934       43654   Coal      0     -1  9.9536265e+08       29557.46  2.9695167e-05      16837.757       144.7     -1
    19     27       43654       54551   Coal      0     -1   9.904318e+08       32971.86  3.3290389e-05       15019.35      145.08     -1
    19     28       54551       68167   Coal      0     -1  8.9850194e+08       30865.15   3.435179e-05      14555.282      160.57     -1
    19     29       68167       85183   Coal      0     -1  7.6870631e+08       25019.58  3.2547645e-05      15362.095      133.79     -1
    19     30       85183  1.0645e+05   Coal      0     -1  7.4857598e+08       13616.01  1.8189216e-05      27488.816      130.12     -1
    19     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5667927e+08          14242  1.8821713e-05      26565.064       124.7     -1
    19     32  1.3302e+05       1e+99   Coal      0     -1  1.4879985e+09       30081.38  2.0216002e-05      24732.883      80.314     -1
    19     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    19     -1           0       1e+99   LogL     -1     -1              1     -9995695.8     -9995695.8              0           1     -1
    19     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    19     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585228  0.00058522801              0           1     -1
    18      0           0         133   Coal      0     -1      118871.92   0.0010934566  9.1986116e-09       54356029      1.2767     -1
    18      1         133       166.2   Coal      0     -1       59759.53      3.1901101   5.338245e-05      9366.3741      2.2689     -1
    18      2       166.2      207.68   Coal      0     -1       93486.17     0.04217811  4.5116952e-07      1108230.9      2.1378     -1
    18      3      207.68      259.53   Coal      0     -1      145579.44    0.066450027  4.5645201e-07      1095405.4      2.8737     -1
    18      4      259.53      324.31   Coal      0     -1      228054.29     0.27180732  1.1918536e-06      419514.62      3.0991     -1
    18      5      324.31      405.26   Coal      0     -1      356663.01      4.8356316  1.3557985e-05      36878.637      3.6452     -1
    18      6      405.26      506.42   Coal      0     -1      553129.05      5.2157731  9.4295771e-06      53024.647      3.8005     -1
    18      7      506.42      632.82   Coal      0     -1      855234.49      7.8259813  9.1506849e-06      54640.719      5.4957     -1
    18      8      632.82      790.79   Coal      0     -1      1312013.9         100.65  7.6714124e-05      6517.7046      5.8512     -1
    18      9      790.79      988.18   Coal      0     -1        1979666         157.09  7.9351769e-05      6301.0568      7.1507     -1
    18     10      988.18      1234.8   Coal      0     -1      2973992.3         218.23  7.3379476e-05      6813.8944      8.7517     -1
    18     11      1234.8      1543.1   Coal      0     -1      4511232.8         243.77  5.4036227e-05      9253.0517      10.178     -1
    18     12      1543.1      1928.2   Coal      0     -1        6870982         242.24  3.5255513e-05      14182.179      13.861     -1
    18     13      1928.2      2409.6   Coal      0     -1       10529723         301.22  2.8606641e-05      17478.459      13.803     -1
    18     14      2409.6        3011   Coal      0     -1       16175520         327.28  2.0233044e-05       24712.05      17.959     -1
    18     15        3011      3762.6   Coal      0     -1       24927548         433.61  1.7394812e-05      28744.203      21.387     -1
    18     16      3762.6      4701.8   Coal      0     -1       38156303         663.86  1.7398436e-05      28738.215      30.064     -1
    18     17      4701.8      5875.5   Coal      0     -1       57809045         1158.6  2.0041846e-05      24947.801      36.302     -1
    18     18      5875.5      7342.1   Coal      0     -1       86968600        1510.58  1.7369257e-05      28786.492      40.965     -1
    18     19      7342.1      9174.7   Coal      0     -1  1.3052959e+08        1981.74  1.5182304e-05      32933.077      53.334     -1
    18     20      9174.7       11465   Coal      0     -1  1.9519025e+08        2720.01  1.3935174e-05      35880.428      56.909     -1
    18     21       11465       14327   Coal      0     -1  2.8898447e+08        3988.79  1.3802783e-05      36224.579      70.623     -1
    18     22       14327       17903   Coal      0     -1  4.1825619e+08        6522.03  1.5593386e-05      32064.877      86.543     -1
    18     23       17903       22372   Coal      0     -1  5.7939397e+08       11120.04  1.9192537e-05      26051.793      101.23     -1
    18     24       22372       27956   Coal      0     -1  7.5461614e+08       17044.33  2.2586755e-05      22136.867      114.53     -1
    18     25       27956       34934   Coal      0     -1  9.0639987e+08       24366.79  2.6883047e-05      18599.082      131.17     -1
    18     26       34934       43654   Coal      0     -1  9.9637838e+08       29562.51  2.9669963e-05       16852.06      143.11     -1
    18     27       43654       54551   Coal      0     -1  9.9153883e+08       33028.06  3.3309901e-05      15010.552      141.51     -1
    18     28       54551       68167   Coal      0     -1  8.9882284e+08       30930.62  3.4412365e-05      14529.661      156.77     -1
    18     29       68167       85183   Coal      0     -1  7.6802102e+08       25040.69  3.2604173e-05       15335.46      132.75     -1
    18     30       85183  1.0645e+05   Coal      0     -1   7.477021e+08        13611.4  1.8204309e-05      27466.025      128.17     -1
    18     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5615782e+08       14221.15  1.8807119e-05      26585.678      128.01     -1
    18     32  1.3302e+05       1e+99   Coal      0     -1  1.4877653e+09       30068.03  2.0210197e-05      24739.987      82.225     -1
    18     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    18     -1           0       1e+99   LogL     -1     -1              1     -9995733.8     -9995733.8              0           1     -1
    18     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    18     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585261  0.00058526101              0           1     -1
    17      0           0         133   Coal      0     -1      117909.59  0.00059128117  5.0146995e-09       99706871      1.3375     -1
    17      1         133       166.2   Coal      0     -1       59056.03      3.9903551  6.7568969e-05      7399.8465      1.9844     -1
    17      2       166.2      207.68   Coal      0     -1       91752.82     0.22799541  2.4848872e-06      201216.38      1.9348     -1
    17      3      207.68      259.53   Coal      0     -1      144115.73      1.1769083  8.1664113e-06      61226.405      2.6867     -1
    17      4      259.53      324.31   Coal      0     -1      222969.27     0.63758667  2.8595271e-06      174854.09      3.0756     -1
    17      5      324.31      405.26   Coal      0     -1      350582.15       2.338341  6.6698803e-06      74963.864      3.4955     -1
    17      6      405.26      506.42   Coal      0     -1      543240.61       5.772524  1.0626091e-05      47053.993      4.5287     -1
    17      7      506.42      632.82   Coal      0     -1      848862.16      8.5380508   1.005823e-05      49710.536      5.4015     -1
    17      8      632.82      790.79   Coal      0     -1      1310165.8          97.72  7.4585983e-05      6703.6725      5.6222     -1
