  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      112698.24     0.51196085  4.5427581e-06      110065.29      1.4204     -1
    20      1         133       166.2   Coal      0     -1       59000.65    0.020950643  3.5509174e-07      1408086.8      1.9822     -1
    20      2       166.2      207.68   Coal      0     -1       91670.73    0.062825204  6.8533548e-07       729569.7      2.3116     -1
    20      3      207.68      259.53   Coal      0     -1      142237.65     0.19552318  1.3746232e-06      363736.03      2.7359     -1
    20      4      259.53      324.31   Coal      0     -1      222150.08     0.54805704  2.4670576e-06      202670.58      3.0469     -1
    20      5      324.31      405.26   Coal      0     -1      349780.55       1.268892  3.6276802e-06      137829.13      3.1865     -1
    20      6      405.26      506.42   Coal      0     -1      542041.04      10.023717  1.8492542e-05      27037.927      4.6393     -1
    20      7      506.42      632.82   Coal      0     -1      843005.59      22.078014  2.6189642e-05      19091.517       5.629     -1
    20      8      632.82      790.79   Coal      0     -1      1302751.1      55.602203  4.2680603e-05      11714.924      5.2666     -1
    20      9      790.79      988.18   Coal      0     -1      1979747.9          156.2  7.8898936e-05      6337.2211      6.6783     -1
    20     10      988.18      1234.8   Coal      0     -1      2985358.8         199.59  6.6856286e-05      7478.7283      8.2631     -1
    20     11      1234.8      1543.1   Coal      0     -1      4479912.8         320.36   7.151032e-05      6991.9978      10.357     -1
    20     12      1543.1      1928.2   Coal      0     -1      6788016.4         281.49  4.1468669e-05      12057.296       13.52     -1
    20     13      1928.2      2409.6   Coal      0     -1       10425595         241.34  2.3148798e-05      21599.394        14.9     -1
    20     14      2409.6        3011   Coal      0     -1       16133562         298.27  1.8487547e-05      27045.232      16.663     -1
    20     15        3011      3762.6   Coal      0     -1       24919112         411.61  1.6517844e-05      30270.294      20.618     -1
    20     16      3762.6      4701.8   Coal      0     -1       38160415         710.22  1.8611433e-05      26865.207      28.339     -1
    20     17      4701.8      5875.5   Coal      0     -1       57866555        1072.25  1.8529701e-05      26983.705      35.942     -1
    20     18      5875.5      7342.1   Coal      0     -1       87220375        1481.56  1.6986398e-05      29435.317      36.629     -1
    20     19      7342.1      9174.7   Coal      0     -1  1.3095244e+08        1998.75  1.5263175e-05      32758.584      54.674     -1
    20     20      9174.7       11465   Coal      0     -1  1.9554053e+08        2771.44  1.4173226e-05      35277.785      56.865     -1
    20     21       11465       14327   Coal      0     -1  2.8959065e+08        3911.99  1.3508689e-05      37013.215      69.666     -1
    20     22       14327       17903   Coal      0     -1  4.1929617e+08         6554.1  1.5631194e-05      31987.319      83.457     -1
    20     23       17903       22372   Coal      0     -1  5.7998722e+08       11234.06  1.9369496e-05      25813.785      98.306     -1
    20     24       22372       27956   Coal      0     -1  7.5404588e+08       17113.49  2.2695555e-05      22030.745      111.88     -1
    20     25       27956       34934   Coal      0     -1  9.0525178e+08       24353.72  2.6902703e-05      18585.493      129.48     -1
    20     26       34934       43654   Coal      0     -1  9.9491537e+08       29577.72   2.972888e-05      16818.662      145.52     -1
    20     27       43654       54551   Coal      0     -1  9.8990959e+08        32967.7  3.3303748e-05      15013.325       142.8     -1
    20     28       54551       68167   Coal      0     -1  8.9901571e+08       30812.03  3.4273072e-05      14588.713      155.72     -1
    20     29       68167       85183   Coal      0     -1  7.6852846e+08       25079.82   3.263356e-05       15321.65      141.56     -1
    20     30       85183  1.0645e+05   Coal      0     -1  7.4817185e+08       13593.47  1.8168914e-05      27519.532       132.5     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5773244e+08       14206.08  1.8748148e-05      26669.301      127.51     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  1.4936772e+09       30156.61  2.0189509e-05      24765.337      84.079     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1     -9995631.8     -9995631.8              0           1     -1
    20     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    20     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585103  0.00058510301              0           1     -1
    19      0           0         133   Coal      0     -1      120861.52     0.60026049  4.9665145e-06      100674.23      1.3318     -1
    19      1         133       166.2   Coal      0     -1       62174.48    0.011531041  1.8546261e-07      2695961.2      1.7572     -1
    19      2       166.2      207.68   Coal      0     -1       92529.47  0.00055069336  5.9515456e-09       84011790        2.57     -1
    19      3      207.68      259.53   Coal      0     -1      143715.67    0.017457981  1.2147584e-07      4116044.9      2.6245     -1
    19      4      259.53      324.31   Coal      0     -1      225694.88     0.83880904  3.7165621e-06      134532.93      3.4493     -1
    19      5      324.31      405.26   Coal      0     -1      349475.47      2.3976453  6.8606968e-06      72878.894      3.4509     -1
    19      6      405.26      506.42   Coal      0     -1      540685.59      11.600682  2.1455504e-05      23304.043      4.2825     -1
    19      7      506.42      632.82   Coal      0     -1      839087.67        19.1634  2.2838377e-05      21892.975      6.1695     -1
    19      8      632.82      790.79   Coal      0     -1      1289276.3       60.76941  4.7134513e-05      10607.938      5.5507     -1
    19      9      790.79      988.18   Coal      0     -1      1972290.5         159.65  8.0946493e-05      6176.9199      6.8477     -1
    19     10      988.18      1234.8   Coal      0     -1      2988359.4         198.59  6.6454523e-05      7523.9423      8.7093     -1
    19     11      1234.8      1543.1   Coal      0     -1        4492451         314.46  6.9997424e-05        7143.12      10.651     -1
    19     12      1543.1      1928.2   Coal      0     -1      6810750.5         278.61  4.0907386e-05      12222.732      12.501     -1
    19     13      1928.2      2409.6   Coal      0     -1       10440781         244.35  2.3403422e-05      21364.398      14.404     -1
    19     14      2409.6        3011   Coal      0     -1       16115519         298.43  1.8518175e-05      27000.501       17.07     -1
    19     15        3011      3762.6   Coal      0     -1       24856097         416.25  1.6746394e-05      29857.174      21.532     -1
    19     16      3762.6      4701.8   Coal      0     -1       38049321         716.44  1.8829245e-05      26554.436      28.514     -1
    19     17      4701.8      5875.5   Coal      0     -1       57743653        1086.73  1.8819904e-05      26567.617      37.422     -1
    19     18      5875.5      7342.1   Coal      0     -1       87050313        1486.14  1.7072196e-05      29287.387      39.347     -1
    19     19      7342.1      9174.7   Coal      0     -1  1.3072299e+08        1997.24  1.5278414e-05       32725.91      55.725     -1
    19     20      9174.7       11465   Coal      0     -1    1.95229e+08         2761.1  1.4142879e-05      35353.482      56.888     -1
    19     21       11465       14327   Coal      0     -1  2.8924036e+08        3906.71  1.3506794e-05      37018.407      70.825     -1
    19     22       14327       17903   Coal      0     -1  4.1914647e+08        6544.88   1.561478e-05      32020.943       86.95     -1
    19     23       17903       22372   Coal      0     -1  5.8031313e+08       11224.91   1.934285e-05      25849.344       100.5     -1
    19     24       22372       27956   Coal      0     -1   7.545956e+08       17119.01  2.2686337e-05      22039.697      114.16     -1
    19     25       27956       34934   Coal      0     -1  9.0609895e+08       24332.44  2.6854065e-05      18619.155      129.97     -1
    19     26       34934       43654   Coal      0     -1  9.9536802e+08       29586.15   2.972383e-05       16821.52       148.9     -1
    19     27       43654       54551   Coal      0     -1  9.8986079e+08        32985.3   3.332317e-05      15004.575      145.86     -1
    19     28       54551       68167   Coal      0     -1  8.9897137e+08       30831.21  3.4296098e-05      14578.918      159.49     -1
    19     29       68167       85183   Coal      0     -1  7.6834412e+08       25087.82  3.2651802e-05      15313.091         135     -1
    19     30       85183  1.0645e+05   Coal      0     -1  7.4814599e+08       13599.78  1.8177976e-05      27505.812      128.61     -1
    19     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5804848e+08       14201.03   1.873367e-05      26689.912      123.11     -1
    19     32  1.3302e+05       1e+99   Coal      0     -1  1.4949028e+09       30163.41  2.0177506e-05      24780.069      81.024     -1
    19     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    19     -1           0       1e+99   LogL     -1     -1              1     -9995683.9     -9995683.9              0           1     -1
    19     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    19     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585016  0.00058501601              0           1     -1
    18      0           0         133   Coal      0     -1      126787.42  0.00027500372  2.1690142e-09  2.3051946e+08      1.2704     -1
    18      1         133       166.2   Coal      0     -1       62075.16     0.17621192  2.8386865e-06       176137.8      2.1605     -1
    18      2       166.2      207.68   Coal      0     -1       95515.38    0.063382653  6.6358583e-07      753482.03       2.562     -1
    18      3      207.68      259.53   Coal      0     -1      150852.42     0.16272374  1.0786949e-06      463523.08      2.6243     -1
    18      4      259.53      324.31   Coal      0     -1      234622.58      0.1831293  7.8052719e-07      640592.68      2.8137     -1
    18      5      324.31      405.26   Coal      0     -1      356028.14      1.6775876  4.7119522e-06      106113.13      3.7303     -1
    18      6      405.26      506.42   Coal      0     -1      550455.39      11.976393  2.1757246e-05       22980.85      4.0014     -1
    18      7      506.42      632.82   Coal      0     -1      849359.77      18.380214   2.164008e-05      23105.275      5.9863     -1
    18      8      632.82      790.79   Coal      0     -1      1307758.3      63.388393  4.8471029e-05       10315.44      5.8173     -1
    18      9      790.79      988.18   Coal      0     -1      1987060.2         166.34  8.3711607e-05      5972.8873      6.9165     -1
    18     10      988.18      1234.8   Coal      0     -1      2989286.3         204.45  6.8394252e-05      7310.5558      8.7996     -1
    18     11      1234.8      1543.1   Coal      0     -1      4501644.2         311.52  6.9201382e-05      7225.2893      10.315     -1
    18     12      1543.1      1928.2   Coal      0     -1      6813325.7         284.19  4.1710908e-05      11987.272      14.626     -1
    18     13      1928.2      2409.6   Coal      0     -1       10458044         241.13  2.3056892e-05       21685.49      15.623     -1
    18     14      2409.6        3011   Coal      0     -1       16151983         308.96  1.9128301e-05      26139.279      18.674     -1
    18     15        3011      3762.6   Coal      0     -1       24886584         434.86  1.7473672e-05      28614.478      19.905     -1
    18     16      3762.6      4701.8   Coal      0     -1       38017506         721.88  1.8988095e-05      26332.289      31.259     -1
    18     17      4701.8      5875.5   Coal      0     -1       57717072        1095.81   1.898589e-05      26335.346       36.59     -1
    18     18      5875.5      7342.1   Coal      0     -1       87024988        1497.93  1.7212642e-05      29048.416      37.752     -1
    18     19      7342.1      9174.7   Coal      0     -1  1.3063455e+08        2003.41  1.5335989e-05      32603.049      53.077     -1
    18     20      9174.7       11465   Coal      0     -1  1.9509717e+08         2757.2  1.4132445e-05      35379.583      57.654     -1
    18     21       11465       14327   Coal      0     -1  2.8904959e+08        3899.73   1.349156e-05      37060.205      68.943     -1
    18     22       14327       17903   Coal      0     -1  4.1904205e+08         6525.2  1.5571707e-05      32109.518       87.41     -1
    18     23       17903       22372   Coal      0     -1  5.7989223e+08       11206.33   1.932485e-05      25873.423      101.71     -1
    18     24       22372       27956   Coal      0     -1  7.5428788e+08       17081.87  2.2646353e-05       22078.61      110.19     -1
    18     25       27956       34934   Coal      0     -1  9.0628425e+08       24292.35  2.6804339e-05      18653.697      129.46     -1
    18     26       34934       43654   Coal      0     -1  9.9630224e+08       29593.12  2.9702954e-05      16833.342      150.36     -1
    18     27       43654       54551   Coal      0     -1  9.9086527e+08        33030.4  3.3334905e-05      14999.293      142.46     -1
    18     28       54551       68167   Coal      0     -1  8.9856177e+08        30860.6  3.4344439e-05      14558.398      158.14     -1
    18     29       68167       85183   Coal      0     -1  7.6771805e+08       25087.09  3.2677479e-05      15301.058      133.17     -1
    18     30       85183  1.0645e+05   Coal      0     -1  7.4689084e+08       13589.47   1.819472e-05      27480.499      128.71     -1
    18     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5639396e+08       14169.75  1.8733294e-05      26690.448      123.58     -1
    18     32  1.3302e+05       1e+99   Coal      0     -1   1.492596e+09       30136.18  2.0190447e-05      24764.186      84.539     -1
    18     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    18     -1           0       1e+99   LogL     -1     -1              1     -9995645.5     -9995645.5              0           1     -1
    18     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    18     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585126  0.00058512601              0           1     -1
    17      0           0         133   Coal      0     -1      121334.53  0.00034297237  2.8266675e-09  1.7688674e+08      1.3659     -1
    17      1         133       166.2   Coal      0     -1       60724.75     0.62910738  1.0359983e-05      48262.627      1.8354     -1
    17      2       166.2      207.68   Coal      0     -1       95007.63     0.19588846  2.0618182e-06      242504.41      2.1059     -1
    17      3      207.68      259.53   Coal      0     -1      147951.51  0.00097324618  6.5781429e-09       76009294      2.7655     -1
    17      4      259.53      324.31   Coal      0     -1      229123.14     0.90279034  3.9401971e-06       126897.2      2.9256     -1
    17      5      324.31      405.26   Coal      0     -1      356467.03      2.2099896  6.1997028e-06      80649.028      3.8315     -1
    17      6      405.26      506.42   Coal      0     -1      551578.64      10.332844   1.873322e-05      26690.553      4.8924     -1
    17      7      506.42      632.82   Coal      0     -1      852804.09      20.477717  2.4012217e-05      20822.734      6.1561     -1
    17      8      632.82      790.79   Coal      0     -1      1312899.9      65.134418  4.9611108e-05      10078.388      5.8635     -1
    17      9      790.79      988.18   Coal      0     -1      1984770.6         162.55  8.1898635e-05      6105.1078      6.8743     -1
    17     10      988.18      1234.8   Coal      0     -1      2987215.5         188.64  6.3149111e-05      7917.7678      8.5898     -1
    17     11      1234.8      1543.1   Coal      0     -1      4501930.7         300.28  6.6700271e-05      7496.2214      11.221     -1
    17     12      1543.1      1928.2   Coal      0     -1      6820242.6         283.24  4.1529315e-05      12039.688      14.031     -1
    17     13      1928.2      2409.6   Coal      0     -1       10474710         241.52  2.3057441e-05      21684.973      14.774     -1
    17     14      2409.6        3011   Coal      0     -1       16151639          308.7  1.9112612e-05      26160.737       17.33     -1
    17     15        3011      3762.6   Coal      0     -1       24880566         437.15  1.7569938e-05      28457.698      21.058     -1
    17     16      3762.6      4701.8   Coal      0     -1       38125475         741.01  1.9436086e-05      25725.344      29.861     -1
    17     17      4701.8      5875.5   Coal      0     -1       57777171        1109.46  1.9202394e-05       26038.42      37.893     -1
    17     18      5875.5      7342.1   Coal      0     -1       87038918        1499.79  1.7231257e-05      29017.035      38.429     -1
    17     19      7342.1      9174.7   Coal      0     -1  1.3070442e+08        2014.51  1.5412715e-05      32440.747      56.333     -1
    17     20      9174.7       11465   Coal      0     -1  1.9525197e+08        2756.64  1.4118372e-05      35414.847      57.584     -1
    17     21       11465       14327   Coal      0     -1  2.8921414e+08        3898.21  1.3478629e-05      37095.762      68.887     -1
    17     22       14327       17903   Coal      0     -1  4.1905367e+08        6496.75  1.5503384e-05      32251.024      87.709     -1
    17     23       17903       22372   Coal      0     -1  5.8016876e+08        11195.5  1.9296972e-05      25910.802      102.12     -1
    17     24       22372       27956   Coal      0     -1  7.5460523e+08       17066.71   2.261674e-05      22107.519      114.69     -1
    17     25       27956       34934   Coal      0     -1  9.0685636e+08       24257.42  2.6748911e-05       18692.35      130.83     -1
    17     26       34934       43654   Coal      0     -1  9.9732942e+08       29611.31  2.9690601e-05      16840.346       149.8     -1
    17     27       43654       54551   Coal      0     -1  9.9160632e+08       33085.23  3.3365287e-05      14985.634      145.72     -1
    17     28       54551       68167   Coal      0     -1  8.9860162e+08       30906.98   3.439453e-05      14537.195      158.47     -1
    17     29       68167       85183   Coal      0     -1  7.6661368e+08       25091.21  3.2729927e-05      15276.539      133.91     -1
    17     30       85183  1.0645e+05   Coal      0     -1  7.4567993e+08       13572.35  1.8201308e-05      27470.553      130.59     -1
    17     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5560328e+08       14150.13   1.872693e-05      26699.517      128.89     -1
    17     32  1.3302e+05       1e+99   Coal      0     -1  1.4927816e+09       30101.78  2.0164893e-05       24795.57       84.53     -1
    17     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    17     -1           0       1e+99   LogL     -1     -1              1     -9995713.6     -9995713.6              0           1     -1
    17     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    17     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585419  0.00058541901              0           1     -1
    16      0           0         133   Coal      0     -1      112580.46    0.052787261  4.6888475e-07      1066360.1      1.3627     -1
    16      1         133       166.2   Coal      0     -1       56835.65      1.0504699  1.8482588e-05      27052.489      1.8835     -1
    16      2       166.2      207.68   Coal      0     -1       90023.49     0.81733331  9.0791116e-06      55071.468      2.3232     -1
    16      3      207.68      259.53   Coal      0     -1      143467.57      0.1807452  1.2598331e-06      396877.95       2.656     -1
    16      4      259.53      324.31   Coal      0     -1      226686.12     0.87277589  3.8501514e-06      129865.02       3.208     -1
    16      5      324.31      405.26   Coal      0     -1      352280.53      3.8635701  1.0967311e-05      45590.027      3.8125     -1
    16      6      405.26      506.42   Coal      0     -1      550452.92      9.4771872  1.7217071e-05      29040.944      4.7891     -1
    16      7      506.42      632.82   Coal      0     -1      850084.03      20.797929  2.4465734e-05      20436.747      5.8216     -1
    16      8      632.82      790.79   Coal      0     -1      1301022.4          68.72  5.2819996e-05       9466.112      6.2364     -1
    16      9      790.79      988.18   Coal      0     -1      1976506.9         156.23  7.9043487e-05      6325.6319       6.797     -1
    16     10      988.18      1234.8   Coal      0     -1      2978345.2         193.13  6.4844733e-05      7710.7265      8.6309     -1
    16     11      1234.8      1543.1   Coal      0     -1        4502656         282.29  6.2694107e-05      7975.2312      11.151     -1
    16     12      1543.1      1928.2   Coal      0     -1      6805045.3          275.7  4.0514058e-05      12341.395      14.458     -1
    16     13      1928.2      2409.6   Coal      0     -1       10463766         237.77  2.2723176e-05      22003.967      15.102     -1
    16     14      2409.6        3011   Coal      0     -1       16172115         316.04  1.9542281e-05       25585.55      18.381     -1
    16     15        3011      3762.6   Coal      0     -1       24898235         442.73  1.7781582e-05      28118.983      21.969     -1
    16     16      3762.6      4701.8   Coal      0     -1       38057975         741.59  1.9485798e-05      25659.714       28.93     -1
    16     17      4701.8      5875.5   Coal      0     -1       57678454        1120.46  1.9425971e-05      25738.739      36.992     -1
    16     18      5875.5      7342.1   Coal      0     -1       86970698        1497.63  1.7219938e-05       29036.11      39.201     -1
    16     19      7342.1      9174.7   Coal      0     -1    1.30533e+08        2022.37   1.549317e-05      32272.286      53.781     -1
    16     20      9174.7       11465   Coal      0     -1  1.9492651e+08        2747.42  1.4094645e-05      35474.465      57.045     -1
    16     21       11465       14327   Coal      0     -1  2.8891526e+08        3909.49  1.3531615e-05      36950.505      70.555     -1
    16     22       14327       17903   Coal      0     -1  4.1862173e+08        6497.97  1.5522295e-05      32211.731      88.752     -1
    16     23       17903       22372   Coal      0     -1  5.7964121e+08       11170.33  1.9271111e-05      25945.572       101.3     -1
    16     24       22372       27956   Coal      0     -1  7.5480778e+08       17018.15  2.2546336e-05      22176.552      115.02     -1
    16     25       27956       34934   Coal      0     -1  9.0813605e+08       24242.71   2.669502e-05      18730.085       129.6     -1
    16     26       34934       43654   Coal      0     -1   9.991976e+08       29637.43   2.966123e-05      16857.022      146.11     -1
    16     27       43654       54551   Coal      0     -1   9.923987e+08       33142.42  3.3396275e-05       14971.73       144.4     -1
    16     28       54551       68167   Coal      0     -1  8.9825669e+08       30943.32  3.4448193e-05      14514.549      162.79     -1
    16     29       68167       85183   Coal      0     -1  7.6589523e+08       25116.41  3.2793532e-05      15246.909      135.75     -1
    16     30       85183  1.0645e+05   Coal      0     -1  7.4458663e+08       13562.99  1.8215463e-05      27449.207      127.17     -1
    16     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.5427353e+08       14138.53  1.8744566e-05      26674.397      129.79     -1
    16     32  1.3302e+05       1e+99   Coal      0     -1  1.4926473e+09        30062.3  2.0140256e-05        24825.9      83.457     -1
    16     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    16     -1           0       1e+99   LogL     -1     -1              1     -9995744.5     -9995744.5              0           1     -1
    16     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    16     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         585231  0.00058523101              0           1     -1
    15      0           0         133   Coal      0     -1      112315.84  0.00029805866  2.6537544e-09  1.8841231e+08      1.3533     -1
    15      1         133       166.2   Coal      0     -1        58771.6      1.5368111  2.6148873e-05      19121.283      1.9288     -1
    15      2       166.2      207.68   Coal      0     -1       91017.21     0.20535266   2.256196e-06      221611.96      1.9702     -1
    15      3      207.68      259.53   Coal      0     -1      144929.84    0.086564181  5.9728335e-07      837123.62      2.6732     -1
    15      4      259.53      324.31   Coal      0     -1      224511.19      1.2645839  5.6326098e-06      88768.797      3.2954     -1
    15      5      324.31      405.26   Coal      0     -1      349097.83      3.3732441  9.6627473e-06      51745.118      4.0773     -1
    15      6      405.26      506.42   Coal      0     -1       541331.1       10.77544  1.9905452e-05      25118.746       4.928     -1
    15      7      506.42      632.82   Coal      0     -1      841004.57      23.469283   2.790625e-05      17917.134       5.177     -1
    15      8      632.82      790.79   Coal      0     -1      1291452.1       71.92677  5.5694491e-05      8977.5486      5.8845     -1
    15      9      790.79      988.18   Coal      0     -1      1963890.3         151.47  7.7127525e-05        6482.77      7.1809     -1
