  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      597027.08  0.00022674065  3.7978286e-10  1.3165418e+09      1.0019     -1
    20      0           0         133   Coal      1     -1      570265.58      13.007626  2.2809769e-05      21920.433      1.0016     -1
    20      1         133       166.2   Coal      0     -1      309679.44      2.0020022  6.4647565e-06      77342.434      1.0021     -1
    20      1         133       166.2   Coal      1     -1      289639.68      10.005584  3.4544935e-05      14473.902      1.0018     -1
    20      2       166.2      207.68   Coal      0     -1      480349.15      1.0000709  2.0819666e-06      240157.55      1.0021     -1
    20      2       166.2      207.68   Coal      1     -1      446816.68     0.90191816  2.0185418e-06      247703.56      1.0016     -1
    20      3      207.68      259.53   Coal      0     -1      736315.71      3.0036963  4.0793593e-06      122568.27      1.0022     -1
    20      3      207.68      259.53   Coal      1     -1      690488.43      13.002609  1.8831031e-05      26551.918      1.0016     -1
    20      4      259.53      324.31   Coal      0     -1      1135969.1      2.0015745  1.7619972e-06      283768.89      1.0023     -1
    20      4      259.53      324.31   Coal      1     -1      1058551.2      9.0152084   8.516554e-06      58709.192      1.0018     -1
    20      5      324.31      405.26   Coal      0     -1      1751070.7       5.000883  2.8559002e-06      175076.15      1.0024     -1
    20      5      324.31      405.26   Coal      1     -1      1625681.6       69.00632  4.2447622e-05      11779.223      1.0018     -1
    20      6      405.26      506.42   Coal      0     -1      2680484.5      154.46055  5.7624116e-05      8676.9227      1.0024     -1
    20      6      405.26      506.42   Coal      1     -1      2474454.6       82.10631  3.3181579e-05      15068.602      1.0018     -1
    20      7      506.42      632.82   Coal      0     -1      4096532.8      226.94725  5.5399837e-05      9025.2973      1.0027     -1
    20      7      506.42      632.82   Coal      1     -1      3721048.3      123.35716  3.3151186e-05      15082.417      1.0022     -1
    20      8      632.82      790.79   Coal      0     -1      6156477.5      426.45065  6.9268612e-05      7218.2766      1.0052     -1
    20      8      632.82      790.79   Coal      1     -1      5553115.4      329.63122  5.9359692e-05      8423.2244      1.0049     -1
    20      9      790.79      988.18   Coal      0     -1      9189422.8        1075.22  0.00011700626      4273.2756       1.007     -1
    20      9      790.79      988.18   Coal      1     -1      8085923.9      170.69325  2.1109926e-05      23685.541      1.0064     -1
    20     10      988.18      1234.8   Coal      0     -1       13032567        1509.58  0.00011583136      4316.6201      1.0099     -1
    20     10      988.18      1234.8   Coal      1     -1       11975538      223.90165  1.8696583e-05      26742.854      1.0093     -1
    20     11      1234.8      1543.1   Coal      0     -1       19623935        1873.62  9.5476263e-05      5236.9038      1.0246     -1
    20     11      1234.8      1543.1   Coal      1     -1       16402775         522.68  3.1865341e-05       15691.03      1.0251     -1
    20     12      1543.1      1928.2   Coal      0     -1       31469380        2564.95  8.1506213e-05      6134.5017      1.0506     -1
    20     12      1543.1      1928.2   Coal      1     -1       19786296        1285.09  6.4948487e-05      7698.4087      1.0527     -1
    20     13      1928.2      2409.6   Coal      0     -1       50186061        3534.36  7.0425132e-05      7099.7382      1.0543     -1
    20     13      1928.2      2409.6   Coal      1     -1       22654919          851.1  3.7567999e-05        13309.2      1.0557     -1
    20     14      2409.6        3011   Coal      0     -1       76198983        5590.34  7.3365021e-05      6815.2369      1.1098     -1
    20     14      2409.6        3011   Coal      1     -1       25773265        1065.25  4.1331589e-05      12097.285      1.1181     -1
    20     15        3011      3762.6   Coal      0     -1  1.0694034e+08        5859.91  5.4796068e-05      9124.7423      1.1572     -1
    20     15        3011      3762.6   Coal      1     -1       31999037        1154.76  3.6087336e-05      13855.276      1.1721     -1
    20     16      3762.6      4701.8   Coal      0     -1  1.4368188e+08        6701.46  4.6640955e-05      10720.192      1.2144     -1
    20     16      3762.6      4701.8   Coal      1     -1       44062564        2032.43  4.6126004e-05      10839.872      1.2362     -1
    20     17      4701.8      5875.5   Coal      0     -1  1.9182877e+08        7268.48  3.7890459e-05      13195.934      1.3569     -1
    20     17      4701.8      5875.5   Coal      1     -1       62114340        2324.42  3.7421633e-05      13361.256      1.3918     -1
    20     18      5875.5      7342.1   Coal      0     -1  2.6890424e+08        5746.59  2.1370395e-05      23396.853      1.4323     -1
    20     18      5875.5      7342.1   Coal      1     -1       91331778        2370.65  2.5956464e-05      19263.024      1.4666     -1
    20     19      7342.1      9174.7   Coal      0     -1  4.0375679e+08        4076.02  1.0095236e-05      49528.313        1.71     -1
    20     19      7342.1      9174.7   Coal      1     -1  1.3717637e+08        2408.71   1.755922e-05      28475.069      1.7523     -1
    20     20      9174.7       11465   Coal      0     -1  6.2559731e+08        4538.29  7.2543311e-06      68924.343      2.0994     -1
    20     20      9174.7       11465   Coal      1     -1  2.0472121e+08        3208.98  1.5674878e-05      31898.174      2.1607     -1
    20     21       11465       14327   Coal      0     -1  1.7183691e+09       52308.75  3.0440927e-05      16425.255      2.2265     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  1.8866068e+09       31573.52  1.6735612e-05      29876.409      2.4512     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.3007534e+09       39659.88   1.723778e-05      29006.056      2.8731     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.6258208e+09       53224.69  2.0269734e-05      24667.319      3.4302     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.6590539e+09       68981.62  2.5942166e-05      19273.641      3.7403     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.4100678e+09       74480.57  3.0903931e-05      16179.171      4.2699     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1  2.0546588e+09       71747.12  3.4919239e-05      14318.754      4.7952     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.7481943e+09        60360.5   3.452734e-05      14481.278      5.3103     -1
    20     28       54551       68167   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     29       68167       85183   Coal      0     -1  1.5119877e+09       48470.45  3.2057436e-05      15597.005      5.9151     -1
    20     29       68167       85183   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     30       85183  1.0645e+05   Coal      0     -1   1.524541e+09       27982.44  1.8354665e-05      27241.031      8.3186     -1
    20     30       85183  1.0645e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5681145e+09       30182.06  1.9247357e-05      25977.593      9.4399     -1
    20     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1   3.164054e+09       64066.22  2.0248144e-05      24693.622      11.247     -1
    20     32  1.3302e+05       1e+99   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999972e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1      -26907691      -26907691              0           1     -1
    20      0           0         133   Migr      0      1      182442.62      3.0007186  1.6447465e-05              0      1.0015     -1
    20      0           0         133   Migr      1      0      176220.21      5.0027195  2.8389022e-05              0      1.0013     -1
    20      1         133       166.2   Migr      0      1       85456.95      1.0022047  1.1727598e-05              0      1.0019     -1
    20      1         133       166.2   Migr      1      0       81364.81      26.048796  0.00032014818              0      1.0016     -1
    20      2       166.2      207.68   Migr      0      1      129812.95      9.0053073  6.9371409e-05              0      1.0019     -1
    20      2       166.2      207.68   Migr      1      0      123509.78      16.008921  0.00012961663              0      1.0014     -1
    20      3      207.68      259.53   Migr      0      1      195787.88  0.00017407932  8.8912204e-10              0       1.002     -1
    20      3      207.68      259.53   Migr      1      0      188001.28      1.0027407  5.3336908e-06              0      1.0015     -1
    20      4      259.53      324.31   Migr      0      1      297672.56  0.00011315114  3.8011948e-10              0      1.0022     -1
    20      4      259.53      324.31   Migr      1      0      284991.34      15.010483  5.2669963e-05              0      1.0017     -1
    20      5      324.31      405.26   Migr      0      1      452577.69  7.3714782e-05  1.6287763e-10              0      1.0023     -1
    20      5      324.31      405.26   Migr      1      0      435788.75      44.168492  0.00010135299              0      1.0017     -1
    20      6      405.26      506.42   Migr      0      1      686841.46      4.0079052  5.8352697e-06              0      1.0023     -1
    20      6      405.26      506.42   Migr      1      0       663346.6      24.033883  3.6231259e-05              0      1.0017     -1
    20      7      506.42      632.82   Migr      0      1      1044790.2      2.0003117  1.9145583e-06              0      1.0026     -1
    20      7      506.42      632.82   Migr      1      0      1001655.2      125.84644  0.00012563849              0      1.0021     -1
    20      8      632.82      790.79   Migr      0      1      1572973.4       24.11497  1.5330818e-05              0      1.0051     -1
    20      8      632.82      790.79   Migr      1      0        1508283      63.685789  4.2224032e-05              0      1.0049     -1
    20      9      790.79      988.18   Migr      0      1      2349702.2  9.8065812e-05  4.1735421e-11              0       1.007     -1
    20      9      790.79      988.18   Migr      1      0      2242465.5      545.07026   0.0002430674              0      1.0064     -1
    20     10      988.18      1234.8   Migr      0      1      3394090.4      11.000872  3.2411843e-06              0      1.0099     -1
    20     10      988.18      1234.8   Migr      1      0      3372127.3      38.192643  1.1325979e-05              0      1.0094     -1
    20     11      1234.8      1543.1   Migr      0      1      5075896.5      15.704025  3.0938426e-06              0      1.0249     -1
    20     11      1234.8      1543.1   Migr      1      0      4861101.9        1722.24  0.00035429004              0      1.0256     -1
    20     12      1543.1      1928.2   Migr      0      1      7862933.9      165.16979  2.1006127e-05              0      1.0517     -1
    20     12      1543.1      1928.2   Migr      1      0      6514957.7        1952.62  0.00029971338              0      1.0548     -1
    20     13      1928.2      2409.6   Migr      0      1       12114474      152.94425  1.2624919e-05              0      1.0555     -1
    20     13      1928.2      2409.6   Migr      1      0      8501471.8        2785.23  0.00032761739              0      1.0588     -1
    20     14      2409.6        3011   Migr      0      1       18121285      50.021784  2.7603884e-06              0      1.1131     -1
    20     14      2409.6        3011   Migr      1      0       11071422        2463.85  0.00022254142              0      1.1237     -1
    20     15        3011      3762.6   Migr      0      1       26038991      448.72333  1.7232746e-05              0      1.1636     -1
    20     15        3011      3762.6   Migr      1      0       14989355         1399.7  9.3379602e-05              0      1.1804     -1
    20     16      3762.6      4701.8   Migr      0      1       36772591      46.987425  1.2777839e-06              0      1.2249     -1
    20     16      3762.6      4701.8   Migr      1      0       21300409         412.66  1.9373337e-05              0      1.2476     -1
