  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      565136.53  6.1293235e-05  1.0845739e-10  4.6101053e+09      1.0016     -1
    20      0           0         133   Coal      1     -1      532204.74      1.0002471  1.8794405e-06      266036.62      1.0018     -1
    20      1         133       166.2   Coal      0     -1      291435.84  0.00012062471    4.13898e-10  1.2080271e+09      1.0018     -1
    20      1         133       166.2   Coal      1     -1      275120.26      2.0017969  7.2760797e-06      68718.323      1.0022     -1
    20      2       166.2      207.68   Coal      0     -1      447960.66  7.7823582e-05  1.7372861e-10  2.8780522e+09      1.0018     -1
    20      2       166.2      207.68   Coal      1     -1      419021.37      34.137282  8.1469071e-05      6137.2984      1.0023     -1
    20      3      207.68      259.53   Coal      0     -1      689114.19      4.0015147  5.8067513e-06      86106.667      1.0019     -1
    20      3      207.68      259.53   Coal      1     -1      640763.88      8.0022952   1.248868e-05      40036.256      1.0024     -1
    20      4      259.53      324.31   Coal      0     -1      1059496.6  3.2310265e-05  3.0495866e-11  1.6395665e+10      1.0018     -1
    20      4      259.53      324.31   Coal      1     -1      985136.16      6.0130776  6.1038035e-06      81916.136      1.0024     -1
    20      5      324.31      405.26   Coal      0     -1      1639080.7      7.0035104  4.2728283e-06      117018.51      1.0019     -1
    20      5      324.31      405.26   Coal      1     -1      1511174.1      67.020042  4.4349651e-05      11274.046      1.0024     -1
    20      6      405.26      506.42   Coal      0     -1      2531851.3      41.345282   1.633006e-05      30618.382      1.0023     -1
    20      6      405.26      506.42   Coal      1     -1      2314137.5      34.047134  1.4712667e-05      33984.321      1.0028     -1
    20      7      506.42      632.82   Coal      0     -1      3868384.5      134.28451  3.4713331e-05      14403.688      1.0033     -1
    20      7      506.42      632.82   Coal      1     -1      3525171.4      133.19633  3.7784357e-05       13232.99      1.0036     -1
    20      8      632.82      790.79   Coal      0     -1      5710954.9         578.58  0.00010131055        4935.32      1.0045     -1
    20      8      632.82      790.79   Coal      1     -1      5333604.2      195.15005  3.6588776e-05      13665.393      1.0048     -1
    20      9      790.79      988.18   Coal      0     -1        8093673         890.03  0.00010996614      4546.8541      1.0116     -1
    20      9      790.79      988.18   Coal      1     -1      8177323.8      139.36501  1.7042863e-05      29337.794       1.011     -1
    20     10      988.18      1234.8   Coal      0     -1       11129628        1425.21   0.0001280555      3904.5571      1.0174     -1
    20     10      988.18      1234.8   Coal      1     -1       12512347      366.88003   2.932144e-05      17052.369      1.0185     -1
    20     11      1234.8      1543.1   Coal      0     -1       15281035        1545.81  0.00010115872      4942.7276      1.0342     -1
    20     11      1234.8      1543.1   Coal      1     -1       18961884      333.91912  1.7610018e-05       28392.93       1.038     -1
    20     12      1543.1      1928.2   Coal      0     -1       21011207        2089.67  9.9455021e-05      5027.3983      1.0454     -1
    20     12      1543.1      1928.2   Coal      1     -1       28951452         589.11  2.0348202e-05      24572.196      1.0505     -1
    20     13      1928.2      2409.6   Coal      0     -1       27797939        3086.54  0.00011103485      4503.0907      1.0828     -1
    20     13      1928.2      2409.6   Coal      1     -1       43222222        1193.52  2.7613574e-05      18107.037      1.0961     -1
    20     14      2409.6        3011   Coal      0     -1       36323530        3501.37   9.639399e-05      5187.0454      1.1128     -1
    20     14      2409.6        3011   Coal      1     -1       63247384         1857.3  2.9365641e-05      17026.701      1.1334     -1
    20     15        3011      3762.6   Coal      0     -1       49084591         3482.2  7.0942834e-05      7047.9282      1.1874     -1
    20     15        3011      3762.6   Coal      1     -1       90211736         3450.1   3.824447e-05      13073.786       1.218     -1
