  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      528680.21  6.4878121e-05  1.2271714e-10  4.0744106e+09      1.0019     -1
    20      0           0         133   Coal      1     -1      525731.95      12.007228  2.2839068e-05      21892.312      1.0027     -1
    20      1         133       166.2   Coal      0     -1       279847.8      2.0004828   7.148467e-06      69945.067      1.0017     -1
    20      1         133       166.2   Coal      1     -1      274032.27      2.0021673  7.3063195e-06      68433.909      1.0029     -1
    20      2       166.2      207.68   Coal      0     -1      432445.17  8.0322765e-05  1.8574092e-10  2.6919216e+09      1.0017     -1
    20      2       166.2      207.68   Coal      1     -1      420540.43      13.050681  3.1033118e-05      16111.819       1.003     -1
    20      3      207.68      259.53   Coal      0     -1      664225.91      4.0010227  6.0235871e-06      83007.017      1.0018     -1
    20      3      207.68      259.53   Coal      1     -1      643368.61      11.001702  1.7100153e-05      29239.505      1.0029     -1
    20      4      259.53      324.31   Coal      0     -1      1033388.2  3.2820776e-05  3.1760356e-11  1.5742897e+10      1.0021     -1
    20      4      259.53      324.31   Coal      1     -1      979810.42      41.503659  4.2358867e-05      11803.904      1.0029     -1
    20      5      324.31      405.26   Coal      0     -1      1606255.8      10.001811  6.2267859e-06      80298.248      1.0023     -1
    20      5      324.31      405.26   Coal      1     -1      1492297.2      56.830103  3.8082296e-05      13129.461      1.0028     -1
    20      6      405.26      506.42   Coal      0     -1        2464546      80.362302  3.2607346e-05      15333.968      1.0026     -1
    20      6      405.26      506.42   Coal      1     -1      2329930.6      17.511036    7.51569e-06      66527.491      1.0029     -1
    20      7      506.42      632.82   Coal      0     -1      3720097.8      180.87236  4.8620323e-05      10283.765      1.0034     -1
    20      7      506.42      632.82   Coal      1     -1        3608036      127.63004  3.5373827e-05      14134.744      1.0036     -1
    20      8      632.82      790.79   Coal      0     -1      5418685.8         665.79  0.00012286928      4069.3656      1.0057     -1
    20      8      632.82      790.79   Coal      1     -1      5476427.3      165.33922  3.0191074e-05      16561.186       1.006     -1
    20      9      790.79      988.18   Coal      0     -1      7798087.6         653.18  8.3761563e-05      5969.3251      1.0083     -1
    20      9      790.79      988.18   Coal      1     -1      8390058.6      136.93049  1.6320564e-05      30636.196      1.0083     -1
    20     10      988.18      1234.8   Coal      0     -1       11108685        1181.47  0.00010635552      4701.2135      1.0172     -1
    20     10      988.18      1234.8   Coal      1     -1       12828102      334.64241  2.6086666e-05       19166.88      1.0171     -1
    20     11      1234.8      1543.1   Coal      0     -1       15116258        1955.59  0.00012936998      3864.8841      1.0275     -1
    20     11      1234.8      1543.1   Coal      1     -1       19405828         526.24  2.7117627e-05      18438.192      1.0281     -1
    20     12      1543.1      1928.2   Coal      0     -1       20292177        1996.75  9.8399991e-05      5081.3013      1.0588     -1
    20     12      1543.1      1928.2   Coal      1     -1       29034135         823.28  2.8355589e-05      17633.208      1.0655     -1
    20     13      1928.2      2409.6   Coal      0     -1       27226560        2893.93   0.0001062907      4704.0806       1.071     -1
    20     13      1928.2      2409.6   Coal      1     -1       43120713        1199.46  2.7816331e-05      17975.052      1.0812     -1
    20     14      2409.6        3011   Coal      0     -1       35925080        3609.02  0.00010045962       4977.124      1.1058     -1
    20     14      2409.6        3011   Coal      1     -1       63935556        1622.54  2.5377741e-05      19702.305      1.1243     -1
    20     15        3011      3762.6   Coal      0     -1       48913914        3234.97  6.6135987e-05      7560.1805      1.1267     -1
    20     15        3011      3762.6   Coal      1     -1       92062294        3094.86   3.361702e-05      14873.418      1.1479     -1
    20     16      3762.6      4701.8   Coal      0     -1       69525830        3566.05  5.1291009e-05      9748.2971      1.2861     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.2779606e+08        4587.96  3.5900637e-05       13927.33      1.3261     -1
    20     17      4701.8      5875.5   Coal      0     -1       99864842         4224.9   4.230618e-05      11818.604       1.361     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.7078552e+08        6834.79  4.0019727e-05      12493.838      1.3996     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.4960323e+08         3974.7  2.6568277e-05      18819.436      1.5279     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.2489899e+08        6826.21  3.0352338e-05      16473.196      1.5681     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.3536429e+08        4817.32  2.0467506e-05      24428.966      1.5521     -1
    20     19      7342.1      9174.7   Coal      1     -1  2.9299434e+08        8095.01  2.7628554e-05      18097.219      1.5884     -1
    20     20      9174.7       11465   Coal      0     -1  3.6278891e+08        7054.78  1.9445964e-05      25712.277      1.8976     -1
    20     20      9174.7       11465   Coal      1     -1  3.7302051e+08       10212.86  2.7378816e-05      18262.294      1.9367     -1
    20     21       11465       14327   Coal      0     -1  1.8783942e+09       29374.89  1.5638299e-05      31972.786      2.0805     -1
    20     21       11465       14327   Coal      1     -1            100      6.2067745    0.062067745       8.055714           1     -1
    20     22       14327       17903   Coal      0     -1  2.2970325e+09       37237.41  1.6211094e-05      30843.075      2.5686     -1
    20     22       14327       17903   Coal      1     -1            100      6.2068257    0.062068257      8.0556475           1     -1
    20     23       17903       22372   Coal      0     -1  2.6464132e+09        50239.9  1.8984148e-05      26337.763      2.8862     -1
    20     23       17903       22372   Coal      1     -1            100      6.2070807    0.062070807      8.0553166           1     -1
    20     24       22372       27956   Coal      0     -1  2.8087332e+09        61616.2  2.1937363e-05      22792.165      3.3808     -1
    20     24       22372       27956   Coal      1     -1            100      6.2073508    0.062073508      8.0549661           1     -1
    20     25       27956       34934   Coal      0     -1  2.7072259e+09       73606.07  2.7188744e-05      18389.963      3.6439     -1
    20     25       27956       34934   Coal      1     -1            100      6.2077364    0.062077364      8.0544657           1     -1
    20     26       34934       43654   Coal      0     -1  2.4091539e+09       75428.78  3.1309241e-05      15969.726      4.1082     -1
    20     26       34934       43654   Coal      1     -1            100      6.2081007    0.062081007      8.0539931           1     -1
    20     27       43654       54551   Coal      0     -1   2.060552e+09       71791.68  3.4840994e-05      14350.911      4.6891     -1
    20     27       43654       54551   Coal      1     -1            100      6.2086107    0.062086107      8.0533315           1     -1
    20     28       54551       68167   Coal      0     -1  1.7654362e+09       60449.01  3.4240268e-05      14602.689      5.0639     -1
    20     28       54551       68167   Coal      1     -1            100      6.2089135    0.062089135      8.0529387           1     -1
    20     29       68167       85183   Coal      0     -1  1.5469957e+09       48567.44  3.1394683e-05      15926.264      6.0052     -1
    20     29       68167       85183   Coal      1     -1            100      6.2089135    0.062089135      8.0529387           1     -1
    20     30       85183  1.0645e+05   Coal      0     -1  1.5679282e+09       28952.04  1.8465156e-05      27078.027      6.8141     -1
    20     30       85183  1.0645e+05   Coal      1     -1            100      6.2074633    0.062074633      8.0548201           1     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5981408e+09       31234.82  1.9544473e-05       25582.68      7.9158     -1
    20     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      6.2074633    0.062074633      8.0548201           1     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  3.1972046e+09       64867.82  2.0288918e-05      24643.996      10.254     -1
    20     32  1.3302e+05       1e+99   Coal      1     -1            100      6.2074633    0.062074633      8.0548201           1     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999961e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1      -28137522      -28137522              0           1     -1
    20      0           0         133   Migr      0      1       165484.7  0.00020605275  1.2451468e-09              0      1.0015     -1
    20      0           0         133   Migr      1      0      165018.98      1.0001956  6.0610941e-06              0      1.0021     -1
    20      1         133       166.2   Migr      0      1       78292.77  0.00043936993  5.6118838e-09              0      1.0015     -1
    20      1         133       166.2   Migr      1      0       77116.98      1.0004208  1.2972769e-05              0      1.0026     -1
    20      2       166.2      207.68   Migr      0      1      118477.74  0.00047042771  3.9705999e-09              0      1.0016     -1
    20      2       166.2      207.68   Migr      1      0      116088.03       2.001103  1.7237806e-05              0      1.0027     -1
    20      3      207.68      259.53   Migr      0      1       178988.9  0.00019103705  1.0673123e-09              0      1.0017     -1
    20      3      207.68      259.53   Migr      1      0      174921.05  0.00018575932  1.0619609e-09              0      1.0026     -1
    20      4      259.53      324.31   Migr      0      1      274488.14  0.00012342035  4.4963819e-10              0       1.002     -1
    20      4      259.53      324.31   Migr      1      0      263327.88  0.00012365814   4.695976e-10              0      1.0027     -1
    20      5      324.31      405.26   Migr      0      1      421746.51  8.0132818e-05  1.9000233e-10              0      1.0022     -1
    20      5      324.31      405.26   Migr      1      0      397640.11  8.1374982e-05   2.046448e-10              0      1.0027     -1
    20      6      405.26      506.42   Migr      0      1      642716.47  0.00020874899  3.2479172e-10              0      1.0025     -1
    20      6      405.26      506.42   Migr      1      0      614956.91  5.3038602e-05  8.6247672e-11              0      1.0028     -1
    20      7      506.42      632.82   Migr      0      1      970302.65  3.4258889e-05  3.5307426e-11              0      1.0033     -1
    20      7      506.42      632.82   Migr      1      0      948326.66  0.00013886817  1.4643495e-10              0      1.0036     -1
    20      8      632.82      790.79   Migr      0      1      1430601.9  2.3355518e-05  1.6325659e-11              0      1.0056     -1
    20      8      632.82      790.79   Migr      1      0      1440123.1  2.2836989e-05  1.5857664e-11              0       1.006     -1
    20      9      790.79      988.18   Migr      0      1      2099821.2  1.6052555e-05  7.6447247e-12              0      1.0082     -1
    20      9      790.79      988.18   Migr      1      0      2205450.8      1.0001044  4.5346939e-07              0      1.0084     -1
    20     10      988.18      1234.8   Migr      0      1      3063765.4      1.0000109  3.2639929e-07              0      1.0174     -1
    20     10      988.18      1234.8   Migr      1      0      3376807.5  9.9107016e-06  2.9349324e-12              0      1.0172     -1
    20     11      1234.8      1543.1   Migr      0      1      4338072.3   7.664313e-06  1.7667555e-12              0       1.028     -1
    20     11      1234.8      1543.1   Migr      1      0      5138053.9   6.528404e-06  1.2705986e-12              0      1.0286     -1
    20     12      1543.1      1928.2   Migr      0      1      6096680.6  5.3987824e-06  8.8552817e-13              0      1.0606     -1
    20     12      1543.1      1928.2   Migr      1      0      7763675.2     0.73084516  9.4136494e-08              0      1.0667     -1
    20     13      1928.2      2409.6   Migr      0      1      8593890.8      2.0002492  2.3275246e-07              0      1.0743     -1
    20     13      1928.2      2409.6   Migr      1      0       11688824      1.0494384  8.9781344e-08              0      1.0832     -1
    20     14      2409.6        3011   Migr      0      1       11994842      25.341645  2.1127118e-06              0      1.1117     -1
    20     14      2409.6        3011   Migr      1      0       17607296      22.670296  1.2875513e-06              0      1.1277     -1
    20     15        3011      3762.6   Migr      0      1       17155129      37.851865   2.206446e-06              0      1.1349     -1
    20     15        3011      3762.6   Migr      1      0       26017153       103.8588  3.9919356e-06              0       1.153     -1
    20     16      3762.6      4701.8   Migr      0      1       25329066         397.55  1.5695407e-05              0      1.3018     -1
    20     16      3762.6      4701.8   Migr      1      0       37446745          545.1  1.4556672e-05              0      1.3364     -1
    20     17      4701.8      5875.5   Migr      0      1       37669704        1619.98  4.3004851e-05              0      1.3815     -1
    20     17      4701.8      5875.5   Migr      1      0       52635924        2118.51  4.0248367e-05              0      1.4137     -1
    20     18      5875.5      7342.1   Migr      0      1       57553202        3654.82  6.3503331e-05              0      1.5593     -1
    20     18      5875.5      7342.1   Migr      1      0       73460558        4717.09  6.4212553e-05              0      1.5902     -1
    20     19      7342.1      9174.7   Migr      0      1       90315638        6543.22  7.2448361e-05              0      1.5873     -1
    20     19      7342.1      9174.7   Migr      1      0  1.0249113e+08        8522.85  8.3156952e-05              0      1.6149     -1
    20     20      9174.7       11465   Migr      0      1  1.3955453e+08       10140.84  7.2665791e-05              0      1.9505     -1
    20     20      9174.7       11465   Migr      1      0  1.4177174e+08       12001.26  8.4651989e-05              0       1.977     -1
    20     21       11465       14327   Migr      0      1  3.9462952e+08              0              0              0      2.1452     -1
    20     21       11465       14327   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     22       14327       17903   Migr      0      1  5.3197298e+08              0              0              0      2.6562     -1
    20     22       14327       17903   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     23       17903       22372   Migr      0      1   6.918329e+08              0              0              0      2.9871     -1
    20     23       17903       22372   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     24       22372       27956   Migr      0      1   8.600637e+08              0              0              0      3.4975     -1
    20     24       22372       27956   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     25       27956       34934   Migr      0      1  1.0267788e+09              0              0              0      3.7655     -1
    20     25       27956       34934   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     26       34934       43654   Migr      0      1  1.2092914e+09              0              0              0       4.211     -1
    20     26       34934       43654   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     27       43654       54551   Migr      0      1  1.4080237e+09              0              0              0      4.7069     -1
    20     27       43654       54551   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     28       54551       68167   Migr      0      1  1.5666073e+09              0              0              0      4.9195     -1
    20     28       54551       68167   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     29       68167       85183   Migr      0      1   1.630074e+09              0              0              0      5.6204     -1
    20     29       68167       85183   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     30       85183  1.0645e+05   Migr      0      1    1.73469e+09              0              0              0      6.1496     -1
    20     30       85183  1.0645e+05   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     31  1.0645e+05  1.3302e+05   Migr      0      1  1.8327754e+09              0              0              0      7.0041     -1
    20     31  1.0645e+05  1.3302e+05   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     32  1.3302e+05       1e+99   Migr      0      1  4.3459991e+09              0              0              0      8.9501     -1
    20     32  1.3302e+05       1e+99   Migr      1      0            100      6.2132006    0.062132006              0           1     -1
    20     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
    20     -1           0       1e+99 Resamp     -1     -1  9.9999961e+08        1661625   0.0016616257              0           1     -1
    19      0           0         133   Coal      0     -1      514169.92  0.00025088441  4.8794066e-10  1.0247148e+09      1.0027     -1
    19      0           0         133   Coal      1     -1      541767.16      11.001641  2.0306954e-05      24622.108      1.0015     -1
    19      1         133       166.2   Coal      0     -1      270687.24      1.0001194  3.6947414e-06      135327.47      1.0027     -1
    19      1         133       166.2   Coal      1     -1      280412.33      3.0013392  1.0703307e-05      46714.536      1.0018     -1
    19      2       166.2      207.68   Coal      0     -1       415090.1  7.9048265e-05   1.904364e-10  2.6255485e+09      1.0025     -1
    19      2       166.2      207.68   Coal      1     -1      431398.27      8.0035775  1.8552642e-05       26950.34      1.0018     -1
    19      3      207.68      259.53   Coal      0     -1      646711.85      4.0020506  6.1883057e-06       80797.56      1.0025     -1
    19      3      207.68      259.53   Coal      1     -1      664175.84      11.001035  1.6563438e-05       30186.97      1.0021     -1
    19      4      259.53      324.31   Coal      0     -1      1016018.2  0.00013194331  1.2986313e-10  3.8502075e+09      1.0024     -1
    19      4      259.53      324.31   Coal      1     -1      1007229.6      46.025976  4.5695613e-05      10941.969      1.0022     -1
    19      5      324.31      405.26   Coal      0     -1      1584279.5      6.0636591  3.8273921e-06      130637.25      1.0027     -1
    19      5      324.31      405.26   Coal      1     -1      1540931.2      57.084398   3.704539e-05      13496.956      1.0024     -1
    19      6      405.26      506.42   Coal      0     -1      2448279.4      79.732127  3.2566597e-05      15353.155      1.0026     -1
    19      6      405.26      506.42   Coal      1     -1      2382463.4      12.006475  5.0395212e-06      99215.775      1.0024     -1
    19      7      506.42      632.82   Coal      0     -1      3732356.1      182.72359  4.8956634e-05       10213.12       1.003     -1
    19      7      506.42      632.82   Coal      1     -1      3655004.2      140.07036    3.83229e-05      13047.029      1.0028     -1
    19      8      632.82      790.79   Coal      0     -1      5403621.2          688.2  0.00012735904      3925.9091      1.0049     -1
    19      8      632.82      790.79   Coal      1     -1      5555652.7       142.3411   2.562095e-05       19515.28       1.004     -1
    19      9      790.79      988.18   Coal      0     -1        7709717         651.42  8.4493374e-05      5917.6238      1.0097     -1
    19      9      790.79      988.18   Coal      1     -1      8417283.5      135.79573  1.6132963e-05      30992.446      1.0083     -1
    19     10      988.18      1234.8   Coal      0     -1       10994508        1204.29  0.00010953559      4564.7263      1.0168     -1
    19     10      988.18      1234.8   Coal      1     -1       12776423      313.64037  2.4548371e-05       20367.95      1.0161     -1
    19     11      1234.8      1543.1   Coal      0     -1       15179107        1923.98  0.00012675186      3944.7154      1.0242     -1
    19     11      1234.8      1543.1   Coal      1     -1       19274469         493.91   2.562509e-05      19512.127       1.025     -1
    19     12      1543.1      1928.2   Coal      0     -1       20589751        2031.86  9.8683078e-05      5066.7248      1.0453     -1
    19     12      1543.1      1928.2   Coal      1     -1       29235230         787.82  2.6947624e-05      18554.511      1.0484     -1
    19     13      1928.2      2409.6   Coal      0     -1       27479533        2955.08  0.00010753749      4649.5413      1.0822     -1
    19     13      1928.2      2409.6   Coal      1     -1       43365891        1235.18  2.8482754e-05      17554.482      1.0927     -1
    19     14      2409.6        3011   Coal      0     -1       36212111        3692.82  0.00010197748      4903.0431      1.1375     -1
    19     14      2409.6        3011   Coal      1     -1       63815022        1638.97  2.5683138e-05      19468.026      1.1606     -1
    19     15        3011      3762.6   Coal      0     -1       48978957        3248.49  6.6324197e-05      7538.7268      1.1565     -1
    19     15        3011      3762.6   Coal      1     -1       91917163         3118.4  3.3926199e-05      14737.873       1.183     -1
    19     16      3762.6      4701.8   Coal      0     -1       69206586        3556.88  5.1395109e-05      9728.5523       1.266     -1
    19     16      3762.6      4701.8   Coal      1     -1  1.2738385e+08        4634.65   3.638334e-05      13742.554      1.3032     -1
    19     17      4701.8      5875.5   Coal      0     -1       99461203        4225.03  4.2479177e-05      11770.473      1.3463     -1
    19     17      4701.8      5875.5   Coal      1     -1  1.7160613e+08        6833.11  3.9818566e-05      12556.956      1.3859     -1
    19     18      5875.5      7342.1   Coal      0     -1  1.5041687e+08        3958.55  2.6317194e-05      18998.986      1.5476     -1
    19     18      5875.5      7342.1   Coal      1     -1  2.2489093e+08        6771.04  3.0108106e-05      16606.823      1.5936     -1
    19     19      7342.1      9174.7   Coal      0     -1  2.3631833e+08        4823.73  2.0412001e-05      24495.393      1.7156     -1
    19     19      7342.1      9174.7   Coal      1     -1   2.930379e+08        8029.57  2.7401132e-05      18247.421      1.7606     -1
    19     20      9174.7       11465   Coal      0     -1  3.6616215e+08         6934.2  1.8937512e-05      26402.624      1.9617     -1
    19     20      9174.7       11465   Coal      1     -1  3.7251303e+08       10108.96  2.7137198e-05      18424.894      2.0004     -1
    19     21       11465       14327   Coal      0     -1  1.8863057e+09       29385.03  1.5578085e-05      32096.372      2.1465     -1
    19     21       11465       14327   Coal      1     -1            100      5.9148197    0.059148197       8.453343           1     -1
    19     22       14327       17903   Coal      0     -1  2.3035877e+09        37167.9  1.6134789e-05       30988.94      2.4953     -1
    19     22       14327       17903   Coal      1     -1            100      5.9148712    0.059148712      8.4532694           1     -1
    19     23       17903       22372   Coal      0     -1  2.6503252e+09       50337.43  1.8992926e-05      26325.591      2.8005     -1
    19     23       17903       22372   Coal      1     -1            100      5.9151279    0.059151279      8.4529026           1     -1
    19     24       22372       27956   Coal      0     -1  2.8133344e+09       61669.08  2.1920281e-05      22809.927      3.1875     -1
    19     24       22372       27956   Coal      1     -1            100      5.9153998    0.059153998      8.4525141           1     -1
    19     25       27956       34934   Coal      0     -1  2.7091092e+09       73582.46  2.7161128e-05      18408.661      3.8157     -1
    19     25       27956       34934   Coal      1     -1            100       5.915788     0.05915788      8.4519594           1     -1
    19     26       34934       43654   Coal      0     -1  2.4113539e+09       75409.84  3.1272821e-05      15988.324      4.1278     -1
    19     26       34934       43654   Coal      1     -1            100      5.9161547    0.059161547      8.4514355           1     -1
    19     27       43654       54551   Coal      0     -1  2.0650663e+09       71996.58  3.4864052e-05       14341.42      4.6289     -1
    19     27       43654       54551   Coal      1     -1            100      5.9166681    0.059166681      8.4507022           1     -1
    19     28       54551       68167   Coal      0     -1  1.7651194e+09       60437.46   3.423987e-05      14602.859      5.1549     -1
    19     28       54551       68167   Coal      1     -1            100      5.9169729    0.059169729      8.4502669           1     -1
    19     29       68167       85183   Coal      0     -1  1.5446846e+09       48483.45  3.1387282e-05      15930.019      5.9988     -1
    19     29       68167       85183   Coal      1     -1            100      5.9169729    0.059169729      8.4502669           1     -1
    19     30       85183  1.0645e+05   Coal      0     -1  1.5622637e+09       28915.72   1.850886e-05      27014.089      6.7672     -1
    19     30       85183  1.0645e+05   Coal      1     -1            100      5.9155131    0.059155131      8.4523522           1     -1
    19     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5921035e+09       30971.17  1.9452988e-05      25702.992      9.2736     -1
    19     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      5.9155131    0.059155131      8.4523522           1     -1
    19     32  1.3302e+05       1e+99   Coal      0     -1  3.1996254e+09       64740.02  2.0233625e-05      24711.341      10.647     -1
    19     32  1.3302e+05       1e+99   Coal      1     -1            100      5.9155131    0.059155131      8.4523522           1     -1
    19     -1           0       1e+99  Delay     -1     -1  9.9999961e+08              0              0              0           1     -1
    19     -1           0       1e+99   LogL     -1     -1              1      -28135972      -28135972              0           1     -1
    19      0           0         133   Migr      0      1      161867.51  0.00020049747  1.2386517e-09              0      1.0021     -1
    19      0           0         133   Migr      1      0      168841.08  0.00020288502   1.201633e-09              0      1.0012     -1
    19      1         133       166.2   Migr      0      1       75963.51  0.00043041405  5.6660632e-09              0      1.0025     -1
    19      1         133       166.2   Migr      1      0       78530.24  0.00044094206  5.6149333e-09              0      1.0016     -1
    19      2       166.2      207.68   Migr      0      1      114109.17  0.00028777149  2.5218963e-09              0      1.0023     -1
    19      2       166.2      207.68   Migr      1      0      118494.05       1.000289  8.4416816e-06              0      1.0017     -1
    19      3      207.68      259.53   Migr      0      1      174584.85  0.00018967924  1.0864588e-09              0      1.0023     -1
    19      3      207.68      259.53   Migr      1      0      179547.07  0.00019332068  1.0767131e-09              0      1.0019     -1
    19      4      259.53      324.31   Migr      0      1      270179.51  0.00012397394  4.5885767e-10              0      1.0023     -1
    19      4      259.53      324.31   Migr      1      0      269663.55  0.00012841432  4.7620199e-10              0      1.0021     -1
    19      5      324.31      405.26   Migr      0      1      416335.51  0.00028857675   6.931351e-10              0      1.0026     -1
    19      5      324.31      405.26   Migr      1      0      409728.91  8.4037766e-05  2.0510578e-10              0      1.0024     -1
    19      6      405.26      506.42   Migr      0      1      639127.85       1.000841  1.5659481e-06              0      1.0025     -1
    19      6      405.26      506.42   Migr      1      0      628575.44  5.4645258e-05  8.6935083e-11              0      1.0024     -1
    19      7      506.42      632.82   Migr      0      1      973084.11  3.4702387e-05  3.5662269e-11              0      1.0029     -1
    19      7      506.42      632.82   Migr      1      0      960452.01      1.0004297  1.0416238e-06              0      1.0027     -1
    19      8      632.82      790.79   Migr      0      1      1427314.2  2.3447797e-05  1.6427916e-11              0      1.0048     -1
    19      8      632.82      790.79   Migr      1      0      1459722.1  2.3402337e-05  1.6032049e-11              0      1.0039     -1
    19      9      790.79      988.18   Migr      0      1      2076611.6  1.6000861e-05  7.7052739e-12              0      1.0096     -1
    19      9      790.79      988.18   Migr      1      0      2212043.7      2.0001051  9.0418877e-07              0      1.0084     -1
    19     10      988.18      1234.8   Migr      0      1      3034940.4  1.0939815e-05  3.6046227e-12              0      1.0168     -1
    19     10      988.18      1234.8   Migr      1      0      3363467.8  9.9896727e-06  2.9700516e-12              0      1.0163     -1
    19     11      1234.8      1543.1   Migr      0      1      4349260.8  7.6798731e-06  1.7657881e-12              0      1.0244     -1
    19     11      1234.8      1543.1   Migr      1      0      5106293.8   2.619835e-05  5.1305999e-12              0      1.0255     -1
    19     12      1543.1      1928.2   Migr      0      1      6175976.1  9.4213274e-05  1.5254799e-11              0      1.0466     -1
    19     12      1543.1      1928.2   Migr      1      0      7813606.3  4.3243207e-06  5.5343468e-13              0      1.0496     -1
    19     13      1928.2      2409.6   Migr      0      1      8683301.5      1.9612414  2.2586356e-07              0      1.0854     -1
    19     13      1928.2      2409.6   Migr      1      0       11745620      2.0018342  1.7043241e-07              0      1.0951     -1
    19     14      2409.6        3011   Migr      0      1       12129932      30.635763  2.5256335e-06              0      1.1437     -1
    19     14      2409.6        3011   Migr      1      0       17579585      24.630778  1.4011013e-06              0      1.1651     -1
    19     15        3011      3762.6   Migr      0      1       17254001      43.630423  2.5287134e-06              0      1.1654     -1
    19     15        3011      3762.6   Migr      1      0       25987850      119.37373  4.5934436e-06              0       1.189     -1
    19     16      3762.6      4701.8   Migr      0      1       25278987         438.27  1.7337325e-05              0      1.2812     -1
    19     16      3762.6      4701.8   Migr      1      0       37406967         571.79  1.5285655e-05              0      1.3133     -1
    19     17      4701.8      5875.5   Migr      0      1       37590740        1665.95  4.4318096e-05              0      1.3683     -1
    19     17      4701.8      5875.5   Migr      1      0       52867404        2156.38   4.078846e-05              0      1.4002     -1
    19     18      5875.5      7342.1   Migr      0      1       57572441        3661.55  6.3599006e-05              0      1.5807     -1
    19     18      5875.5      7342.1   Migr      1      0       73536021        4804.86  6.5340222e-05              0      1.6171     -1
    19     19      7342.1      9174.7   Migr      0      1       90341594        6631.53  7.3405059e-05              0      1.7588     -1
    19     19      7342.1      9174.7   Migr      1      0  1.0285668e+08        8587.69  8.3491802e-05              0      1.7914     -1
    19     20      9174.7       11465   Migr      0      1  1.4011393e+08       10376.71  7.4059089e-05              0      2.0189     -1
    19     20      9174.7       11465   Migr      1      0  1.4247611e+08       12095.03  8.4891635e-05              0       2.041     -1
    19     21       11465       14327   Migr      0      1  3.9638947e+08              0              0              0      2.2155     -1
