  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      563294.97  6.0357035e-05  1.0714996e-10  4.6663572e+09      1.0023     -1
    20      0           0         133   Coal      1     -1      541602.05       2.000982  3.6945613e-06      135334.06      1.0028     -1
    20      1         133       166.2   Coal      0     -1      284811.25      1.0325968  3.6255477e-06       137910.2      1.0026     -1
    20      1         133       166.2   Coal      1     -1      274833.77      29.011513  0.00010556022      4736.6329      1.0026     -1
    20      2       166.2      207.68   Coal      0     -1      432005.57      2.0000766  4.6297472e-06      107997.26      1.0025     -1
    20      2       166.2      207.68   Coal      1     -1      414524.89      1.0005459  2.4137173e-06      207149.36      1.0025     -1
    20      3      207.68      259.53   Coal      0     -1      657358.32      2.0011049  3.0441614e-06      164248.84      1.0025     -1
    20      3      207.68      259.53   Coal      1     -1      635367.74      12.009961  1.8902378e-05      26451.698      1.0024     -1
    20      4      259.53      324.31   Coal      0     -1      1012558.8      2.0002256  1.9754167e-06      253111.16      1.0025     -1
    20      4      259.53      324.31   Coal      1     -1      980575.77      17.007119  1.7344013e-05      28828.391      1.0023     -1
    20      5      324.31      405.26   Coal      0     -1      1562909.7      21.197757  1.3563008e-05       36864.98      1.0024     -1
    20      5      324.31      405.26   Coal      1     -1      1518412.1      8.5274877  5.6160564e-06      89030.446      1.0024     -1
    20      6      405.26      506.42   Coal      0     -1      2422330.9      39.004328  1.6101982e-05      31052.079      1.0025     -1
    20      6      405.26      506.42   Coal      1     -1        2350532      40.005391  1.7019718e-05      29377.691      1.0023     -1
    20      7      506.42      632.82   Coal      0     -1        3741303      89.790866  2.3999892e-05      20833.427      1.0029     -1
    20      7      506.42      632.82   Coal      1     -1        3607672      84.066195  2.3302061e-05      21457.329      1.0025     -1
    20      8      632.82      790.79   Coal      0     -1      5540412.7         633.64  0.00011436693      4371.8931      1.0046     -1
    20      8      632.82      790.79   Coal      1     -1      5478426.1      215.30905  3.9301261e-05      12722.238      1.0041     -1
    20      9      790.79      988.18   Coal      0     -1      7858556.6         802.77  0.00010215235      4894.6502      1.0072     -1
    20      9      790.79      988.18   Coal      1     -1        8279585      298.75528  3.6083364e-05      13856.801      1.0069     -1
    20     10      988.18      1234.8   Coal      0     -1       10916996        1529.41   0.0001400944       3569.022       1.011     -1
    20     10      988.18      1234.8   Coal      1     -1       12544285      339.73129  2.7082554e-05       18462.07       1.011     -1
    20     11      1234.8      1543.1   Coal      0     -1       14863648        1559.27  0.00010490493      4766.2202      1.0326     -1
    20     11      1234.8      1543.1   Coal      1     -1       18965431      497.56285  2.6235251e-05      19058.328      1.0343     -1
    20     12      1543.1      1928.2   Coal      0     -1       20302742        2103.57  0.00010361014      4825.7823      1.0407     -1
    20     12      1543.1      1928.2   Coal      1     -1       28362909         924.74  3.2603849e-05      15335.612      1.0439     -1
    20     13      1928.2      2409.6   Coal      0     -1       27530138         2532.9  9.2004625e-05      5434.5094       1.091     -1
    20     13      1928.2      2409.6   Coal      1     -1       42285582        1287.05  3.0437089e-05      16427.327      1.1032     -1
    20     14      2409.6        3011   Coal      0     -1       37705270        2708.48   7.183293e-05       6960.596      1.0909     -1
    20     14      2409.6        3011   Coal      1     -1       62244090        1973.02   3.169811e-05      15773.811      1.1034     -1
    20     15        3011      3762.6   Coal      0     -1       52726036         3055.6  5.7952394e-05      8627.7713      1.1804     -1
    20     15        3011      3762.6   Coal      1     -1       89843251        2858.22  3.1813408e-05      15716.644      1.2023     -1
    20     16      3762.6      4701.8   Coal      0     -1       76020292        3030.62  3.9865935e-05      12542.036      1.2414     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.2578032e+08        4314.17  3.4299245e-05       14577.58      1.2676     -1
    20     17      4701.8      5875.5   Coal      0     -1  1.0928419e+08        3728.09  3.4113717e-05      14656.861      1.3593     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.7334594e+08        6047.51  3.4886944e-05      14332.009      1.3854     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.5902003e+08        4077.62  2.5642178e-05      19499.124       1.513     -1
