  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      116733.69      1.0028164  8.5906337e-06      58202.924      1.3733     -1
    20      1         133       166.2   Coal      0     -1       59286.07     0.21068045  3.5536247e-06      140701.41      1.9046     -1
    20      2       166.2      207.68   Coal      0     -1       93022.42     0.69358983  7.4561577e-06      67058.667      2.1909     -1
    20      3      207.68      259.53   Coal      0     -1      145123.19     0.84084851  5.7940327e-06      86295.681      2.6973     -1
    20      4      259.53      324.31   Coal      0     -1      227289.35      2.0306426  8.9341739e-06      55964.883      3.1554     -1
    20      5      324.31      405.26   Coal      0     -1      353928.83     0.52887058  1.4942851e-06      334608.16        3.72     -1
    20      6      405.26      506.42   Coal      0     -1      545120.01      8.4486625   1.549872e-05      32260.728      4.5186     -1
    20      7      506.42      632.82   Coal      0     -1      839540.28      28.520364  3.3971406e-05       14718.26      5.6253     -1
    20      8      632.82      790.79   Coal      0     -1        1289521          94.49  7.3275272e-05      6823.5844      6.0463     -1
    20      9      790.79      988.18   Coal      0     -1      1967857.1         102.42  5.2046462e-05       9606.801      6.9989     -1
    20     10      988.18      1234.8   Coal      0     -1      2972290.6         249.39  8.3904985e-05      5959.1215      9.1255     -1
    20     11      1234.8      1543.1   Coal      0     -1      4492035.3         219.38  4.8837551e-05      10238.024      10.055     -1
    20     12      1543.1      1928.2   Coal      0     -1        6809094         324.64  4.7677415e-05      10487.146      12.191     -1
    20     13      1928.2      2409.6   Coal      0     -1       10378532         278.29  2.6814005e-05      18646.972      15.413     -1
    20     14      2409.6        3011   Coal      0     -1       16023624         285.49  1.7816819e-05      28063.372      18.559     -1
    20     15        3011      3762.6   Coal      0     -1       24812227         358.34  1.4442073e-05      34621.068      22.943     -1
    20     16      3762.6      4701.8   Coal      0     -1       38098988         698.21  1.8326209e-05       27283.33      29.668     -1
    20     17      4701.8      5875.5   Coal      0     -1       57738397        1151.23  1.9938725e-05       25076.83      37.724     -1
    20     18      5875.5      7342.1   Coal      0     -1       86944317        1502.76  1.7284166e-05      28928.211      40.243     -1
    20     19      7342.1      9174.7   Coal      0     -1  1.3076497e+08        1948.81  1.4903151e-05      33549.952       50.64     -1
    20     20      9174.7       11465   Coal      0     -1  1.9572111e+08        2683.95  1.3713135e-05      36461.392       57.96     -1
    20     21       11465       14327   Coal      0     -1    2.89513e+08        4050.28  1.3989976e-05      35739.874      70.787     -1
    20     22       14327       17903   Coal      0     -1  4.1852208e+08        6603.75  1.5778737e-05      31688.213      87.333     -1
    20     23       17903       22372   Coal      0     -1   5.789075e+08       11225.78  1.9391319e-05      25784.734      100.26     -1
    20     24       22372       27956   Coal      0     -1  7.5319408e+08       17032.32  2.2613454e-05      22110.731      113.51     -1
    20     25       27956       34934   Coal      0     -1  9.0531345e+08       24317.44  2.6860796e-05      18614.489      130.92     -1
    20     26       34934       43654   Coal      0     -1  9.9528538e+08       29568.78  2.9708846e-05      16830.004      147.37     -1
