  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      573231.41  5.7818669e-05  1.0086445e-10  4.9571481e+09      1.0024     -1
    20      0           0         133   Coal      1     -1      563383.72      14.012617  2.4872244e-05       20102.73      1.0012     -1
    20      1         133       166.2   Coal      0     -1      296250.47      1.0001115  3.3758985e-06      148108.72      1.0025     -1
    20      1         133       166.2   Coal      1     -1      283511.39      12.009275  4.2359055e-05      11803.852      1.0017     -1
    20      2       166.2      207.68   Coal      0     -1      457103.04  0.00029506773  6.4551688e-10  7.7457308e+08      1.0024     -1
    20      2       166.2      207.68   Coal      1     -1      431809.05      19.003537  4.4009122e-05      11361.281      1.0017     -1
    20      3      207.68      259.53   Coal      0     -1      706767.56      2.0001885  2.8300514e-06      176675.23      1.0023     -1
    20      3      207.68      259.53   Coal      1     -1      667086.57      16.008109  2.3997049e-05      20835.895      1.0019     -1
    20      4      259.53      324.31   Coal      0     -1      1086774.6  3.1174664e-05  2.8685493e-11  1.7430413e+10      1.0022     -1
    20      4      259.53      324.31   Coal      1     -1        1023420      13.001317  1.2703794e-05      39358.322       1.002     -1
    20      5      324.31      405.26   Coal      0     -1      1678769.1      9.0031616   5.362954e-06        93232.2      1.0022     -1
    20      5      324.31      405.26   Coal      1     -1      1578272.6      36.009959  2.2816058e-05      21914.391      1.0021     -1
    20      6      405.26      506.42   Coal      0     -1      2575461.6      59.008114  2.2911666e-05      21822.944      1.0023     -1
    20      6      405.26      506.42   Coal      1     -1      2438762.3      53.052864  2.1754012e-05      22984.266      1.0023     -1
    20      7      506.42      632.82   Coal      0     -1      3923171.2      126.30859  3.2195533e-05      15530.105      1.0025     -1
    20      7      506.42      632.82   Coal      1     -1      3759524.7      62.886635  1.6727284e-05      29891.285      1.0024     -1
    20      8      632.82      790.79   Coal      0     -1      5719659.4         661.44  0.00011564325      4323.6419      1.0029     -1
    20      8      632.82      790.79   Coal      1     -1      5792968.1      180.88288   3.122456e-05      16013.036      1.0031     -1
    20      9      790.79      988.18   Coal      0     -1      8009765.8        1079.74  0.00013480294      3709.1178       1.004     -1
    20      9      790.79      988.18   Coal      1     -1      8837213.1      164.74679  1.8642392e-05      26820.592      1.0045     -1
    20     10      988.18      1234.8   Coal      0     -1       10879651        1484.79  0.00013647405      3663.7002      1.0126     -1
    20     10      988.18      1234.8   Coal      1     -1       13581807      401.20113  2.9539598e-05      16926.432      1.0134     -1
    20     11      1234.8      1543.1   Coal      0     -1       14694157        1597.16  0.00010869355      4600.0891      1.0178     -1
    20     11      1234.8      1543.1   Coal      1     -1       20449428         752.14   3.678049e-05      13594.164      1.0203     -1
    20     12      1543.1      1928.2   Coal      0     -1       20316769        1514.63  7.4550733e-05      6706.8422      1.0368     -1
    20     12      1543.1      1928.2   Coal      1     -1       30550783        1181.85   3.868477e-05      12924.983      1.0436     -1
    20     13      1928.2      2409.6   Coal      0     -1       28839408        1593.91  5.5268471e-05      9046.7492      1.0712     -1
    20     13      1928.2      2409.6   Coal      1     -1       45082059         1599.3  3.5475309e-05       14094.31      1.0828     -1
    20     14      2409.6        3011   Coal      0     -1       41669097        1452.46  3.4857007e-05      14344.318      1.1001     -1
