  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      554992.55      2.0008391  3.6051638e-06      138689.95      1.0019     -1
    20      0           0         133   Coal      1     -1      523141.64      6.0012042  1.1471471e-05      43586.389      1.0016     -1
    20      1         133       166.2   Coal      0     -1      284165.98   0.0001172556  4.1263067e-10  1.2117373e+09      1.0019     -1
    20      1         133       166.2   Coal      1     -1      271444.98      8.0032251  2.9483784e-05      16958.475      1.0018     -1
    20      2       166.2      207.68   Coal      0     -1      436831.59  7.5412924e-05  1.7263615e-10  2.8962648e+09      1.0017     -1
    20      2       166.2      207.68   Coal      1     -1      406815.59      45.179655  0.00011105684      4502.1989      1.0017     -1
    20      3      207.68      259.53   Coal      0     -1       670579.1      1.0001936  1.4915371e-06      335224.65      1.0016     -1
    20      3      207.68      259.53   Coal      1     -1      619244.88      9.0056788  1.4543001e-05        34380.8      1.0018     -1
    20      4      259.53      324.31   Coal      0     -1      1035229.4      1.0000313  9.6599966e-07      517598.52      1.0018     -1
    20      4      259.53      324.31   Coal      1     -1      953079.51      14.003062  1.4692438e-05      34031.112      1.0019     -1
    20      5      324.31      405.26   Coal      0     -1      1604424.7      24.003418  1.4960763e-05      33420.755       1.002     -1
    20      5      324.31      405.26   Coal      1     -1      1464248.8      17.870361  1.2204457e-05      40968.641      1.0022     -1
    20      6      405.26      506.42   Coal      0     -1      2483007.7      12.004866  4.8348081e-06      103416.72      1.0024     -1
    20      6      405.26      506.42   Coal      1     -1      2263519.8      34.004854  1.5022998e-05      33282.305      1.0025     -1
    20      7      506.42      632.82   Coal      0     -1      3804582.5      173.08662  4.5494248e-05        10990.4      1.0026     -1
    20      7      506.42      632.82   Coal      1     -1      3488450.6      101.03948     2.8964e-05      17262.809      1.0029     -1
    20      8      632.82      790.79   Coal      0     -1      5656877.6      395.68056  6.9946813e-05      7148.2885      1.0053     -1
    20      8      632.82      790.79   Coal      1     -1      5331235.8      237.82417  4.4609577e-05      11208.356      1.0052     -1
    20      9      790.79      988.18   Coal      0     -1      7996519.7        1085.39   0.0001357328       3683.708      1.0099     -1
    20      9      790.79      988.18   Coal      1     -1      8079507.7      182.84529  2.2630747e-05      22093.836      1.0096     -1
    20     10      988.18      1234.8   Coal      0     -1       10956662        1440.09   0.0001314351      3804.1589      1.0201     -1
    20     10      988.18      1234.8   Coal      1     -1       12435879      239.98469  1.9297766e-05      25909.735      1.0215     -1
    20     11      1234.8      1543.1   Coal      0     -1       14830388        1752.22  0.00011815065      4231.8852      1.0262     -1
    20     11      1234.8      1543.1   Coal      1     -1       18856431          554.5  2.9406414e-05      17003.093      1.0279     -1
    20     12      1543.1      1928.2   Coal      0     -1       20042722        2089.96  0.00010427526      4795.0014      1.0492     -1
    20     12      1543.1      1928.2   Coal      1     -1       28054817         785.39  2.7994836e-05      17860.437      1.0553     -1
    20     13      1928.2      2409.6   Coal      0     -1       26923786        2815.03   0.0001045555      4782.1491      1.0647     -1
    20     13      1928.2      2409.6   Coal      1     -1       42024992         942.54  2.2428083e-05      22293.479      1.0728     -1
    20     14      2409.6        3011   Coal      0     -1       35961858        3156.91  8.7784953e-05      5695.7369      1.1038     -1
    20     14      2409.6        3011   Coal      1     -1       61573238        2091.93  3.3974663e-05      14716.849        1.12     -1
    20     15        3011      3762.6   Coal      0     -1       49076187        3327.86  6.7810077e-05      7373.5353      1.1822     -1
    20     15        3011      3762.6   Coal      1     -1       88169821        2759.71  3.1299939e-05      15974.472      1.2106     -1
    20     16      3762.6      4701.8   Coal      0     -1       69468649         3400.2   4.894582e-05      10215.377      1.2923     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.2484333e+08        3830.32  3.0681015e-05      16296.723      1.3266     -1
    20     17      4701.8      5875.5   Coal      0     -1   1.020507e+08        4174.44   4.090555e-05       12223.28      1.3727     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.6877026e+08        5591.51  3.3130896e-05      15091.653       1.409     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.5423703e+08        3845.75  2.4934026e-05      20052.919      1.5564     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.2774826e+08        5908.88  2.5944786e-05      19271.695      1.6001     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.3758556e+08        3924.05  1.6516366e-05      30273.003      1.6808     -1
    20     19      7342.1      9174.7   Coal      1     -1  3.1152621e+08        7771.47   2.494644e-05       20042.94      1.7247     -1
    20     20      9174.7       11465   Coal      0     -1  3.6838332e+08        5779.51  1.5688848e-05      31869.771      1.9747     -1
    20     20      9174.7       11465   Coal      1     -1  4.1113993e+08       10064.67  2.4479914e-05      20424.909      2.0243     -1
    20     21       11465       14327   Coal      0     -1  1.9070471e+09       38514.01  2.0195626e-05      24757.837      2.2174     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  2.2204923e+09       37500.48  1.6888363e-05      29606.185      2.4825     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.5882252e+09       47153.45   1.821845e-05      27444.706      2.9115     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.8026907e+09       60261.96  2.1501467e-05      23254.228      3.3542     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.7432255e+09       72295.13   2.635406e-05      18972.408      3.9032     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.4549758e+09       76717.15  3.1249657e-05      16000.176       4.233     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1  2.0808212e+09       72795.26  3.4983909e-05      14292.285      4.7758     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.7762887e+09       60930.72  3.4302262e-05      14576.298       5.165     -1
