  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      563351.58  5.8092908e-05  1.0312017e-10  4.8487122e+09      1.0018     -1
    20      0           0         133   Coal      1     -1      527029.61      41.007928  7.7809534e-05      6425.9477      1.0011     -1
    20      1         133       166.2   Coal      0     -1      288808.56      1.0001115  3.4628872e-06      144388.19      1.0019     -1
    20      1         133       166.2   Coal      1     -1      262523.87      17.011962  6.4801581e-05      7715.8611      1.0012     -1
    20      2       166.2      207.68   Coal      0     -1      442562.31  7.3184962e-05  1.6536646e-10  3.0235878e+09      1.0019     -1
    20      2       166.2      207.68   Coal      1     -1      407507.52      5.0082683  1.2290002e-05      40683.475      1.0014     -1
    20      3      207.68      259.53   Coal      0     -1      682677.19   4.716216e-05   6.908413e-11  7.2375522e+09       1.002     -1
    20      3      207.68      259.53   Coal      1     -1      636763.13      17.006149  2.6707182e-05      18721.556      1.0015     -1
    20      4      259.53      324.31   Coal      0     -1      1057283.2      4.0007179  3.7839604e-06      132136.69      1.0021     -1
    20      4      259.53      324.31   Coal      1     -1      992502.65  3.3115561e-05  3.3365715e-11  1.4985442e+10      1.0016     -1
    20      5      324.31      405.26   Coal      0     -1      1640594.4      12.001694  7.3154546e-06      68348.452      1.0022     -1
    20      5      324.31      405.26   Coal      1     -1      1534664.3      58.184679  3.7913621e-05      13187.873      1.0018     -1
    20      6      405.26      506.42   Coal      0     -1      2531568.2      103.56468    4.09093e-05       12222.16      1.0022     -1
    20      6      405.26      506.42   Coal      1     -1      2364891.2      48.018267  2.0304641e-05      24624.912      1.0019     -1
    20      7      506.42      632.82   Coal      0     -1      3811627.6      238.67947  6.2618779e-05      7984.8251      1.0023     -1
    20      7      506.42      632.82   Coal      1     -1      3645377.2      120.39098  3.3025658e-05      15139.744      1.0022     -1
    20      8      632.82      790.79   Coal      0     -1      5672529.5         473.19  8.3417812e-05      5993.9237      1.0043     -1
    20      8      632.82      790.79   Coal      1     -1      5536066.4      190.77418  3.4460241e-05      14509.475      1.0043     -1
    20      9      790.79      988.18   Coal      0     -1      8247880.3         838.82  0.00010170128      4916.3589       1.005     -1
