  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      122167.97   0.0010498552  8.5935391e-09       58183246      1.4274     -1
    20      1         133       166.2   Coal      0     -1       60994.68   0.0010753565  1.7630333e-08       28360212      1.9222     -1
    20      2       166.2      207.68   Coal      0     -1       92619.18       2.802891  3.0262533e-05       16522.08       2.158     -1
    20      3      207.68      259.53   Coal      0     -1       145441.7      1.1081285  7.6190562e-06      65624.926      2.5376     -1
    20      4      259.53      324.31   Coal      0     -1      227642.24     0.25159634  1.1052269e-06      452395.77      3.0429     -1
    20      5      324.31      405.26   Coal      0     -1      358945.42     0.87984031  2.4511813e-06      203983.28      4.1787     -1
    20      6      405.26      506.42   Coal      0     -1      552601.81      5.9596255  1.0784665e-05      46362.125      4.5877     -1
    20      7      506.42      632.82   Coal      0     -1      849780.67      23.414522  2.7553607e-05      18146.445      6.2298     -1
    20      8      632.82      790.79   Coal      0     -1      1310979.5      68.975097  5.2613405e-05      9503.2815      5.0557     -1
    20      9      790.79      988.18   Coal      0     -1      1987338.4         157.46    7.92316e-05      6310.6134      7.2579     -1
    20     10      988.18      1234.8   Coal      0     -1      2983518.8          251.7   8.436347e-05      5926.7358        9.07     -1
    20     11      1234.8      1543.1   Coal      0     -1      4497649.5         223.02  4.9585901e-05      10083.511      10.262     -1
    20     12      1543.1      1928.2   Coal      0     -1      6840641.5         297.68  4.3516386e-05      11489.925      14.016     -1
    20     13      1928.2      2409.6   Coal      0     -1       10483739         270.62  2.5813311e-05      19369.852      14.902     -1
    20     14      2409.6        3011   Coal      0     -1       16136112         328.36  2.0349388e-05      24570.764      18.536     -1
    20     15        3011      3762.6   Coal      0     -1       24836156         396.24   1.595416e-05      31339.789      21.316     -1
    20     16      3762.6      4701.8   Coal      0     -1       38136827         693.86  1.8193962e-05      27481.644      29.531     -1
    20     17      4701.8      5875.5   Coal      0     -1       57825381        1085.21  1.8767019e-05      26642.484      37.226     -1
