  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      585794.56  0.00024868369  4.2452373e-10  1.1777905e+09      1.0016     -1
    20      0           0         133   Coal      1     -1      570802.22      11.001617  1.9273957e-05      25941.741      1.0018     -1
    20      1         133       166.2   Coal      0     -1      303045.77   0.0001123756  3.7082055e-10  1.3483611e+09      1.0017     -1
    20      1         133       166.2   Coal      1     -1      294974.34  0.00011860928  4.0210033e-10  1.2434707e+09      1.0016     -1
    20      2       166.2      207.68   Coal      0     -1      465646.07   0.0011651623  2.5022488e-09  1.9982026e+08      1.0017     -1
    20      2       166.2      207.68   Coal      1     -1      447503.72      25.012543  5.5893485e-05      8945.5864      1.0017     -1
    20      3      207.68      259.53   Coal      0     -1      711609.53       1.000046  1.4053297e-06      355788.39      1.0017     -1
    20      3      207.68      259.53   Coal      1     -1      678087.13      3.0067759  4.4342029e-06      112759.84       1.002     -1
    20      4      259.53      324.31   Coal      0     -1      1090876.4      2.0060234  1.8389099e-06      271900.21      1.0018     -1
    20      4      259.53      324.31   Coal      1     -1      1039481.7      4.0006925  3.8487376e-06      129912.73      1.0021     -1
    20      5      324.31      405.26   Coal      0     -1      1682310.5       6.004351  3.5691098e-06      140090.95      1.0021     -1
    20      5      324.31      405.26   Coal      1     -1      1594745.3      22.886238   1.435103e-05      34840.705      1.0023     -1
    20      6      405.26      506.42   Coal      0     -1      2609377.5      37.059036  1.4202252e-05      35205.685      1.0028     -1
    20      6      405.26      506.42   Coal      1     -1      2461945.1      9.9870103  4.0565528e-06      123257.36      1.0031     -1
    20      7      506.42      632.82   Coal      0     -1      3962239.3       184.7376  4.6624543e-05      10723.966      1.0028     -1
    20      7      506.42      632.82   Coal      1     -1      3796825.5      116.13147  3.0586464e-05        16347.1       1.003     -1
    20      8      632.82      790.79   Coal      0     -1      5905091.1      424.87036   7.194984e-05      6949.2858      1.0061     -1
    20      8      632.82      790.79   Coal      1     -1      5782510.8      158.67789  2.7441002e-05      18220.909      1.0063     -1
    20      9      790.79      988.18   Coal      0     -1      8539208.9         944.86  0.00011064959      4518.7694      1.0088     -1
    20      9      790.79      988.18   Coal      1     -1      8737085.8      300.41071  3.4383399e-05      14541.901      1.0089     -1
    20     10      988.18      1234.8   Coal      0     -1       11875206        1668.03  0.00014046325        3559.65      1.0124     -1
    20     10      988.18      1234.8   Coal      1     -1       12881392      476.65052  3.7003029e-05      13512.407      1.0123     -1
    20     11      1234.8      1543.1   Coal      0     -1       16324049        2053.93  0.00012582234      3973.8571      1.0287     -1
    20     11      1234.8      1543.1   Coal      1     -1       18725439         597.05  3.1884433e-05      15681.634        1.03     -1
    20     12      1543.1      1928.2   Coal      0     -1       23240276        2395.26  0.00010306504      4851.3054       1.039     -1
    20     12      1543.1      1928.2   Coal      1     -1       26547839         802.85  3.0241633e-05      16533.499      1.0432     -1
    20     13      1928.2      2409.6   Coal      0     -1       34140549        3650.99  0.00010693999      4675.5194      1.0628     -1
    20     13      1928.2      2409.6   Coal      1     -1       35452462        1222.57   3.448477e-05      14499.154      1.0703     -1
    20     14      2409.6        3011   Coal      0     -1       49391112        4591.91   9.297037e-05      5378.0575      1.0878     -1
    20     14      2409.6        3011   Coal      1     -1       45653588        1413.37  3.0958575e-05      16150.614      1.0978     -1
    20     15        3011      3762.6   Coal      0     -1       71804548        4944.09   6.885483e-05      7261.6547      1.1716     -1
    20     15        3011      3762.6   Coal      1     -1       58792394        1978.31  3.3649081e-05      14859.247      1.1886     -1
    20     16      3762.6      4701.8   Coal      0     -1  1.0171253e+08        6155.83  6.0521848e-05      8261.4794      1.2903     -1
    20     16      3762.6      4701.8   Coal      1     -1       76392490        2298.08  3.0082538e-05      16620.938      1.3115     -1
    20     17      4701.8      5875.5   Coal      0     -1   1.396271e+08        7371.95  5.2797414e-05      9470.1608      1.3711     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.0064663e+08        3916.03  3.8908705e-05      12850.595      1.3921     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.9196108e+08        6160.51  3.2092496e-05      15579.966      1.4632     -1
    20     18      5875.5      7342.1   Coal      1     -1  1.3796382e+08        4343.08  3.1479848e-05      15883.177      1.4838     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.7399725e+08        6107.99  2.2292158e-05      22429.412      1.7296     -1
    20     19      7342.1      9174.7   Coal      1     -1  1.9520877e+08        5234.97  2.6817289e-05      18644.689      1.7477     -1
    20     20      9174.7       11465   Coal      0     -1  4.0245379e+08        5643.62  1.4023026e-05      35655.642      1.8127     -1
    20     20      9174.7       11465   Coal      1     -1  2.7939918e+08        6289.42  2.2510517e-05       22211.84      1.8273     -1
    20     21       11465       14327   Coal      0     -1  1.6776459e+09       33817.73  2.0157848e-05      24804.235       2.261     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  1.9924718e+09       34645.99  1.7388447e-05      28754.724      2.5535     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.3672414e+09       42322.29  1.7878316e-05       27966.84      2.9658     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.6422991e+09       54923.29  2.0786174e-05      24054.451      3.1646     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.6480815e+09       69604.31  2.6284807e-05      19022.396      3.5458     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.3894783e+09       74132.61  3.1024601e-05      16116.243      4.2927     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1  2.0362679e+09       71583.61  3.5154319e-05      14223.003      4.5523     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.7374844e+09       59496.24  3.4242747e-05      14601.632      5.1731     -1
    20     28       54551       68167   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     29       68167       85183   Coal      0     -1  1.5118217e+09       48321.62  3.1962512e-05      15643.326      6.0697     -1
    20     29       68167       85183   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     30       85183  1.0645e+05   Coal      0     -1  1.5290358e+09       27892.45  1.8241855e-05      27409.493      8.0238     -1
    20     30       85183  1.0645e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5745951e+09       30314.26  1.9252098e-05      25971.195      8.9855     -1
    20     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  3.1471251e+09       64055.87  2.0353773e-05       24565.47      11.616     -1
    20     32  1.3302e+05       1e+99   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999972e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1      -26904883      -26904883              0           1     -1
    20      0           0         133   Migr      0      1      179773.61  0.00019414182  1.0799239e-09              0      1.0013     -1
    20      0           0         133   Migr      1      0      176206.01  0.00019617734  1.1133408e-09              0      1.0015     -1
    20      1         133       166.2   Migr      0      1       84136.11  0.00040651258  4.8316065e-09              0      1.0015     -1
    20      1         133       166.2   Migr      1      0       82263.53  0.00042428645  5.1576494e-09              0      1.0014     -1
    20      2       166.2      207.68   Migr      0      1      126881.83      2.0010394   1.577089e-05              0      1.0015     -1
    20      2       166.2      207.68   Migr      1      0      122853.57      2.0054823  1.6324168e-05              0      1.0016     -1
    20      3      207.68      259.53   Migr      0      1       191008.2      6.0079233  3.1453745e-05              0      1.0016     -1
    20      3      207.68      259.53   Migr      1      0      183777.94      1.0054272   5.470881e-06              0      1.0018     -1
    20      4      259.53      324.31   Migr      0      1      289234.52      4.0017426  1.3835633e-05              0      1.0017     -1
    20      4      259.53      324.31   Migr      1      0       277969.2  0.00012009351  4.3203891e-10              0       1.002     -1
    20      5      324.31      405.26   Migr      0      1      441033.81  7.4237879e-05  1.6832696e-10              0       1.002     -1
    20      5      324.31      405.26   Migr      1      0      422559.73      10.004045  2.3674866e-05              0      1.0021     -1
    20      6      405.26      506.42   Migr      0      1       678553.2      1.0016895  1.4762136e-06              0      1.0027     -1
    20      6      405.26      506.42   Migr      1      0      647297.68  5.0669632e-05  7.8278717e-11              0       1.003     -1
    20      7      506.42      632.82   Migr      0      1      1028692.1      3.0001271  2.9164481e-06              0      1.0027     -1
    20      7      506.42      632.82   Migr      1      0      994246.71      9.0022313  9.0543234e-06              0      1.0029     -1
    20      8      632.82      790.79   Migr      0      1      1541337.1      5.0007728  3.2444381e-06              0       1.006     -1
    20      8      632.82      790.79   Migr      1      0        1514275      20.938309  1.3827283e-05              0      1.0064     -1
    20      9      790.79      988.18   Migr      0      1      2264087.9      26.005295  1.1485992e-05              0      1.0087     -1
    20      9      790.79      988.18   Migr      1      0      2299303.5      86.558009  3.7645317e-05              0       1.009     -1
    20     10      988.18      1234.8   Migr      0      1      3238805.3      47.627383  1.4705232e-05              0      1.0122     -1
    20     10      988.18      1234.8   Migr      1      0      3441126.3      231.31062  6.7219453e-05              0      1.0125     -1
    20     11      1234.8      1543.1   Migr      0      1      4585446.3      95.536541  2.0834731e-05              0       1.029     -1
    20     11      1234.8      1543.1   Migr      1      0      5119173.8      387.97315  7.5788236e-05              0      1.0309     -1
    20     12      1543.1      1928.2   Migr      0      1      6667376.9      234.26007  3.5135268e-05              0        1.04     -1
    20     12      1543.1      1928.2   Migr      1      0        7510597        1074.01  0.00014299928              0      1.0447     -1
